"beer_id","date","rating","text","user_location","user_name"
3594,"2015-05-12",3.9,"Bottle. My first from this brewery. Dark brown and quite lively upon opening with a welcoming aroma.Malts and wheat combine producing a subtle bitter taste with a bitter finish. Different without being silly.","cheslyn hay, West Midlands, ENGLAND","johndoughty"
3594,"2015-04-23",3.2,"Bottle shared thanks to sic1314. Pours cloudy brown with a tan head. Aroma of light citrus and fruity hops and light roast. Flavor is moderate sweet and bitter. Medium bodied with light carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
3594,"2015-04-23",3.3,"Poured reddish brown with a frothy beige head. Aroma of sweet berries and light malt. Light body, flavour is medium sweet, lightly bitter. Light liquorice, coffee grinds.","Leiden, NETHERLANDS","sic1314"
3594,"2015-04-23",3.5,"33cl bottle from ABCBeers shared with Kermis & Sic1314.
Thick creamy off white head. Hazy dark amber pour. Nice bitterness. Very good","Chiang Mai, THAILAND","deanso"
3594,"2015-02-28",3.7,"Growler at home. Pours deep brown, nose is light roasted, fruity, taste is sweet, fruity, light roast malts.","Edinburgh, SCOTLAND","Stuu666"
3594,"2014-12-07",3.5,"330ml bottle. Pours very dark caramel brown with a large frothy head. Aroma is yeasty, dark berries and caramel. Taste is smoky and yeasty with caramel. Touch of apple.","Dudley, West Midlands, ENGLAND","tommann"
3594,"2014-12-06",3.8,"Bottle from Rehills of Jesmond. Pours ruby with a cream head. Some good taste to this. Red fruity, tropical notes, chocolate and light spice. Very tasty.","North Yorkshire, ENGLAND","gegwilson"
3594,"2014-11-24",3.7,"Bottle from Cotteridge Wines; dark brown pour with a big frothy beige head, dark fruit and spice aroma, taste has light clove, banana, chocolate, red winter berries.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
3594,"2014-10-19",4.0,"Bottle from Coppers, Newcastle. Hazy very dark brown in colour with ruby red highlights. It has tropical fruit, chocolate and roasted flavours followed by malt and sweet red fruit and coffee on the creamy finish. Excellent!","Tyne & Wear, ENGLAND","zacgillbanks"
3594,"2014-09-28",4.1,"Pours a deep black with a thick foamy cream head. Intense aroma of banana bread and caramel. Hint of fruit on the initial taste with some licorice undertones and a woody finish.","Tyne & Wear, ENGLAND","weordie"
3594,"2014-09-27",3.9,"Bottle from Coppers Newcastle. Deep ruby beer, hoppy spicy nose, fairly intense spicy taste too, with ginger hints, some raspberry and faint cinammon. Very moreish, with yeasty notes late on in the finish. Impressive.","Carlisle, Cumbria, ENGLAND","RichardW"
3594,"2014-09-23",4.1,"4.7 abv... Deep brown black... Thin white lacing... Soft sweet raspberry fruits... Juicy fruits... Soft fruits... Soft sweet fruits... Juicy banana raspberry","Edinburgh, SCOTLAND","cgarvieuk"
