"beer_id","date","rating","text","user_location","user_name"
1097,"2017-02-24",3.3,"Bag in box at National Winter Ales Festival. Pale golden with a small white head. Fruity aroma of pear and vinegar. Sweet fruity flavour with sharp vinegar","Odense, DENMARK","Christian"
1097,"2016-02-28",4.1,"From a bag in a box at Merton Winter Beer Festival. Pours a a cloudy light honey colour with a slight tan head.

The smell is crisp apple, pear, tartness.

The taste is tart fruit, amazing flavour ! Not complex yet very inviting very dry somewhat astringent ending. I love it...

Light + with mild carbonation","Berkhamsted, Hertfordshire, ENGLAND","ThirstyBird"
1097,"2015-09-25",3.2,"Cask, @Tree Folks Celio, Roma. 21/09/2015.
Color amarillo claro, sabor dulce, aroma frutal.","Asturias, SPAIN","fombe89"
1097,"2015-04-13",3.2,"Poured milky grey with no head. Aroma of tart pear. Medium body, flavour much as the aroma, slightly earthy.","Leiden, NETHERLANDS","sic1314"
1097,"2013-09-23",2.0,"Bag in a box at Bree Louise. Pours a murky dishwasher colour, very strong taste, almost unnatural, super harsh appley acidic bite with a cereal aftertaste and nuclear tang that strips the back of the throat clean off. Really not sure if this is meant to taste like this. I know the Gwatkin guys are a strange bunch but this is something else.","Shrewsbury, Shropshire, ENGLAND","minutemat"
1097,"2013-08-18",2.9,"From cask at GBBF 2013. Color is clear golden. Aroma is appleish and pearish.","Lisbon, PORTUGAL","andrepintado"
1097,"2012-11-24",1.3,"500ml bottle. Tasted more like paint stripper than perry. Very harsh aroma followed by a similarly harsh taste.","Dorking, Surrey, ENGLAND","olliejobbins"
1097,"2011-07-27",3.4,"Cask @ Southampton Arms, 139 Highgate Road, London, Greater London England, NW5 1LE.Unclear light yellow colour with virtually none head. Aroma is moderate to heavy pear, sweet vinegar, aceton notes. Flavor is moderate to heavy sweet, light acidic and acetic with a long duration, pear, sweet fruit, pineapple, dry, vinegar. Body is medium, texture is watery to oily, carbonation is flat. [20101231]7","VestJylland, DENMARK","fonefan"
1097,"2011-05-05",3.2,"Polycask at Banbury Beer Festival 05.05.11   Pours hazy silver in colour. There is nail varnish remover & pear drops from the off. Loads of sweet juicy overipe pears but then a dryness in the finish. This has some similarities with the Blakeney Red but not quite the class act that, that Perry is. I enjoyed this but, its a little weird and quite a challenge.   A6 A3 T7 P3 Ov13  3.3","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
1097,"2011-01-16",3.0,"From a polypin at the Orchard, Bristol 15/1/2011. Murky pale yellow in colour; served flat. Light aroma of sweet pears with a touch of wood. Flavour also started sweet, before some slightly sour notes and a dryish finish. Ok.","Bristol, Gloucestershire, ENGLAND","downender"
1097,"2010-11-25",3.9,"Southampton rate. Thanks Mes.

Marzepan, toffee, sweet apples, lemon, abundance of candi sugar, 

Really nice candi and dry lemon finish. Good to keep you going.

Thanks, Mes.","Essex, ENGLAND","tdtm82"
1097,"2010-11-25",3.4,"A Mes rate. Cask at the Southampton Arms.Murky yellow with a strange greenish tinge. Although this is called a medium, it has the strange ability of being phenominally sweet and at the same time punishingly dry. Huge sugary pear hint with a really assertive vinegar acidity. It stings the throat on the way down. A strange one if Im being honest. Whatever, its enjoyable enough. I just know for certain that Gwatkin can do much better.","London, Greater London, ENGLAND","MesandSim"
1097,"2008-08-18",2.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Pale hazy yellow golden colour, no head. Aroma is filmdeveloping fluids along with some mild pear. Flavour is the same, ending in citrus and a lot vanilla.","Vasa, FINLAND","oh6gdx"
1097,"2008-08-08",2.8,"Plastic cask at GBBF 08.  Silver green gold.  Very sweet and lots of petrol and nail varnish remover.  It’s a bit startling.  But fine on the finish.  A bit of vinegar.  Really lemony on the finish.","Ashford, Kent, ENGLAND","harrisoni"
1097,"2008-06-21",3.0,"Cask handpump. A cloudy straw colour with no head. Aroma is pretty much non-existant. Taste is sour pear, absolutely not medium - quite sweet, but thankfully offset by the sourness. Fairly average.","Greater London, ENGLAND","dj"
1097,"2007-12-08",3.4,"From the barrel, Ludlow Xmas medieval market 2007. Looked like creamy pea soup, stank like a bag of wet sugar that had been stood in an old tart tin, literally chunky pears washing around in a sticky slick lipsmacking suspension. People were staring at me as I drank it, some of the more delicate visitors looked as if they would be physically sick if I drank it whilst close to them. A fun, no-holds-barred perry.","Derby, Derbyshire, ENGLAND","haddonsman"
