"beer_id","date","rating","text","user_location","user_name"
1463,"2016-05-27",3.1,"Draft in Lake Mills, WI. Dark brown color with light tan head. Roasted coffee aroma. Roasted coffee flavor. Much better that most coffee brews. 

---Rated via Beer Buddy for iPhone","Pennsylvania, USA","Carlisle"
1463,"2016-04-30",3.8,"How crazy is it to find an 8-year-old bottle of Devil Over a Barrel in the back of the beer cellar? (Bottled on 09APR08) Not a lot of pop when removing the cap (duh!) but still a respectable head when poured (though it dissipated quickly). Coffee and vanilla are both very pronounced in the aroma initially. After sitting for a bit, the aroma also has charred wood and dark chocolate. A little flat carbonation but body still has respectable weight and the texture is silky smooth. Nicely sweet over the tongue and on the finish. Will have to get a new bottle to accurately update the rating because, really, normal people arent going to let this intentionally sit for 8 years.",".08 Junction, Wisconsin, USA","mrjaxson"
1463,"2015-05-25",4.4,"Pours pitch black with a small brown head. Smells of coffee and vanilla. Taste is coffee bitterness, hints of chocolate, rounded sweetness. Full-bodied with a smooth texture and soft mouth-carbonation, Tyranena Devil Over A Barrel finishes with a lingering sweetness.","Texas, USA","SPDickerman"
1463,"2015-04-03",3.9,"Bottle thanks to motortoddhead. Dark brown pour with a small ring of head. Aroma is ultra fresh coffee beans, toasted oak, light bourbon, light coconut, and light chocolate. Tastes like a nice mix of bourbon and coffee beans. Very oaky, lots of vanilla, some light dusty cocoa, some light maple too. Smooth and little creamy. Medium to full body. Very good BB imperial porter.","Flat Rock, Michigan, USA","umich03jm"
1463,"2015-03-05",4.0,"Dark beer with reddish hues when held against the light. Very little of a brown wisp for a head. Enticing aroma of coffee, bourbon and vanilla. None of the added flavors here overpower this beer. Very well balanced roasted grains, bitter coffee, vanilla, oak and bourbon alcohol with a long bitter finish. Another well crafted beer from Tyranena.","St. Marys, Ohio, USA","jsquire"
1463,"2015-02-16",4.3,"Dark reddish-brown pour with light tan head. Aroma is coffee. Taste is coffee, creamy, oatmeal, light bourbon. What a tasty beer. I am so glad it is available in my area now. great mouth feel. Nice coffee flavor.","Granville, Illinois, USA","GranvilleTim"
1463,"2015-02-03",3.6,"12 ounce bottle from AWISLguy. Pours a red-brown with a thin fizzy tan head. Good head retention. Aroma of roasted malt, wood, coffee, vanilla, whiskey, dark fruit. Medium bodied, mild lingering roast.","Milwaukee, Wisconsin, USA","Drake"
1463,"2014-12-04",3.7,"Bottle. Pours charcoal black with no head. Lots of coffee and a bit of dark chocolate in the nose. Taste is the same with a nice ""chewiness"" from the oatmeal. Thick, rich and great on a cold night.","Wake Forest, North Carolina, USA","jdb288"
1463,"2014-11-24",4.0,"Creamy body of roasted caramel and coffee malt flavors, gaining depth from subtle bourbon underneath. Smooth, long finish, with subtle hops lingering and adding complexity to the rich malt.","Chicago, Illinois, USA","fraternie"
1463,"2014-11-20",3.8,"bottle to snifter. pour is black and nearly flat. nose is grainy and boozy. some chocolate. Taste is lightly spicy and vanilla. pretty tasty.","Melboring, Florida, USA","Homer321"
1463,"2014-11-14",3.3,"At tall Matts house with Matt, Matt, garrett, and respective chicks. Pour dark brown maroon. Aroma bourbon, oatmeal roasted stout. Taste is some whiskey flavor, thin, kinda sticky. Pretty good. Def a porter.","Dallas, Texas, USA","Experiment_Ale"
1463,"2014-09-21",3.8,"Flaske, 355 ml. Mørk brunsort, lavt ret lyst beige skum. Duft af fløde-kaffe. Til den bitter-søde side. Fyldig, fløjl. Alkohol. Laaang eftersmag.","Copenhagen, DENMARK","JanLaursen"
1463,"2014-09-16",3.9,"Bottle thanks to Seth. Pours a clear amber with no head. The aroma is strong roast, coffee bean, and booze. Thin mouthfeel with nice roast, dark chocolate, light heat, wood, sweet finish. Very good.","Houston, Texas, USA","djd07"
1463,"2014-08-20",3.8,"> Green coffee and bourbon, maple, brown sugar breakfast stout
[ Bottle ][ 12oz ][ motorheadtodd ][ Trade ][ Hotel Room Garbage Glass ][ 8.16.14 ]
>> Thank you Todd! Black pour, great tan foam with good retention. Nose begins with green jalapeños, spicy green coffee. Taste is dusty dark chocolate, silkier chocolate, a good amount of brown sugar and maple, warming bourbon. Has a bourbon maple pancake type taste with sweetened coffee. A breakfast stout for sure. Really nice.","San Diego, California, USA","GT"
1463,"2014-08-17",4.5,"Pours black like oil with just a small amount of khaki colored head. Coffee, bourbon, oak, and chocolate on the nose; follows onto the palate. Finishes with cocoa and coffee, very smooth.","Dallas, Texas, USA","TXBadger"
1463,"2014-08-15",3.8,"really coffee flavored and bitter finish slightly chocolately and easy to drink. smells chocaoltey had this opne at bad apple on a draft pout. balck in color witha tan head.","Chicago, Illinois, USA","Christpuncher"
1463,"2014-08-03",4.0,"Bottle as a trade extra from I forget who. Thanks! Pours dark brown to black with some light showing through on the pour but not in the glass, with a small khaki brown head. Huge earthy spicy coffee aroma, sweet lactose and chocolate. Flavor is a rush vanilla coffee combo, very smooth and decadent, without the harsh coffee spice. Wow this is very smooth. Not much bourbon, just a hint of oakiness. Medium bodied and very silky, low plus carbonation, lasting chocolate coffee finish on the tongue. Very nice.","Florida, USA","BMMillsy"
1463,"2014-07-25",4.0,"Bottle - Pours dark brown/black w/ tan head. Hints of vanilla, oak, oatmeal, and bourbon in the nose. Rich chocolate flavor and a nice oatmeal feel on the palate. Very smooth overall!!!","Port St. Lucie, Florida, USA","biggsbowler"
1463,"2014-07-12",4.0,"12 oz bottle shared by huhzubendah, thanks Matt. Pours a clear dark caramel brown. Nearly headless, just a tiny wisp appears when swirled. Aroma leapt out of the bottle into my nose. Chocolate malt, sweet malts, coffee, and the caramelly complexity of bourbon. Flavor is porter roastiness, chocolate, caramel, nutty coffee and a smooth bourbon finish. This tastes bigger than 8%, nicely done. Sweet caramel aftertaste, thin to medium mouthfeel. Solid.","","RussianDragon"
1463,"2014-07-11",2.2,"Overall mine was flat, not a good start. Decent flavor albeit it a bit hot. Finish was thin and mostly just alcohol. 

---Rated via Beer Buddy for iPhone","St Petersburg, Florida, USA","fluffy"
1463,"2014-07-05",3.8,"Dark red/brown pour. Nose is dark fruits, chocolate, bourbon. Taste is chocolate, barrel, dark fruits. Medium mouthfeel.","","knickskicks"
1463,"2014-07-02",4.0,"Bottle from Discount Liquors in Milwaukee. 

Served alongside the standard version.

Similar appearance to the non barrel-aged version. Dark brown with a quarter inch of beige cap that leaves sparse lacing. Nice aroma, with everything present in the original, not overpowered by bourbon. A touch of oak and light, but present bourbon. Gentle sweetness. Sweet, powerful bourbon dancing with fresh, bitter coffee beans. Delightful. Well done.

4 pack $8.49 - great price for such a high quality beer","Washington DC, USA","Huhzubendah"
1463,"2014-06-15",3.8,"12 oz bottle thanks to Bacterial. Dark pour with brown head that shows up just for a moment before dissipating. Prominent coffee in the aroma that takes center stage. Chocolate falls into line in the mouth, along with artificial vanilla and residual sweetness. Full body, syrupy, thick texture, above average carbonation. Overall: tasty brew!","Moscow, Idaho, USA","Prufrockstar"
1463,"2014-06-13",4.0,"12 ounce bottle. Thanks Al. Pours black with a decent tan head. Aroma of coffee, malt, and chocolate. Taste is coffee, roasted malt, dark chocolate, vanilla, and some bourbon. Very well balanced. Will look for this one again!","Lansing, Kansas, USA","RobertDale"
1463,"2014-06-01",4.4,"Exceptional BA Imperial Porter. Has a creamy mouthfeel - stays light whilst pouring almost as a dessert style beer. Aroma is vanilla bean and mocha. An outstanding beer with chewy oats and a warm bourbon barrel afterglow. This is excellent, from the opening of the bottle to the last sip.","Chicago, Illinois, USA","Barnoloid"
1463,"2014-05-31",4.2,"This puppy is a full dessert. Thick black pour from draft at farmhouse in Evanston. Huge toffee and Carmel aroma. Scotch smell too. Taste is massive. Coffee, chocolate, toffee and milky. Love this one. Haven't liked many other from this brewery. Score","Chicago, Illinois, USA","kaser"
1463,"2014-05-26",3.6,"Pre-DLD bottle share at Hampton Inn. Pour is deep brown with a small beige head. Aroma and flavor of bakers chocolate, roasted malt, coffee grounds, and slight bourbon warmth. Finish is bourbon and chocolate malt.","Chicago, Illinois, USA","Dfonorow"
1463,"2014-05-23",3.8,"Pours dark with a whisp of tan head. Aroma of black coffee, vanilla beans, and roast. Taste of fresh brewed coffee, vanilla, oatmeal, and just the right amount of barrel. Good brew.","Audubon, New Jersey, USA","budznsudz"
1463,"2014-05-21",4.1,"Bottle shared thanks to beerman6686. Nice to break up the barleywines with this one. Pours a dark brown with a slight tan head. Aroma is huge black coffee. None of that green pepper stuff. Taste is slightly sweet up front but finishes on the dry side and bitter. Not a ton of barrel spirits come past the coffee even with the 60% blend.","Pittsburgh, Pennsylvania, USA","Art"
1463,"2014-05-20",3.9,"Great smelling beer with a wonderful coffee, chocolate and slight bourbon taste. Only complaint is that it poured completely flat and gave it a weird mouthfeel. Otherwise great beer

---Rated via Beer Buddy for iPhone","Dallas, Texas, USA","Leveejr"
1463,"2014-05-20",4.0,"draft. An imperial porter that really retains its coffee characterl despite the barrel aging.","Chicago, Illinois, USA","crossovert"
1463,"2014-05-15",3.8,"Dark brown body spews handsome tan head. Decadent chocolate & roasty aroma bleeds onto the palate. Barrels massage the overall profile just enough to introduce themselves without stealing the spotlight. Creamy oatmeal body pairs nicely. 

Quite impressive overall. Dare I say I prefer this to Breakfast Stout?!","Dallas, Texas, USA","brystmar"
