"beer_id","date","rating","text","user_location","user_name"
2135,"2016-11-30",4.2,"Jan 2014 bottle opened at the end of the night at Big Matts eclipse tasting. Wasnt expecting much but good lord this was delicious. A unique amber pour with well hidden booze an interesting mix of minerals, pine needles and some other woody notes sorta like a dried christmas tree lot, light chardonnay, a nice funk with some tart, lemon rind and earthy, high carbonation and full body with a dry finish.","Ottawa, CANADA","pushkinwow"
2135,"2016-10-25",4.1,"750ml bottle pours out a straw color topped with a white head. Nose is very complex tea herbal notes spice tart funk and oak. Taste is more of the very complex herbs spice tea wood and tartness.","Boise, Idaho, USA","BuckeyeBoy"
2135,"2016-10-14",4.0,"A hazed golden ale with a thin white head. In aroma, sweet fruity malt with light Brett, herbs, Italian spices, light catty notes, nice and complex. In mouth, a nice sweet fruity malt with loads of citrusy resinous pulp, spruce needles, juniper, smooth acidity, complex and beautiful. Bottle at Big Matts Eclipse tasting.","Ottawa, Ontario, CANADA","Lubiere"
2135,"2016-03-26",4.3,"750 mL bottle poured into a snifter. Bottled April 19, 2013. Originally reviewed 8/19/2013.
Very pale hazy body with a huge white head. Lasts forever.

Wow. Aroma is spruce and pine. White wine. Blended seamlessly. Acidic.

Spruce is again incorporated very well in the taste. Pale malts. Sourness piggybacks the spruce. A bit of sweetness in the finish. White wine is more muted, but comes back in the aftertaste.

Medium heavy. Well carbonated. 
 Easily one of the most unique beers Ive had in a long time. Really good and like nothing Ive had before.","Florida, USA","ctipping"
2135,"2015-09-30",4.0,"Bottle from my friend Jeff. Thanks! Poured into snifters with the Florida boyz. Pours an orange-light brown with a modest head. Some lace. Aroma is spruce forward with some light citrus, cereal, and spice. The taste is also spruce forward with some lemon and orange zest, light spices, and finishes light funk and tartness. Sprite carbonation, light body. Really interesting flavors and good.","Boca Raton, Florida, USA","Fritz123"
2135,"2015-08-10",3.7,"2/21/15. Sampled during RBWG 2015. Sahti tick! Amber orange pour with a small khaki head. Light aroma, spruce obvious, light fruity tartness. Light tartness, spruce, wood. Interesting and tasty!","Georgia, USA","drowland"
2135,"2015-07-27",3.8,"Bottle from RBWG grand tasting. Pours a hazy brown with a white head. Nose is funk, earth, tea, and spices. Flavor is similar- funk, earth, tea, and spice. Light to medium in body and severely awesomely unique.","North of Tampa, Florida, USA","markwise"
2135,"2015-06-16",3.7,"750-ml bottle. Nice funky aroma of oak, sweet effervescent cola, white grapes, and a touch of herby mint. Light yellow pour. A slightly tart light lemon flavor is prominent first before giving way to complex notes of juniper, mint, an odd menthol heat and a very faint spicy bite of rye and black pepper. Heavily carbonated. Its probably the best example of the sahti style Ive tried.","Arizona, USA","DesertDevil"
2135,"2015-05-14",4.2,"Contents under pressure! The cork popped off with a thunderous boom.
Highly carbonated. Bright sunflower-yellow, hazy, beneath three good inches of snow-white foam like whipped egged whites. Amazing aroma. It peppers the nose with lemon peel, pear syrup, grapefruit, spruce, mint. A bit of wild funk in the back. Complex flavor: peppermint, spruce, lemon drops, alcohol, pine. Potpourri-like, as in a perfume. Spices swirl in the front while a Belgian sweetness -- pear or peach -- rises in the back. Sweet menthol finish with an interesting bit of sweet corn and a smack of lime. Whipped medium body. I get some menthol burn on the tongue with the smooth, silky bubbles. Alcohol burns the nose and throat -- you notice every bit of the 10 percent ABV. Complex, interesting and unique. Near perfect execution in terms of look, feel and flavor balance.","","PartyFowle"
2135,"2015-05-02",4.2,"Bottle. Pours a cloudy gold with small frothy white head that diminishes to nothing. The aroma is funk, oak, fruit. Medium mouth, funky, fruit, oak, lingering dry finish, really enjoyed this.","Houston, Texas, USA","djd07"
