"beer_id","date","rating","text","user_location","user_name"
1478,"2015-08-08",4.1,"Bomber to McDonalds styrofoam cup. Dark brown. Amazing coffee nose and taste. Bit of cocoa powder. Really tasty stuff.","Illinois, USA","rxeight"
1478,"2015-05-15",4.3,"Rich coffee nose, robust and earthy. Brown, thin tan head. Chocolate, coffee, vanilla, rich. Medium body, blood-like viscosity, soft carbonation. Sweet and delicious. Wonderful!","Staunton, Virginia, USA","obguthr"
1478,"2015-05-08",4.7,"Draft... Pours dark brown (bordering on black) with a small, creamy, khaki cap that slowly dissipates. The aroma is a decadent swirl of fudge, espresso-roast coffee, acrid, earthy coffee and toasted pistachios. Ultra full-bodied with a plush mouthfeel and modest carbonation. The flavor is a hearty marriage of bittersweet dark chocolate and carbonic, dark-roast Columbian and Honduran coffees. Also, a touch boozy with a kiss of vanilla. Bittersweet, warming, black mocha finish.","Vero Beach, Florida, USA","hopscotch"
1478,"2014-07-18",4.2,"Poured dark black with aromas of chocolate, coffee, grounds, earth, light roast and some cream. Flavors are the same, creamy on the palate, drinkable and abv hidden nicely. Really enjoyed this coffee porter from CCB.","Florida, USA","burg326"
1478,"2014-05-24",4.0,"Half assed note from draft at the brewery: sweet chocolate coffee creamy awesome. 8.0 Im guessing I liked it.","Columbus, Ohio, USA","DialSquare"
1478,"2014-05-18",4.1,"Got this one from Toby. Thanks again. Poured jet black, thin biege head the disappeared quickly. Nose is rich dark chocolate and roasted malts. Taste is deep, rich, and thick. Chocolate and coffee blend really well here. WOW","Idaho, USA","Syndicate"
1478,"2014-05-17",4.0,"32oz flip-top received a couple weeks ago in trade... Shared tonight with the inner circle... Pours a thick dark brown verging on black... the head is dark brown and sticks around for quite some time. Nose is hefty sweet dark mart combined with fantastic coffee that never verges on astringent.. Flavor mirrors the nose with a big sorta sweet component that I wasnt really expecting .. lactose?? Again there is plenty of coffee that moves in waves... This would be the beer that I want when camping at 6:00 am... Cold coffee beer while making the ""hot"" coffee. Pretty amazing.","Boise, Idaho, USA","JohnGalt1"
1478,"2014-05-17",4.1,"Growler pour thanks to Toby. Pours out pitch black thick and rich with a tan head. Nose is lots of coffee sweet malts lots of roast. Taste is as the nose lots of great coffee sweetness and wow this thing was thick.","Boise, Idaho, USA","BuckeyeBoy"
1478,"2014-05-15",4.4,"Growler from cask thanks to kristen!!! Black oil tar thick viscous deliciousness. Awesome coffee Flavor with great roast dark chocolate notes. Probably the best coffee beer Ive ever had.","Richmond, Virginia, USA","Butters"
1478,"2014-05-12",4.1,"Draft at Vine and Barley Palm City - pours a dark brown. Lots of coffee, dark rich chocolate and some vanilla in the aroma. Rich chocolate taste with coffee flavors. Solid!

---Rated via Beer Buddy for iPhone","Port St. Lucie, Florida, USA","biggsbowler"
1478,"2014-05-09",3.8,"On tap at the brewery. Comes black with a nice brown head. Aroma of coffee and chocolate. Taste is coffee, milk chocolate, and some caramel. Not too sweet at all. A must for coffee lovers.","Lansing, Kansas, USA","RobertDale"
1478,"2014-05-05",4.5,"On draft (snifter) in the Tasting Room.

Jet black and fairly viscous. Not quite motor oil when poured, but very close. Small head to it and you can immediately smell the sugary, coffee aroma (much like you get from the Cafe Con Leche).

The first sip of this immediately made me want some hot buttered cuban toast or something to go with it. It had an amazing coffee taste with a high amount of sugar. It might even be a little *too* sweet, but it just helps to balance out that dark, roasted coffee acidity.

This might just be one of my new CCB favorites. I really wish I had caught this on growler when they offered it a few weeks back and I hope that they bottle it, or even possibly do a BA version of it for the El Catador Club v2.","Florida, USA","Sumo813"
1478,"2014-05-03",3.8,"Draft - Dark roast coffee with a nice sweetness. Jet black with a rich brown head. Dark roast coffee and a huge amount of sweetness, that lingers in the finish. Much top sweet for me.","Burnaby, British Columbia, CANADA","Ferris"
