"beer_id","date","rating","text","user_location","user_name"
3060,"2017-06-16",4.6,"UPDATED: JUN 18, 2017 I really like this beer. Its aroma and overall taste lack a bit for me, but its palate of caramel malts blending into hop bitterness is impeccable. Its a great beer. Definitely a beer I hope to be sipping this coming winter.","Holland, Michigan, USA","Hopper8"
3060,"2017-05-26",3.5,"Pours deep amber brown with cream head. Scent is caramel, coco, and bread. Taste is stone fruit, caramel, and nibs. A bit boozy. Overall a complex beer. I wouldn't choose to drink it often, but it would be good occasionally.","","MavDunk"
3060,"2017-04-29",4.0,"Bottle @ malt o humle. Pours dark amber with an off white head. Aroma is sweet and fruity with prunes, dates, deep caramel, toffee, vanilla hints, milk chocolate. Body is big. Carbonation is balanced to provide freshness. Taste of prunes, raisins, caramel, milk chocolate. Finish is quite dry with earthy notes, grape, chocolate and assertive bitterness.","Linköping, SWEDEN","mikeyo1"
3060,"2017-04-27",3.9,"Prunes and molasses in the aroma. Almost non-existent tan head and a murky orange/amber body. More prunes and molasses in the taste with butterscotch and caramel. All that sweetness is balanced by a nice earthy, mushroomy bitterness and a strong alcohol bite. Finishes warm, sweet and slightly spicy. I didnt especially like the first few sips, but this grew on me as I got further in.","Tustin, California, USA","J_man"
3060,"2017-04-25",4.2,"Backlog. Bottle at home, bought at Mikkeller webshop. Dark red color, tanned head that disappears quickly. Sweet fruit, oak, sherry, plums in aroma and taste. Solid balance. Just a hint of booze in the finish to show character.","Stockholm, SWEDEN","Nische"
3060,"2017-04-21",3.9,"Piwo klarowne w kolorze ciemny bursztyn z niezbyt obfita drobnopecherzykowa piana. W aromacie karmel, toffee, miod, czerwone owoce i kwiaty. W smaku polslodkie z lekka goryczka i wysyceniem na srednim poziomie. W smaku rownie bogato jak w zapachu, alkohol lekko grzeje w gardlo. Podbudowa slodowa, geste i oleiste, bardzo fajne!","POLAND","bonev"
3060,"2017-03-14",4.3,"Packaged 08/31/16.
This was poured into a tulip.
The appearance was a ruddy burnt dark amber color with a two finger white foamy head that dissipated at a fair pace. Sticky speckled lace.
The aroma glistens with caramel and toffee malt, some ash and vanilla. Dark fruits. Grassiness. Sweet side of licorice. Earthiness.
The flavor definitely leans towards the sweet side touching the earthiness nicely. Dark fruits again. Some grassiness in the taste. Tobacco/earthy to vanilla and malty aftertaste. Wet vanilla sort of lenient tobacco dry finish.
On the palate, this one sat roughly at a a medium on the body keeping some sipping quality sliding over my tongue with a nice becoming smoothness. Barely any carbonation felt right now. ABV seems just a touch under than projected by the brewer.
Overall, cellared beer review for this one and it came out on top. Guess I pulled it out at the right time for a nice snowy cold New England night.","Vermont, USA","Bulk_Carrier"
3060,"2017-03-04",4.0,"A little lighter in flavor and feel than many barleywines, but I like it. Deep red brown and cloudy. High head. Aroma of cherry, light hops, malts, sweet yeasts, and musty sugars. Taste is sweet and slight hops. Coats the whole tongue and sugars just sit in the mouth. Tap","norristown, Pennsylvania, USA","katrinaez"
3060,"2017-02-10",4.4,"This is a well done barley wine (old ale). Fresh bottle has aroma of dark carmel and strong flavors. Head fades but leaves a ring. Taste has a hop bite but not over powering. Carmel notes. Carmel hue. Basically a perfect style beer. Clean High abv, crisp thick nice!","Taft, Tennessee, USA","Itzjerm"
3060,"2017-02-10",4.2,"Poured from a 12oz. bottle.

Paired with cheese fondue and oka & brie cheese.

Appearance: Dark brown, almost black body with a nice light brown head & cascade of bubbles heading down. Very nice.

Smell: Slightly bitter, dried fruit aroma.

Taste: Rich & full-bodied, smooth & creamy, more fruit (berries?) & slight bitterness

Mouthfeel: Alcohol is felt but very pleasant. Feels a bit like a Barleywine & as it warms, becomes sweet & malty at the end.

Reviewed on: 02-11-2008","Carignan, Quebec, CANADA","papat444"
