"beer_id","date","rating","text","user_location","user_name"
3927,"2016-03-26",3.8,"Growler from TH. Pours a cranberry juice like deep red purple with a medium sized light pink/white head. Aroma of hibiscus, cinnamon sticks, vanilla, rice pudding, sour cherries and unripe berries. Taste of hibiscus, sour unsweet cherries, cinnamon and light cranberry. Nice blend.","Doylestown, PA, USA","adrian910ss"
3927,"2016-02-29",4.1,"Tap at Tired Hands. Hibiscus Vanilla Cinnamon Berliner...sounds odd but works so well. Phenomenal combination of flavors. Probably my new favorite Christmas beer. Quite fantastic. Horchata notes.","Madison, Wisconsin, USA","nuplastikk"
3927,"2016-01-21",4.1,"Draft - pours pink white head - nose and taste of floral hibiscus, jam, lactose and vanilla bean - med body",", New Jersey, USA","jtclockwork"
3927,"2014-12-31",3.2,"This poured a beautiful pinkish red with a straight pink head. Aroma was hibiscus and mild grain. Flavor is hibiscus upfront, tongue biting carbonation, lactic sourness, falls off to an artificial cream soda vanilla finish with mild.cinnamon character. A little disappointing.","Pittsburgh, Pennsylvania, USA","Beerman6686"
3927,"2014-12-27",4.3,"On tap at TH. Pours a clear reddish purple color. No real head. Aromas of vanilla, hibiscus, cinammon, light funk, light vinegar/sour. Taste is light tart with a lingering sweetness. Freaking awesome stuff. Wow. Like a small Crooked Stave Hibiscus Petit Sour.","Pittsburgh, Pennsylvania, USA","Art"
3927,"2014-12-23",3.7,"On tap at brewpub. Pours cranberry red with pink head. Lemon, cinnamon, flowers, scented candle. Moderately bitter and lightly sweet. Light, lightly crisp body.","Wayne, Pennsylvania, USA","pilgrimoutlaw"
3927,"2014-12-23",3.7,"On tap at Tired Hands. Poured deep red pink min white head. Aroma quite fruity sweet honey floral. Light carb med bod. Taste is kind of tart sweet meady honey cinnamon.","New York, New York, USA","charule"
3927,"2014-12-21",4.1,"UPDATED: DEC 27, 2014 Draft at the brewery with Linh, Minh and Angela. Pours a bright pink with no head or lacing. Aroma is dry as funky floral hibiscus and nice festive spice. Mouthfeel is tart and light and fruity with notes of rose tips, cinnamon, rich vanilla bean and tart fruit. Wow, incredible and unique.","New York, New York, USA","jredmond"
3927,"2014-12-16",4.5,"UPDATED: DEC 24, 2014 Growler from the brewery. Pours ruby red with thin head. Aromas of fresh baked cinnamon buns, nilla wafers, and tart cherry. Flavors are the same plus snickerdoodle and lemon merengue. Such an amazing balance between the hibiscus, cinnamon, and vanilla. Complex and incredibly drinkable. An amazing beer.","Pennsylvania, USA","digrod"
3927,"2014-12-16",3.9,"Pours opaque reddish/rose color with a medium pink head. Aroma is sour/tart grains with berry, cinnamon and vanilla. Flavor follows suit...notable but not dominant cinnamon spice is tasty alongside vanilla under tart berries. Mouthfeel is light / medium and lively with a tart berry finish.","The dub c, Pennsylvania, USA","reggiedunlop"
3927,"2014-12-15",4.4,"Pours a deep bright red with a pinkish head. Aroma of sour wheat, cinnamon and vanilla. Taste is sour wheat, tart lemon, cinnamon and vanilla. Wow, this one is really good, one of the most interesting and still delicious Berliners Ive ever had. I will be needing more of this!","Philadelphia, Pennsylvania, USA","jcartamdg"
3927,"2014-12-14",4.0,"Ruby red grapefruit juice pour with a thin pinkish head and sparse lacing. Cinnamon, juicy hibiscus, cherry, misc. berry, vanilla, and light earthy minerality. Medium to light bodied with gentle carbonation, moderate acidity, lingering finish.","Philadelphia, Pennsylvania, USA","callmemickey"
3927,"2014-12-13",4.1,"Draft. Ruby pink pour with no real head. Hibiscus, cherry, fruit, cinnamon and sweet vanilla aromas. Cherry, other tart fruit blend with vanilla and cinnamon tones.","Wayne, New Jersey, USA","vtafro"
3927,"2014-12-09",4.3,"Glass at brewery. Pours pinkish red with small to medium top. Notes of Rice pudding and fruit funk. Unreal hibiscus and cinnamon vanilla cream pie, along with a unique cherry topped rice pudding note. Has that melrose diner old school pudding flavor going...back when melrose was still a good diner. Cheers","Philadelphia, Pennsylvania, USA","PhillyCraft"
