"beer_id","date","rating","text","user_location","user_name"
90,"2016-10-02",3.4,"Bottle: &nbsp Soft cocoa, maple syrup, and some chiles on the tongue. &nbsp It has a chile aspect but not the heat. &nbsp Fairly sweet. &nbsp Pretty tasty overall. &nbsp Its weird, I keep expecting heat because of the chile flavor, but it doesnt show up. &nbsp Moderate body and mouthfeel. &nbsp Interesting sweet beer. &nbsp Cocoa powder, maple syrup and chile flavor is what I seem to get most, but no heat. &nbsp Very interesting beer to say the least. &nbsp Thanks Bill!","Hardened Liver, Washington, USA","5000"
90,"2015-03-14",3.8,"Really good, like a stack of pancakes. Kinda butter. Thanks tony b. Tasted at Tims bottle share.","St. Louis, Missouri, USA","gregwilsonstl"
90,"2015-03-01",3.9,"HMOG 2015. At the tail end of a crazy day, this one managed to awanken the palate. Timing and placing perfection for me. Vanille, coffee, cocoa on top of a lively golden brew. Heavy sweet competed nicely with the 30 other brews I had.","Atlanta, Georgia, USA","Westmeister"
90,"2014-12-03",3.4,"Bottle. Weekly tasting. Pours gold white head. Nose/taste of coffee, vanilla, pancake malt and vanilla. Some chocolate. Medium body.",", New Jersey, USA","jtclockwork"
90,"2014-12-03",3.3,"Bottle. Orange pour tan head. Mild sweet tones, light malty aromas. Flavors are sweet and malty, nothing over the top.","Wayne, New Jersey, USA","vtafro"
90,"2014-09-24",4.8,"Pours orangish copper with a small white ring. Smells strongly like coffee. Taste is Golden Grahams cereal and coffee. Full-bodied with a smooth texture and soft mouth-carbonation, Armadillo Ale Works Brunch Money finishes with a lingering coffee bitterness.","Texas, USA","SPDickerman"
90,"2014-09-11",3.5,"Extra from a recent trade. Was expecting something a little more on the side of the stout equation but this pouts a bit more orange gold color. Very sweet. Lots of vanilla and chocolate. Some roasty malt. Syrupy and molasses. Ok bit a little too much on the sweet stuff.","Atlanta, Georgia, USA","jrob21"
90,"2014-08-28",4.1,"Only complaint is that its a bit too boozy/too much alcohol heat. Otherwise, this is wonderful. Love the flavors. Seems like it should be a porter/stout, but its not -- rather, very good flavors, including  chocolate, maple, vanilla, and some other things going on. Quite good!","Gilbert, Arizona, USA","mikedR"
90,"2014-08-10",3.4,"UPDATED: AUG 11, 2014 Bottle: Thanks, Jason. Light copper body, slightly murky with a white-ish head that fades to a collar quickly. Aroma of caramel, light maple syrup, honey, faint metallic toffee, just a hint of cocoa dust, some toasted crackers, & faint yeast. Taste has more vanilla & tastes like some sort of wafer cookie. Lightly sweep marscarpone & whipped cream sweetness with hints of maple, brown sugar, toffee, Werthers candy, butterscotch, vanilla bean, & very faint coffee grounds. Lots of stuff going on, a dry bread & yeast finish. A very unique beer here. Lots to wrap your head around, but pretty tasty when all is said & done.","Michigan, USA","tectactoe"
90,"2014-08-10",3.7,"Courtesy of Jason R
Bottle: The aroma consists of chocolate, light maple syrup, vanilla, and a hint of nuts. It pours a transparent copper with a small white head that quickly fades to a thin film outlined by a slightly thicker ring. The flavor starts with chocolate and caramel. He finish has light-moderate vanilla with a touch of nuts. Its medium bodied with light-moderate carbonation.","Rochester Hills, Michigan, USA","Pailhead"
