"beer_id","date","rating","text","user_location","user_name"
2323,"2017-03-10",3.7,"En fût au Café Cognac de Trois-Rivières. Robe ambrée foncée plutôt claire et surmontée dun léger col de mousse blanc qui sestompe rapidement. Arômes de cannelle, caramel, pain dépices, petits fruits séchés, raisins rouges, malt mielleux. En bouche, pain dépices et cannelle, malt caramélisé, toffee, clou de girofle, fruits séchés, raisin, figue. Quelques traces de saveurs grillées. Texture huileuse et légère pour le style et le haut taux dalcool, qui est bien caché par contre, corps moyen.","Trois-Rivières, Quebec, CANADA","Franckg"
2323,"2017-02-28",3.9,"Bottled (backlog). Rubyish brown colour with a mediumsized beige head, that leaves some lace. Aroma is sweet malts, nuts, some spices, yeast and also a wee bit of ripe fruits and alcohol. Flavour is sweet malts, alcohol, some yeast, spices and dried fruits with mild nutty and some burnt sugary notes.","Vasa, FINLAND","oh6gdx"
2323,"2017-02-04",3.7,"Bottled brown color with no head, sweet hibiscus honey nose and Flavors , sweet prune","Dallas, Texas, USA","blutt59"
2323,"2017-01-20",4.1,"Bottle into glass. Aroma of candied fruit. Pours a clear dark brownish red. Medium sweet taste. Medium bodied with a smooth finish. A very nice Belgian style ale.","Halifax, Nova Scotia, CANADA","DomD"
2323,"2016-11-20",3.9,"Arômes de raisins et pruneaux, robe marron, faible mousse. En bouche, très original: on retrouve les pruneaux et le grain... Avec une touche dalcool. Assez bien équilibré.","","JFF"
2323,"2016-09-04",4.6,"0.75l bottle. Dark ruby body, lacing off-white head. Aroma of orange zest, coriander, raisins, toast and grapes. Taste of orange, dark sugar, grapes, plums and lemon zest. Its interesting that every sip is a bit different for me. Truly awesome and very special beer.","Budapest, HUNGARY","kapusil"
2323,"2016-07-07",4.0,"Cloudy brown purple colors with a copper hue and no visible activity. Frothy beige 1 finger head, lasting around 15 minutes, with strong legs.

Aromas of fruity vinous grapes and dark berries. Flavors of dark fruits, oak, grapes, apple, burnt sugar, molasses, herbal spices. Highly vinous but still pleasant having a soft sweetness coating and a nice sharp feel. Woody and slightly earthy.

Slick medium body with prickly carbonation almost champagne like. Well intensified medium strength finish, ending with a slightly spicy, fruity wine like dry but clean feel, and a lingering oaky woody feel.

Overall an excellent craft to savor like a good wine. Complex and rich tasty flavors. Vinous but still fresh. Warming but not too boozy. Well rounded thick body. More suited for cold winter times as an appetizer.","Quebec, CANADA","Bierdimpfe"
2323,"2016-06-26",4.0,"Vörösesbarna árnyalatban kerül elő az üvegből a kanadai főzde apátsági stílusú söre, mely testvérétől, a Lupulus-verziótól igencsak különbözik, számomra mégis szimpatikusabb, s a belga mondanivalót is autentikus módon hordozza, így a műfajra jellemző jegyek is sokkal jobban érvényesülnek. Mint például a különféle aszalt nyalánkságok, füge és rumos datolya, törökmogyoró, kékszőlő és dió vonalai, melyek egy élénk, alkoholos fátyol alatt teljesednek ki. Íze sem szab korlátokat az előbbi aromák testet öltésének, szerkezete befogadja a mazsolás-süteménytésztás, likőrös-aszalványos, de mindenekelőtt belga élesztős komponenseket, nem a legsúlyosabb azonban az ízvilág, a karakternek pedig egy árnyalatnyit kisebb szemű buborékokkal tarkított, krémesebb szénsavtartalom előnyére válna, bár ez utóbbi hiányérzet az idő előrehaladtával szinte megszűnik, csillapodik ugyanis az élénkség, jobban kisimul a test. Fűszeres, korianderes utóízzel, hosszan tartó, kerek jegyekkel búcsúzik az összességében igen tartalmas és élménydús ital.","HUNGARY","adster"
2323,"2016-06-16",4.1,"750mL bottle, very generous extra from JulienHuxley. Cant quite make out the date, as its badly smudged, but its sometime in 2015, I believe. Drunk 6/9/16.Massive, overflowing, light beige head that is very well-retained, tops a ruby-tinged mahogany/beige body with good clarity.Brown sugar, brown bread, hazelnuts, vanilla, clove, black pepper, honey, the list goes on, as it should for a Belgian Strong ale, which showcases both specialty malt and yeast (as well as some spice here). It all works in a pretty harmonious balance, the more ""dry"" phenols and spices winning out, but never out-of-balance. Tons of fruitiness (red fruits) is highly enjoyable and bright and theres no sign of booze or any astringency. The esters are clean and the aroma is just all-around well-executed.Rich honey, brown bread and light cinnamon all combine with a strong sense of balance. Dries out considerably on the end with light fruitiness, some earthy, crunchy cereal-like notes and light hints of vanilla. Maybe just a bit more clove-like character than Id like, overall, but thats really the only complaint here. The carbonation and malty texture are both perfect as are the classy esters. Even the spice, which is moderately apparent, is a welcome complexity and blends in/matches with the phenols and malts. No alcohol either. Great balance.","Boston, Massachusetts, USA","ClarkVV"
2323,"2016-06-04",3.5,"Bottle shared @ Beerbecue by Joes. Hazy reddish to red-brown color, average sized off-white to beige head. Smell and taste malts, sweetish initially, quite herbal and spicy, sweet. Decent body and carbonation.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2323,"2016-06-04",2.5,"Bottle @ beerbecue. Brown colour with a medium sized off-white head. Smells mustard, mexicano, meat, all kinds of weird stuff. Tastes herbs, coriander, sweet. Puke aftertaste. Medium body, soft carbo.","Oirschot, NETHERLANDS","DutchDrebus"
2323,"2016-05-16",3.7,"Au visuel, la bière est dune grande beauté : une belle couleur bronze nous rappelant une vieille pièce dun sous, une mousse stable large dun doigt qui reste de longue minute et une belle effervescence laissant entrevoir un liquide bien en vie. Au nez on distingue très clairement les levures belges, les esters donnant un arôme très sucrée au liquide. En bouche, ça se gâte, alors que cest très raisin, sucré, avec une touche caramel. Lalcool présent réchauffe la gorge après déjà quelques gorgées. Malgré la complexité, le liquide reste assez mince, avec un petit manque de corps.","Montréal, Quebec, CANADA","LouisP"
2323,"2016-04-24",4.2,"Pours an unfiltered mahogany with a massive tan head. Aroma is of plums, grapes, caramel, and toffee. Tastes of cherry, raisin, toffee, caramel, plums and sugar and spice. Has a medium body with average carbonation. Very smooth and fruity aftertaste that is really quite easy to drink despite the alcohol.","Stratford, Prince Edward Island, CANADA","Hidden_Pooch"
2323,"2016-04-22",4.5,"reddish brown colour, huge beige-ish head; aroma of driied fruits, chocolate notes, some banana, grape and, surprisingly, coke (or kola nut); taste of intensive dried fruitiness, banana and coke again as well as some chocolate, celery and herbs; great Belgian strong ale!","Budapest, HUNGARY","Lore"
2323,"2016-01-27",3.5,"100 ml sample. Thanks, bunget! Clear red-brown. Aroma has malt sweetness spicy roots or vegetables (carrots?). Taste: malt sweetness, vegetable spice, warming alcohol. Ok, but bizarre. (backlog 17-JAN-2016)","Chișinău, MOLDOVA","dnicolaescu"
2323,"2016-01-21",3.4,"Look: amber, hazy, no head.

Aroma: caramel, anise, cherry liqueur.
Taste: sweet with fruity sourness.
Flavour: jam, spicy herbs, caramel, yeast, black pepper.

Pleasant and drinkable, fruity and spicy balance.","Chisinau, MOLDOVA","artemb"
2323,"2015-11-28",3.6,"Couleur brune sombre, légère mousse. Nez épicé avec canelle et levures. Gout malté caramel cuit, très épicé canelle, anis étoilé, girofle avec note de levures et orange sechée. Corps assez épais. Fin sur lépice.","ALSACE, FRANCE","Calisky"
2323,"2015-11-21",3.4,"Bottle 75cl, a clear amber beer with huge off white head. Nose is on yeast and spices. Aroma is on sweet caramel, lot of spice such as cinnamon and cloves, lot of yeast, less complex for the alcohol level, disappointing, too much spices in there. Clearly over rated.","Strasbourg (Alsace), FRANCE","jaghana"
