"beer_id","date","rating","text","user_location","user_name"
468,"2017-03-21",4.5,"341ml bottle (thx, Alex M.!). Bottled on 2014-01-??. Pours an almost black with a dark beige head. Aroma is chocolate, rum, rum barrel, and vanilla notes.Taste is chocolate, chocolate and even more chocolate with vanilla, rum and rum barrel notes, some fruit notes. Long chocolate, vanilla, rum and rum barrel notes. Holy smoke, this chocolate and vanilla bomb is just fantastic! It became a long sipper now, despite 6.5% ABV.","Vancouver, British Columbia, CANADA","beerplace"
468,"2016-08-05",3.9,"12oz bottle from trade. 2014 vintage. Pours dark brown with a brown head that quickly fades to a ring. Aroma is dark chocolate, fig, vanilla, caramel. Flavor is smooth, dark chocolate, vanilla, a hint of gold rum. It seems a touch thin until I remind myself that Im drinking a 6.5% stout. Thats really nitpicking, though. This is a nice brew that has held up well.","Massachusetts, USA","WillRunForBeer"
468,"2016-05-24",4.2,"Bottle. Black pour with tan head. Roasted, chocolate, dark rum aromas. Flavors are roasted, oaked, rum, chocolate, dry and sweet malt tones.","Wayne, New Jersey, USA","vtafro"
468,"2016-05-24",3.9,"Bottle- pours black tan head - nose and taste of rum, vanilla, coffee, chocolate chip cake, oak - full body",", New Jersey, USA","jtclockwork"
468,"2016-03-15",3.9,"Le séjour en barriques de rhum a complètement transformé lAphrodisiaque (et cest ce quon voulait, non?). Son côté vanillé et ses sucres doux sont remplacés par lalcool qui est beaucoup plus agressif en entrée. Au nez, de douces vapeurs boisées de rhum émanent, mais en bouche, léquilibre se fait attendre. Puis, alors que la bière tempère et que les papilles sacclimatent, un miracle se produit. Lharmonie! La vanille quon retrouvait habituellement dans cette bière se marie admirablement au rhum (qui présente lui aussi des pointes vanillées). Et lalcool qui était cavalier au départ, séteint rapidement pour nous laisser négocier avec une finale plus complexe à cerner. Encore du grand Dieu du Ciel! Jaurais aimé voir lAphrodisiaque sélever vers des sommets plus hauts, mais au lieu de ça, on nous sert une bière totalement différente et fort agréable. Mais totalement dans une autre gramme, entendons nous.","Montréal, Quebec, CANADA","BiereLuc"
468,"2015-10-15",4.6,"Noire opaque. Fin collet. 
Nez: rhum à fond. Chocolat. Boisé. Vanille. 
Bouche: très onctueuse. Chocolat. Rhum. Boisé. Gâteau vanillé. Crème glacé napolitaine. Boisé. 
Absolument délicieux. 

---Rated via Beer Buddy for iPhone","Aylmer, Quebec, CANADA","SuperTiti33"
468,"2015-10-11",3.7,"bottle. Thanks to Phil. Pitch black and cloudy, lace. Nose is lots of rum, chocoalte, some soy, a bit of licorice, vanilla, and berries. Great nose. flavor is a bit thinner than expected form the nose, with vanilla, chocolate, and berries, and rum. Very nice, but I would dig it more with a higher abv stout.","Kyoto, JAPAN","KyotoLefty"
468,"2015-10-11",4.1,"Bottle from Beerism, 2014.  6.5% a deep black pour with a tan head. The nose is boozy rhum, cocoa & vanilla. Fantastic aroma. The beer has a medium body with a soft round carbonation. The taste is lightly roasty, cocoa, vanilla, oak and rhum with a light sweetness. Really good stuff.","Kyoto, JAPAN","KansaiBeerLvrs"
468,"2015-09-16",4.1,"Bottle thanks to Patrick. Nose is huge in what reminds me of rum cake and fruit cake. lots of light fruit esters and booze. moderate vanilla. light cocoa. a lot going on in the nose. black with a light brown head. laces well. Like a candied sugar stout. Lots of apple-ish notes in the flavor with a hint of drying from refined sugars. Vanilla is definitely there but the cocoa serves to round out the chocolate flavors and is not an overpowering component. Flavor is well rounded and smooth","Melboring, Florida, USA","Homer321"
468,"2015-06-01",3.3,"Tasting at Matts; vintage 2014Black color. Aroma of roasted malt, milk cream, light vanilla and cream. Dry, nice blend of roasted malt flavor, vanilla, a bit of coffee, and liquorice; kind of boozy in the end.Nice beer, but messy, and I wouldnt really even drink a full 12oz bottle of it.","Vancouver, British Columbia, CANADA","fiulijn"
468,"2015-05-29",3.5,"Bottle - Vintage 2014 - Sweet cocoa and boozy notes. Jet brown with s nice brown head. Sweet syrupy cocoa and a long chocolate finish. Sweet barrel notes finish.","Burnaby, British Columbia, CANADA","Ferris"
468,"2015-05-29",3.3,"330mL bottle, pours black with a small tan head. Nose brings out notes of vanilla, light rum and cocoa. Flavour is rather thin, with notes of rum, light dry cocoa and a touch of vanilla. Fairly boozy from the rum, bot really not overly complex. Rather thin palate. Pleasant enough, but seems overrated. Good, but not great.","Vancouver, British Columbia, CANADA","mcberko"
468,"2015-05-13",3.9,"Bottle shared thanks to JBPortland. Pours a viscous deep umber color with a finger of khaki foam. Lots of malted notes with some spicy booze, cocoa dust, burnt toast, licorice, lingering plum and vanilla.","Gray, Maine, USA","Lukaduke"
468,"2015-05-13",4.0,"12oz bottle thanks to cparles! Pours dark brown, very slight gusher, big 2 finger+ brown head. Nose has roasty cocoa, licorice, ashy dark fruit, some herbal spice, light minty greens, round dark chocolate. Taste is creamy with ashy cocoa, rounded dsrk bakers chocolate, some chocolate mint and light herbal spice, some sweet toast and light vanilla. Finishes semi sweet, roasty dark fruit and herbal chocolate, coffee and subtle vanilla bean. Tasty!","Hampton Roads, Virginia, USA","JBPortland"
468,"2015-02-07",4.3,"Bottle, thank you santa! Pours in deep dark black body with low ring tan head. I get the sweet vanilla on the nose right away with nice maple syrup like character, dried plums, toffee, the balance is amazing, really gentle woody notes too. At first sip, I get whiskey right away, after a while the palate opens, cocoa, roasty, espresso, nutty, finishes amazing woody character. The bitterness is low to medium, with slight acidic profile. Body is heavy, oily, medium soft carbonation.","CZECH REPUBLIC","mmahut"
468,"2014-12-30",4.0,"Black with a foamy brown head. Flavors are vanilla, chocolate, caramel, coffee and herbal hops. Barrel treatment brings some very nice rhum flavors, woody character and a bit of alcohol heat. An interesting twist on a classic beer.","Copenhagen, DENMARK","john-hansen"
468,"2014-12-28",3.7,"Dark brown pour, decent sized light brown head. The rum barreling has kind of hidden the great aspects of the beer. The cover and vanilla take a backseat to the barrels and the beer is a lot drier too.","Scottsdale, Arizona, USA","daknole"
468,"2014-12-23",4.3,"[6693-20140823] Bottle. Super cocoa chocolatey aroma has a sweet rum barrel background. Black body with a quick foamy brown head. Rum wood-infused chocolate flavour has a long boozy chocolate barrel aftertaste. Full body seems boozy but is actually nicely blended. Delicious, very drinkable. (10/4/9/3/17) 4.3
(Tap Takeover Event @ Volo, Toronto, ON)","Toronto, Ontario, CANADA","mabel"
468,"2014-12-22",4.4,"Vintage 2013. Arômes de vanille et dépices, venant surement du murissement en barriques de rhum. Des arômes de chocolat explosent en bouche et laissent tranquillement la place à la vanille et à un rhum épicé doux.","Trois-Rivières, Quebec, CANADA","Franckg"
468,"2014-12-13",3.9,"Pour an oily black, with a brownish hue, and a small khaki head.
Aroma has plenty of chocolate, licorice, nice amount of vanilla, faint rum notes, caramel, roasted malt. Pretty complex, with a lot going on, but very well balanced. 
Taste is pretty sweet up front, with a nice roasted bitter middle and finish. 
Watery body, with a semi flat, yet lively carbonation. Thanks a bunch to my man Mr. Boggy for this treat.","Aalborg, DENMARK","MotherBrother"
468,"2014-12-04",4.6,"341 ml bottle. Pours black with a resilient beige head. Aroma is rum, vanilla, wood. Flavor is chocolate, wood, rum, leather, cocoa, vanilla. Finish is dark chocolate, booze, metal, leather and rum. Lingering wood, leather, cocoa, vanilla, and a tad bit of alcohol afterburn. Light to medium body, soft and velvety mouthfeel. Weak carbonation. Awesome.","Quebec City, Quebec, CANADA","VT"
