"beer_id","date","rating","text","user_location","user_name"
443,"2017-05-19",3.3,"In parallelo. Bevuto freddo e caldo (le temperature consigliate). Bevuto freddo: il gusto al naso ritrova sentori di riso come aroma dominante e koji, melone e gin come aromi secondari. La trasparenza è totale e cristallina. Lintensità olfattiva è elevata e la persistenza olfattiva è sufficiente. Il corpo è strutturato. Laroma alla lingua è piuttosto secco. La prima impressione di intensità in bocca è di sake deciso e di carattere. Lintensità gustativa è elevata e la persistenza gustativa è buona. Il gusto è piacevolissimo. Il finale è setoso e complesso. Laroma in bocca riporta sentori di riso, koji, melone, whisky, gin. Plus. Bevuto caldo. (A 6. A 7. T 7. P 4. O 3.1) Il gusto al naso si indirizza su vaniglia e affumicato. Lintensità olfattiva è normale e la persistenza olfattiva è sufficiente. Il corpo è pieno. Lintensità gustativa è normale e la persistenza gustativa è sufficiente. Il gusto è piacevole. Il retrogusto è di media intensità. Laroma in bocca finisce su sentori di melone e di affumicato.","Milano, ITALY","labeerinthum"
443,"2017-04-04",2.6,"Honjozos tend to be very woody with a dry aftertaste. This one is quite generic and well its OK. Palate is a tad strong but the flavors are fine.","Fair Lawn, New Jersey, USA","KoRoBeNiKi"
443,"2016-07-28",3.7,"Koji, mulberry, prune aroma. Crystal clear and colorless. Melon and koji, honey and blackberry on the back end. Strong umami overtones. Light body, but rather warm and velvety.","Staunton, Virginia, USA","obguthr"
443,"2016-04-26",3.6,"Dry, crisp and lots of warm alcohol burn. Overall very smooth and refreshing and great with food.","Martinez, California, USA","kraftykitty"
443,"2016-04-19",2.6,"Bottle shared by jcwattsrugger: Poured a clear no head. Aroma was funky pungent cheese and fruit. Taste was burning alcohol fruit maybe.","Wasilla, Alaska, USA","SHIG"
443,"2016-01-20",3.0,"300ml bottle in trade with jtclockwork-pours still-almost clear with slight possibly yellow tint. A-sake-rice, alcohol. T-grain alcohol, floral, slight fruit.","Florida and, New Jersey, USA","jcwattsrugger"
443,"2016-01-19",3.1,"Cheers to jcwattsrugger for this one. Pours a mostly clear with a pink hue and no head. Nose is sweet, floral, grain, and mineral. Flavor is similar with floral, sweet, and some minerality. Light to medium and interesting.","North of Tampa, Florida, USA","markwise"
443,"2015-10-01",3.0,"Bottle. Slight yellow color. Sweet rice aroma with husk notes. Sweet syrup upfront with dry finish. Slight alcohol burn in the finish but smooth overall. 

---Rated via Beer Buddy for iPhone","Pennsylvania, USA","Carlisle"
443,"2015-08-13",3.0,"Big warming alcohol. Only moderately dry with a slight fruity taste. Clear as water.","Brussels, BELGIUM","adamnowek"
443,"2015-08-06",3.0,"Bottle brought by A, Chicago asian shop. Clear, water coloured, some bubbles. Aroma is rice, pine apple, light petroleum, fruits. Flavour is rice, slightly sweet fruits, a bit alcoholic, and a slight bitterness.","Burgos, SPAIN","Bullit"
443,"2015-05-28",3.0,"Sampled at Marcs fusion. From notes. Maybe I just dont get sake, but it really just tastes like rice. Maybe a little green melon?","Rockford, Illinois, USA","jmagnus87"
443,"2015-04-29",2.8,"Not sure if was supposed to be served warm, but the place I had it at served it that way. I had probably 6 ounces of this before throwing in the towel. It poured nearly clear but had a glassy green tint to it. Kind of like those Japanese bottles that have marbles in them. Aroma was linen like with some funk. Notes of socks said my wife. She couldnt stomach the aroma and didnt try it. Moderate rice flavor with that sake funk. It had a light burn. Ok. But I wouldnt get it again.","Glendale, Wisconsin, USA","1FastSTi"
443,"2015-04-11",2.0,"Bottle, from trade with fonefan. A clear one, with a faint yellow body. Green bananas, petroleum, alcohol and some rice in the aroma. Cheesy. Its quite boozy, oily and thin bodied, with rice, cheese and some petroleum. Lasting cheesy and petroleum-ish finish with alcohol and booze. Not very good this one, close to drainpour. 150411","Kristiansand, NORWAY","yngwie"
