"beer_id","date","rating","text","user_location","user_name"
1357,"2016-11-30",3.9,"Tap @ brewpub. Még le se ültünk a levest máris hozzák, aztán a második fogás: nyúl. Fanyalog is az ember.

---Rated via Beer Buddy for iPhone","Gyõr, HUNGARY","rozsoma"
1357,"2016-05-15",3.4,"Bottled, thanks TEJA!  Near black, small head. Chocolaty nose with some minerals. MId sweet with medium body and well rounded mouthfeel. Chocolate and grain, some medicin. Low bitterness.","Tyresö, SWEDEN","omhper"
1357,"2016-05-13",3.4,"Bottle from the brewery. Bad carbonation as it was tapped from the beer tap. Roasted /black malt aroma with a touch of baby formula. Round malty roasted taste with small sweetness . Small bitterness for a check beer. Big drinkabillity.","Stockholm, SWEDEN","TEJA"
1357,"2016-03-19",3.5,"On tap at the brewpub. Pours dark brown with decent tan head. Aroma is roasty and malty. Taste is sweet, roasty with some caramel, malt and a hit of cereals.","Prague, CZECH REPUBLIC","omikr0n"
1357,"2016-03-07",4.0,"Pitch black, high pillowy head. Aroma dried prunes, roastiness. palate smooth and creamy, low carbonation. Taste rye bread, driet fruit, cherries, oak wood like finish. Actually this is excellent and very drinkable schwarzbier.","Prague, CZECH REPUBLIC","brewtalita"
1357,"2016-01-25",4.0,"Tap at the brewpub. Pours black with a tan head. Aroma of roast, licorice, coffee, fruity, creamy as fuck, That balanced in the aroma is amazing! Taste is wounderful roast, creamy, caramel smooth!","Odense C, DENMARK","MrOrla"
1357,"2016-01-04",5.0,"z tohto piva mi vyhrkli slzy radosti, oplatilo sa preňho ísť na koniec Prahy","Trnava, ","gattinko"
1357,"2015-09-02",3.6,"Draught @ Jihomestsky Pivovar, Prague. Pours black with a creamy light brown head. Aroma of roasted malt, mild coffee, light chocolate, caramel, some fruit. Flavor is light sweet, malty, caramel, chocolate, fruit, light earthy. Medium body, average carbonation, light sweet finish. 230815","Hasselager, DENMARK","Camons"
1357,"2015-04-01",3.4,"Keg at the brewpub, Prague Day 2 of Fergus and Sarahs Czech jaunt. 30/09/14. Opaque black / dark caramel coloured pour with a lasting cream head. Aroma is woody, earthy roast, toast and twigs. Flavour is composed of dried fruits, semi-sweet, jammy fruits. Lingering earth and hint of choc. Palate is sweet, fullish body. Pretty drinkable.","Hertfordshire, ENGLAND","mR_fr0g"
1357,"2014-08-07",4.0,"on tap at the charming brewpub. very very dark purple with a fluffy off-white head; aroma of decaying autumn leaves and forest fruits; light cocoa powder and stonefruit flavours, modest bitterness that creeps. perhaps nothing in particular remarkable aboout this one but fresh on tap this was definitely more than the sum of its parts","Plzen, CZECH REPUBLIC","motelpogo"
1357,"2013-07-31",3.0,"(draught) pours a deep ruby colour with a frothy beige head. aroma of cinnamon and heavy vanilla, quite grainy, with a hint of roasted malts and dark chocolate. flavour is mostly the same, dark chocolate and roasted malts, with a hint of caramel, herbal hops and some earth in the finish. medium-bodied with average carbonation.","GERMANY","jfb"
1357,"2013-04-11",4.0,"Keg at Brewpub. Pours almost black with a tan head. Aroma is dark and inviting with coffee and caramel dark malt lowlights. Flavour has Black chocolate bitterness with dark fruit sweetness. Lots of familiar brown flavours. Coffee, chocolate, prunejuice. This was the best beer on tap at Jihometsky in my opinion. Delicious.","CZECH REPUBLIC","TheCametron"
1357,"2013-03-25",3.3,"Draught at the brewpub in Haje, Prague. Dark brown beer with a very nice lasting beige head. Roasted chocolate aroma, dark bread, caramel, notes of coffee and cocoa, hoppy notes, some iron. Dark chocolate flavor, roasted, dark bread, hoppy, some spices, licorice and tar, some dark fruits. Bitter hop finish with chocolate, caramel and dark bread.","Göteborg, SWEDEN","rlgk"
1357,"2011-09-20",3.4,"(Draught at Jihomestsky Pivovar, Prague, 29 July 2011) Black colour with firm, beige head. Malty, roasted nose with caramel, dark rye bread and chocolate. Malty, roasted taste with notes of dark bread, caramel, chocolate and a mild bitterness in a fairly dry finish. Medium body. Well balanced and tasty. Nice one.","Hässelby, SWEDEN","Svesse"
1357,"2011-06-13",3.4,"UPDATED: JUN 2, 2015 First ratingDraught at the brewpub on June 3, 2011Clear dark brown to black color, tan head. Sweet butterscotch scent. Roasted, coffee, butterscotch taste. Dry, coffee aftertaste. Moussy mouthfeel, dry medium bitterness.7/4/7/3/13=3.4RerateDraught at the brewpub, on May 25, 2015.As 14 degree Tmavy Special.Clear very dark red to black color, light brown/tan head. Roasted, some butterscotch, dry, hints of metallic taste. Medium to fizzy mouthfeel, medium high dry bitterness. Sweet, malty, roasted scent.7/4/7/3/13=3.4","Mölndal, SWEDEN","gnoff"
1357,"2011-03-24",3.7,"From tap at the brewpub. Pours dark brown with a deep amber glare and a small tan, creamy and dense head. Roasted malty, breadish and slight fruity aroma. Sweet, fruity and roasted malt flavoured. A light touch of liqourice showing through. Smooth mouthfeel. Lingering dark caramelish and slight fruity into the far finish. Nice.","Copenhagen O, DENMARK","yespr"
1357,"2011-02-18",4.0,"UPDATED: SEP 3, 2012 On tap at the brewpub. Cloudy dark brown with a firm and lasting off-white head. Aroma of toffee, licorice, chocolate, coffee and other dark malt nuances. Dryish, rich malty flavour with good toffee character and a touch of licorice. Really well balanced and easy drinking.","Odense, DENMARK","Christian"
1357,"2011-02-07",4.1,"UPDATED: JAN 26, 2016 Draught @ Jihomestsky Pivovar, Prague. Pours dark brown with small creamy white head and lacings. Roast, vague fruit, liquorice and caramel. Smooth and full bodied. Very nice. Re-rate Jan 16. Creamy, chewy, vague roast and coffee. 3,7 - 4,1","Odense, DENMARK","Dedollewaitor"
1357,"2010-08-11",3.7,"Tapped: Deep, dark amber coloured with a medium-sized beige head, leaving a good lace; moderate to solid sweet caramelly and roasty nose, supported by dark malt, dried fruits and a dash of hops; moderate sweet-bitter flavour, soft and medium bodied; traces of liquorice in the sweetish caramelly finish, followed by dry molasses, dried fruits and some hops in the very end. Very good......","Bochum, Porúří, GERMANY","pivnizub"
