"beer_id","date","rating","text","user_location","user_name"
1054,"2017-05-29",4.2,"Bottle from Cellar DOr. pours yellow and clear with a lot of effervescence. Lots of pear on the nose. Rich and vibrant on the tongue. Dry yet the pear really comes through. Finished clean.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
1054,"2017-05-29",4.3,"Bottle - Wow! The pear is very present, its effervescent, like a sweet champagne, with the pear undertones. Typically perries are watery, but not this one. Fabulous!","Virginia, USA","magsinva"
1054,"2017-05-18",4.0,"Une bouteille de 750 ml bue en ce jour de canicule. Délicieuse robe et bulles assorties. Le nez exhibe des notes de poire et de pomme avec un soupçon de terre et du zeste de citron. Une petite touche de pomme et des herbes? Les saveurs sont bien fruitées, acidulées avec une touche de miel. Au palais, la bulle est vive et le corps estival. Tout se termine sur des notes fraîches. Cidre de soif par excellence.","Candiac, Quebec, CANADA","SlovakSniper"
1054,"2017-04-24",3.9,"A: Clear yellow coloured N: Baked apples, dried apple slices, hint of red pear T: Medium dry with loads of ripe pear and baked apples O: Very nice balanced and refreshing!","SWEDEN","AdmiralVernon"
1054,"2017-02-19",4.0,"Bottle (750 ml), shared with family. Clear ultra-pale green-ish yellow with a medium white head, moderate retention. Aroma is super fruity (pears) with floral notes and some really fun farmhouse character. Taste is gently tart and fruity forward (pears) with some farmhouse notes, mineral notes and floral notes. Light body. Moderate carbonation, but still quite effervescent. Pear and gently tart finish, rather dry as well. This is incredibly easy drinking and quenching. Its not sweet by any mean, but theres enough fruit sugar to make it quite flavorful. This is a high quality quaffable Perry with some very nice rustic qualities. Lovely.","Quebec, CANADA","tom10101"
1054,"2017-02-01",4.2,"Color amarillo pajizo, translúcido, con capa de espuma blanca que se crea y disipa casi al instante. Carbonatación media (burbujas finas sueltas y algún que otro burbujón de vez en cuando). Aroma a pera nueva, pera vieja, madera y un elemento que me recuerda a gasolina y que no soy capaz de ubicar (ese elemento es el que hace que el aroma sea verdaderamente único). Nada más dar un sorbo, aunque sea pequeño, es como si el líquido impregnara toda la boca con un toque ácido punzante que rápidamente se disipa y pasa a ser dulzor. Una vez tragada, si uno pasa la lengua por las paredes internas de la boca se encontrará con una acidez que parece como adherida a ellas. Increíblemente balanceada, extraña, arriesgada, compleja (sobre todo teniendo en cuenta esos míseros 4%). Seré un habitual de esta sidra a partir de ahora, así es como se hacen las cosas.","Oviedo, SPAIN","kaserov"
1054,"2016-10-20",4.0,"Bottle, thanks Davido. Big pear aroma, lightly spicy, bit of funk. Taste is oaky, bit of plastic, pear. Very nice in spite of what it might sound from some of what Ive written. Apple fritters...","Tokyo, JAPAN","shoulderbroken"
1054,"2016-10-13",4.0,"Bottle shared. Wow, delicious pear tart with lingering acidic notes, oak is there too, champagne carbonation, nice dry finish. Brilliant stuff, bursting flavors with a very friendly abv, sante!","","biirusaikou"
1054,"2016-10-10",3.8,"Bottle shared at Gremlin 2nd anniversary. Thanks Davido! Lovely mead-like floral, honey forward nose with sweet pear and some light tartness as it warms. Very honey-like in texture, nectar even, with a slightly sticky mouthfeel. I like the way it coats the glass. Light tartness with well-rounded sweetness. A nice ride and my first highly rated perry.","Nashville, Tennessee, USA","willisread"
1054,"2016-10-09",3.9,"Pours nice golden. Unmistakeable cider nose, with some autumn apples and a bit of apple juice freshness. Nice balanced sweetness with some bitter - not really hop bitter but still bitter - body. Very nice cider, could drink much more of this than that one sip that I had.","ESTONIA","jinroh"
