"beer_id","date","rating","text","user_location","user_name"
2558,"2017-06-22",3.8,"750ml bottle (thx, Alex G.!). Bottled on 2017-01-17. Pours a pale golden with a white head. Aroma is a barrel with some fruity and flowery notes. Taste is similar, quite crispy. Refreshing and easy drinkable. Good stuff.","Vancouver, British Columbia, CANADA","beerplace"
2558,"2017-06-04",4.0,"750ml bottle. Dates Sept 2016. Nose tart and funky. Herbal hops. Nice yeast. Very complex nose. Taste tart and yeasty with herbal hops. Finish yeasty and tart. Light funk. Very nice and complex for the low ABV. A bit watery but thats expected for the style. Great beer","Québec City, Quebec, CANADA","Fred82"
2558,"2017-05-20",4.2,"Bouteille 750ml. Couleur jaune dorée voilée, mousse blanche. Arôme citronné, malt, levure, un peu sauvage, céréales. Goût de citron, malt, levure, légère acidité. Carbonatation​ moyenne-élevée, corps moyen.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
2558,"2017-01-27",3.9,"Bouteille de 750ml. Merci Francis. 30-09-16 30-09-18. Une robe jaune paille qui ne fait pas de mousse. Un nez de fleurs blanches, de pisse de chat avec une légère odeur sauvage. Une bouche florale, sèche, épicée avec une touche de levure saison. Bien faite comme tous ce quAuval fait.","Longueuil, Quebec, CANADA","rodenbach99"
2558,"2017-01-26",4.2,"750ml bottle. Pale bright golden, effervescent bubbles and a foamy white head. Slight haze. Flavors are cereals, lemon, peach, apple, oak, funk and pepper with floral, mineral and herbal notes. Light body, moderate to good carbonation, slick texture.","Gatineau, Quebec, CANADA","ametras"
2558,"2017-01-22",3.9,"En bouteille. Blonde trouble avec bonne tête blanche. Arôme de céréales, foins. Similaire au goût avec un peu dherbes fraiches, citron et légèrement houblonné avec une pointe de barrique, funky, surette. Cest dune complexité remarquable mais ça se boit très facilement. Un délice!","Laval, CANADA","AwaKe"
2558,"2017-01-03",3.0,"Tasting at the 4th most powerful rater of 2016 placeCloudy blond color. Nice aroma, funk, moldy wood, hint of manure. Highly carbonated, weak flavor, rather weak flavor, and too dry; the flavor is a bit spicy, funky, lemony; mild asparagus in the final.Nice aroma, not much the flavor and palate.","Vancouver, British Columbia, CANADA","fiulijn"
2558,"2017-01-03",3.8,"750mL bottle, pours an opaque cloudy golden yellow with a small white head. Aroma is earthy and spicy, followed by dry oak barrels. Flavour is dry, with saison yeast, spices, earthy notes and a little oak. Dry, spicy, and oaky on the finish. One of the best grisettes.","Vancouver, British Columbia, CANADA","mcberko"
2558,"2017-01-03",3.9,"Pale and hazy. Lightly fruity, has a touch of brett, touch of green pepper, slightly biscuity pale malts. Light body. Light pepper note. Touch of pale malt, hint of yeast. The finish is dry, just a touch of malt sweetness. Pretty good - I could drink a couple of large glasses of this.","Vancouver, British Columbia, CANADA","Oakes"
2558,"2017-01-03",4.1,"Bottle - Tart lime, funk and peel with pithy notes. Cloudy yellow gold with a small white head. Light tart citrus and lemon and aspirin. Funky, bright and very refreshing.","Burnaby, British Columbia, CANADA","Ferris"
2558,"2016-12-16",4.2,"Bottle. Lightly hazy pale gold pour with rich foamy white head. Aroma is grainy, very grassy, dried hay, crisp cereals, a touch of lemon. Taste is tart, bone dry, light bread notes, lingering grassy bitterness. Palate is light bodied with good carbonation. Delicious.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
2558,"2016-12-08",4.0,"Veiled yellow color with dense activity. Thick foamy, slightly creamy, white 2-3 finger head, lasting around 10 minutes, with faint legs. Flavors of brett and wild yeast, lemon, green grapes, grapefruits, tart fruits, soft cheese, sweet grains, and floral spices. Sharp yeasty feel with delicate sweetness. Slick oily medium body with almost champagne like carbonation. Medium strength finish, light sourness and dryness, a bit acidic and vinous, lingering limey tart feel with soft ester fruits and some floral hops. Very fresh and tender, similar to a Sofia but a little bolder. Delicious flavors and pretty well balanced. Nicely intensified and with good accessibility. Pleasant and highly drinkable. Overall excellent quality craft.","Quebec, CANADA","Bierdimpfe"
2558,"2016-11-12",4.3,"UPDATED: FEB 1, 2017 Pours a lifeless and pretty hazy pale golden with no head and no lacing. Nose is of white wine, oak, light dill and fruity brett. Just so vinous and pleasing! Classy without any false notes. Taste is very lightly tart and dry with more of the nice white wine, oak and light cereals in the finish. Fat juicy grapes. Pepper. A little bitterness. Just awesome. Body is medium, carbonation moderate and mouthfeel just really vinous. A little too tannic perhaps but it just reinforces the vinous theme. Just ridiculous! To the point where it could replace HF in my diet. This is just as good as Arthur or Anna, really, if not better!","Québec, Quebec, CANADA","mathieuc"
2558,"2016-11-12",3.9,"Une trame complexe dans une bière très simple à boire  à grandes lampées, sans trop de soucis. Fine acidité. Finale sèche et fruitée. Belle grande bière de table à partager... ou non!","Montréal, Quebec, CANADA","BiereLuc"
2558,"2016-10-14",4.2,"Bottle. Thanks to Tommy for this one! Light cloudy yellow with frisky white head. Aroma is lemon, oak, white wine, and light funk. Taste is lemon, grains, oak, mild funk, and light wine barrel notes. Crisp bone dry finish. Consider me impressed, this is one heck of a beer, incredibly well refined for the ABV. Well done!","Edmonton, Alberta, CANADA","kbudd19"
2558,"2016-10-05",4.3,"Bottle: Poured a dirty beige/yellow color ale with a huge foamy head with good retention and some lacing. Aroma of rustic malt with dry floral notes is quite exquisite. Taste is a nice mix of floral undertones with some dry rustic malt notes and some hay flavour also discernable. Body is full with limited filtration and great carbonation. Loads of flavours and complexity with incredible level of drinkability.","Gatineau, Quebec, CANADA","Boutip"
2558,"2016-09-27",4.1,"My Bottom Line:
Dry, tart and citrusy, this Grisette possesses an admirable wheat-covered haystack on which zesty fruitiness lays, relaxed.

Further Personal Perceptions:
-A slice of foam sinks into the misty pale blond.
-Drinkability is sky high.
-The cushy effervescence works wonders with the dryness.
-Hops also share plenty of herbal connotations.

Bottle.","Montreal, Quebec, CANADA","MartinT"
2558,"2016-09-19",3.6,"Hazy fruit coloured body. Rustic aroma. A bit tart, medium mouthfeel. Fruit skin. Very good for a grisette. Grows on me.Thanks for sharing, Bryen.","Toronto, Ontario, CANADA","Sammy"
2558,"2016-09-16",4.1,"Une blonde lumineuse qui est coiffée dune mousse élégante qui qui reste peu de temps en place. Les arômes sont très prononcés. Il y a de la levure, cest boisé, floral et fruité par des agrumes sucrés. Les saveurs sont plus douces, moins intenses, tout de même intéressantes. Encore ici, cest fruité, acidulé, légèrement effervescent et elle est sèche. Cest très intéressant. (Emb. 06-06-16 MA 07-06-18) (1949-050916)","Montréal, Quebec, CANADA","AlainG"
2558,"2016-09-09",4.3,"UPDATED: JAN 2, 2017 Bottle A: light barnyard, citrusy, green apple, light woody, herbacy and bit floral, a bit vinous App: clear pale sparing white head. T/p: thin body with moderate long acidic finish. Moderate high carbonation. O: So refreshing, delicate and complex at the same time. Glad I was able to score an extra bottle.","Chambly, Quebec, CANADA","punkska101"
2558,"2016-09-07",4.0,"Several bottles (750 ml). Slightly hazy pale hay color with a small white head, easy to revive, leaving little lacing. Aroma is lemony (more than the previous versions) with oak, brettanomyces, oak spiciness, mild peppery notes, soft herbal hops and mild fruitiness. Taste is delicate and lemony with peppery wheat, soft tartness, oak, herbal/grass notes, oak spiciness, some wild yeast and mild fruitiness. Light body but never watery. Moderate carbonation. Dry, lemony and herbal finish. Its more lemony than the other Grisette and feel a bit lighter but its definitely as drinkable and enjoyable. Very good!","Quebec, CANADA","tom10101"
2558,"2016-09-03",3.7,"Bottle 750ml.
Pours hazy blond with low white head. Aroma is of barnyard. Taste is of acid, grain, grass, lemon. Palate: Medium body, medium carbonation. Overall: Quite nice.","Québec, Quebec, CANADA","Minderbinder"
