"beer_id","date","rating","text","user_location","user_name"
3599,"2016-08-30",3.7,"Un-Muzzling Olde Muzzlehatch Ratings, #57. Draught pint (in a Surly glass) at Café 28 (RIP) in Minneapolis, August 2008. Translucent, slightly cloudy amber-brown with a lasting bit of off-white fine-bubbled foam...fruity, resinous, somewhat earthy aroma, touches of dried hops...dry and earthy in the body, lightly peppery, some sweeter, juicier touches show up with time though it remains just a touch too dry for me...notes say ""toasted bread but no marmalade"" what the hell? anyway, strong tingly carbonation is a bit strong also...this was served too cold and improved quite a bit over a long tasting with some warmth; I look forward to trying it again now that I can get the commoner Surlys pretty easily.","Beloit, Wisconsin, USA","muzzlehatch"
3599,"2016-01-07",3.3,"Pours hazy yellow with a huge rocky white head. Nose is yeasty and spicy. Taste is toasty malt, spicy and floral hops, black pepper. Finishes dry and bitter. Definitely an a-typical bitter.","Kansas City, Kansas, USA","justsayswell"
3599,"2015-12-26",3.5,"Pale yellow but a bit hazy pour. Thin white head. Citrus, pineapple, almost candied citrus on the nose. Flavor is orangey/grapefruit. A bit odd. Not what I was expecting.","","BeerGeek50"
3599,"2015-12-20",3.3,"Light opaque dark yellow, fluffy white foam head. Hoppy aroma and strong bitter taste. Some citrus ntes. Like this. (Velp, 201512)","Velp, NETHERLANDS","vipinvelp"
3599,"2015-12-12",4.0,"16oz can to tulip. Pours clear straw/gold, white sticky head. Aroma of pine, grapefruit and peppercorn. Taste is the same. As advertised...less malt backbone, but great beer.","Worthington, Minnesota, USA","euniceradio"
3599,"2015-11-27",2.7,"Can. Hazy, light orange body with an inch plus of white head. Aromas of citrus, earthy hops, pine, alcohol. Bitter indeed. Resinous, earthy hops. Light, even thin, bodied with aggressive bitterness, peaking mid to late palate. Not the easy drinking, session beer renowned in England.","Washington DC, USA","Huhzubendah"
3599,"2015-10-24",4.6,"16oz can. Pale yellow pour with a big soapy head of huge bubbles. The head diminishes like the frothy on a milkshake; around the edges first and leaves a lumpy residue. Bitter hop aroma that is very attractive. Flavors are bright, clean, refreshing bitterness. Delicious. I love the low alcohol content. Easy to drink. Well deserved reputation.","Nashville, Tennessee, USA","shadey"
3599,"2015-10-18",3.2,"Can at home, pours a hazy yellow with thick head and average retention. Leaves a nice lacing in the glass. Aroma is citrusy hops, lightly fruity. Taste is orange, light tropical fruit, clean, but extremely bitter. Pretty enjoyable. Lots of flavor from a low ABV beer.","Houston, Texas, USA","DrunkSanta410"
3599,"2015-10-03",2.0,"Yet another disappointment from Surly. The flavor actually isnt awful - kind of a sour pineapple - but aftertaste is wretchedly bitter.","","Cousin_Larry"
3599,"2015-09-09",3.4,"Canned, from Art, golden color with some bubbly foam, aroma of lemon fruit stripe gum and melon, flavor is more fruity citrus, light hop finish","Dallas, Texas, USA","blutt59"
3599,"2015-09-06",2.1,"Poured from a can. Hazy yellow to golden orange with a thin white head that doesnt last long. Has a weird dry finish that doesnt get pulled away. Faint Citrus aromas and flavor kinda. This one is just missing something on every category for me. Maybe a bad can?","Iowa, USA","DuchessOfIowa"
3599,"2015-08-09",3.5,"On tap for a pre GTMW party, pours a hazy yellow with a thin head, the aroma is hoppier than I was expecting, nice citrus touch mixed in with some sweetness, very light and easy drinking.","Quad Cities, Illinois, USA","cbfobes"
3599,"2015-08-08",3.5,"Draft. Murky yellow orange color. Aroma of citrus. Taste is bitter grapefruit. Bitter???","Charlotte, North Carolina, USA","Travlr"
3599,"2015-06-16",3.5,"Can pour at home, thanks Andrew for this one, lemon juice color pour, slight bitter aroma with a citrus bitter taste.","Duvall, Washington, USA","tcon25"
3599,"2015-06-12",3.5,"pours a hazy lemon gold with a medium frothy lacy white head. Aroma is pine and citrus hoppy. creamy mouth feel. moderately bitter taste, slight citrus but with some definite malt presence. quite a bitter linger that coats the palate on the finish. I like it!","Brillion, Wisconsin, USA","BeerInHeaven"
3599,"2015-06-11",3.8,"16 oz can poured. Pours a bright cloudy yellow color with a fizzy head. Tropical fruit, and hop heavy forward aroma. Pretty light in overall flavor content, but extremely refreshing. Subtle orange and peach flavor, and finishes on a bitter hop note. Very nice, unique beer to try. Good stuff.","Kenmore, Washington, USA","andrewje41"
