"beer_id","date","rating","text","user_location","user_name"
1838,"2017-01-16",3.3,"Hazed golden. Aroma has died over the years (a bit of cardboard). Dulled down sweetness, mostly malty.

Notes: Bottle was ~ 6 yrs old, opened for Erics bottle share, Dec 16","Las Vegas, Nevada, USA","dnstone"
1838,"2017-01-04",3.0,"2007 Vintage. 22oz bottle. Poured a golden color with an averaged sized head. Grains, toasted bread, some fruitiness, and some stale grass.","Lansdale, Pennsylvania, USA","hopdog"
1838,"2015-03-01",3.8,"Nice golden color; Medium slightly creamy body; Aroma of caramel malt, hops, some citrus, & spice; Flavor of sweet malt, hops, caramel, fruit, and spice; Finish is slightly bitter; Nicely balanced; Good stuff.","Chicago, Illinois, USA","Niko100"
1838,"2014-02-13",3.7,"22 ounce bottle. Thanks John! Pours a cloudy light gold with a very nice beige head. Aroma of malt, fruit, grass, and caramel. Taste is similar. Very well made, very nice to drink.","Lansing, Kansas, USA","RobertDale"
1838,"2013-10-13",3.5,"Yellow pour with a white head. The aroma has some bread notes and not too much else. The flavor is full of biscuit malt, bready malt, grass and toffee. Medium mouthfeel and medium carbonation.","McKinney, Texas, USA","Mora2000"
1838,"2013-06-03",3.8,"Bomber thanks to Phatdog1. Poured an unfiltered yellow color with a frothy white top and lacing action. Taste of sweet malts, honey, apple juice, caramel, and honey flavors. Fizzy, foamy, medium-high carbonation. All hail Smuttynose!","Garland, Texas, USA","TizzleJizzle"
1838,"2013-05-22",3.3,"(22oz bomber) cloudy yellow, fine white bubbles. Nose of citrus fruit, kumquat, bit of honey, funky. Taste of burnt grain, honey, rose, raw grain, medium richness, burnt caramel.","Dallas, Texas, USA","thirdeye11"
1838,"2013-05-19",4.0,"bomber courtesy of phatdog1; thanks Craig!  nice amber orange hazy pour.  aroma is malt with some citrus (orange) and slight alcohol - nice combo!  nice med. palate.  Taste was balanced - a few things going on - malt sweetness (at times, a tad too sweet) + citrus sweetness; slight caramel; then slight drying hops at end; faintest bit of alcohol.  Really like this beer and brewery - I can see why this beer is at the top of this style!",", Texas, USA","crajun"
1838,"2013-04-24",3.7,"2006 Bottle. Clear gold with a fluffy white head. Aroma is strong and sweet with some slight spice notes. Honey, floral, fruity. Flavor is fruity and sweet, bready, spicy. Touches of caramel, figs, apples, honey. This has definitely been taken over by the malty side after aging for 6 years, almost no bitterness/hop presence at all.","Chicago, Illinois, USA","Dfonorow"
1838,"2013-04-23",3.9,"Bottle. Pours slightly hazy orange with nice white head that thins a bit too quickly and leaves great lacing. Smells of bread, butterscotch, hay, dough, and grass.  Taste is slightly sweet with a medium body, average carbonation and a short finish. Great brew!","Burlington, Vermont, USA","Handypaul"
