"beer_id","date","rating","text","user_location","user_name"
1975,"2017-06-11",4.3,"On tap at brewpub in Chambly, Quebec, Canada, where all the beers pour clear and taste clean and fresh. This beer pours opaque black with some brown highlights at the edge of the glass; there is also a dark-tan head and lacing. Aroma: chocolate, coffee, ash. Flavor: dark chocolate, espresso, campfire marshmallows, smoke, molasses. Mouthfeel: medium- to full-bodied.","Plattsburgh, New York, USA","shawnmurphy"
1975,"2015-08-07",3.8,"12 ounces on tap at brewpub. Aroma: chocolate, coffee, toffee, smokey. App: pitch black, medium brown head, nice lacing. Taste and palate: medium body, velvety, smooth, medium sweetness but not overwhelming. Overall : great beer. Exactly what I like in my milk stout.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
1975,"2014-03-14",4.0,"Bonne extra stout, assez robuste avec ses notes de café. Bon collet aussi et bon dosage alcool (7%)","Quebec, CANADA","DarthHugues"
1975,"2013-09-04",3.7,"tap at b&b ronds, chambly. very dark brown pour with a creamy and easily revived beige head, good retention and strong lacing. bitter chocolate, hint of smoke, minerals, lactose-like sweetness, semi-sweet though, bit of earthiness and resin. moderate to low carbonation, medium body - oily and silky, bold grassy-resinous and bitter coffee finish. not overly complex but good!","Québec, Quebec, CANADA","czar"
1975,"2012-11-26",4.0,"En fût à la brasserie. Couleur noire opaque, mousse moka. Arôme de café, malt torréfiés. Goût de café, malt torréfiés, chocolat en fin de bouche. Carbonation moyenne, corps dense.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
1975,"2012-09-08",3.5,"On tap at Bedondaine et Bedons Ronds, pours black with a small tan head. Aroma of moderate roasted malt, some metallic notes and some burnt rubber. Flavour of light licorice, moderate roasted malts, some chocolate and toffee. Medium-bodied and a soft palate. Quite nice.","Vancouver, British Columbia, CANADA","mcberko"
1975,"2012-06-03",3.7,"Draft at brewpub. This one is pure black with a brown head. Rich, deep aroma. Dark, smoky chocolate. This trend continue to the flavors. Fruity dark artisan chocolate, about 80%, with hints of campfire smoke. Soft on the palate. Balanced, mellow, and well made.

---Rated via Beer Buddy for iPhone","VANCOUVER, British Columbia, CANADA","Beershine"
1975,"2012-06-03",3.7,"Very dark brown.  Nutty, with light caramel and a hint of espresso.  Full body and lots of good choclate stuff.  I would pint this.","Vancouver, British Columbia, CANADA","Oakes"
1975,"2011-02-17",3.8,"On tap at Bedondaine.  Pours a deep black with a thin beige tan head.  Roast, light chocolate, lots of roast.  A bit sweet, cocoa and roast.  Chocolate and roast.  Very smooth and easy drinking.  Smooth sweet finish.","Poughkeepsie, New York, USA","j12601"
1975,"2010-12-06",3.2,"on tap at the brewpub. pours black with a small tan head. roasted malts and coffee very apparent in the nose. taste is sweet but nicely balanced with a bit of hops. mouthfeel is creamy and slick, lightly carbonated. i enjoy their Imperial more, but this is still a very good beer.","Montréal, Quebec, CANADA","godofsky"
