"beer_id","date","rating","text","user_location","user_name"
0,"2016-07-26",3.7,"Bottle. According to recently unearthed notes from 11/24/14, I had this and wrote these insightful words: ""Hazy, coriander, lemon, tart, nice. 3.7."" So tell me, am I doing any kind of service to the beer rating community by entering this rating, or is it just that I want to add another notch to the bedpost?","Moscow, Idaho, USA","Prufrockstar"
0,"2016-07-08",3.8,"Bottle. Thanks Miguel! Aroma is huge citrus peel and white wine. Tastes very salty with big coriander, citrus peel and grapes. Mild sourness. Very nice gose.","Flat Rock, Michigan, USA","umich03jm"
0,"2016-05-25",4.1,"UPDATED: MAY 26, 2016 Bottle @ Beermongers, Portland,OR. Sour and funky farmyard ale with some hops and oak. Quite tasty.","Espoo, FINLAND","tiong"
0,"2016-03-10",4.7,"From notes. 750 mL bottle shared by Doug at his humble abode on March 07. This one was enjoyed with dinner (marinated and barbecued pork loin). Thanks Doug! The pour is a cloudy bright yellow color with a nice thick pure white head that slowly falls, leaving a few legs of really good lace. The aroma is fantastic. There is a beautiful dank fruitiness to this right up front. Pineapple, citrus, and a tropical blend really pop. There is a distinct Nelson hoppiness thats followed up by the citrus peel and a distinct coriander. Im not crazy about it, but it fits in with the beer very, very well. The flavor is just as awesome. There are very similar profiles of fruitiness, the Nelson hops, down to the citrus peel and coriander. There is a little more of a spiciness on the very back, but I dont mind. This is lightly sour and tart as you drink it as well. Fantastic. The mouth feel is light and crisp with a bright sharp carbonation and a lingeringly sour fruity aftertaste with just a hint of spiciness. This really is an excellent beer. Love me some de Garde.","Ann Arbor, Michigan, USA","koleminer20"
0,"2015-12-27",4.4,"Bottle sampled at the Lambic Cave, November 14th, 2015. Pours a hazy, cloudy golden body with thick white head. Nose is dank tropical fruits, pineapple, guava and citrus. Mouthfeel is perfectly tart and funky with notes of sour lemon, sea salt, mineral character, funky nelson hop, pineapple and additional fruits. Funky sour lemonade. Awesome.","New York, New York, USA","jredmond"
0,"2015-10-23",3.7,"23 October 2015, bottle. Yellow/white and hazy. Nose is funky and tart. Thin body and mildly fizzy. Lightly funky, mildly tart. Nice.","California, USA","Blairgus"
0,"2015-10-04",4.1,"Cloudy pour, decent sized head. Hopping very prominent in aroma and taste. Lemon, lychee, lighter salt. Light bodied.","","Johnsense"
0,"2015-10-03",3.8,"Bottle thanks to Darrel. Pours out a hazy straw topped with a small white head. Nose is tart nice hop note stone fruit notes and spice. Taste is more of the tart hop stone fruit notes. Very nice","Boise, Idaho, USA","BuckeyeBoy"
0,"2015-09-25",4.3,"Dégustée ne compagnie de David-Samuel. Couleur paille et mousseuse au service, la bière perd instantanément cette mousse si alléchante ne laissant rien sur mon verre. Le style est curieusement mal respecté, en ce sens que je ne sens aucun sel, ni au nez ni en bouche. Le dry-hop apporte une touche citronnée importante, limite chlorée et sulfureuse qui percute mes papilles en milieu de palais. Cest fruité, acide, frais, léger et autoritaire. Sans aucun arrière-goût, cette bière est dun trop grande facilité à boire. Un coup de coeur énorme en cette soirée de dégustation!","Montréal, Quebec, CANADA","yourilevesque"
0,"2015-08-31",4.2,"On tap at De Garde, pours an opaque cloudy golden blonde with a small white head. Aroma brings out loads of Nelson Sauvin hops upfront, with a touch of salt. Flavour is wonderful, with loads of the tangy citrus hops from the Nelson and lots of salt. Light tartness, with a wonderful blend of salt and tangy citrus. Fantastic stuff.","Vancouver, British Columbia, CANADA","mcberko"
0,"2015-08-31",3.7,"Draft - Weedy, lemon grass and a touch of sweetness. Cloudy yellow orange with a decent white head. Bitter, sweet and tart. Awesome. Not much salt though.","Burnaby, British Columbia, CANADA","Ferris"
0,"2015-04-09",4.5,"Had this last summer. Aroma is fantastic, mustard, spice, citrus. Taste matches. Great beer","Springfield, Oregon, USA","Lizardking3"
