"beer_id","date","rating","text","user_location","user_name"
1690,"2017-06-22",4.1,"Zapach: goździki, przyprawy, soczyste owoce
Wygląd: piękna, wysoka, gęsta, biała, piana, mętne, złote.
Smak: kwaskowate, słonawe, w tle goździki, wysoko nasycone, orzeźwiające.","Lubaczów, POLAND","gooner92"
1690,"2017-06-21",3.6,"UPDATED: JUN 21, 2017 Bottle. Hazy pale gold,up to mud in a glass level, not too stable, white head, some lacing. Aroma fruity, passion fruit, flowers, grassy, citrusy,slighty biscuity,hint of banana. Taste rather dry, sour, fruity, carbonation medium to low,somewhat tingling, bitterness low, unimportant, Aftertaste fruity, passion fruit. Very nice and refreshing, if one sided - if you like passion fruit, it is a must-try.","Wrocław, POLAND","weaver23ph"
1690,"2017-06-21",3.4,"Kolor żółty, piana niska, momentalnie znika, mętne. Aromat soku z marakui, w tle banan. W smaku sok owocowy, multiwitamina, sporo kwaśności. Goryczki brak, nasycenie wysokie. Lekki, odświeżający sok.","","Deon"
1690,"2017-06-21",4.1,"W aromacie wyczuwalna jest przede wszystkim marakuja, na dalszym planie nuty pszeniczne, kwaskowość. Piwo praktycznie żółte, nieprzejrzyste. Piana wysoka, biała, ale niestety szybko opada do zupełnego zera. W smaku, tak jak w aromacie dominuje marakuja, piwo jest bardzo kwaśne, dalej trochę wyczuwalne nuty pszenicze. Nasycenie wysokie, lekka goryczka. Idealna pozycja na lato, bardzo orzeźwiająca, rześka. W tym piwie pszenicznym pszenica jest tłem dla marakui.","£ask, POLAND","szymon92"
1690,"2017-06-20",3.3,"Kolor: Żółto-pomarańczowy, taki mleczny, mętny. Piana: Biała, średnio obfita, drobno pęcherzykowa, bardzo szybko redukuje się do kożuszka, lacingu brak. Zapach: Marakuja, w tle delikatne nuty pszeniczne, banany. Smak: Delikatna owocowa słodycz, spora kwaśność i minimalna goryczka, pszeniczny posmak. Wysycenie dość wysokie, przeciętna treściwość. Moim zdaniem nic specjalnego i uważam, że Circus był dużo lepszym piwem z dodatkiem soku.","","ciupakabra"
1690,"2017-06-20",4.2,"Butelka, warka do grudnia 2017r. Barwa żółto-złota, piwo nieprzejrzyście zmętnione, piana obfita, drobnopęcherzykowa, słomkowo-biała. W aromacie banan i silna marakuja przypominająca sok z kartonu, praktycznie brak nut przyprawowych, po zamieszaniu guma do żucia. W smaku wybitna multiwitamina i owoce tropikalne, bardzo intensywne, przykrywające całkowicie nuty typowe dla pszenic, które to nuty niepewnie wychodzą w finiszu pozostawiając lekkie mączne, zbożowe odczucie. Wysycenie minimalne, piwo rewelacyjnie pijalne, bardzo lekkie i orzeźwiające, idealne na tegoroczne lato. Na zdrowie!","","metal_boy97"
1690,"2017-06-19",3.5,"Butelka. Żółte, bardzo mętne, średnio obfita piana, niestety bardzo szybko znika do zera, piwo wygląda jak sok owocowy. Bardzo intensywny aromat, dominacja marakui, w tle wyczuwalny banan i goździk. W smaku wyraźnie kwaśne i owocowo słodkie, dominacja marakui i bardzo lekkie nuty hefeweizenowe w tle. Goryczka znikoma, wysycenie średnie. Piwo niezwykle pijalne, bardzo owocowe, ale z drugiej strony smakuje prawie jak sok, marakuja zabija prawie wszystkie piwne aspekty.","Staszów, POLAND","SmokingJack"
1690,"2017-06-19",3.7,"Bottle. Light yellow, completely hazy with big, frothy, white but not very stable head and some lacing. Strong and solid aromas of mango and passion fruit with some light notes of bananas and cloves. Taste is slightly sour, medium carbonated, light to medium body, quite pleasant smooth mouth feel. Extremely drinkable and very good for summer!","POLAND","rafax"
1690,"2017-06-18",3.6,"Ciekawe piwo!
W zapachu na pierwszym planie kolendra, gdzieś w tle faktycznie marakuja, która po ogrzaniu robi się intensywniejsza.
W wyglądzie żółte, totalnie mętne. Piana dość ładna, ale szybko opada do 0.
W smaku kwaśno - słodkie. Najpierw mocno kwaśne, po chwili wychodzi fajna owocowa słodycz. Marakuja dużo mocniejsza niż w aromacie. 
Na podniebieniu OK! Wysycenie średnie - pasuje. 
Ogólnie - ciekawe piwo, choć nie dla ortodoksów, którzy nie lubią soku w piwie ;)","POLAND","Hopar"
1690,"2017-06-13",3.3,"Bottle. Very hazy orange colour, small white head. Aroma of passionfruit, with notes of wheat, lemon and spices. Taste is light sour and light bitter, passionfruit, wheat, lemon, spices, light banana. Light to medium body, average to lively carbonation. Juicy. Quite nice.","POLAND","DonGregorio"
1690,"2017-06-13",3.1,"Good carbonated tropikal juice. A bit soul. Good aromat. Looks like orange juice.","Legnica POLAND, POLAND","chmurarz"
1690,"2017-06-13",3.9,"Pite podczas 8 Wrocławskiego Festiwalu Dobrego Piwa. Nie notowałem doznań sensorycznych. Oceniałem tylko numerycznie.","POLAND","Dzik"
1690,"2017-06-13",3.8,"ocena przepisana z untappd w ramach uzupełnienia profilu. Taki sok z marakui to ja kupuję.","POLAND","dzudohonor"
1690,"2017-06-12",3.5,"WARKA: 2017/12/22. 
AROMAT: Wyraźnie kwaśne, marakuja, cytrusy, banan, goździk, pszenica.
WYGLĄD: Piana znikoma, drobno-pęcherzykowa, bardzo szybko opadająca. Wygląda jak sok pomarańczowy, pomarańczowo-złote. Mętne. 
SMAK: Mango, dominuje lecz na szczęście nie dominuje smaku piwa. Wyczuwalny banan, goździk, gdzieś w oddali nuty tropikalne. Kwaskowe. 
ODCZUCIE W USTACH: Ciało niskie do średniego. Goryczka niska. Wysycenie średnie. 
OGÓLNE WRAŻENIE: Orzeźwiające, owocowe - w smaku, zapachu a nawet w wyglądzie. Bardzo dobre na upały, mocno pijalne.","Żywiec, POLAND","immunitycheater"
1690,"2017-06-11",1.8,"PREZENTACJA:
mętne, średnio obfita piana bardzo szybko spada do cienkiej obrączki;
AROMAT:
kwaśny - marakuja, cytryna, mocno kiszony ogórek; po wlaniu osadu przepocony ciuch moczony w soku z ogórka kiszonego;
ODCZUCIE:
ciało niskie, bardzo wysoko nasycone, musuje na języku, mocno wykleja tył podniebienia;
SMAK:
za aromatem, do tego niska krótka goryczka;
OGÓLNIE:
mocno kwaśne piwo; a może lekko goryczkowy sok? nie rozumiem szału na tą pozycję, nie ma tu cech piwa poza chwilową pianą i odrobiną goryczki; żeby chociaż pod tą marakują coś było...","Starogard Gd., POLAND","puren"
1690,"2017-06-10",3.9,"Mętne, w żółtym kolorze, z obfitą pianą. Zapach dominuje słodka marakuja. W smaku jest kwaśne, marakuja, w tle banany. Ma ciało, nie jest rozwodnione. Bardzo pijalne","Gdansk, POLAND","Forteo89"
1690,"2017-06-10",3.9,"Brak piany, mętne. W aromacie dużo owoców. Na pierwszym planie owoce tropikalne, marakuja, cytrusy, w tle banan i goździk. Bardzo owocowe i orzeźwiające. W smaku słodkie, owocowe, orzeźwiające. Są owoce tropikalne, cytrusy. Całość bardzo owocowa. Dość mocno kwaskowate - co wzmacnia pijalność. Bardzo smaczne piwo, nie dziwi mały hype na nie.","POLAND","eXORRO"
1690,"2017-06-10",3.9,"Mętne, piana dosyć wysoka, mija dłuższa chwila, zanim opadnie. W aromacie skórka agrestu, marakuja. W smaku jest bardzo przyjemnie. Delikatna kwasność, delikatnie cierpkie, marakuja, na finiszu posmak pszeniczno-bananowy. Bardzo fajne piwo.","Warsaw, POLAND","jandorris"
1690,"2017-06-10",3.9,"Kran na Wrocławskim festiwalu dobrego piwa. Wygląd - jasno złote, mocno zmętnione, ładnym lacing. Aromat - pulpa owocowa, multiwitamina, może agrestu i porzeczki. Smak - truskawki, sok z mango, marakui, agrest, całość lekka, kwaskowata, niezwykle gładka i pijalna.","Wroclaw, POLAND","fernockibeer"
1690,"2017-06-09",3.7,"Pszeniczne, w którym sok nie przykrył pszenicznego charakteru. Przypomina nieco fantę. Oczywiście wysokie wysycenie, marakujowo-pomarańczowe ciało. Do tego nuty goździków. Banana bardzo mało. Soczkowe. Bardzo przyjemne.","Łódź, POLAND","PhilosophyGuy"
1690,"2017-06-08",3.7,"Aroma is massive passion fruit with a fruity and refreshingly light tart notes. Taste is delicious juice, very raw and natural passion fruit juice, with a light dusty and yeasty note coming around in the middle. The aftertaste has low bitterness, almost non-existent, and the fruit taste lingers for quite a while. Very natural and explosive fruit flavors in here","Örebro, SWEDEN","Hopmaestro"
1690,"2017-06-08",3.6,"Bardzo soczyste, dużo owoców, dużo marakui, bardzo gładkie i lekkie, wybitnie owocowy posmak, bliżej do soku niż do piwa ale bardzo przyjemne.","POLAND","pjotrapostou"
1690,"2017-06-08",3.9,"Kolor jasno żółty, aromat marakuja, cytrusy, lekkie goździki i nuty bananowe. W smaku jest rześkie, lekko kwaskowe i mega orzeźwiające. Smakuje trochę jak świeżo wysikany sok. Idealne na lato.","Warsaw, POLAND","SzymonF"
1690,"2017-06-08",4.3,"rewelacja... zaczynajac od wygladu- soku pomaranczowego, po aromat i smak... kwaskowate, dosc slodkie ale mega pijalne ze swietnym aromatem egzotycznych owocow. Na drugim planie sa rowniez typowe aromaty pszenicy banan i gozdziki","Rzeszów, POLAND","kucharz"
1690,"2017-06-06",4.5,"Trapeze zachwyca już samym wyglądem - jest gęste, mętne, niezwykle soczyste. Barwa oraz konsystencja przypominają sok pomarańczo-grejpfrutowy. W aromacie przede wszystkim marakuja, dalej nieco weizenowatych nut (banany i goździki) oraz cytrusy. Smak pełny, na pierwszym planie kwaskowata marakuja, trochę cytrusów (pomarańcza, cytryna). Pojawiają się też banany z aromatu, ale nie są zbyt nachalne. Piwo jest niezwykle soczyste, pijalne i orzeźwiające. Znika bardzo szybko.
Świetne na lato!","","creamer007"
1690,"2017-06-05",3.7,"W nosie średnio intensywnie, marakuja, lekka cytryna plus pszenica. Barwa soku pomarańczowego, mocne zmętnienie, piana początkowo gęsta i biała szybko zredukowała się do zera. W smaku wyraźnie kwaskowe, oprócz marakui czuć kwaśne cytrusy limonka, cytryna, akcenty hefeweizenowe pojawiają się dopiero na finiszu. Goryczkia prawie niezauważalna. Konsystencja gęsta i kremowa, bardzo orzeźwiające, acz stopień kwaśności może być zbyt wysoki dla początkujących adeptów kraftu. Butelka do 17.09.2017","Warszawa, POLAND","romanstep"
1690,"2017-06-05",3.8,"Bottle, pours cloudy yellow with high, sparkling and fast falling white head. Intensive aroma of passion fruit with some note of wheat and honey. Very nice sweet sour balance. Extremly fruity and refreshing. Great for summer.","Poznań, POLAND","matbli"
1690,"2017-06-04",3.4,"UPDATED: JUN 5, 2017 Mocno marakujowe, soczkowe, z umiarkowaną kwaśnością na finiszu i sporym wysyceniem. Niska goryczka. Lekkie, rześkie.","Warszawa, POLAND","Bitek"
1690,"2017-06-03",3.9,"UPDATED: JUN 3, 2017 (On tap)Aroma: passionfruit,sour lactic note.Appearance:deep yellow color,small white head.Taste:semi-sour, flavour of passionfruit,sweet peach,semi sour finish.Palate:medium body,medium carbonation.Overall: Super refreshing fruitbeer, perfect for summertime.","POLAND","creppyiceman"
1690,"2017-06-02",4.1,"Butelka. Łał, jak to piwo pięknie pachnie. Marakuja, soczysta, wyrazista, świeża. Podstawa przeniczna fajnie zaznaczona. Wysycenie w kierunku średniego, goryczka niska w punkt. Bardzo szybko znika ze szkła. Jestem mile zaskoczony. Idealna na lato!","Warsaw, POLAND","tomekboniek"
