"beer_id","date","rating","text","user_location","user_name"
4040,"2017-06-22",4.4,"Draft at Als of Hampden. Pours cloudy yellow with a white head. Leaves some lacing in the glass. Big pine on the nose. Lots of pine needle and bark on the tongue. Finished clean. Nice!","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
4040,"2017-05-26",3.7,"Draft. Hazed gold pour. Great floral citrus aroma. Flavor is too malt forward at first but then juicy and citrusy. Lots of fresh malt flaovrs of oat and barley but no sweetness.","Chicago, Illinois, USA","crossovert"
4040,"2017-05-20",4.2,"From can, poured a slight hazy golden colour with a white head. Nose of plain malts, Bread, oats, citrus notes, grass notes, crackers, tangerine and zest. Taste is Bread malts, citrus and light orange tangerine fruit. Clean crisp mouthfeel. Nice","Alingsås, SWEDEN, SWEDEN","markextrae"
4040,"2017-05-19",3.8,"A: Yellow coloured with a big white head N: Dandellions, pear, apple T: Oaky, dandellions, pine O: I prefer fruity IPA, but this is quite allright.","SWEDEN","AdmiralVernon"
4040,"2017-05-18",4.0,"Pours a totally hazed medium gold with a big frothy white head and some light lace. Aroma of ripe honeydew melon, orange peel, fresh and leafy, subtle pine, a hint of sweetness to quite neutral malts. Flavour is rather dry and crisp, with notes of mixed citrus peels, minty leafy hops, fairly subtle tropical character of melon and kiwi, malts are pretty clean, slightly fuller mouthfeel from oats I suppose. A hint of cracker. Finish is low bitterness, mineral, lingering minty notes and citrus. Light to medium bodied, soft but spritzy carb, refreshing stuff overall if not mega-complex.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
4040,"2017-05-15",4.1,"Fat på War Pigs efter MBCC 2017. Djupgul, disig vätska. Fräscha och uppfriskande toner av citrus, grönt humle, grönt gräs, vete, ananas, apelsin, citron. Lite lättare med en fräsch och torr beska. Oerhört hög drinkabilitet. Grym NE-APA.","Örebro, SWEDEN","Samuel214"
4040,"2017-05-11",3.8,"Can at Warpigs. Pours a hazy pale yellow with a thin white head. Grapefruit, tropical, unripe bitter fruity notes, very green, pine, grassy. The grass becomes almost drying but overall a very pleasant and well executed pale ale.","NETHERLANDS","Svartvit"
4040,"2017-05-03",3.8,"Keg at Ratebeer Best Beer Festival. 31/01/2016. A hazed yellow/ straw coloured pour with a loose white head. Aroma is dank hop, citrus lemon, grainy straw, wheat, little vanilla. Flavour is composed of raw base malts, wheat, juicy lemon, dank with a little mineral in the finish. . Palate is semi sweet, moderate carbonation, grainy. Xolid.","Hertfordshire, ENGLAND","mR_fr0g"
4040,"2017-04-27",3.4,"Relativ gelb und trüb, feiner weißer Schaum, leicht fruchtig hopfig in der Nase, relativ leichter Körper, fruchtiger Abgang","","alkolord"
4040,"2017-04-23",3.5,"Can from bytemesis. Pours hazy yellow. Unfortunately suffering from a cold so cant smell much. Taste is easier to detect - medium bitterness comes through, seems to be some citrus or typical fruit. Kind of resiny in the finish? Again, cold isnt helping.","California, USA","barn0216"
