"beer_id","date","rating","text","user_location","user_name"
680,"2017-05-02",4.0,"Habituellement la scotch ale nest pas ma bière préféré mais dans ce cas ci , wow très bonne bière, on sent et on goûte le vieillissement en fût. Attention on ne sent pas tout le taux dalcool, ça se boit tout seul, belle réussite!!!","St-constant, Quebec, CANADA","Stephpat"
680,"2017-01-18",4.1,"Bouteille de 750 ml, avec bouchon de liège, achetée chez Épicerie Lauzière (Drummondville, QC) au coût de 18,95$. Arôme: Odeur de bourbon et de caramel. Apparence: La couleur est brune-noire avec une faible densité de bulle. Présence dun large col brun mousseux et dune large dentelle sur le verre. Saveur: Goût de caramel et de bourbon avec une pointe de pruneaux. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement onctueuse. Moyenne effervescence en bouche. Légère présence dalcool en arrière goût. (Rating #7192)","Montréal, Quebec, CANADA","TaktikMTL"
680,"2016-12-18",3.3,"UPDATED: DEC 18, 2016 Bouteille de 750 mL. Couleur rubis/coke. Pas de mousse. Goût de pruneaux et notes de bois. Un peu sucré, pas amer. Un peu brut, pas bien balancé.","","JFF"
680,"2016-12-15",3.8,"Brown bottle, 750 ml, 2016 vintage, purchased at Broue Ha Ha, savoured on December 15 2016; eye: ruby, semi-clear, minuscule ring of beige head, no lacing; nose: butterscotch, malt, burnt sugar, light alcohol, vanilla, slight bourbon, slight woody, light fig; mouth; butterscotch, malt, burnt brown sugar, slight alcohol, light alcohol warmth, light vanilla, slight bourbon, slight woody, light fig, light acidity, finale in malt with presence of caramel, full body, carbonation lightly below average, mildly sweet, lightly syrupy texture; overall: fine

FRANÇAIS

Bouteille brune, 750 ml, millésime 2016, achetée chez Broue Ha Ha, savourée le 15 décembre 2016; il : rubis, semi-limpide, minuscule anneau de mousse beige, pas de dentelle; nez : caramel écossais, malt, sucre brûlé, léger alcool, vanille, très léger bourbon, très léger boisé, léger figue; bouche : caramel écossais, malt, cassonade brûlé, très léger alcool, léger chaleur dalcool, léger vanille, très léger bourbon, très léger boisé, léger figue, légère acidité, finale en malt avec présence de caramel, corsée, carbonatation légèrement sous la moyenne, moyennement sucrée, texture légèrement sirupeuse; en résumé : bien","Aylmer, Quebec, CANADA","GRM"
680,"2016-10-17",4.1,"Bottle: Poured a dark brown color ale with dark beige color head with good retention and some lacing. Aroma of bourbon, oak and vanilla with rich caramelized malt notes is quite enticing. Taste is a great mix of bourbon, oak and vanilla with some right caramelized malt and some light dry fruits notes also noticeable. Body is full with good carbonation and light warming alcohol notes. Wonderful take on the style and barrel-aging notes are super well-balanced.","Gatineau, Quebec, CANADA","Boutip"
680,"2016-10-14",4.2,"Nice surprise with this one. Pours cola brown with a small beige head that quickly disappears. Aroma is sweet bourbon and oak blends well with the caramel and light toast of the scotch ale.","Ottawa, Ontario, CANADA","cfrancis"
680,"2016-10-09",4.1,"Je serai bref... Bien quimparfait, cest le meilleur Scotch Ale que jai eu la chance de déguster de ma vie, point! Oui, il est un peu mince, mais il est tellement complexe, jai adoré!! Pruneaux, tabac, toffee, tourbe, caramel, miam miam ;)","Saint-Donat, CANADA","wolffish"
680,"2016-08-23",4.2,"St-Ambroise Scotch Ale Collection Barrique
La bière St-Ambroise
Montréal, Québec
750ml / 10.2%
Scotch Ale affinée en barriques de bourbon

Brune foncée aux aux jolis reflets acajou. Mousse fuyante qui sinstalle en anneau délicat.

Parfums intenses et complexes. Des arômes boisés et vanillés courtisent le malt caramel aux formes arrondies et liquoreuses. 

Une bouche ronde et veloutée à leffervescence délicate.

Son passage en barriques lui confère des notes boisées et vanillées sappuyant sur de fines éclisses de réglisse. Un toffee ramolli moule les courbes maltées et flexueuses de cette scotch ale décadente.

Des fruits noirs confiturés sallongent sur un caramel langoureux interceptés, au passage, par une fine acidité bienfaisante.

Le bourbon signe la finale en précipitant une chaleur dalcool modérée.

Santé!","Québec, Quebec, CANADA","RemyDB"
680,"2016-07-29",3.9,"Apparence : Brune, bien foncée dans le verre, bon col beige foncé, rétention correcte, effervescence me semble moyenne, plusieurs dépôts en suspension présents. 
Nez : Caramel, vanille, fruits mûrs, boisé. Intensité moyenne. 
Goût : Toffee, caramel, sucré, vanille, boisé, fruits mûrs (foncés). Finale plutôt sucrée, boisée, caramel. Très légère amertume. Lorsquelle se réchauffe, le sucre devient mieux contenu par laspect boisé plus chaleureux. Intensité élevée. 
Sensation : Corps dense, effervescence moyenne, légère chaleur dalcool, longue finale boisée et sucrée (caramel, plus grillé lorsque réchauffée). 
Bref : Cest une bien bonne Scotch Ale effectivement axée sur le caramel. Heureusement que la bouche évoque plus de saveurs que ce que le nez ne laissait présager, car celui-ci est effectivement plutôt discret pour une bière de ce calibre. Le vieillissement en fût apporte les notes vanillées, boisées et fruitées. Par contre, celles-ci ne sont très intenses, laissant beaucoup de place au malt caramel/toffee pour sexprimer. Le Bourbon, pour sa part, a passé par-dessus mes papilles gustatives sans sy arrêter. Jimagine que cest ce quils veulent dire par quelques semaines en fûts de bourbon","Quebec, CANADA","Adamsville"
680,"2016-04-09",3.4,"Bottle shared with some douches A: red fruits, licorice, caramel, light vanilla, caramelized sugar, dates App: reddish dark brown smallish beige head t/p: full body with moderate long sweet finish. Soft carbonation. O: sadly didnt get much from the barrel aging. A little edge from their regular scotch ale but for most, I remain disappointed by this beer.","Chambly, Quebec, CANADA","punkska101"
680,"2016-04-09",3.4,"750ml bottle shared with Jo and Seb. Aroma: light vanilla, molasses, candied sugar, red fruits, fart. App: dark red, small beige head, little lacing. Taste and palate: full body, velvety, medium high sweetness, soft carbonation, sweet finish. Overall: kinda sweet.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
680,"2016-02-10",3.2,"Une bouteille partagée avec SlovakSniper. Une bière brune avec une mousse beige collante et persistante. Un nez de bourbon, de vanille au bourbon et dalcool volatile. Une bouche intense de bourbon, de vanille, de gâteau aux fruits et de caramel. Donne un effet décapant pour le palais. Trop cest trop, je naime pas quand ça brûle la gorge.","Longueuil, Quebec, CANADA","rodenbach99"
680,"2016-01-17",3.3,"Brune acajou avec mousse imbattable. Au nez, bourbon bonbon et parfums de scotch ale belge ( je pense ici à Scotch Silly), fruité et vanillé un peu artificiel. Au goût, gâteau à la vanille et aux fruits mouillé par le bourbon caramélisé. En bouche, corps moyen avec texture crémeuse et bulles modérées. Finale de sirop dérable légèrement amer. Pas mon genre.","Candiac, Quebec, CANADA","SlovakSniper"
680,"2016-01-16",4.1,"Bouteille de 750 ml, à 15$ environ. Bière de couleur brune, avec une mousse fugace. Nez puissant de réglisse rouge, de caramel et de fruits confits. En bouche, cest une explosion de sucre caramel assez surprenante,, suivie de notes boisées qui lui donnent une belle complexité. Caramel, vanille, porto, toutes des saveurs complexes et puissantes qui font de cette bière une réussite. Un peu chère peut-être, mais elle ne déçoit aucunement. Cheers!","Québec, Quebec, CANADA","VincentDamon"
680,"2016-01-10",3.9,"Aromas of woodsy alcohol. Strong tastes of alcohol, wood, bourbon and malts. Some lacing, dark cola colors. Pretty good scotch ale.  ---Rated via Beer Buddy for Android","Quebec, Quebec, CANADA","LouisFelix"
680,"2016-01-06",3.9,"Ça sent lalcool à une bonne distance. Cest un liquide brun des plus foncés. La mousse est charmante, toutefois timide. Des arômes de barrique en émanent dabord, ensuite ça sent le caramel, le miel de sarrasin, à sy méprendre avec de lhydromel. Il y a quelque chose de fumé, dherbacé. Cest sucré, comme du caramel écossaise, du touffe et cest accompagné dherbes séchées variées, de bois sec et de sous-bois. (1697-291215)","Montréal, Quebec, CANADA","AlainG"
680,"2015-12-06",4.2,"UPDATED: DEC 7, 2015 Robe brune foncée tirant sur lacajou, col de mousse léger qui sestompe rapidement pour ne laisser quun cerne. Dentelle quasi inexistante. Arômes principalement de bois de chêne, mélasse et caramel entremêlé dalcool. Également vanille, bourbon, anis, malt rôti et baies confites. Nez équilibré si ce nest du haut taux dalcool qui vient un peu gâcher le tout. Sinon, on sent que la scotch ale et le vieillissement en fût de bourbon sentendent à merveille. En bouche, pas de surprise. Caramel, chêne, et baies confites. Transition vers des saveurs à la fois sucrées et amères. Anis, malt rôti, houblons nobles, vanille, pruneaux et mélasse. Lalcool et le bourbon sinvitent à la fête à la toute fin et amènent un côté plus épicé et franc. Texture un peu légère mais soyeuse, un corps riche. Les saveurs manquent un peu de raffinement, peut-être à cause de lalcool qui à mon goût personnel se démarque trop et vient enlever de la complexité au liquide. Sinon, très bonne bière et à un prix plus quintéressant.","Trois-Rivières, Quebec, CANADA","Franckg"
680,"2015-11-30",3.8,"750ml bottle. Cola-like dark brown with a disappearing fizzy tan foam. Flavors are bourbon, vanilla, burnt caramel, maple taffy, dark fruits and alcohol with herbal and smoky notes. Full body, soft carbonation, sticky texture.","Gatineau, Quebec, CANADA","ametras"
680,"2015-11-29",3.8,"Bottle 750ml. Thx Tommy2012.
Pours brown with medium beige head. Good lacing. Aroma is of oak, caramel, malts. Taste is of alcohol, sugar, some acidity, oak. Palate: Full bodied. Soft-medium carbonation. Overall: Lots of oak and alcohol. Enjoyable.","Québec, Quebec, CANADA","Minderbinder"
680,"2015-11-28",4.0,"Bottle (750 ml). Split 4-ways. Bought at La Barik. Bright amber with a medium tan head, good retention, leaving little lacing. Aroma is rather intense but also really well balanced. As expected, the rich caramel malts and molasses presence are dominant but they are backed by fruits and well integrated flavors from the barrel-aging such as bourbon, vanilla and oak. Taste is moderately sweet but never cloying and features rich caramel malts, molasses, oak, bourbon, vanilla, mild acidity, mild spiciness and a tiny bit of alcohol that is well integrated. Medium body. Moderate carbonation. Finish is a bit warming, but mostly showcase the richness of the malts. This is a pretty solid example of a solid - not overdone - barrel aged Scotch Ale. Really tasty and super well balanced. Nicely crafted!","Quebec, CANADA","tom10101"
