"beer_id","date","rating","text","user_location","user_name"
3857,"2017-06-13",4.1,"473ml can shared with Guillaume, thanks for the share. Aroma: big pineapples aroma mixed with some juicy citrus on a biscuit backbone. App: hazy apricot with brown tint, minimal white head mécontent shy lacing. Taste and palate: medium body, yeasty a lot but juicy, light malted and bitter finish. Overall: another awesome beer. Great aroma, good taste, great mouthfeel. So so colour as often with their beer but who cares, its really good. Drinkability is really high.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
3857,"2017-06-06",4.0,"10 Oz pour on site at Canton. Milky yellow pour with thin lacy white head. Aroma is intensely hoppy, dank, orange juice, grassy. Taste is bitter, juicy, orange zest. Palate is med bodied with light carbonation, creamy. Excellent despite not being one of the best trilliums.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
3857,"2017-05-30",4.1,"500ml can. Pours hazy pale yellow with small white head. Nose Juicy citrusy hops with big floral notes. Intense floral notes. Taste citrusy and floral hops. Very juicy and oily. Finish juicy oily hops with floral notes. Quite spicy as well. Big fruity notes. Persistent oily and juicy hops on the finish. Pretty straight forward but quite awesome. Big fresh hoppy juice.","Québec City, Quebec, CANADA","Fred82"
3857,"2017-05-23",3.6,"good hop aroma. lot of hop oomph. daves cans. orange hop oil on the finish.","Toronto, Ontario, CANADA","Sammy"
3857,"2017-04-29",4.0,"Can cheers to Rich; murky yellow pour with a thin creamy off white head, aroma has pineapple and dusty pine, taste has pine, hints of tangerine, bitter dancing hood.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
3857,"2017-04-28",4.5,"Pours a cloudy orange yellow like juice. Huge fruity aroma. Lots of tangerine, pineapple, and passion fruit. Moderate bitterness. Tropical and citrus fruit taste with a hint of resin. Very well done IPA. 

---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
3857,"2017-04-26",3.9,"O ddh trás um perfil mais floral/resinoso e amargo, seca. Médio amargor crescente e leve dulçor constante.","São Paulo, BRAZIL","Tognetta"
3857,"2017-04-17",3.6,"Bottle... Pours cloudy and golden with a razor-thin, creamy, white head that shrinks to a small, white collar. The fruity aroma is a mélange of tropical fruits, fuzzy stone fruits and melons. Medium to full-bodied with modest carbonation. The flavor features heavy, tannic, rindy bitterness. There are lightly citric and fruity undercurrents here, but big-time bitterness is in the drivers seat. Lengthy, bitter finish. I wish this was a little less bitter. Still tasty. Bottle courtesy of biggsbowler!","Vero Beach, Florida, USA","hopscotch"
3857,"2017-03-19",3.9,"Can shared with Brendan and Erica at their new apartment in Astoria (thanks B!) Pours a hazy golden orange body with thick white head. Mouthfeel is medium bodied with notes of spicy herbal hop, dank pine, funky citrus and light spice. Nice stuff.","New York, New York, USA","jredmond"
3857,"2017-03-08",4.4,"Can at home. Pours hazy pale golden with a one finger thick white head. Aroma is citrusy with oranges and grapefruit together with some pineapple and floral notes. Taste is citrus, pineapple and mango.","SWEDEN","AXL72"
3857,"2017-03-05",4.2,"Can. Not a huge eldorado fan. Both scaled (4.0) and scaled up (4.2) scored lower than other Trillium ipas and iipas Ive had, though those scores are nothing to laugh at.
This has the typical bright cloudy yellow orange pour. Aroma is fantastic, a melange of citrus, pineapple. Flavor isnt quite there but is still nice. A little greener with a touch of bitterness. Probably my favorite Scaled of the 3.","Reno, Nevada, USA","slowrunner77"
3857,"2017-02-26",3.9,"Poured a hazy golden color with a white head. Aroma was of tropical hops, ligbt grain and ligbt dank. Flavor similar, a bit too bitter. Earthy and fruity. Good.","Pittsburgh, Pennsylvania, USA","Beerman6686"
3857,"2016-12-15",3.7,"Canette de 16 oz partagée lors dune dégustation entre amis. Arôme: Odeur dagrumes et de fruits tropicaux. Apparence: La couleur est orange opaque. Présence dun mince col mousseux et dune fine dentelle sur le verre. Saveur: Goût dananas et de fruits de la passion avec une pointe de pamplemousse. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture onctueuse. Moyenne effervescence en bouche. (Rating #7160)","Montréal, Quebec, CANADA","TaktikMTL"
3857,"2016-11-29",4.5,"UPDATED: DEC 8, 2016 1/X/16 - 1Pt. can from a trade @ home, Fuck-Zwanze-Tasting - BB: n/a (2016-1206) Thanks to dogfish120love for the trade!
Cloudy yellow to blond beer, creamy irregular yellowish head, little stable. Aroma: very fruity, grapefruit, passion fruit, mango, lovely stuff! MF: soft carbon, medium body. Taste: very very fruity start, pineapple, sweet, some grapefruit, lovely stuff. Aftertaste: pretty minty, bitter, resinous, pineapple, grapefruit.","Gent, BELGIUM","tderoeck"
3857,"2016-11-27",4.3,"Canned. Small sample. Many thanks to Roel from Frontaal. The aroma has citrus, tropical fruits, some flowers. Dunno about appearance. The taste is moderate bitter and has light toffee sweetness, citrus , tropical fruits, pineapple, biscuit malt. Medium bodied beer with average carbonation. Really full of aroma and taste. Great stuff!","Baarn, NETHERLANDS","skortila"
3857,"2016-11-20",4.1,"Can @ MeadMe share, at Fermentoren. Hazy golden, yellowish pour with a generous head. Notes of citrus, stone fruits and some tropical fruits.","Aarhus, DENMARK","bursprak"
3857,"2016-11-18",4.3,"Tall boy can of two and a half months old - so I urgently needed to open it - obtained through a trade with tderoeck, thanks Tim (and thanks Ster for keeping it aside for me). One of the countless Trillium IPAs that make this brewery to what it is: the epitome of the new generation of cloudy, tropically fruity, aromatic, soft New England IPA style, along with a few other breweries in the same larger area. Dry-hopped twice, using familiar names as Citra and Columbus but also the lesser known and much more recent (2010) El Dorado. Thin, off-white, loose head quickly reduced to a tiny rim around the glass and some dots in the middle but eventually all but vanishing, over an immediately cloudy, warm peach blonde beer with ochre-ish hue. Rich, dank and lush aroma of yellow grapefruit flesh, sweet onion juice, toasted shallot, passion fruit, overripe mango, herb cheese, green banana, pine resin, light biscuit, guava, yellow curry, curcuma, lime juice, soap (the wheat, I guess), very lightly toasted white bread, zucchini, green chilli pepper, mandarin - a complex and refined combo that makes my mouth water in instants. Vividly fruity onset, a wave of tropical fruit juice with sweet and sourish components beautifully mixed to perfection, impressions of passion fruit, kumquat, lime, papaja and guava, medium carbonation (just the right amount for a modern IPA, to my taste), soft and supple, almost fluffy and slightly soapy (wheat!) mouthfeel, pleasant minerally accents here and there. A soft biscuity and lightly caramelly malt body builds in the middle, with this mixture of lush tropical fruit and minerals connecting seamlessly to a very aromatically hoppy finish, bursting with retronasal grapefruit, pine, mango, lychee and exotic pepper aromas, all with a beautiful sweet citrus (orange) lacing, and providing the soft but effective, spicy (at some point even softly raw green chilli-like), grapefruity yet elegant bitterness to dry the back of the mouth cavity without attacking it, leaving a resinous coating. Juiciness - both malty and fruity - passes through wave after wave while the resinous hop bitterness ties it all together. Alcohol goes by completely unnoticed. Another Trillium masterpiece: these guys really are the ultimate specialists in this East Coast IPA trend, delivering one beautiful example after another. This particular example goes a bit beyond the more familiar sweet tropical fruit profile of many of its congeners by adding a slightly more piney and onion-like character, which gives it that little bit of oomph and - to my personal taste - positions it a notch above many others in this particular style, however delicious those others often are. Glad I tried it - and glad I thought about opening it just in time, as this type of beers are obviously very delicate and lose much of their fragrance at an early stage. An unmistakable masterpiece in the vast - global - world of 21st-century IPA, just too bad for the lack of head...","BELGIUM","Alengrin"
3857,"2016-11-08",3.8,"About 2 month old Can. Pours hazy orange with a white head. Aroma of dank hops, frozen hop pallets, sweet citrus, earthy hops and slight bread. Taste of wet hops, hop pallets, bread crust, pine and sweet citrus.","Aarhus, DENMARK","RasmusOtt"
3857,"2016-11-08",4.1,"Can thanks to Kreutzfeldt! Pours juicy bright orange with a small white head. Aromas of dank hops, pineapple, citrus, light earthy, sweet orange. Taste is dank, herbal, citrus, orange, grassy, light earthy, sweet lychee.","Aarhus N, DENMARK","Klimaet"
3857,"2016-11-08",4.0,"From bottle thanks to Martin&Martin! Pours a murky yellow with a small, white head. Aroma has heavy, dank hops, citrus, fairly wheaty, light honey dew. Taste is medium sweet, pretty malty, bitter, super grassy. Average carbonation and a smooth body.","Aarhus C, DENMARK","Vestergaard"
3857,"2016-11-06",3.8,"October 2016 - Can share at One Canada Square. Thanks Leighton! As Trillium Double Dry Hopped Scaled, 7%. Vibrant orange, hazy, opaque, foamy off-white head. Aroma is peachy, caramel, sugary, pineapple. Nice. Body is light with soft carbonation. Taste is quite sweet, sugary, caramel, floral. Touch on the sweet side but tasty. (3.8)","Richmond, Greater London, ENGLAND","The_Osprey"
3857,"2016-10-21",3.7,"pint can shared in CW. Thanks to Leighton. It pours a murky yellow color with a minimal white head. Aroma is restrained with notes of pine cones, light dank and melon. Taste is danky and grassy with notes of weed and melon, straw and apricot with a bitter astringent close. Medium bodied with good carbonation. Overall, OK","Rimini, ITALY","teorn88"
3857,"2016-10-20",4.1,"UPDATED: OCT 21, 2016 Can big thanks to LKS. Enjoyed at level 42. It pours cloudy golden - orange with a medium white head. The aroma is juicy, orange, peach, apricot, marmalade and grapefruit. The taste is soft, sweet, dry, juicy, peachy, tangerine, plum, pineapple, green, grassy, danky, light alcohol and straw with a dry finish. Medium body and soft, massaging carbonation. Very juicy and crushable.  Pretty damn delicious.","Croydon, Greater London, ENGLAND","Scopey"
