"beer_id","date","rating","text","user_location","user_name"
4022,"2016-10-07",4.6,"(Cannette provenant de la brasserie): Un liquide magnifique qui maguiche de lautre bout de la pièce. Un blé machable et poussiéreux capture des particules fruitées à la pelletée. Chair de mangue principalement, ananas, agrumes foncées, oignon blanchit et une verdure civilisée. Un monstre de pintabilité.","San Diego, California, USA","Marheb"
4022,"2016-10-06",4.1,"Aroma is peachand grapefruit. Flavor is extremely well balanced, citruscy, piney and light on bitterness. Nice hop mix on this one. Pours cloudy light yellow. Had out of a can at home 

---Rated via Beer Buddy for iPhone","Chicago, Illinois, USA","Christpuncher"
4022,"2016-10-02",4.0,"Lightly hazy golden-straw colored body, medium white head, and soapy lacing. Grapefruit, herbals, green grape, mango, orange rind, and earthy pine. Medium bodied, dry throughout, moderate carbonation, pleasant bitterness in the finish. Tasty, but comes across a bit like a bucket of random hops.","Philadelphia, Pennsylvania, USA","callmemickey"
4022,"2016-09-09",3.8,"Cloudy yellow beer with a sticky white head. Sharp fresh hop nose of orange and pineapple. Very flavorful pale ale with candied orange, red grapefruit, and pineapple. Long dry hop bitterness in the finish. Nice pale ale.","St. Marys, Ohio, USA","jsquire"
4022,"2016-08-21",3.9,"Can. Dense cloudy yellow with a mostly lasting lacy off white head. Aroma is of grapefruit, pine, exotic fruits, pepper. Taste is of citrus, peppery, biscuit, exotic fruits, pine. Soft chewy mouthfeel, medium carbonation.","Dublin, IRELAND","Johnstledger8"
4022,"2016-08-15",3.5,"Four pack from the Canton brewery. Pours out a cloudy light orange. Thin white head fades to a thin lace. Light fruity-citrus aromas. Flavor is of grapefruit, white grape, lemon with a dry bready finish. Slightly fizzy. Very fresh.","Taunton, Massachusetts, USA","MaBeer1972"
4022,"2016-08-15",3.8,"750 mL bottle. Hazy orange with a big white head. Smells of melon, light citrus, a little white pepper, and a bit of woodiness. Tastes of sweet melon and stone fruit. Cracker malt and grapefruit. Low bitterness. Very light body. Very drinkable. I like this Trillium series so far.","Florida, USA","ctipping"
4022,"2016-08-03",3.8,"11th July 2016Level 42 botteshare. Thanks to Leighton. Hazy gold beer, tidy pale cream colour head. Palate is airy and mildly dry, decent fine carbonation. Soft malts, mildly sweet. Nice tropical fruits - pineapple and mango most evident. Spicy pine. Touch of sherbet. Light dry finish. Very nice but I was kinda startled by the other ratings going on around me.",", Essex, ENGLAND","madmitch76"
4022,"2016-07-19",3.8,"From notes. Enjoyed this at a tasting at Andrews house for my first tasting with the Ann Arbor crew on July 8! 750 mL bottle. The pour is a cloudy golden yellow with a big frothy white head that falls down to a dense cap, leaving a great lace behind. There is a light dankness to it, and a really good hop. The tropical fruits are nice and balanced. This isnt really what I had in mind for a Trillium IPA, but its pretty good. The flavor matches pretty well. Light dank hop, bright citrus, some tropical fruit; not too bad. The mouth feel is a little thicker than some of the others. There is a nice carbonation and the aftertaste is lingeringly juicy and fruity. There is a dankness to it that just lingers and lingers. This is a pretty good beer.","Ann Arbor, Michigan, USA","koleminer20"
4022,"2016-07-17",3.6,"Bottle shared by a friend. Pours clear gold with a big white head. Aroma of pine, citrus and malt. Malty and piney flavor with a spicy hop finish.","Capital City, Ohio, USA","JaBier"
4022,"2016-07-17",4.4,"Bottle shared at level 42 Canary wharf tasting. 11/07/2016. Huge thanks to Leighton and Phil for this one. A hazed clouded yellow straw coloured pour with a lasting thin white head. Aroma is lovely juicy tropical peach and mango, dank hop, spicy hop. Flavour is composed of earthy grainy, super juicy mango, peach, melon, grainy. Palate is light grainy, refreshing, moderate carbonation. Superb beer.","Hertfordshire, ENGLAND","mR_fr0g"
4022,"2016-07-16",4.2,"Bottle 750ml.
Pours hazy blond with low white head. Good lacing. Aroma is of garlic, fruits, resin. Taste is of garlic, fruits, bitterness, alcohol. Palate: Medium body, medium carbonation. Overall: Nice stuff. Packed with hops.","Québec, Quebec, CANADA","Minderbinder"
4022,"2016-07-13",4.5,"22oz bottle shared at the July CW tasting, London. Many thanks to Leighton for this one. It pours a cloudy yellow color with a small white head. Aroma is bursting with tangy danky hops, melon, lemon peel, danky weed, onion, grass and melon. Taste is also big time tangy and danky with loads of straw, grass, melon, apricot, danky onion and weed, melon, cat piss. Medium bodied with silky texture and good carbonation. Overall, phenomenal","Rimini, ITALY","teorn88"
4022,"2016-07-11",4.2,"Bottle shared at Canary Wharf as Trillium Skimpy Sparrow, 5.4%, with thanks to Leighton. Hazy, almost cloudy orange, small foamy beige head. Aroma is vibrant pineapple, mango, dank oniony notes. Body is smooth, tingly carbonation. Taste is sodawater, light mango, oniony, diesel, skunky, flowery, smooth dry finish. Very good. For the ABV, its BLOODY LOVELY.","Richmond, Greater London, ENGLAND","The_Osprey"
4022,"2016-07-11",4.3,"Bottle at Level 42 tasting. Thanks to Phil and Leighton for hauling across the pond. Pours hazy yellow gold with a thin white head. Aroma is a massive um bongo juice bomb. Mango, pineapple, papaya and guava. Taste is mango, pineapple, papaya. Just a great beer.","Surrey, ENGLAND","WingmanWillis"
4022,"2016-07-11",4.4,"Bottle thanks to Phil / Leighon. It pours cloudy yellow - gold with a medium white head. The aroma is sweet, juicy, creamy, grassy, um bungo, mango, tangerine, orange creamsicle, banana and earth. The taste is smooth, mellow bitterness, pineapple, mango, juicy, apricot, peach, fruit punch, melon, grassy, light alcohol and light pepper. Medium body and moderate carbonation. Fucking delicious. Top bollocks.","Croydon, Greater London, ENGLAND","Scopey"
4022,"2016-07-11",4.5,"Bottle shared in CW - many thanks to Phil. Pours cloudy gold with. Frothy, white head. Big juicy aroma, lots of melon, peach, grapefruit, yeast, light pale bread, papaya. Light-medium sweet flavour with buckets of melon, pineapple, papaya, mango. Light bodied with average carbonation. Juicy and resinous and lightly rindy on the finish, tons more mango, pineapple, peach. Just simply stunning. Nothing to fault here.","London, Greater London, ENGLAND","Leighton"
4022,"2016-07-11",4.3,"Bottle at Level 42 tasting, big thanks to LKS, 11/07/16.
Hazed golden orange with a decent off white cap.
Nose is big pissy trops, melon, mandarin, skunky danko wanko, grapefruit must.
Taste comprises pineapple, Um Bongo, skunky, light mango flesh, apricot, melon balls, shoot my balls.
Medium bodied, fine carbonation, semi drying close with a skunky hop finale.
Does Trillium Thrillium - fuck yes !","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
4022,"2016-07-01",4.0,"Aroma is lovely, pine, tropical fruit, citrus, slight dankness, juicy. Appearance is golden amber, hazy, off white head. Taste is dank, citrus, pine, finishing with the delicious tropical fruit sweetness and a touch of bready malt. Mouthfeel is light body, light carbonation, not so crisp, delicious citra hop aftertaste. Overall, this one is good but not even close to Fort Point.","Dearborn, Michigan, USA","ebone1988"
4022,"2016-06-28",4.0,"Big bottle in a plastic cup. Pours cloudy golden with a white head. Aroma of strong fruity and citrusy hops, some pale malts, and light dough. Flavor of the strong hops that all blend to make a nice fruitiness. Average texture. A really good pale ale.","Connecticut, USA","jkwood04"
4022,"2016-06-27",3.9,"3 or so oz pour from a 750ml in line at Side Project ODB. Didnt catch the name at first, but knew this was a trillium after the first sip. It has their hop juice taste. Citrus zest, grapefruit. Low bitterness, nice and flavorful APA.","Illinois, USA","rxeight"
4022,"2016-06-25",3.9,"Pours a cloudy yellow with a small white head that leaves some/spotty lacing. Nose is of the signature Trillium onion and garlic mix. Taste is fruity, lightly bitter with some onion and a little salt in the back. Body is medium and so is carbonation. Silky smooth. A nice one for sure!","Québec, Quebec, CANADA","mathieuc"
4022,"2016-06-21",4.4,"pours cloudy light golden with a nice white cap, reviving and leaving nice lacing. loads of pineapple and passionfruit juice, candied onion and garlic, complex citrus array, dusty and grapey wheat/barley, very clean american yeast. moderate carbonation, light body - oily; incredibly smooth and balanced tropical-onion-citrusy finish. their best pale ale to date. wow, this is awesome.","Québec, Quebec, CANADA","czar"
4022,"2016-06-21",4.3,"Bottle (750 ml) shared at tasting. Thanks to Benjamin for this bottle! A bit hazy bright golden with a small white head leaving some lacing. Aroma is really nice with lovely herbal hops, mild spiciness, garlic and hints of citrus. Taste is herbal with citrus, mild spiciness, lean maltiness, garlic and very mild bitterness. Light body. Good carbonation. Dry and herbal finish. Wow, thats an amazing Pale Ale. Drinkability is great. Thats how it should be done.","Quebec, CANADA","tom10101"
4022,"2016-06-21",4.3,"Bouteille sans date mais achetée la semaine précédant la dégustation. Robe jaune vive avec un léger col de mousse rocailleux. Arômes de pêche, litchi, melon deau, mangue et annanas juteux. Légères effluves de feuilles daneth. Très léger et minéral qui crée une superbe fraîcheur. En bouche, beaucoup de fruits tropicaux avec une présence dagrumes. Orange, pêche, pamplemousse, ananas et mangue. Quelques pointes herbacées et amertume à point. Texture huileuse et corps moyen. Une pale ale goûteuse et superbe.","Trois-Rivières, Quebec, CANADA","Franckg"
4022,"2016-06-21",4.2,"Bottle shared. Hazy gold pour with thin foamy white head. Aroma is really nice and hoppy, strawberries, nice dank notes, garlic, light onion. Taste is really juicy, grassy hoppy flavor. Palate is light med bodied with good carbonation, dry. Awesome.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
4022,"2016-06-16",3.9,"Bottle thanks to Rainer. Pours a very cloudy orange with medium white head that lasts. The aroma is tropical fruit, mango, pineapple, must. Medium mouth, juicy hop, pineapple, light dry finish, very nice.","Houston, Texas, USA","djd07"
