"beer_id","date","rating","text","user_location","user_name"
36,"2017-05-17",2.1,"Reviewed from saved notes.
The appearance was a semi-hazy yellow color with a super quickly dissipating fingers worth of white fizzy head. Quickly sliding lace.
The aroma had a huge vinous/white grape quality about it, spritzy lemon/citrus sharp qualities, and light mineral water.
The flavor was sour through the vinous/white grape quality and over doing the entire base. Aftertaste was the same and so was the finish.
The palate was light bodied with too much sour harshness distracting the overall enjoyment of this beer. Carbonation was also a bit too much. ABV did feel fine.
Overall, another overdone beer by Anchorage. Not a true witbier and also one that I wouldnt touch with a ten foot pole again.","Vermont, USA","Bulk_Carrier"
36,"2017-05-11",3.8,"Pours hazy light yellow with a medium frothy white head. Aromas of minerals, citrus, bananas, light honey, spices. Taste is fruity and citrusy with mineral notes. Mouthfeel is light bodied with moderate carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
36,"2017-05-11",3.9,"Pours hazy light yellow with low white head 
Aromas of orange peel, spices, oak, phenols 
Taste has notes of oak, spices, citrusy fruits, white wine barrel, phenols, hints of banana","Hässelby, SWEDEN","kryon"
36,"2017-05-08",3.3,"[8787-20161015] 750mL bottle. Pepper toasted bread aroma. Slightly hazy, pale yellow body with a medium-lasting foamy white head. Light peppery spiced straw flavour. Medium body. Average. (7/3/7/3/13) 3.3
(w/ jercraigs, mds)","Toronto, Ontario, CANADA","mabel"
36,"2017-05-06",4.1,"750ml bottle pours out a hazy straw color topped with a white head. Nose is nice pepper lots of spice going on belg yeast some candy notes. Taste is more of the big pepper notes a blend of magic spices and a great finish.","Boise, Idaho, USA","BuckeyeBoy"
36,"2017-04-19",1.9,"Bottle from Liquor Barn into a pint glass. Aroma of coriander, hay, and basement aromas. I did not enjoy this at all.","","ehaak26"
36,"2017-04-05",3.7,"Cloudy and hazy yellow with three finger head. Peppery aroma, wheat, lemon and spice. Lemon zest, peppercorns, a bit of heat and malted wheat/corn. Clean and balanced wit. Really really clean. So true to style that it almost comes across as dull. Its still great though.","West Chester, Pennsylvania, USA","60minuteman"
36,"2017-02-16",3.4,"Poured from a Batch 1, May 2011, 750 ml bottle. 
Aroma is light with some hints of wheat and light honey notes. Light citrus with faint pepper and coriander. Light pineapple and tropical fruit with hints of an earthy must. 
Pours a crystal clear, yellow straw color with a medium small, somewhat thin, white head that exhibits alright retention as it recedes to a thin film that lingers on the edges for a bit before disappearing. No lacing or legs. 
Flavor has a light sweetness with hints of wheat and honey. Light citrus notes with lemon and orange. Light coriander and hints of peppercorn. Some light tropical fruit and pineapple notes with hints of an earthy must. Some lingering honey notes and citrus. Medium low bitterness. Hints of chardonnay and oak. 
Mouthfeel is light bodied and a bit watery with medium carbonation. Low astringency and low alcohol warmth. 
Overall, Im not sure if its the age or not, but the beer is thin and the flavors and aromas are very muted. Its an ok beer, and clean, but it is lacking life.","Oakland, California, USA","ineedbeer"
36,"2016-12-10",4.2,"Appearance: hazy pale straw with two fingers of rocky white head, good retention and moderate lacing. (4/5) Aroma: lemon zest, coriander, straw, white pepper. (8/10) Taste: moderate sweet, moderate funky tart, mild-moderate bitter. (9/10) Palate: medium-light body, lively carbonation, bone dry funky finish. (4/5)

Excellent - Brett funk dominates over a pale Witbier base. This is my kind of beer! I dont know how much I believe that 20 IBU, though: it feels a bit more bitter than that typically implies, possibly because of the astringency from the Brett. In fact, the flavours are more like a Saison or a Tripel, than a Witbier. Any way you slice it, though, this is a really good one. (17/20)","CANADA","UXO"
36,"2016-10-28",3.5,"2016-10-15. Very lightly hazy yellow body, with a nice foamy white head. 3++ Aroma has a melange of spice notes. Pepper amongst other things. Reminds me of sausage somehow - not in a meaty way but the spicing. Flavour has similar spice, bit of grassy notes, light alcohol and muted fruit. Average bodied palate, good carbonation. Enjoyable. 7+/3-4/7/3/15 Bottle from Premier Gourmet, Buffalo.""Theres some funny owl videos on YouTube.""- mds","Toronto, Ontario, CANADA","jercraigs"
