"beer_id","date","rating","text","user_location","user_name"
2347,"2017-05-10",2.2,"Bottle. Pours brown with almost no head. Salmiak aroma. Taste of licorice. Not good.","SWEDEN","martythesmarty"
2347,"2017-05-04",4.1,"330ml bottle, best before 2017-08-26. Pour hazy dark reddish brown with a fast disappearing foam. Aroma of strong spice, clove and candied fruit. Taste is sweet and strong on the same spice, malty. High body and carbonation for the style. Dry, licorice. Long sweet clove and malty finish.","Quebec, CANADA","Arcanor"
2347,"2017-05-03",2.2,"UPDATED: MAY 3, 2017 Bottle bb 2018/9. Super dark black with thin head. Sugar, medicinal herbs aroma. Black liqourice, jagermeister, doughy absinthe taste. I hope something went wrong here because I usually love Het Anker beers. Hot alcohol streak in the finish. Deplorable really. What could have caused this? Oxidation? I think I?ll try again, cause I respect this brewery and something seems off, if not wow that was atrocious.","Budapest, HUNGARY","Cristobal37"
2347,"2017-04-21",4.3,"Appearance - beautiful mahogany brown color with a creamy foam top.

Aroma - raisins, honey, a hint of toasty maltiness, nice and spicy with clove and anise-seed.

Taste - echoes the aroma. I normally dislike Belgian strong ales due to their banana-y cloyingly sweet esthers, but this was a very welcome exception. The sweetness had more of a honey, even raisin characteristics without being annoyingly sweet, and the star anise notes I got from it were simply gorgeous.

Palate - not watery, not too syrup-y, and not so fizzy it drowns out the flavors. Well done.

Overall - a very, very well-made beer. My favorite holiday beer to date, indeed: my favorite spiced beer in general to date. I really, really enjoyed this and definitely got me in the christmas/wintery mood. Honestly, the only thing this beer needed more was a fireplace to enjoy it by and snow falling in the background. And I say that despite the fact that I normally, full disclosure, absolutely despise Gouden Carolus (I find it too cloyingly sweet for me). In fact, this is the beer that inspired my first homebrew. Id say that speaks for itself.","","teddybearontap"
2347,"2017-04-20",4.1,"Una gran cerveza, muy aromática, destacando los toques de regaliz y frutos rojos, dejando en el paladar el gusto de café junto con las pasas y regaliz","SPAIN","Hector44"
2347,"2017-04-09",4.0,"I really liked this beer, kinda sweet and Candi buy its good. Poured nice frothy head.","West Sacramento, California, USA","thetmaxx"
2347,"2017-03-16",4.0,"Meget tydelig lakrids duft. Flot brun og behagelig første indtryk. 

Juleøl som nydes alene uden mad - men en fantastisk øl. 

---Rated via Beer Buddy for iPhone","Odense, DENMARK","Rehkopff"
2347,"2017-03-12",3.4,"Cumin liquorice sticky toffee notes. Dark red colour with medium to light tan head, good amount of lacing. Sweet slight bitter lifeless body. Not too bad.","Stellenbosch, SOUTH AFRICA","davidf93"
2347,"2017-03-10",3.1,"11.2floz bottle with an unclear date of ??/08/2014 (smudged ink) on the back label. Paid a discounted price about $2 two months ago. Fills my tulip glass with a fizzy, murky, amber hued brown body and a quick receding head. Beet sugar is alive and well in the nose. I consider it to be the the highlight as lacks a certain pizazz otherwise. Feels lighter than it should given its alcohol content Yet alcohol is present as a sugary and subdued fennel are noted on the palate. Decent, although I remember liking this more a few years ago (5-10) when I had it once or twice.","","balloonbuffoon"
2347,"2017-03-10",2.3,"Bottle, BB 19.09.19 (from beergium). Pours copper with beige head. The head stays. Aroma is massive spices, wormwood, anise, sweetness, malt, fruits. Flavor is sweet, malt, fruits, spices, anise. Finish slight bitterness and booze. Overall: not a huge fan of anise, ant this basically sweet-malty anise syrup... Well at least it was cheap, so it is a way to get drunk and I could force myself to drink this... but then again I would prefer some good ESL to this, so nah..","Tallinn, ESTONIA","martjoobolut"
2347,"2017-02-27",3.0,"Dark Amber beer with head Small head through Out the whole beer. Medium body. The aroma is liqorice with fruity hints and a sour fruity aftertaste","DENMARK","Jenner707"
2347,"2017-02-21",3.6,"Pours dark brown with a lasting beige head, particles noticeable in the end. The smell is very intense and has dried fruits, perhaps citrus, and licorice. The aroma contains lots of licorice, spices, herbs, yeast, caramel, but also hints of cough syrup. Initial taste is heavy sweet, then medium sweet and light spicy bitter. Oily, a bit sticky texture, medium carbonation, full body. Alcohol is relatively well hidden. Reminds me of NIce Chouffe but with a heavier smack from the licorice and spices hammer.","Brugge, BELGIUM","nathanvc"
2347,"2017-02-18",3.4,"Pours a muddy bourbon brown with a short cream-tan head. Mild fruity nose. Banana bread as well. Viscous mouthfeel. Brown sugar, sorghum, and banana. A bubble gum note at the finish.","Pensacola, Florida, USA","DocJitsu"
2347,"2017-02-14",4.0,"Bottle. Dark ruby red. Very sweet spicy fruity Christmas ale. Malty (caramel, toffee, candy brown sugar). Fruity (dark fruits, raisins, prunes, cherries?). Like a rum/port flavoured fruitcake. Very spicy and yeasty (lots of floaties). Spicy & fruity finish. A truly wonderful beer! (2008)","SW London, Greater London, ENGLAND","john44"
