"beer_id","date","rating","text","user_location","user_name"
2281,"2017-04-01",4.0,"Shared 2014, 12 oz. bottle poured to a fest glass displaying a hazed, amber/brown color, with a modest layer of tan foam that quickly diminished to a thin ring, light spots of lacing, and a syrupy film on the sides. The nose was caramel sweetness, dried fruit as raisins & currants, spiciness, and ready to pounce alcohol. The taste was similar, full bodied, with continued, but moderate sweetness, sticky texture, and heavy duty booze & warmth. Huge!","Lombard, Illinois, USA","tmoreau"
2281,"2017-01-02",3.6,"Bottle share @ Hampton Inn pre-DLD 2016. Hazy amber/brown with a small tan head. Notes of spice, plums, booze, and burnt toffee.","Chicago, Illinois, USA","Dfonorow"
2281,"2016-09-07",3.7,"Florals and some barrel. Lots of caramel. Pours dark mahogany without much head or lacing. Sweet and some oak in finish. A little syrupy. Bottle pour at Churchkey.","Washington D.C., Washington DC, USA","solidfunk"
2281,"2016-06-08",3.8,"12oz bottle pours out a brownish copper with a ring of a head. Nose is big booze bourbon barrel vanilla pit fruit sweetness rich malts. Taste is more of the heavy malts pit fruit rich bourbon barrel sweetness.","Boise, Idaho, USA","BuckeyeBoy"
2281,"2016-02-24",4.3,"Bottle picked up at BevMo then shared with friends at a beer tasting. Fantastic malty aromas and flavors. One of the best belgians I have had in a long time. Great beer.","Santee/San Diego, California, USA","fordest"
2281,"2016-02-23",3.9,"On tap dark red brown with a tan head. Aroma of brown sugar and dark fruits with spicy yeast. Taste follows nose","Moore, Oklahoma, USA","Bricktop86"
2281,"2015-12-31",3.8,"Dark copper brown pour with a thin tan head. Nose is very nice and rich, lots of dark fruit/prune, barrel and wood, some booze, raisins. Rich and dense flavor. Lots of dark fruit. Warming alcohol and some bitter fruits.","Chapel Hill, North Carolina, USA","emacgee"
2281,"2015-12-17",4.0,"""Bottled July 17, 2014."" 12 ounce bottle purchased at Holiday Wine Cellar about a month after the bottling date ($13.99). Pours a dark brown with bits of red highlight around the edge and a finger and a half of beige foam...impressive head for such a high ABV beer. AROMA of super-rich toffee, loads of sweet molasses and brown sugar, dark candied fruit, moderate bourbon notes, old wet oak, and a wee bit of chocolate toward the end. FLAVOR of dark chocolate, vanilla, really sweet candied fruit (a la holiday fruitcake), sweet-ish bourbon, and tons of sweet molasses. Gets sweeter as it warms up, eventually landing a little too close to cloying territory. Not necessarily a lot of booze in the flavor itself, but there is a whole lot of alcohol burn as it goes down the gullet...not necessarily a bad thing on this ""cold"" day in San Diego county. Avery was apparently going for the big booze element in this one. Interesting take on the quad style...would have liked more direct bourbon notes, but this still does quite well for a beer that was probably difficult to brew. (87, 994)","Escondido, California, USA","daleharshman"
2281,"2015-12-03",4.0,"Bottle. Pours a brownish color with a nice tan head. Aroma of dark fruit and a bit of spice. Taste of caramel sweetness, dark fruit with a trace of spice. No real bitterness and a dry finish. Medium body, smooth with a a nice rich feel. Has a subtle warming feel to it. Very enjoyable.","St. Charles, Missouri, USA","Bif"
2281,"2015-10-06",3.5,"Bottle: &nbsp Ohhh piss, thats one warming beer. &nbsp 19.39% ABV... is that really necessary? &nbsp Deep 

ruby in color, not much head nor lacing. &nbsp Big sweet dark bready and heavy raisiny nose. &nbsp Soft Bourbon as 

well. &nbsp Really rich, but also bubbley. &nbsp Extremely warming on the tongue, and surprisingly hides the high 

ABV fairly well. &nbsp Not burning, but very warming. &nbsp Moderate body, sticky and somewhat full mouthfeel. 

&nbsp This one is a sipper. &nbsp Lingering breadiness, heavy, sweet whole wheat, with lots of dark pitted fruit 

but moreso like raisins. &nbsp Its drinkable, seems fairly clean albeit super sweet and sugary, but a bit over the 

top if you ask me. &nbsp I never really thought how the old Rogue 6.3oz or 7oz nip bottles made sense, but in the 

case of this beer they do.","Hardened Liver, Washington, USA","5000"
