"beer_id","date","rating","text","user_location","user_name"
3866,"2017-06-17",3.8,"Pours a slightly hazy, bright golden orange color with a one finger white foam head that quickly settles into a lasting ring. Decent retention with some spotty lacing left behind. Floral perfume-y aroma with sweet booze and a prominent citrus/ tropical fruit presence. Slightly grassy and resinous but the booze and fruit sweetness dominate. Hints of papaya, grapefruit and orange zest along with some resinous oils, pine needle and fresh cut grass. A bit one dimension but still smells pretty good. Medium body with some dry, grassy bitterness which is stronger than the aroma suggests. Crisp with earthy and grassy saaz-like hops countered by tropical fruit sweetness and a pale malt backbone. Lots of pineapple and grapefruit with some orange peel and lemon juice. Pale biscuit malt backbone with hints of bread and graham cracker.

---Rated via Beer Buddy for iPhone","","kambei70"
3866,"2017-06-11",4.0,"Tall boy can from SIL Todd...thanks. Pours a dark orange with nice one finger head...nose is pine / various hops....excellent...pleasantly bitter initial taste...also excellent....

Good all the way thru...this is a really good one.

Wish I had more...hint, hint......","Chicago, Illinois, USA","dwm1034"
3866,"2017-06-06",3.9,"Lots of pinecone and potpourri here like your aunts cabin in the mountains. Quite bitter. Definitely elevated. Pours golden with good head and lacing. Good balance. Pineapple. Tap at Savor.","Washington D.C., Washington DC, USA","solidfunk"
3866,"2017-04-10",3.6,"473ml can (thanks VastActive). Clear amber color. Medium size, white head, stays. Citrus, floral, fruity, spruce and sweet in aroma. Citrus, caramel, floral, fruity, spruce, sweet in taste. Medium carbonation. Perfect fresh juicy bitterness. Very drinkable. Wouldnt say its 7.2% abv. Very solid brew.","Reval, ESTONIA","Marduk"
3866,"2017-04-08",3.7,"Can @hotel room tasting, thx Vastactiv 

Golden color, thin white head. 
Piny, sweet caramelly, grapefruit aroma. 
Flavor has citrusy hops pine, grapefruit. Nice bitterness. Massive","Vantaa, FINLAND","Hermod"
3866,"2017-04-08",3.6,"Can. Tnx VastActiv. Clear golden color, small white head. Strong citrusy, hop oily aroma. Medium-bodied. Fruity, piney, resiny. Extremely hoppy, hoppy oily but drinkability is high.","Pori, FINLAND","TBone"
3866,"2017-04-08",3.8,"(Can, 0.473 l - BB 05/04/17, at pre HBF2017 Saturday tasting, thanks VastActiv) The beer poured deep golden and clear. Its head was medium sized and white. Aroma had pine, grass and fruitiness. Palate was medium bodied with medium carbonation. Flavours were grass, pine, fruitiness, sweetness, malts and bitterness. Aftertaste was hoppy and bitter. A good and very hoppy brew.","Helsinki, FINLAND","mjs"
3866,"2017-03-26",3.9,"473 ml can @ home. Canned 03.02.2017. BBE 05.04.2017 Thanks VastActiv!
Pours clear golden color with a large white head. Aroma is tropical fruity, pineapple, mango, orange, pine, resinous hops and malts. Flavor is dank and bitter, orange, some mandarin, mango and faint peach, grapefruit, decent malt backbone, resinous hops, mouthwatering juicy finish. Very nice and tasty.
4515","Tampere, FINLAND","olio"
3866,"2017-02-08",4.0,"Tap at La Cumbre, Albuquerque. Colour is clear orange with small white head. Aromas and flavors: Fruits, some dryness, some pine, hops and malts. Excellent drinkability. Believe the hype, this one is excellent IPA.","Oulu/Helsinki, FINLAND","VastActiv"
3866,"2017-01-12",3.7,"Canned 12/09/16. Pours very clear golden orange, filtered appearance, white head. Aroma is citrusy, tangerine, grapefruit, persimmon, papaya maybe, pretty dank, and a huge biscuit malt bill, decently sugary sweet for what it is. Flavor is very piney, tangerine rind, some citrus, grapefruit, bitter finish, but fairly pleasant, not overwhelming. Flavor doesnt have much going on beyond being piney. Not bad, but nothing special. Not sure why its a top-rated IPA.","New York, USA","SG111"
