"beer_id","date","rating","text","user_location","user_name"
2129,"2017-06-03",3.8,"500ml bottle. Clear pale golden colour with a thin white head. Aroma: tropical fruits, malt. Taste: sweet malt, tropical/citrus fruit, peach, light bitterness. Medium body with a smooth mouthfeel, light-medium carbonation. Very easy drinking and sessionable, more flavour than most in this style and nicely balanced.","Cheltenham, Gloucestershire, ENGLAND","LazyPyro"
2129,"2017-05-03",3.8,"2016 catch up - Bottle at home - A nice easy drinking golden ale that was perfect as a pre-Sunday lunch pint and also as an early evening pint having put the kids to bed. A gentle flavour of malt and hops, a low abv and good thirst quenching mouth feel.","Hertford, Hertfordshire, ENGLAND","Davros IX"
2129,"2017-02-18",3.0,"Bottle tons of the to Grumbo, region no 95, cons 2017-02-18 Göteborg 
AR: crisp bready, tiny aroma
AP: clear coppery, frothy cream beige foam
F: crisp bready, bread syrup, rich carbonatio, bitter juice","Göteborg, SWEDEN","Nisse666"
2129,"2017-01-25",3.1,"Decent body for a light ale, better than most for the style. Nothing off, no complaints, just nothing special.",", Saskatchewan, CANADA","bdleedahl"
2129,"2016-12-11",4.0,"Cask @ The Salopian. Pours clear amber, thin off white head. Taste smooth with good fruity moments, peach apricot they all get a look-in. Very good and flavoursome for a golden ale.","Shrewsbury, Shropshire, ENGLAND","minutemat"
2129,"2016-10-09",4.3,"Super pachnace zlociste piwko z minimalna pianka, zlota i mglista barwa. Cudowny zapach passiflory. W smaku ananasy, landrynki, nieco wanilli iraz miodu akacjowego, wszystko wzbogacone subtelna goryczka w tle. Przyjemne delikatne ale zarazem wyraziste. Polecam","Radom, POLAND","Grzesiek79"
2129,"2016-05-14",3.3,"On cask @ The Snowdrop, Lewes. Nice smooth floral beginning. Hints of grain, nice floralness with a smooth aftertaste. Nice.","Wuppertal, GERMANY","Erzengel"
2129,"2016-05-07",3.3,"500 ml. bottle. Pours a mostly clear pale gold with a nice white head. Aroma of citrus and malt. Taste is citrus, tropical, malt, and floral. Would be a nice summer beer.","Lansing, Kansas, USA","RobertDale"
2129,"2016-05-07",3.5,"Small white head. Slightly hazy yellow body. Floral minty toffee aroma with sugary pine needle notes. Dry-sweet spicy peas and flowers taste with toffee notes. Mid-bodied. Mild, soft, flat mouthfeel. Dryish orangey peas aftertaste with mealy floral notes. Odd, and in parts its great. Grew on me as I drank. Surprisingly Lithuanian. (0.568l cask, at Charlies Bar, Copenhagen.)","Oslo, NORWAY","larsga"
2129,"2015-12-01",2.8,"Cask at CBC SMA, London. It pours a clean golden color with small white head. Aroma is grains and starch with light biscuit. Taste is crisp and medium sweet biscuity with grains and traw. Light bodied with a soft carbonation. Overall, meh","Rimini, ITALY","teorn88"
2129,"2015-09-29",3.7,"Very little on the nose discernible. Very clear, almost a washed out look to the beer. Not too bitter, a beer to enjoy that could quite easily be quaffable.","","LoneR"
2129,"2015-08-28",2.7,"500ml bottle from Beers of Europe. Pours clear gold with a thick white head. High carbonation. Aromas of butterscotch and lemon. Taste is lemon, astringent malt. Thin finish. Disappointing. Probably better on cask, to be fair.","Edinburgh, SCOTLAND","allmyvinyl"
2129,"2015-07-26",3.6,"Cask at Roebuck, Leek. Pours pale gold with white head. Some citrus, light fruit, bit of biscuit. Decent gold.","Stoke on Trent, Staffordshire, ENGLAND","niquillis"
2129,"2015-07-22",3.3,"Cask at The Roebuck, Leek (Titanic) A clear golden colour with a thin white head. Aroma is fruity of grape, lemon zest, sweet honey and some spicy hops. Taste of grape, slight melon, lemon, maybe some orange, honey, subtle biscuit, caramel and spicy, floral hops. Light bodied and flat to soft carbonation. A bittersweet, honeyed, floral hop finish. Really surprised by this, complex for a golden ale. Little sweet and flat but nice.","Stoke On Trent, Staffordshire, ENGLAND","Towey1989"
2129,"2015-07-15",3.3,"Gravity at Bardfest 2015. Golden with a white head. Nice strong lemon citrus aroma. The taste is sweet and lemony. some bready notes in the finish. Nice summer drinking.","North Yorkshire, ENGLAND","gegwilson"
2129,"2015-05-21",2.7,"If you favour a beer with lemon/pineapple scent, this is for you. Pale gold body. Thin head that laces well. Neutral at first but sharper and tarter as you sip. The back taste is fuller than the fore. Thin on the palate and meant for summer. And probably a hotter one if served chilled. Not to be repeated.","Nottingham, Nottinghamshire, ENGLAND","theprof"
2129,"2015-05-16",3.3,"Bottle from Ales By Mail; golden amber pour with a creamy white head, light lemon aroma, taste has citrus, a bit of diacetyl, some bready malts, I was expecting more from this because of Glens review, perhaps I need to try it in cask.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
2129,"2015-05-09",1.0,"vague lemon aroma, pale gold body with thin white head, tastes just like tap water, absolutely the most blandest boring beer ive ever tried.","Norfolk, ENGLAND","SilverfoX"
