"beer_id","date","rating","text","user_location","user_name"
619,"2017-04-02",4.1,"22oz bottle thanks to toby. Pours out black topped with a tan head. Nose is nice coffee roast malts chocolate caramel sweetness. Taste is more of the nice roast malts chocolate sweetness pepper caramel and a kick of coffee.","Boise, Idaho, USA","BuckeyeBoy"
619,"2017-02-26",3.6,"Bottle shared by a friend. Pours darkest brown with a thick tan head. Nose of malt, green pepper, coffee and chocolate. Malty and chocolatey flavor with coffee accents before a slight green pepper finish.","Capital City, Ohio, USA","JaBier"
619,"2017-01-24",3.9,"Dark brown/black color; Medium to heavy slightly creamy body; Aroma of toasted malt, coffee/espresso, cocoa powder, & some hops; Flavor of roasted sweet malt, caramel, rich coffee/espresso, dark chocolate, and some hops; Nicely balanced; Tasty - pretty good.","Chicago, Illinois, USA","Niko100"
619,"2016-12-17",3.9,"Pours opaque chocolate brown with a decent light tan head. Aroma features peppery, coffee and roasted malt notes. Flavor offers coffee, some kind of fresh vegetable, and coffee tones plus a hint of molasses. Mouthfeel delivers good fizz and body. Split yer wig!","Georgia, USA","Cybercat"
619,"2016-12-07",3.3,"Bottle 22oz.
Pours dark brown with low to no head. Aroma is of roasted malt, chocolate. Taste is of roasted malt, chocolate. Palate: Full bodied, medium carbonation. Overall: Not much to see here.","Québec, Quebec, CANADA","Minderbinder"
619,"2016-12-02",3.6,"Draught at 20th Pizza Port Strong Ale Festival. Pours opaque black with a medium, frothy tan head, medium retention with good lacing. Aroma is oats, rich coffee, prunes and figs with roast malt. Flavor is heavy roast malt, rich espresso, prunes and figs with creamy oats and a sweet finish. Full body and medium carbonation.","Escondido, California, USA","BeerandBlues2"
619,"2016-12-01",3.2,"Style et résumé: Coffee stout. 
Comment: Dégustation Manseau Automne 2016, Merci Tommy et les autres.
Portrait:  Un liquide brun foncé. Un nez intense de chocolat et de café artificiel. Une bouche de chocolat, café, moyennement mince. Il y a une amertume qui accroche en finale.
Note:  6+/10","Longueuil, Quebec, CANADA","rodenbach99"
619,"2016-11-18",4.0,"Black. Nose of chocolate and roast coffee. Flavor is sweet dark chocolate with roast, coffee, and light vanilla.","Combined Locks, Wisconsin, USA","arkurzynski"
619,"2016-11-12",3.6,"3oz sample that poured almost black with no head. aroma was deep roasted malts and plenty of coffee, hints of chocolate and coffee. flavor in itself was good and it was a full bodied beer with lots of coffee and chocolate hints but mostly coffee.","Louisville, Kentucky, USA","tmongoose"
619,"2016-11-05",4.1,"Bottle from the source roughly about a year old. Still great Ethiopian coffee flavor. Bakers chocolate and a little vinagar.Really well made and great bold flavors and great body that holds up.","seattle, Washington, USA","cobaink2"
619,"2016-10-30",3.8,"On tap.
Pours black with moderate tan head.
Aromas of black coffee, nutty dark chocolate and dry roasted malts. 
Flavors of cold espresso, ash, dusty dark chocolate and lots of dry heavily roasted malts","Vancouver, British Columbia, CANADA","Gerbeer"
619,"2016-10-28",3.5,"Pours a medium black with a light brown head that leaves some lacing. Nose is of coffee, chocolate and no green pepper. Taste is of coffee and moderately sweet. Roasty and a little boozy. Body is medium-full and carbonation moderate. An OK almost imperial stout but not awe inspiring.","Québec, Quebec, CANADA","mathieuc"
619,"2016-10-24",3.6,"Bouteille 650ml, bottle share. Couleur noire opaque, mousse moka pâle. Arôme de café, cacao, malt torréfié. Goût de café, malt torréfié, cendré, poudreux. Carbonatation faible, corps moyen.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
619,"2016-10-23",3.6,"Bottle. Pours a black color with a small tan head. Has a roasted malty coffee aroma. Roasted malty coffee and chocolate flavor. Has a roasted malty coffee finish.","Malmö, SWEDEN","anders37"
619,"2016-10-22",3.4,"Opaque black pour with tan head. Aroma is nice good toffee coffee light roast. Taste is pretty bland bad roasty flavor acrid. Palate is light med bodied with light carbonation. Good nose, taste is rough.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
619,"2016-10-22",3.4,"bottle at toms epic tasting 2016. pours unclear very dark brown with a small light beige cap offering some retention and lacing. stale coffee grains, roasted chocolate, vegetal, minerals. moderate carbonation, light to medium body - oily; sweet coffee-spicy finish. staled/or overlyboiled coffee stout. o-k.","Québec, Quebec, CANADA","czar"
619,"2016-10-22",3.4,"Bottle (22 oz), shared. Thanks to Dresden for this one! Dark brown with a small beige head leaving little lacing. Aroma is of coffee, vegetal notes, chocolate, earthy notes and caramel. Taste is vegetal with coffee, lactose, chocolate and mild coffee bitterness. Medium body. Medium carbonation. Coffee and vegetal finish. A bit harsh. Decent Sweet Stout.","Quebec, CANADA","tom10101"
619,"2016-10-22",3.2,"Café en évidence dans cette proposition qui suinte le lactose ou lavoine. Belle présentation. Au goût, nous y retrouvons du café et des malts rôtis qui apportent une certaine dureté. Corps de moyenne densité avec texture mousseuse. Amertume terreuse qui nest pas arrondie. Not a fan.","Candiac, Quebec, CANADA","SlovakSniper"
619,"2016-10-22",3.5,"Bouteille. Robe noire opaque avec de minces reflets noisettes. Léger col de mousse beige. Arômes de chocolat noir, eau minérale, mélasse, noisettes, herbes séchées. En bouche, chocolat noir, noisettes, malt rôti et presque brûlé, café moulu, gaufrettes. Texture légère et corps moyen.","Trois-Rivières, Quebec, CANADA","Franckg"
619,"2016-10-22",3.8,"2 ounces at tasting. Aroma: intense quality coffee, roasted malt, maybe light raisin. App: dark brown, minimal mocha head leaving good lacing even in this small small glass. Taste and palate: medium body, velvety, medium sweetness with moderate bitter finish. Overall: reminds me of some of Angry Chair beers by its sweetness. Its sweet but not too much, at least for this small pour. Well done.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
619,"2016-10-07",4.0,"On tap at Pazzos Pizza, Lexington, KY, 8.5.16. Black with a tan head. Lots of chocolate, porridge aroma. Dry, sweet with bitter undertones in the mouth, like good chocolate. Full body, long and creamy chocolate finish. Carbonated.","Tel Aviv, ISRAEL","kerenmk"
619,"2016-10-03",4.5,"on tap @ Hebron Brewhaus / Hebron KY --- Aroma of sweet malt and earthy bran. Opaque black color, beige head that takes its time reducing to a cover, lace cobwebs. Taste is rich, chewy malt with toffee and an earthy, autumn leaf overtone that floats through medium carbonation to light hops, and then a lingering biscuit and honey finish. Alcohol warmth shows in the end. Complex and balanced, highest recommendations.","Lakeside Park, Kentucky, USA","rondphoto"
619,"2016-09-24",3.7,"Bomber from the brewery, 5/6/16. Clear dark chestnut brown with a large foamy tan head. Good retention. Aroma of coffee, chocolate, oatmeal, roasted malt. The taste is roasted malts, coffee, coffee grounds, clay, oatmeal, cherries. Medium bodied, lingering roast. A bit harsh, but solid overall.","Milwaukee, Wisconsin, USA","Drake"
619,"2016-09-13",4.0,"Glass, 1 pint, draught, on the premise, trip to Dark Lord Day with Philippe Boutin, Luc Bourbonnière and Ian Guénard, savoured on April 29 2016; eye: black, opaque, nice beige head, lots of lacing; nose: coffee, Coffee Crisp, roasted barley, light burnt barley, vanilla; mouth: coffee, Coffee Crisp, roasted barley, light burnt barley, vanilla, slight lactic, finale in Coffee Crisp, medium body, average carbonation, lightly sweet, slick texture; overall: quite good

FRANÇAIS

Verre, 1 pinte, en fût, bue sur place, voyage pour Dark Lord Day avec Philippe Boutin, Luc Bourbonnière et Ian Guénard, savourée le 29 avril 2016; il : noire, opaque, belle mousse beige, beaucoup de dentelle; nez : café, Coffee Crisp, orge torréfiée, léger orge brûlée, vanille; bouche : café, Coffee Crisp, orge torréfiée, léger orge brûlée, vanille, très léger lactique, finale en Coffee Crisp, corps moyen, carbonatation moyenne, légèrement sucrée, texture coulante; en résumé : très bon","Aylmer, Quebec, CANADA","GRM"
619,"2016-09-10",3.6,"Bottle shared at Travlrs departure tasting. Poured into a snifter showing pitch black with two quickly dissipating fingers of latte colored foam. 

The nose shows a mix of soy milk and adzuki. Strange but it works. 

The nose is moderately carbonated and light bodied. Lightly sweet with a light alcohol spiciness.Flavors of sweet milk chocolate and very faint roasted malts. Practically no bitterness.","Washington DC, USA","jc1762"
619,"2016-09-09",3.5,"Bottle at Travlrs DC Departure RateBeer Tasting. Thanks Iphonephan! Dark brownish black with tan head. Aromas of light coffee, roast. Tastes of dark chocolate, coffee. Medium body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
619,"2016-09-09",3.5,"Lots of coffee and lots of roast. Black pour with decent head and lacing. Mocha head. Light sweet finish. Some milk. Bottle.","Washington D.C., Washington DC, USA","solidfunk"
