"beer_id","date","rating","text","user_location","user_name"
1608,"2008-10-21",3.3,"Bottle thanks to ilovedarkbeer.  Light color and clear with no head.  Smell has alcohol, vanilla, spices, and melon.  Taste is again melon like with alcohol and a medium body.","Dallas, Texas, USA","travita"
1608,"2008-10-03",3.4,"(500ml bottle, courtesy of ilovedarkbeer)  Pours a clear slightly yellow tinged body.  Aroma of vanilla, oak, almond, honeydew, and florals.  Flavor of almond, alcohol, and soggy rice.","Frisco (Dallas), Texas, USA","bu11zeye"
1608,"2008-10-03",3.3,"bottle, thanks to ilovedarkbeer, mostly clear viscous body, lots of alcohol and licorice on the nose, nice lasting legs, flavors of anise and almonds, smooth clean finish","Dallas, Texas, USA","blutt59"
1608,"2008-09-24",3.3,"Bottle thanks to ilovedarkbeer. Pours clear with faint yellow hue. Aroma of honeydew. Flavor has some melon and licourish. Body is med-full. Not bad at all.","Mata Gorda, Texas, USA","SphinxTX"
1608,"2008-09-24",3.5,"Pours a faint yellowish color with pretty decent legs. Nose of honey dew with that weird jagged green weed that smells like liquorice. No idea what that is called. Taste is spicy, and a faint hit of  creamy white chocolate, and pecans. Nice semi smooth mouthfeel that does have some weight to it. However, not my favorite.","Arlington, Virginia, USA","ilovedarkbeer"
1608,"2008-09-24",3.5,"Bottle thanks to ilovedarkbeer. Pours a slightly yellowish color with strong alcohol ;legs. Aroma of ruits, mold, mellon (honeydew) and kiwi. Taste is sweet and fruity with an inbalance of alcohol. Syrupy mouthfeel.","Los Angeles, California, USA","BMan1113VR"
1608,"2005-02-27",3.3,"Very citrusy and light. Refreshing. Less dry. Alcohol still quite evident. Koo koo ca choo.","Richardson, Texas, USA","legion242"
1608,"2004-10-23",3.4,"looks like bleach water but i drank it anywway. had an oily resin on top to make it even more appealing. not much aroma some warm milk  quality that i noted. flavor is smooth and almondy with a nice dry saltiness, very smooth and enjoyable, my favorite sake of the night.","Montana, USA","Kevin"
1608,"2004-10-18",2.9,"Yellow hue...sweet with a strong alcohol punch...easy to drink...I like Nuffields purple description...","Austin, Texas, USA","Walt"
1608,"2004-10-18",3.3,"Just slightly off-white color, like Clorox water.  Extremely smooth, with a late burn...increasing burn...oh yeah, baby.  Nuts and milk in the flavor, and in a weird moment of free association I got the image of ""purple"" when I thought about the flavor.  It tasted ""purple"" to me.  Go figure.","Roseville, Minnesota, USA","Nuffield"
1608,"2004-10-17",3.1,"Bottle. Light yellow in color like clear urine. Perfumey, milky, not very sweet. Very easy to drink.","Carrollton, Texas, USA","Lumpy"
