"beer_id","date","rating","text","user_location","user_name"
4380,"2016-11-05",3.1,"Bottle from notes. Pours a dark cola brown color with a small beige head. The aroma and flavor have moderately roasted malt, cocoa, hint of black coffee, dark fruit, thin, just ok.","Cincinnati, Ohio, USA","alexsdad06"
4380,"2016-05-08",3.3,"12 oz bottle. From demolenbeershop.com.
Black color with a small tan head. 
Vanilla, sweetness, mild sourness, dryness and roasted maltiness in the aroma. The flavor is roasted malt, vanilla, sweetness, mild coffee and some sourness. I dont know how old this is but it doesnt taste that fresh. Maybe a rerate sometime.","Tampere, FINLAND","rosenbergh"
4380,"2016-01-13",2.7,"Bottle shared at King William IV - London. Pours black-brown with a foamy off-white head. Seems a bit infected. Lightly roasty on the nose. Lightly sweet, tangy, with nips of cocoa and toffee. Light bodied with average to lively carbonation. Sweet and somewhat tangy on the finish, some berries, cocoa. So so.","London, Greater London, ENGLAND","Leighton"
4380,"2015-07-28",3.3,"Aromas dominated by malts; hops are very mild; fairly pronounced caramel aromas.

Fairly light bodied;medium sweetness; quite light bitter.

Slightly creamy texture; average carbonation; finish is sweet and malty.

Overall an ok but not very distinguished beer.","Michigan, USA","smroush"
4380,"2015-05-31",4.7,"Pours a jet black with a long-lasting off-white foam head. Aroma is lots of roast and caramel. Flavor is roast and sweet caramel. Has lots of flavor. This is very enjoyable.","Royal Oak, Michigan, USA","chucklemation"
4380,"2015-05-31",4.1,"Pours very black with a tall cappuccino head that settles to a thick ring and leaves some spotty ropes of lace. Nose involves earthy and herbal hop notes, some dark fruit, toasted malt, mint, and savory spice. Fairly sweet, decently bitter. Medium bodied, fairly active, oily and coating, with a drying toasty finish. Very nice brew, a style that probably doesnt get enough love but this shows that, done well, theyre very enjoyable, complex and drinkable at the same time.","North Central, Indiana, USA","574deadzone"
4380,"2015-05-25",3.8,"Oh this is delicious. Smells like a pub in England . Nice thin creamy head. Maltiniceness.","Seattle, Washington, USA","mintzmeet"
4380,"2015-05-03",3.8,"Bottle. Black pour with a small foamy head that fades to a messy ring. Aromas are burnt marshmallows, some char, light chocolate, and toasted grains. Taste like burnt bread, marshmallow, charred wood, and light cocoa. Medium body. Really nice schwarz.","Flat Rock, Michigan, USA","umich03jm"
4380,"2015-04-18",3.6,"dark brown color. Light brown color. Treacles an 
chocolate malt. Very rich flavorful and rounded. A touch acidic.","Tokyo, JAPAN","TimE"
4380,"2015-04-09",3.6,"12 ounce bottle. Thanks Brandon. Pours dark brown with a decent tan head. Aroma of roasted malt, chocolate, and coffee. Taste is roasted malt, chocolate, coffee, dark grain, and caramel. Very good.","Lansing, Kansas, USA","RobertDale"
4380,"2015-03-29",4.1,"Pout from a 12oz bottle. Deep dark reddish brew with tan head. Aroma of roasted grain, coffee - very stoutish. Taste is deeply roasted grains with coffee overtones _ I expect it to get heavier as the swallow continues but it gets lighter and more agile while still delivering a great complex malty roasted grain taste. Most schwarzbeirs that I have tried ahve been somewhat enhanced lagers but this one really rocks.","Kalamazoo, Michigan, USA","Onslow"
4380,"2015-03-15",4.1,"Smell is almost stout like very good caramel cocoa, deep dark beer with a reddish brown tinge, flavor has character everything from chocolate coffee caramel to, earthy and alcohol (not to much just right) really like this beer, the lager like approach turned to really work for this beer will buy again good job shorts","Howell, Michigan, USA","lukedarock"
4380,"2015-03-13",4.1,"12 ounce bottle into lager glass, bottled on 2/2/2015. Pours slightly hazy very dark brown color with a 1 finger dense tan head with good retention, that reduces to a small cap that lingers. Nice spotty soapy lacing clings down the glass, with a moderate amount of streaming carbonation retaining the head. Aromas of big dark chocolate, cocoa, coffee, caramel, toast, dark bread, light smoke/char, herbal, and roast/smoke earthiness. Damn nice aromas with good complexity of dark/roasted malt and earthy hop notes; with good strength. Taste of big dark chocolate, cocoa, coffee, caramel, toast, dark bread, light smoke/char, herbal, and roast/smoke earthiness. Fair amount of herbal hop and roast bitterness on the finish; with lingering notes of dark chocolate, cocoa, coffee, toast, dark bread, light smoke/char, and roasted earthiness on the finish for a good bit. Damn nice complexity, robustness, and balance of dark/roasted malt and earthy hop flavors; with a great roasted bitterness/sweetness balance and zero cloying flavors after the finish. Very clean in lager flavors with zero yeast notes present. Medium carbonation and body; with a very smooth, crisp, fairly creamy, and slightly sticky/chalky mouthfeel that is great. Alcohol is very well hidden with only a slight warming present after the finish. Overall this is an excellent schwarzbier style. All around great robustness, complexity, and balance of dark/roasted malt and earthy hop flavors; and very smooth and crisp to drink. A very enjoyable offering.","Michigan, USA","superspak"
4380,"2015-03-02",4.0,"Pours black with a tan head. Aromas of coffee and chocolate. Flavors are similar.","Massachusetts, USA","two7offsuit"
4380,"2015-02-05",3.4,"Bottle thanks to Brian. Pours a cloudy brown with no head. The aroma is roast and caramel. Thin mouth with strong caramel and light roast. Good.","Houston, Texas, USA","djd07"
4380,"2014-08-16",3.6,"Botella de 33 cl en el lúpulo en julio de 2012. color oscuro casi negro. Cuerpo medio fácil de beber y con toques maltosos y cereales ligeramente tostados. Buena, se puede repetir.","oviedo, SPAIN","angel77"
4380,"2014-07-02",3.6,"Bona cervesa, bastant equilibrada i gustosa.
Buena cerveza, bastante equilibrada y sabrosa.","Granollers, SPAIN","miquelcrush"
4380,"2014-03-15",3.7,"Ins Glas ergießt sich ein sehr dunkelbraunes Bier mit beiger Schaumkrone. Geruch sehr röstmalzig, Schokolade. Geschmack röstmalzig, trocken schokoladig, Kaffee, leicht bitter, minimal süßer Abgang.","P´Castle, GERMANY","Beerhunter111"
4380,"2014-01-12",3.0,"light chocolate aroma,black, brown foam, light sweetness, lightly bitter, light body, oily feel, soft carbonation, light dry chocolate and caramel finish.","Assentoft, DENMARK","Zita"
4380,"2014-01-12",3.2,"Dark, almost black. Has a light brown head. Roasted aroma with notes of cerials. Flavor starts light sweet, roasted, light chocolate, dry chocolate. Moderate bitter finish.","Assentoft, DENMARK","Hansen"
4380,"2013-12-29",3.9,"$3 on-tap during Happy Hour at HopCat.

Appearance: Welp, its black. What did you expect? Decent lacing, nothing special.

Smell: Ash. Smoke. Chocolate.

Taste/feel: Like the smell... tastes like ground up bricks, soil, smokey ash, roastiness, and a bit of chocolate. That should sound disturbing -- and it was disturbing to my dad and sister -- but its what I thought the beer would taste like, and I enjoyed it. The smoke/ash flavor isnt massive, but its definitely there, and the chocolate/coffee flavors follow. The feel is a bit thin for my liking, but it does make this a very drinkable beer.

Another tasty brew from Shorts. Im not too sure I like this more than their Black Diamond, which is a pretty similar beer, but its still one that Id like to have again when I want a dark beer thats not quite a stout or a porter.","Michigan, USA","Alextricity"
4380,"2013-10-25",4.0,"UPDATED: JUN 14, 2017 Aroma is nice, light roasted malt, roasted nuts maybe. Appearance is not quite black, more like dark brown. Taste is solid, like a good porter, roasted malt and a touch of something sweet. Cant put my finger on that. Mouthfeel is perfect, super thick. Overall it is pretty great, good work Shorts.","Dearborn, Michigan, USA","ebone1988"
4380,"2013-10-08",2.8,"Bottle split in the beer garden at King William IV on the Rainbow IPA day, sourced from a bin end sale at the Cask, 21/09/13.
Light black with a good sized off white head.
Nose is dark malts, toffee, dark fruit notes.
Taste follows, light cocoa, a touch lactic.
Medium bodied, moderate carbonation, dry finish.
Mediocre.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
4380,"2013-10-03",2.6,"UPDATED: FEB 22, 2014 03.10.2013, 0,35l bottle @ home:
Big brown-ish longlasting head. Aroma is slightly sweet and rich, dark malts, dark sugar, licorice, dark fruits, burnt caramel, grass. Taste is kind of sour-ish dry, dark malts, grass, sour coffee, sour unripe berries, burnt caramel and ashtray. Medium bitterness, veru thin sour-ish mouthfeel. Bad bottle??","Loddefjord, NORWAY","Inbreak"
4380,"2013-09-20",4.5,"Aroma: sweet caramel and roasted malt. App: black with thin tan head. Taste: good mix of bitter chocolate with sweet tones. Palate: full with a long finish. Overall: very good.","Lansing, Michigan, USA","bowlnman1990"
4380,"2013-09-13",3.4,"Bottle from Cask Pub & Kitchen and drunk at home. Black beer lasting beige head. Its a toasty roasty chocolate type beer. Its half decent, quite drinkable and I like it.","Ashford, Kent, ENGLAND","harrisoni"
4380,"2013-09-10",3.6,"Bottle @ GBF 2013. Dark reddish brown with a small tan head. malty and fruity tones. Malt, fruit, roasted and bitterness. Medium body with a bitter / sour finish.","Göteborg, SWEDEN","thomat"
4380,"2013-08-28",3.2,"Draft @ beer exchange, pours a dark brown. Flavor is dark roasted malt and chocolate. Easy drinkin.","Kalamazoo, Michigan, USA","fattybladdy"
4380,"2013-08-25",4.1,"Bottled, large sample. Dark brown color, medium frothy brown head. Aroma of chocolate, roast, caramel, earthy and grassy hop. Lots of roast and quite high on bitterness in taste. Fairly dry. High on aroma and taste, but finish is a bit watery and dry, which is actually the only thing that lacks in the beer. Great stuff.","Bunnik/Utrecht, NETHERLANDS","caesar"
4380,"2013-08-12",4.1,"On tap at the brewpub. Black pour with a brown head. Aroma of roasted aromas, chocolate, coffee, licorice, vanilla. The taste is malty with roasted grains, burnt and dark bitter chocolate. Smooth creamy finish with a hint of raisin. Joe knows Schwarzbier!","Bellaire, Michigan, USA","bpar73"
4380,"2013-06-02",3.8,"Bottle from trade. Pours black with light Brown head. Aroma is bourbon. Taste is lots of vanilla and bourbon. Flavor fades","sacramento, California, USA","oRos"
4380,"2013-05-23",3.8,"355 ml bottle shared at a loco tasting. Coca cola colored body with a tan colored rim. Roasted raisins and Bret notes on the nose. Roasted coffee and cellar notes added in the mouth. Medium bodied and smooth. Dry tongue.","Mosterøy, NORWAY","abemorsten"
4380,"2013-05-13",3.7,"Shared bottle at local tasting. Pours almost pitch black with no head at all. Aroma of dark malts, light roasted, tobacco and coffee. Taste is light roasted, well balanced with hops, easy to like this schwarz. Smooth mouthfeel.","Sandnes, NORWAY","gunnar"
4380,"2013-05-10",3.8,"Shared 355 ml bottle, thanks to abemorsten. Black colour, moderate beige head. Lovely complex aroma, roasty and oaky notes, coffee and chocolate, hints of cigar tobacco, leather and dark dried fruits. Smooth flavour, medium dry, coffee and wood. Too moderate hops, but still a very enjoyable beer.","Tau, NORWAY","Sigmund"
4380,"2013-05-10",3.1,"Flaske hos Ole Anders mai-13: fin aroma av røstet malt. Kort skum. Syrlig rugsmak, i tillegg til tobakk og mørke bær. God, men med en viss reservasjon. I litt større mengde en smaking vil den nok gi sustenance.","Stavanger, NORWAY","Holmen1"
4380,"2013-04-13",3.7,"Bottle shared thanks to Dmac. Pours black with a small off white head. Aroma is of chocolate, light bitter hops, cream, roast. Taste is complex, some dark toast, oak, mild fruity sweetness, chocolate, light lingering bitterness.","Ocean County, New Jersey, USA","pineypower"
4380,"2013-04-04",4.0,"Bottle:
Medium sized, vast yet a bit lively, slowly changin beige tan foamy head on top of a very very deep dark ruby to almost black colored beer.
Aromas of mocha, chalk, roast, cacoa, milk chocolate, some hops, hint of coffee (roast), slight hint of charcoal, crushed pepper rounds and other spices. Lot like a milk stout
Flavour has lots of roast, chalk, cacoa, burn, bitters and grass. There is some hints of spices like pepper and bay leaf, chocolate, malts in a toast/roasty way.
Aftertaste chocolate, cocoa, (malty) roast, bitters, light dry and some chalk.
Low carbo, soft lightly blown foamy mouthfeel, medium to fuller body and a creamy texture.
Very stout a like, tasty beer, balanced and going towards a complex beer. Nice.","Best of E-Town mit 2 Brauhausen, NETHERLANDS","Countbeer"
4380,"2013-03-23",3.8,"Bottle at Klooster.  Pours dark brown with a beige head.  Aroma of roasted malts, chocolate, coffee and dark fruit.  Flavour is moderate sweet and bitter.  Medium bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
4380,"2013-03-23",3.3,"35cl bottle shared at tge klooster
Thin creamy tan head. Clear black pour.  Nice brew.","Chiang Mai, THAILAND","deanso"
4380,"2012-11-28",3.2,"Bottled. Poured dark amber in color with a tan head. Chocolate, roasted malt and some bitterness in aroma. Chocolate, roasted coffee and perhaps some wood in taste also.","FINLAND","RexTalionis"
4380,"2012-10-26",4.1,"Great big bourbon chocolate roast. Taste is similar with a bit of cherry tartness.

---Rated via Beer Buddy for iPhone","Farmington, Minnesota, USA","XmnwildX12"
4380,"2012-09-27",3.7,"Bottle. Molasses, dark fruit, chocolate aroma. Black brown with a small tan head. Ashy malt, chocolate, fruity flavor with a roasty bitterness. Light to medium body, dry finish.  Finally! A Shorts that didnt have to go down the drain.","South Whitley, Indiana, USA","queenholly"
4380,"2012-09-12",3.6,"On draft at Churchkey in D.C.

The beer is a deep, dark shade of brown with a large beige head that leaves copious lacing on the snifter. 

The aroma is slightly sweet, bready, and lightly roasty. 

The flavor is malt forward with a light roast character. Each sip brings a subtle sweetness, with hints of dark fruit. A decent beer, and one Id try again.

Serving type: on-tap

Reviewed on: 06-16-2011","Washington DC, USA","Huhzubendah"
4380,"2012-08-22",3.7,"Roasted caramel with malted coffee undertones. Pours black with minimal head. Lively mouthfeel with heavy coffee and chocolate maltyness. Slight aftertaste of dry coffee malt. Not at all bad.","Leiden, NETHERLANDS","sic1314"
4380,"2012-08-16",4.0,"Bottle thanks to mibirder.  Black witha  small-medium light brown head.  Aroma is bourbon, caramel, vanilla, coconut; classic bourbon aged beer aroma. Taste is more of the same, medium sweet, with a mild-medium roasted bitterness.  Finish is dry with lingering bourbon.  Soft-moderate carbonation, medium body.  Good stuff.","Seattle, Washington, USA","RamyG4"
4380,"2012-08-06",3.4,"Bottle. Red dark brown colour with a beige head. Aroma is roasted malt, berries, coffee, malt. Flavour is roasted malt, berries, grain, coffee, malt, caramel, hop. Medium to full body. Nice beer.","Kristiansand, NORWAY","gunnfryd"
4380,"2012-07-24",3.8,"Bottle from Brian - thanks!  Black pour with a quickly fading fizzle of a tan head.  Aroma is roast, coffee, chocolate, and a bit of nuts like a brown ale.  Taste has a nice roasted character with chocolate, hop bitterness, and darker raisin notes into the finish.  Airy and coating mouthfeel.  This is a great beer.","San Diego, California, USA","peteinSD"
4380,"2012-06-02",3.3,"very dark brown with one finger tan head. smoke is the main flavor. otherwise a bit like a light porter. pretty dry.","Grand Rapids, Michigan, USA","rumproasts"
4380,"2012-04-16",3.7,"Bottle:  The aroma consists of chocolate, roast, and some dusty notes.  It pours a dark brown with no transparency and a two finger light brown head with decent retention.  The flavor starts with moderate chocolate, light caramel, and a hint of fruit.  The finish has light-moderate roast and some light piney bitterness.  Its medium bodied with moderate carbonation.","Rochester Hills, Michigan, USA","Pailhead"
4380,"2012-04-12",3.6,"Bottle from Skjold Burne. Nice head with good duration. Color is black. Aroma and taste are roast malt, chocolate, notes of smoke, caramel and hops.","Højbjerg, Aarhus, DENMARK","saxo"
4380,"2012-03-24",3.3,"Bottle 0,355ltr: Black/brown coloured brew with an taste of bitterish chocolate, nice Schwarzbier from Michigan.","Leiden, NETHERLANDS","goozen"
4380,"2012-03-24",3.1,"Bottle 355ml @ yngwie
Pours clear reddish dark brown with a off-white head. Aroma has notes rosted malt, caramel and fruity hops. Taste is medium sweet and light to medium bitter with a short caramel and bitter finish. Body is medium, texture is thin to oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
4380,"2012-03-24",3.6,"Bottle. Pours dark brown with a nice beige head. Aroma is spicy malt, some burnt notes, hops and fruitiness. Flavor is sweet and malty with some fruitiness, caramel, some sour notes, dark berries, bitterness and hints of peachy hops. Medium body, average carbonation.","Kristiansand, NORWAY","Geokkjer"
4380,"2012-03-24",3.4,"Bottle. A dense, two-finger dark beige head forms over reddish dark brown body. Nice lacings. Roasted, almost burnt aroma with a spiced and hoppy touch. Some dark berries too. Its a bit too carbonated I think, medium to full-bodied and quite smooth. Lightly acidic, with roasted malts, dried fruits and a pleasant bitterness. Lasting finish with raisin notes and a good bitterness that lasts, of both the hoppy and roasted kind. Certainly a nice one, maybe not the most true to style schwarzbier, but good. 120324","Kristiansand, NORWAY","yngwie"
4380,"2012-03-17",3.5,"Bottle. Frothy off-white good mostly lasting head. Black colour. Moderate malty and hoppy aroma. Moderate bitter flavor. Average moderate finish. Very roasted. Oily palate.","Randers, DENMARK","HenrikSoegaard"
4380,"2012-03-12",2.5,"From notes.  First reviewed 9/22/2011.  Poured from a 12 oz. bottle into a tulip. Thanks to Dunt for bringing this over.

Mahogany with transparent edges and a creamy tan cap that fades.

A little bit of bourbon, dark malts, molasses, and some chocolate.

The flavor is a little bit strange. The flavor is light - chocolate, molasses, dark unroasted malt, some bourbon. It finishes kind of watery. 

Somehow this has a creamy feel but a watery body. Boozy in the back of my throat. Sticky.

This is all right at best. In terms of barrel aged beers, it does not stack up well, though.","Chicago, Illinois, USA","KickInChalice"
4380,"2012-03-10",3.4,"UPDATED: DEC 5, 2012 Bottled. Pours clear black with a brownish glow and a small tan head. Fair lacing. Nose of roasted malt chocolate and notes of coffee + bourbon. Sweet flavor with chocolate, roasted coffee and bourbon. Medium to full bodied, creamy to oily texture and soft carbonation. Ends up more dry and slightly bitter. Quite complex for a schwartz beer.★★★","Tranbjerg, DENMARK, DENMARK","Habanero"
4380,"2012-02-28",3.2,"33cl bottle from Ölbutikken. More black than brown, lacing beige head. Aroma has light roastedness, light vegetable aroma and some bread. Flavor is roasted malt and lots of caramel. Dry, hoppier finish.","Vantaa, FINLAND","Hermod"
4380,"2012-02-23",3.5,"0.33l bottle from Ølbutikken, Copenhagen. Pours a deep brown body with a small quickly fading and bubbly tan head. Light roasted and some sweet chocolate with a faint faint acidic vinegar touch. Average carbonation and it has a somewhat thin and light texture. Yeah, definitely something sour here alright. Thin chocolate, coffee with cocoa hints, is it wild yeast in this one? Licorice in the quite sweet finish and a distinct hoppy bitter aftertaste. It kinda grows a bit on you this one. Started off quite septic, but when I put away all prejudiced thoughts I have when it comes to the schwarzbier genre, its actually quite delicate. 27.01.2012","Bergen, NORWAY","Palme"
4380,"2012-02-16",3.5,"355ml bottle. Opaque black with medium to huge frothy beige head, collapsing to a thin film. Bitter chocolate aroma, bitter hop accompanied, decent roasty notes. Taste has also dark bitter chocolate, grain, a matallic note, in the course nourished by sweeter chocolate notes.","Bielefeld, GERMANY","Idiosynkrasie"
4380,"2012-01-28",4.0,"More like a black alchemical potion than a beer and what a potion. Medicinal anise with other herbal notes. Something to drink while youre working on your philosophers stone...","Peoples Republic of Bloomington, Indiana, USA","paintedmaple"
4380,"2012-01-21",3.6,"Bottle.  Not bad.  Black pour with medium head and no retention.  Nose is malty with maybe a hint of licorice and pepper.  Taste is fairly herby and spicy but fairly well balanced.  Very light in the palate like most lagers.

---Rated via Beer Buddy for iPhone","California, USA","48FanInCali"
4380,"2012-01-14",4.0,"Pours pitch black with a thick tan head.  nose is sharp spices, coffee and banana.  Taste is bittersweet with a small amount of salt in the back.   Sharp and fizzy with a light body however the taste lingers for a long time after the sip.   This was better than expected.  What a treat.","San Diego, California, USA","dreadnord"
4380,"2012-01-13",4.5,"Pours black with beige head.  Aroma of roasted malt, fruit, chocolate, anise. Pleasantly bitter with a smooth, long-lasting finish.  Creamy, full-bodied palate.  Delicious beer.  Would be great with a steak.","","lundy"
4380,"2012-01-13",3.5,"Bottle 12 fl.oz from erzbierschof.ch. Beer in fact all black, average beige-brown head. Roasted aromas, chocolate, coffee, licorice, vanilla. The taste is cery malty and rosted grains, burnt and dark bitter chocolate. There is also of the fig, acidity, coffee marc, but creamy and dry. Long finale, earthy by hops and torrefied.","SWITZERLAND","rand"
4380,"2012-01-11",4.1,"A - Pours a dark brown color with a thick finger of thick frothy chocolate colored head. The head fades down very slowly leaving behind some nice lacing.

S - The aroma is full of lightly roasted chocolate malts, a bit of lactose sweetness, some earthy hop, and just a touch of smoke.

T - Starts off with a mix of roasted chocolate malts and some milk sweetness. There is a bit of earthy hop in the background as well. Through the middle, some bitterness comes through with some earthy bitterness. The finish is a mix of earthy hop, roasted milk chocolate, and a touch of smoke that lingers.

M - Medium bodied with moderate carbonation. Feels smooth and just a touch creamy with a roasted and lightly smokey finish.

D - Very drinkable. Very nicely balanced with a nice kick at the finish. Maybe a bit too roasted for the style, but I am really enjoying it.","Waltham, Massachusetts, USA","ngeunit1"
4380,"2012-01-11",3.5,"Aroma is a bit funky, hops and roasted malts. very dark beer with red glow and brown, fading head. Taste is some chocolate, roasted malts, hops and a dryish finish.","Wageningen, NETHERLANDS","MaartenRF10"
4380,"2012-01-10",3.8,"Aroma is nutty, roasty, liquorice, some tobacco and more. Impressive.
Flavour is the same with some coffee. Lazy rate, great beer.","Den Haag, NETHERLANDS","dEnk"
4380,"2012-01-10",3.8,"Murky brown and a head that keeps up. Some sharp dry hops, lots of liquorish candy. Tasty, funky taste. Very nice. (At the De Molen brewery tasting.)","Leuven, BELGIUM","erickok"
4380,"2012-01-10",3.6,"Bottle at monthly tasting @ De Molen. Black pour, foamy off-white head. Aroma is roasty, slightly fruity, nuts and caramel. Flavor is slightly sweet, somewhat roasty, a hint of bitterness. Nice balance and interesting palate of flavors.","Den Haag, NETHERLANDS","Vaiz"
4380,"2011-12-29",3.5,"From Voldby, DK.
Bottled, 211211.
Black with beige head. Aroma of coffee. Flavor with notes of chocolate and liqourice.","Aarhus, DENMARK","Bragesnak"
4380,"2011-12-28",4.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ - dark black beer with a moderately persistent beige foam; pretty roasted with fair hoppy tones and notes of red fruits; slightly perfumy; full-bodied and fairly tasty, pretty dry and bitter, gently sticky with very long roasted coffeish aftertaste and notes of black cherries - deeply balanced","Bienne, SWITZERLAND","Bov"
4380,"2011-12-05",3.6,"Rating #665, flaske fra Lagersalget på Grønjordskollegiet  

En sort øl med brunt skær og stort, tæt skum. Aroma er meget porter-agtig med tjære, kaffe, alkohol og lidt chokolade - dog også lidt syrlighed. Ligeledes er smagen meget porter-agtig med en god portion røg, kaffe, alkohol, men dog også syrlighed og gær - den er næsten helt brett-agtig i smagen. Til at starte med en smule alkoholisk, men efter et par tåre en rigtig lækker øl. Jeg troede faktisk at dette var en letdrikkelig porter brygget med brettanomyces. Nok den bedste schwarzbier jeg har smagt. Medium tykkelse og tyngde. Lækker.","Nysted, DENMARK","flemmingwillum"
