"beer_id","date","rating","text","user_location","user_name"
4471,"2017-06-18",3.3,"33 cl bottle. Pours hazy brown to black. Small tan head. Aroma is roasted malty and slight breadish. Bitter, dry malty and roasted. Lingering herbal and solid hoppy. Dry and bitter, roasted finish.","Copenhagen O, DENMARK","yespr"
4471,"2017-06-16",3.7,"Bottle shared at THT. Deep mahogany with beige head. Tobacco, sweet chocolate, light coffee, caramel, light toffee and alcohol. Quite sweet and medium bitter. Full bodied.","The Hague, NETHERLANDS","Maakun"
4471,"2017-06-16",3.5,"Sampled at the June THT. Dark pour with a beige head. Notes of roasted malts, chocolate, very light coffee, molasses, licorice.","The Hague, NETHERLANDS","mariuspoenari"
4471,"2017-06-16",3.6,"Sampled from bottle at THT June at kwartje. Black with thin offwhite head. Roasted dark malts, light coffee, butterscotch. Moderate sweet and bitter. Medium body, soft carbonation.","The Hague, NETHERLANDS","sjogro"
4471,"2017-06-13",4.0,"Aroma: malty, roasted dark malts, caramel, sweet.
Appearance: jet black and creamy head.
Taste: low bitterness, roasted dark malts, chocolate, smooth, sticky, caramel, warming alcohol, semi-sweet.
Palate: full body and medium carbonation, roasted finish.
Overall: what a huge surprise, amazing beer, imperial Porter, clear profile.","Hannover, GERMANY","peponi"
4471,"2017-06-13",3.8,"Big thanks to WillemsUrenkel for that one! Bottle looke simple but really good. Beer in the glass deep black, nice head. Fine malty-stouty aroma. Starts milder than exspected, malty, light roasty, earthy, modest dry. More and more alcoholic notes but not too intense. More warming-malty. Mild sweetness with hints of caramel. Well balanced finish and quite drinkable. Dangerous!","GERMANY","kappldav123"
4471,"2017-05-10",4.4,"L:
-pours a very dark brown with not much light coming through and a small to medium,foamy,beige head
S:
-rye bread,licorice,cold coffee,herbal,brown sugar,cinnamon
T:
-Rye Bread,licorice,cold coffee,herbs,plums,figs,raisins,rum
F:
-low to medium carbonation
-medium body
-alcohol noticeable
O:
Like mentioned on the label, this is basically their Stark-Bier on Steroids.
A really great Brew.Now i hope for a Barrel-aged version of this.","Mecklenburg-Vorpommern, GERMANY","drmet"
4471,"2017-04-16",3.4,"Buddel: Very deep amber coloured, small and persistent tanned head; moderate to solid sweet-bitternose of milk-chocolate (with vanilla), toasted malt and some well hidden dried fruits; moderate to solid sweet-bitter flavour, nearly full bodied, quite soft with astonishingly well hidden alcohol; lingering and solid sweet-bitter finish presenting bitter-chocolatey, toasty and fruity flavours plus a certain amount of warming mild alcohol.Pretty good, though not great...","Bochum, Porúří, GERMANY","pivnizub"
4471,"2017-04-07",3.7,"(bottle, 33cl) Clear (?), dark brown to black colour with a beige and firm mid-sized foamy head. Earthy and leafy, mildly roasted malty aroma with notes of leather and traces of milk chocolate. Moderately sweet and mildly roasty bitter flavour, medium to full bodied with a soft carbonation. Schwarzbierbock-character with earthy and leafy notes, rather milky than dark chocolate, shades of dried fruits; sweet-bitter, mildly roasted, almost silky finish with a well-masked, almost muted alcoholic strength. Good. 07.IV.17","Ottobrunn, GERMANY","MoritzF"
4471,"2017-03-31",3.9,"330ml bottle via trade with Koelschtrinker. Thank you!
Looks: Clear Cola blackish brown colour with a very thin trace of yeast particles; One-quarter finger head with soapy light beige foam which fades in 40 seconds; Very good sticky lacing with near zero carbonation.

Aroma: Very fragrant dark malt, with strong roastyness, hazelnuts, strong dark chocolate, iced coffee, strong cream, caramel, strong toffee, light plum, light Rum, vanilla, wood, sugar, earth, bread, light yeast and light grass. Subtle and complex!

Taste: Strong sweet rich dark malt, with strong roastyness, strong cherry, red fruits, plums, strong Rum-like alcohol, strong caramel, sticky toffee, strong dark chocolate, coffee, light floral, sugar syrup, spices, herbs, earth, bread, yeast, lemon and strong bitter grassy hops. Nice!

Body: Full body. Thick and creamy palate.

Mouth Feel: Full dark maltyness in a slightly oily background. Creamy and smooth. A fine mix of Rum-booze with strong roastyness encircle a strong mix of cherry, plums, strong dark chocolates and toffee. Topped with strong but nice syrup, earthy herbs, and spice. Lemon to round. Rich and tasty!

Alcohol: the 9.1% booze is very notable but as a light Rum, very tasty with only mild knock on. Liquorices is sweet, mildly astringent which blends well into the bitterness. Good stuff!

Hoppiness: Earth, and light grass inn nose. Light floral, spices, herbs, earth, lemon and strong grass in taste; Bitterness is quite strong for a lasting, mid to high astringent sweet-bitter chocolatey finish.

After Taste: Quite Dry. Sweet herbal boozy and bitter to mouth.

Comments: As a freeze-distilled Porter, this is very well-controlled with nice smooth body, complex aromas of roast, dark chocolate and light Rum. Taste-wise its very focused, the fruity malt, bitter chocolate, coffee and herbal spicyness just blend together nicely with a hoppy bang. So comfy it slowly sinks in with every sip. A winner!","HONG KONG","GoufCustom"
