"beer_id","date","rating","text","user_location","user_name"
2564,"2017-05-28",3.3,"Brun öl med inslag av rött. Smutsvitt skum. Doft av torkad frukt, lätt kryddighet, lätt rökighet, trä, fikon och mörkt socker. I smaken dök det vid ett tillfälle upp lite soja. Lite för spretig för min smak.","Malmö, Sweden, SWEDEN","NordicV"
2564,"2017-04-18",3.6,"Draught at Hair of the Dog. Dark brown color, white head. Bitter taste with roasted malts, smoke, coffee, chocolate, peat, a bit of dark fruits, toast and hops. Bitter finish with roasted malts, coffee, smoke, peat, toast and hops. Very nice brew, but you get overpowered by the smoke / roast pretty quickly.","Helsinki, FINLAND","Tide"
2564,"2017-02-07",3.8,"Potężny owocowy aromat: suszone śliwki, figi, rodzynki. W tle nuty karmelowe i melasy.
W smaku słodkie, także zdominowane owocami: suszone, kandyzowane. Finisz alkoholowey, rozgrzewający.","Tychy, POLAND","heman"
2564,"2017-02-04",4.9,"Rating #2408 - 2016.04.07 - Bottle from CBI - I had Adam at HOTD in Portland and this is a stellar recreation. Pours a dark reddish brown color. thin head. Unreal aroma of ripened berries, roasted plums,chocolate, caramel. Lots of smoked malt character present, tempered with a spiciness (coriander, clove, nutmeg?). Blown away, this rivals a fine single malt in depth of character and complexity.","Edmonton, Alberta, CANADA","bulldogops"
2564,"2017-01-29",3.9,"Bottle huge thanks to solidfunk not sure if he realized I lost a traditional ale rating recently and needed one badly. Anyways still reeling from excitement of Federer win so pop something nice. Murky brown pour. Nose is dark fruits and woody. Tastes of fig, tobacco, wood, caramel, plum, red wine residue. Smooth palate. Sweeter and rich aftertaste.","New York, USA","Jow"
2564,"2017-01-24",3.8,"dark amber color with tan head
 medium to full body with soft carbonation
aroma is toffee, smoky and woody
quite alcohol good... well balanced beer","changwon, SOUTH KOREA","jiwookdo"
2564,"2017-01-22",3.7,"Dark amber color with a fine head. Good intensity in the aroma. Full body and a soft carbonation level. A bit oily texture. Sweet, but not cloying. Good complexity in the aroma. Dried fruits, toffee, oak and mild smoke in the back. Lovely evening sipper. Well masked alcohol.[Bottle from a trade with Inbreak]","Halden, NORWAY","Cunningham"
2564,"2017-01-07",4.1,"Bottle. Pours cloudy copper chestnut, small beige head, dissipates fairly quickly, decent lacing. Aroma is rich malts, leather, smoke, toffee, peat. Flavor is medium sweet, light plus bitter, rich and malty. Full body, creamy mouthfeel. Excellent.","Sunnyvale, California, USA","bytemesis"
2564,"2016-12-25",4.0,"Tobacco and leather with some roast like boots in the campfire. Black pour with good head and lacing. Some caramel. Bottle.","Washington D.C., Washington DC, USA","solidfunk"
2564,"2016-12-08",3.8,"Dark brown, a bit murky. Aroma of dried fruits, leather, smoke. DElicious caramel, and dark fruits, medium boozy. Rich and sweet, two things i am not.","Saskatchewan, CANADA","dresden"
2564,"2016-12-07",4.2,"Aroma: dried fruits, molasses, figs, toffee, toast, some nuts, wood
Taste: medium sweet, molasses, caramel, figs, honey, dried fruits, wood, alcohol, toast","POLAND","sokuzs1"
