"beer_id","date","rating","text","user_location","user_name"
3968,"2017-01-30",4.4,"UPDATED: MAR 1, 2017 750mL growler filled 12/17 and drunk 12/19/16.Dark cocoa-ebony body is of indeterminable clarity. Topped by a large, dense, light-tan head with strong retention. Looks perfect.The nose is very aromatic, with just the right amount of dark malt character (which to say, is very light, as it should be). Hops are incredibly juicy, showing pine, guava, lime, mango and ruby red grapefruit. They assert themselves through the dark malts and the end result is a very lightly roasty, juicy, spicy, floral, highly fragrant nose with no alcohol or flaw.And so it goes in the mouth, with a supple, even slightly sticky texture full of a hint of molasses, treacle and mild, fruity coffee and just full-on juicy, lovely, bright hop notes. Pine and grapefruit, but none of the unwanted aspects that are usually associated with that (heavy resin, overdone bitterness, astringency). Ultra-tight carbonation and a soft texture, with appropriate attenuation leaving the beer dry but not too much so.Again just in awe of Shauns beers. This is a style I actively dont like and here its absolutely delicious and compelling....","Boston, Massachusetts, USA","ClarkVV"
3968,"2017-01-21",4.0,"Poured from growler thanks HeatherB cola color with a nice mocha head. Aromas of light roast some hops citrus and pineapple. Taste is sweet malt coffee chocolate and nice balanced pine finish.","Middleton, Massachusetts, USA","Chalumeaux"
3968,"2017-01-21",4.1,"750ml growler shared by HeatherB. Thanks, Heather! Pours dark brown with a beige head. Aroma is dark malts, roast, pine, grapefruit. Flavor is chocolate, roast, pine. A hint of grapefruit citrus in the finish.","Massachusetts, USA","WillRunForBeer"
3968,"2016-12-27",4.1,"Pours a deep brown-black color with a soft off-white head. A blend of chocolate and hop aroma. This beer is incredibly soft of the palate but the flavors a intense; well roasted then intense hoppy-piney character takes over and lingers forever.

Notes: On tap at the brewery, Dec 16 visit","Las Vegas, Nevada, USA","dnstone"
3968,"2016-01-22",4.3,"Black body, with a large light tan head, and super dense lacing. Shows some dank tropical notes, pine, fresh roast coffee, bakers chocolate, light caramel and a healthy dose of earth. Medium bodied with smooth carbonation, assertive, refreshing bitterness. Dialed in.","Philadelphia, Pennsylvania, USA","callmemickey"
3968,"2016-01-22",4.6,"Pours black with a one finger tan head with amazing lacing. Aroma is of citrus, tropical fruits, dank hops, grassy hops, and some light coco. Taste is similar to the aroma with the addition of some roasted malts, coffee, chocolate, and sweet malts. Has a medium-full body with a super creamy mouthfeel and a semi-moderately bitter, long, lingering finish. Overall, a amazing, worldclass beer that is probably the best of the style","Philadelphia, Pennsylvania, USA","skmikeg"
3968,"2016-01-18",4.2,"Growler. Pours black with a one inch, fluffy, khaki head. Aroma is dominated by hops upon the pour. Tropical fruit, some dankness, roasted malts becoming more apparent once the head dissipates. Messy lacing left behind. A medium, pronounced bitterness. Taste is not overly saturated with roasted malts. They are light, flavor hops being more forward, though the ""roastiness"" sticks around in the finish. Medium to medium+ bodied; average carbonation. Texture is a touch creamy. Bitter finish... Excellent. Just might be my favorite example of the style.","Michigan, USA","Mr_Abner"
3968,"2016-01-17",4.2,"Poured from a 750 flip-top growler shared by Gus. Thanks! The pour is a light black with a couple hints of dark garnet and a nice dense creamy head with some good lacing. The aroma is great. A light roast and a ton of hops. It's even got a juicy zest behind the hops. It's a beautiful smell of an IPA. The flavor is a little more reserved. There is a nice hoppy bitterness and a light roast. The mouth feel is a little thick and carries a surprisingly velvety carbonation and a lingeringly fruity and roasty aftertaste. This is is spectacular. 

---Rated via Beer Buddy for iPhone","Ann Arbor, Michigan, USA","koleminer20"
3968,"2016-01-14",3.6,"Black pour with a thin khaki head and lots of sticky lacing .... Aroma of piney hops, chocolate, roasted malts and citrusy hops very nice balanced aroma .... Taste is powerful and like someone shot hop oils in this brew ... Piney, citrusy with notes of roasted and chocolate malts on the backend ..... Finish is very dry and piney with a lingering hop oil bite ..... Has some fruity qualities to it .... Mouthfeel is heavy and very slick and oily .... Abv hidden well .... Dont believe the hype","Penndel, Pennsylvania, USA","italianjohn"
3968,"2016-01-09",4.2,"750 growler bought at HF 2 days ago. Didn?t even check what kind of beer it was, only thing I knew was thatI had never drank it before. Anyway. Aroma: great citrus, pineapples, chocolate and roasted mix. This is really fruity forward rather than roasted which is what I like in Black IPA?s. app: Really dark, almost pitch black, medium moka head that stays for a while and leaves some beautiful lacing on my glass. Don?t think a BIPA can look better than that. Taste and palate: medium body, smooth, really smooth, which I find rare in BIPA?s, fruity with this nice roasted and bitter finish. Overall: This is really well done. I used to be a black IPA fan and I?m not anymore so when I realized after pouring that it would be a BIPA I was a bit disappointed at my choice but after smelling it, I knew I would really enjoy it. This is how all BIPA should be. Great job HF.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
3968,"2016-01-08",4.1,"My initial impression was to call this ""balanced"" and Im surprised to read the commercial deScription and see how many hops they threw into this one. Black IPAs are challenging, and Ive only ever had a few good ones. This one is definitely one of the good ones. Theres some roasted flavor from the malt, but not too much that it becomes a hoppy stout. The color is pitch black, but theres no acidity or sourness from the dark malts. Theres a fair amount of resiny / piney / grapefruity hop flavor, but its not overpowering. Surprisingly restrained, very good.","Durham, New Hampshire, USA","thepatrickman"
3968,"2015-12-17",4.4,"Dégustée en compagnie de Ju-Lo et Dominique dun growler que jai rapporté avec en avoir dégusté un verre à la brasserie. Un seul mot pour décrire cette bière : équilibre. Jamais je nai bu une black IPA aussi savamment brassée. Tout est parfait, de la présence des houblons, à la torréfaction, en passant parle le grain qui ne laisse ni trip de sucre derrière lui ni trop peu. Texture absolument douce accompagnée de chaudes et douces vapeurs dun alcool parfaitement plaisant. Houblons mi fruités en parfaite harmonie avec ces malts juste assez rôtis. Amertume parfaitement partagée entre houblons, grains, noisette, torréfaction. Du chocolat... PLUS DE ÇA!  ---Rated via Beer Buddy for Android","Montréal, Quebec, CANADA","yourilevesque"
3968,"2015-11-16",4.0,"750 mL growler. Originally reviewed 6/24/2013.

 Black body with a nice khaki head. Almost mocha. Great retention and lacing. 

Grapefruit citrus hop aroma. Resiny pine too. Deep roast. Dark chocolate, but its secondary.

Taste is more of a blend between the hops and dark malts. Bright citrus up front. Chocolate and some sweetness. Bitter. Dry and resiny hops in the finish.

Medium body, maybe too heavy. Medium carbonation. 

Its a very good black IPA, which isnt an easy style. Even the best arent great.","Florida, USA","ctipping"
3968,"2015-05-12",3.6,"Growler thanks to Scott. Pours a dark brown with small tan head that diminishes quickly. The aroma is roast, pine, chocolate. Medium mouth, sweet roast, chocolate malt, pine, resin finish, very good.","Houston, Texas, USA","djd07"
3968,"2015-03-04",3.8,"pours a deep dark brown with a coffee and cream colored lacing.the aroma is chocolate followed by a pungent earthy hoppiness and grapefruit.the palate is super bitter and dense","Westfield, Massachusetts, USA","dogfish120love"
3968,"2015-02-26",4.0,"Draft at Three Penny with Linh, Ken and Nicca. Pours a deep blackish mocha brown body wiht thick tan head and long lasting lacing throughout. Aroma is earthy pine, soft grapefruit and wood. Mouthfeel is meidum with notes of bright pine, light citrus fruits, very faint dank simcoe, wood and nice soft roast. The roast character is super restrained, which I actually prefer, allowing the dank/bright pine character to come through nicely.","New York, New York, USA","jredmond"
3968,"2015-01-22",4.5,"Draft. Pours black with a thick creme colored head that lingers. Mild carbonation over bitter chocolate aroma. Great balance of malt and hops with sweeter chocolate finish. Best black ipa I've ever had. 

---Rated via Beer Buddy for iPhone","Salem, New Hampshire, USA","Berard"
3968,"2015-01-03",4.3,"Sampler at the brewery. Pours black with a mocha head. Very nice piny aromas with some chocolate. Medium body, crispy, great hoppiness, again so smooth and balanced, my favorite trademark from HF. Finishes with light chocolate and just a bit of roastiness to complement the piny/cedary hoppy flavors. Wish I brought back a growler of it!","Montreal, Quebec, CANADA","lefossoyeur"
3968,"2014-12-30",4.2,"Opaque brown-black, ample, fine, tan head. Light black licorice, molasses, caramel, some light resin. Fairly bitter, relatively sweet. Medium body, light effervescence, fairly acidic. Long lingering aftertaste. Excellent.","Chicago, Illinois, USA","markducommun"
3968,"2014-12-23",4.0,"Pour is black, faintly lighter on the edges, lots of tan head and leaves a huge lace. Nose has a light roast, hint of sweetness, loads of citrusy and peachy hops. Taste follows suit, roast is light, faint touch of chocolate, load of hops, citrus and peach flavors. Moderate bitterness, creamy light body, soft carbonation.","Pittsburgh, Pennsylvania, USA","cpetrone84"
3968,"2014-12-22",4.2,"Growler. Pours black tan head. Nose/taste of dank hops, resin, coffee, roast chocolate, pine and toasted coconut. Medium body.",", New Jersey, USA","jtclockwork"
3968,"2014-12-22",3.8,"Growler. Black pour with tan head. Herbal and dank aromas. Grassy, herbal and earthy very dank.","Wayne, New Jersey, USA","vtafro"
3968,"2014-07-16",4.5,"Rating from past notes: Ive had this beer many times on tap and in growlers and its one of my favorites ever. Pours dark brown / black with a one finger frothy head. Aroma of roasted malt, citrus, and resin. Taste is somehow not overwhelmingly dark or bitter, but is perfectly balanced with the citrus and pine hops to make a complex, well balanced flavor. Finishes dry, medium to dark body, perfect carbonation. I wish I could drink this every day.","Willington, Connecticut, USA","bellco33"
3968,"2014-01-09",3.7,"Growler... Pours black with a mid-sized, creamy, khaki head. Great retention. The nose furnishes a boatload of roastiness and dank hops. Full-bodied and creamy with modest carbonation. The flavor is burnt and bittersweet up front, followed by lingering bitterness in the finish. Very nice for a style I dont adore. Growler courtesy of landhoney!","Vero Beach, Florida, USA","hopscotch"
3968,"2013-12-17",3.7,"9th December 2013Tasting at Bruces pad. Thanks to the lord of HF provisions - Leighton. Dark brown beer with a good tan head. Palate is soft and a little dry. Smooth dark malts, little cream. Touch of coffee. Light piney hops with a whisper of citrus. Spice. Smooth finish. Nice!",", Essex, ENGLAND","madmitch76"
3968,"2013-12-15",3.8,"Growler, muled over by Leighton. It pours near black with a medium+ tan head. The nose is fresh pine, toast, orange peel, pot pourri, juicy, ccoa, cola and liquorice. The taste is roasted malt, earth, dirt, toast, a good deal of warming alcohol, decent bitterness, ash, resin, grapefruit, cocoa and liquorice with a dry finish. Medium+ body, moderate carbonation and foamy mouth-feel. A bit hot, but pretty great otherwise.","Croydon, Greater London, ENGLAND","Scopey"
3968,"2013-12-10",4.2,"Growler split at Bruces pad - huge thinks to Agent C Dee Aye (aka Leighton) who lugged this treat over the pond for us even though hed already had it, drinking it again would be no chore mind you !
Pours pitch black with a good sized tan head that dissipates to pond work.
Nose is jammy berry fruit, streak obooze, liqourice, pine resin, bitter grapefruit, dark chocolate, dank hop notes.
Taste comprises rich cocoa powder, pine, bitter tropicals, skunky hops, boozey coating, bitter grapefruit, dark berry compote, light smoke and roastings.
Medium bodied with bollocks, fine carbonation, earthy hop bitterness and subtle roast in the closure.
Meine freundes, das is genau meine strasse !","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3968,"2013-12-10",3.9,"Growler split cheers to Leighton the american man. Pours dark brown with a big and sticky khaki head. Nose is loaded with grapefruit and pine driven hops, mild aniseed, sherbert, choc powder and orange rind. Alludes to the beginnings of an old fashion. Piney as all hell in the taste with dry chocolate powder and tropical mandarin notes, touch tangy indeed. Plenty of bright fruits with mild roasted coffee beans. Touch ashy on the finish. Very solid","Perth, AUSTRALIA","maneliquor"
3968,"2013-09-25",3.4,"750ml H&F growler .. . Pours a deep brown .. Stro head, lacing is of the medium strenghth .. . Mild toast, medium roast, and scorched hops .. . The mouth is muscle, easy finish .. . A pretty well done black ipa 

.. . . My drafts folder is just a list of my favorite beers.",".....Manchester United.........., Texas, USA","SudsMcDuff"
3968,"2013-09-01",4.3,"Growler from the brewery. Pours seep brown-black with a thick, lasting beige foam head. The aroma has ripe grapefruit and moderate roast, honts of chocolate. Medium sweet flavor with good, moderately aweet chocolate, some baking cocoa, a bit of charred wood, toast, earth. Medium to full bodie with fine, somewhat creamy carbonation. Resinous finiah with lots of charred malts, bitter baking cocoa, some milk chocolate, a bit of purple grape and grapefruit. Lovely beer. Punchy but balanced and rich.","London, Greater London, ENGLAND","Leighton"
3968,"2013-08-11",3.5,"Tap at Positive Pie Montpelier. Fleeting aroma of red fruits, melon and roasted bitterness. Vaguely salty.

Doughy, flavorful dark malts mix nicely with a bright citric hoppiness to nearly nail the stylistic profile. Hints of sherry and soy muck it up, vaguely.

Thin palate is too clean. While this allows for a pleasantly crisp, dry finish, the middle carries too little weight. They cant all be gems can they. Its actually sort of reassuring.","Minneapolis, Minnesota, USA","Stine"
3968,"2013-08-03",3.8,"Growler thanks to Dee. Pours opaque black with a large creamy tan head and nice lacing on the glass. Aroma is citrus, pine , roasted malts, but pretty light overall. Flavor is the same, a bit minerally, light sweet, light plus bitter. Medium body, soft, creamy mouthfeel typical of HF beers. Little warming from the 9.5% ABV, which is somewhat impressive. This one hits all the notes, is obviously well crafted, but just doesnt come together enough to stand out in my mind.","Sunnyvale, California, USA","bytemesis"
3968,"2013-08-02",3.7,"Very dark, tiny layer of foam. Fragrant aroma, unfortunately i think my glass still has remnants of the last beer because i am having a hard time picking specific characteristics. Flavor is easier. Mildly hoppy, not picking up any of the darkness though. Meh.","California, USA","barn0216"
3968,"2013-07-30",4.2,"Tap at Prohibition Pig, 07/26/2013. Pours black, creamy light tan head rests like a pillow on the surface. Aroma is fleshy grapefruit, tangerine and light cantaloupe, soft chocolate coffee in the middle, dry roast finish. Taste is a brief citrus burst before bitter piney hops, dark chocolate, toffee and sweet licorice, strong espresso roast in a long bitter finish- great balance. Medium heavy body, yet nearly creamy. Excellent.","New York, USA","jbeatty"
3968,"2013-07-23",4.3,"Growler 750 mL. Noire, sans grande surprise. Notes de grains rotis et dagrumes au nez et en bouche. La bouche est soyeuse et lalcool nest pas perceptible. Probablement le plus bel exemple du style que jai pu goûter.","","Jool"
3968,"2013-07-16",4.3,"growler. pours very dark brown with a very nice frothy beige head, good retention and lacing. big juicy fresh citrus and resin collide with nicely roasted chocolate and lightly smoked malts, bit of licorice and dirt, some leather notes too. hint of sweetness. moderate and subtle carbonation, medium body - oily, very nice lightly piney and citrusy short to medium long finish. balanced - how rare is it for a near 10% beer? insanely drinkable imperial bipa.","Québec, Quebec, CANADA","czar"
3968,"2013-07-12",4.6,"Échantillonnée dun marathon de dégustation: Nez extrêmement vert et résineux, corps parfaitement velouté à la HF et les conifères explosent en bouche avec une amertume qui fascine par sa justesse. Grande bière dans un style que je trouve rarement exceptionnel.","San Diego, California, USA","Marheb"
3968,"2013-07-02",4.2,"Growler shared by Colin. Dark brown pour with a mocha head. Grapefruit hop aromas. Grapefruit hop notes with a subtle roasted malt undercurrent. Good mouthfeel and body.","Florida, USA","50belair"
3968,"2013-06-22",3.7,"Growler from HF. Pours black with a tannish head. Nose is piney and resiny, low citrus and some celery seed noted. Faint roast and caramel. Clean with notes of ethanol. On tasting, big bitterness and low sweetness. The roast is a bit strong overall. Resiny hop flavor. Some grainy bitterness and an ashy finish. Good but not top shelf.","Chicago, Illinois, USA","NobleSquirrel"
3968,"2013-06-21",4.2,"UPDATED: JUN 22, 2013 Swing-top growler at the parentals, shared with my Dad. Pour is pitch black - a few floaters - with a huge brown head and great lacing. HF beers always have amazing head retention. Big roasty, juicy hops, burnt malty, cocoa, piney, somewhat resinous, bready, vanilla, graham crackers, grassy, and woody aroma. Taste is rich dark chocolate, dank piney, weedy, roasty, sweet vanilla, grapefruity, fresh spruce needles, and graham crackers with a medium bitter finish. Creamy/slick mouthfeel with medium-to-soft carbonation. Rich, hoppy, well-balanced and tasty beer. Easily one of the best, if not the best, Black IPAs I have ever had.","Denver, Colorado, USA","Steve_0"
3968,"2013-06-20",4.3,"750 growler from HFS.  Poured deep brown/black with 2 finger pillowy head, good retention and lacing.  Medium full body, low carbonation.  With the amount of hops and 9.5 abv cant believe how smooth the taste is, great mouth feel.","Holliston, Massachusetts, USA","berniecarbo"
3968,"2013-06-18",3.7,"A - pours dark cola brown  with 1 finger tan right bubbled head. S - strong dank hops up front. Resin, pine and light soap. Nice transition to darker malts. Cola, molasses, Chocolate, toasted malts and vegetal malts. Peppery notes, with citrus and misty barn. M - medium body with high carb. Dry and lightly bitter. Lingering malt and bitter. T - resin, soap and grassy hops up front. Vegetal malts, caramel malts, floral notes. Hints of pepper and bitter chocolate. Lingering bitter malts. As it warms up it becomes more of a porter. O - balanced dark malts and dank hops. Nice imperial black.  3.7","San Francisco, California, USA","deekyn"
3968,"2013-06-15",4.1,"750 ml growler from HFS. Black color thin head. Nose is great mix of Simcoe, Chinook and even a mild bright citrus note. Flavor is a blend of cedar wood, pine cones, charred malt with light tones of chocolate. Carbonation gives a pleasant tingle on the tongue. This drinks like a 6% brew, never would have guessed it was 9.5!!
I personally am not a huge fan of pine hops but... This is a truly tasty with a deep complexity of hop varieties. Wonderful Black IPA!","Epping, New Hampshire, USA","AirForceHops"
3968,"2013-06-08",4.1,"UPDATED: FEB 7, 2015 Sampled at the brewery.  Pours black with a beige head.  Aroma of dark malts, a lot of floral and citrusy hops, and some light roasted notes.  Flavor the same.  Smooth texture.  A great beer.  Edit : On Tap At Parker pie. Flavor the same as before with a strong hoppiness.  So good.","Connecticut, USA","jkwood04"
3968,"2013-01-13",4.4,"Imperial James you say? Yes, please. 750 mL growler muled by starrdog and raveskdr.

Pours a dark mocha brown, near black with a thick, dense dark tan head. Long lasting retention and thick sheets of lace. Deep, complex aroma of roast malt, caramel, dark fruit and pine hops. Minimal traces of alcohol and great balance. Smooth, medium thick body with light carbonation and a sweet, sticky finish. Strong roast malt presence with some dark chocolate sweetness balanced by a strong pine and resin hop presence. Delicous. So, I normally dont like Black IPAs, but... I liked this. Thanks to me for opening this.","Washington, Washington DC, USA","yourefragile"
3968,"2012-12-30",4.2,"On draft at Hill Farmstead today.

The beer is near black with a thick, brown head. The aroma offers the best balance of pine and roast I have yet encountered in a beer of this ilk. The flavor is fabulous. A beautiful marriage of pine and roast. Additional notes of chocolate and citrus. Lovely malt body. Medium bodied and easy to drink too quickly. Alcohol content gracefully hidden. Typically not my favorite style, but this one delivered. Another terrific beer from Shaun and Hill Farmstead. Reviewed on 7-14-2012","Washington DC, USA","Huhzubendah"
