"beer_id","date","rating","text","user_location","user_name"
3871,"2017-03-03",4.7,"Sweet Lord this was my personal favorite for 2016. Hazy dark-yellow with medium but dense head. Its all about HOPS HOPS HOPS! Nose: citrus, grapefruit. Bitter, hoppy mouthfeel, strong aftertaste.","GREECE","elina"
3871,"2017-02-20",4.6,"Golden color. Aroma of hops, caramel, biscuit. Taste of resin, caramel, biscuit, thin bodied with intense lasting bitterness. Great IPA!","Thessaloniki, GREECE","BrewSensei4"
3871,"2017-02-10",3.7,"One tap at Hoppy pub. Realy Good Ipa with aromas of orange, Grapefruit, mandarin, pine. Taste is orange, Grapefruit, mandarin, citrus, bitterness from the hops. Juicy and enjoyable. Realy nice!","GREECE","NickGe"
3871,"2017-02-07",4.7,"Fresh hoppy citrus, , bitter , dry , medium body . An amazing I.P.A beer. citrus,","GREECE","drazen33"
3871,"2017-01-26",4.6,"I am not a beer tasting expert but I ve drunk like 2-3 kegs on my own over the past few months. So I guess this is enough to show me that its a 5. The best by far real IPA in greece. On my top 10 of IPAs that I ve tried internationally.","","Konstantinos"
3871,"2016-12-23",3.9,"Well its on of the best i.p.as ever brewed on greek soil....nuff said!","Athens, GREECE","Owl83"
3871,"2016-12-20",4.5,"On tap! Amazing aroma, some tropical fruits and lots of hoppy dankness. Semi transparent pale yellow color, with a nice head that lingers for a quite a while. Taste is full on bitter and dry, refreshing and you need to pace yourself from chugging down this mofo in one gulp! Satyrs did it again!","DENMARK","rokof"
3871,"2016-12-20",4.7,"after the version 1 they promised an even better v2 and i thought it was almost impossible to deliver. They did it and we as drinkers we are lucky about that!If you are a true IPA fan you will love this brew!","GREECE","utter"
3871,"2016-12-16",4.0,"Golden with a creamy white head. Fruity aroma, citrus, grapefruit, lemon, passion fruit hoppy notes. Hoppy flavor, citrus, grapefruit, lemon, passion fruit. Long bitter finish with pleasant notes of graoefruit/lemon and citrus. Light body with soft carbonation. Great beer!","GREECE","Eviva"
3871,"2016-12-12",4.7,"A ballsy Greek I.P.A, flawlessly executed. After this one, beer lovers should keep Satyr Brews on their radars.","GREECE","Neverwinter Ales"
3871,"2016-12-09",3.7,"From cask at The Lazy Bulldog pub Athens. Hazy amber with white head. Fresh hoppy and green aroma with a hint of scallion. Bitter, danky and dry. Medium body, mildly carbonated, long bitter, green and hoppy finish. Very good, cask sure does wonders here.","Tel Aviv, ISRAEL","kerenmk"
