"beer_id","date","rating","text","user_location","user_name"
4016,"2017-05-04",3.9,"Tap. Hazy golden body with an average white head. Aroma of tangeriin, lime zest, mango and herbal notes. Sweet flavor that ends up being more dry and pleasant bitter. Medium bodied, watery to oily texture and soft carbonation. A very nice APA indeed. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
4016,"2017-04-25",2.7,"Keg at Omnipollos Hatt, Stockholm.  Cloudy golden, rich creamy head. Juicy floral nose with pears and pineapple. Sweet with medium body and rounded mouthfeel. Syrup and saccharine, some hay, mango and lychee. Mid bitter finish with saccharine burn and resin. Disharmonious.","Tyresö, SWEDEN","omhper"
4016,"2017-04-17",3.4,"Bottle... Cloudy, florescent, peach-colored pour with a razor-thin slice of creamy, white head that diminishes to a small, white collar. The aroma features fuzzy fruits, tropical fruits and light muskiness. Full-bodied with champagne-like carbonation. The flavor is both lightly tart and medium-bitter accompanied by cereal grains. Lengthy, lightly acidic, mildly bitter finish. Bottle courtesy of biggsbowler!","Vero Beach, Florida, USA","hopscotch"
4016,"2017-04-14",3.6,"Tallboy can thanks to Tracy G. Poured an awesome looking opaque bright orange with an average sized tight foamy bright white head. Aroma/flavor of rotting sweet sugary citrus, apricot, mango, kiwi, guava, Arma lade topped dough. Flavor is a little more grainy and malty. Fuller mouthfeel with average tight bubbly carbonation. Solid but sweet.","Toms River, New Jersey, USA","dmac"
4016,"2017-04-13",4.0,"Pours murky milky light ripe banana with low white head 
Aromas hoppy of tropical fruits, lactose, oats, 
Taste has hoppy juicy notes of tropical fruits, mango, pine, caramel, grass, oats","Hässelby, SWEDEN","kryon"
4016,"2017-04-12",3.9,"Draught at Omnipollos Hatt. Hazy deep orange liquid with medium off-white head. Aroma of citrus, fresh hops, light weed, pineapple and passion fruit. Taste is dry and light to medium bitter with notes of pineapple, citrus, mango, fresh hops and light grain. Medium bodied with medium carbonation. Great stuff.","Stockholm, SWEDEN","VsXsV"
4016,"2017-04-08",4.4,"16oz can pours a hazy yellow amber color with a bit of head. Intense piney hops. Bitterness lingers.","California, USA","Bule"
4016,"2017-04-06",4.3,"Tall can pours with a murky deep gold body that supports a near white head. The modest aroma a blend of spicy dank onion hops, tropical fruity hops and some grapefruit with a faint malt background. The taste begins with smooth grapefruit and pineapple and malts that are both bitter and juicy and then heading into slivers of bitter dank onion hoppiness. Wow. This is bangin on all cylinders.","Tempe, Arizona, USA","Ibrew2or3"
4016,"2017-04-06",4.1,"Can from March 21
Pours hazy orange hue with a small soapy white head and great lacing. Nose is pure dry hopped heaven huge floral tropical notes. Lemons mustard wow some great complexity. Bright hop flavors lots of juicy citrus. Great stuff!","St. Louis, Missouri, USA","Terminus"
4016,"2017-04-04",4.0,"Cloudy pale yellow gold, quite opaque. White head. Mango, some deeper earthiness, dankness. More than lightly bitter, quite dry. Light body, some light lingering oiliness. Longer finish. Excellent.","Chicago, Illinois, USA","markducommun"
4016,"2017-02-02",4.4,"7/XII/16 - 1Pt. can from a trade, shared @ Yet Another Trillium Tasting (home) - BB: n/a, canned: VIII/26/16 (2016-1449) Thanks to Kris for the trade and to Thomas for muling!
Clear orange beer, creamy irregular off-white head, little stable, bit adhesive. Aroma: very fruity, lots of pineapple, mango, sweet touch, very nice. MF: ok carbon, medium body. Taste: sweet start, very fruity, lots of pineapple, mango, passion fruit, grapefruit. Aftertaste: bit sweet, very fruity, grapefruit, mango, malty touch, very nice!","Gent, BELGIUM","tderoeck"
4016,"2017-01-27",3.9,"No spoko, od cholery Mosaika, także w postaci zielonej cebulki. Trochę owoców, sporo żywic, bardzo pijalne, lekkie, goryczka ładna. Bdb.","Warsaw, POLAND","Korcz"
4016,"2017-01-25",3.7,"Can. It pours a cloudy orange color with some floaties and a small off white head. The aroma is dank and tropical with orange and pineapple. The flavor has more dank orange, pineapple and low to medium dank bitterness. Light to medium bodied and somewhat chewy on the palate. Good.","Livermore, California, USA","joeneugs"
4016,"2017-01-10",4.5,"Aroma: Orange pith, wild berries, grapefruit skin, pine, just a massive burst of citrus, with that dank mosaic character right behind it. Taste: Big orange in the mouth, more grapefruit and then some elderberry. All of this is complimented by a luscious mouthfeel & soft bitterness on the finish. Overall: Best pale ale Ive ever tasted, hands down.","","Enno101"
4016,"2017-01-02",3.5,"16oz can, Really well made, but not really the all out Mosaic monster I was hoping for. Frankly, this is some overpriced stuff. Floaties in the unfiltered orange body. A tasty, nice beer for sure, but not special enough to justify the high pricepoint.","Madison, Wisconsin, USA","nuplastikk"
4016,"2016-12-29",3.9,"Growler. Burnt orange pour with a white head. Citrus and orange notes dominate. Tasty with a sturdy caramel malt backbone. Good body and mouthfeel.","Florida, USA","50belair"
4016,"2016-12-28",4.3,"Growler that had a long trip here. A little flat, otherwise superb. Cloudy orange with some head still. Fruity mango pineapple citrusy goodness. Low to medium bitterness. Still ridiculously crushable.","Reno, Nevada, USA","slowrunner77"
4016,"2016-12-22",3.9,"Pint can. Light golden color. Fairly cloudy, lots of yeast floaties. Solid off-white head. Lots of sweet fruity hoppiness. Big passionfruit, mango. Some minty herbal action. Light, sweet citrus, candied lemon. Light grassiness. Mild crackery malt base. Mildly dry in taste. Lots of sweet hoppiness. Some light malt sweetness. Refreshing and easy to drink. Light body. Some hop oiliness. Not quite what I expected but very good.","San Francisco, California, USA","popery"
4016,"2016-12-19",3.8,"Thanks Huhzubendah for sharing the can! Poured into a taster showing hazy orange with sparse white foam. 

The nose shows cannabis with light guava and passionfruit. 

The palate is medium bodied and moderately carbonated. Strong dank cannabis flavor with a moderate malt backbone. Light bitterness on the finish. Most might complain its not hop-forward enough but as it is a pale ale, the style doesnt demand as much and in my opinion, is still very well done.","Washington DC, USA","jc1762"
