"beer_id","date","rating","text","user_location","user_name"
3087,"2015-11-25",3.5,"Smoke is noticeable right away in scent, but is light. Taste is up front and in charge. Very leathery, oak and chicory. Nice harsh and tangy palate. Dark brown to black. Slight haze. Tap","norristown, Pennsylvania, USA","katrinaez"
3087,"2014-09-27",4.2,"""A big deal when it arrived in Reno a few weeks ago. I thought id missed my chance but found a bottle still on the shelf just the other day. Tried it that night. Immediate nostril-pleasing aroma of woodsy smoke. Upon further nose digging, some roast and choclate as well. Flavor adds a bit of bittering hops and the smoke aspect is done incredibly well here. Not subtle in the least, but not overblown either. Body and flavor are akin to an imperial porter-type ale. very very nice, if a little steep in price. Lou, youd love this!""","Reno, Nevada, USA","slowrunner77"
3087,"2014-03-12",3.6,"Bottle. Pours dark brown with a creamy off-white head. Aroma was moderately hoppy with caramel and smoked malts. Flavor of smoked malts, charred wood, caramel, subtle chocolate and had a warming dry smoky finish.","Croydon, Pennsylvania, USA","Beerdedone"
3087,"2012-12-28",3.8,"Bottle.  Pours a dark copper brown color with a big creamy beige head.  The aroma has sweet malts, caramel, smoke, campfire, with some light citrus notes.  The flavor is more sweet malts, caramel, dry smokey notes, campfire, light citrus and even a hint of pine.  This was an interesting take on a smoked beer.","Cincinnati, Ohio, USA","alexsdad06"
3087,"2012-12-19",3.9,"Had on tap. 

Arrived a hazy dark brown with a thick tan head that seemed to last forever.

Aroma of lots of smoke along with bacon. Really smelled like a campfire that someone had thrown bacon on. There was some fruit coming through as well adding another element to the smoke.

The flavor was not as heavy on the smoke as I was expecting. Lots of caramel along with bacon nicely complimenting the smokiness. A nice fruit element as well lending a nice balance to everything. I kind of wish the smoke would have been a little more prominent.

Overall, a nice take on a smoked beer. I like the fruit and hop elements making this beer just a little bit different.","Johnson City, Tennessee, USA","rangerred"
3087,"2012-12-06",3.8,"On draft at Churchkey in D.C.

The beer is chestnut brown with a filmy, khaki colored head. The head settles and holds around 1/8"" for the duration. The aroma is smoke, campfire, bacon, char. Very nice - a pleasure to inhale. As expected, a lot of smoke in the flavor. A pretty straightforward beer. The feel is thick, oily, and coats the palate. I enjoyed this and would certainly have it again.

Serving type: on-tap

Reviewed on: 12-08-2011","Washington DC, USA","Huhzubendah"
3087,"2012-12-02",3.7,"A deep woodsy smoked beer that is full of big malty sweetness, herbal rustic flavors and a good dose of yeasty fruit. The smoke was a bit overbearing in the first few sips but as it got acquainted with my palate it opened up into a slew of  flavors; caramel, ash, raisin, chocolate, and even a touch of bitter hops.","Gray, Maine, USA","Lukaduke"
3087,"2012-10-02",3.9,"Bottled. Dark brown coloured. Dense light Brown head. Smoke, fruits, Spice, light Meat. Flavour. Smoke, chocolate, fruits, caramel roast. Medium to full bodied. Ends smoked and light roasted bitter.","Søborg, DENMARK","madsberg"
3087,"2012-06-28",4.0,"Bottle: &nbsp What a nice beer, smokey, a bit of peat, meaty, nice and thick on the tongue. &nbsp Dirty pond water like, with a large frothy beige head, very nice lacing. &nbsp Soft smokey nose, charred wood, ash. &nbsp Not your typical band-aid flair, at least its not very plastic like. &nbsp Great body and mouthfeel. &nbsp Has a bit of a hop aspect, even a little citrusy. &nbsp Very smooth and well balanced, offering lots of nuance. &nbsp Very enjoyable, and moreso than I thought I would. &nbsp This is my kind of smoke beer!","Hardened Liver, Washington, USA","5000"
3087,"2012-06-02",3.6,"Dark brown pour with thick, spongy, white head from aggressive pour.  Aromas of a pit BBQ.  Thought I was standing next to my smoker.  Taste is light sweet with a smokey bitterness.  Medium bodied, a bit creamy.  Overall, I liked smoked beer, but this one is big time smoke.  Not bad, but its all about the smokiness, which makes it a bit one dimensional.  Other flavors are faint.  I really like smokey beers, but this one is a bit much.","Indiana, USA","iugrad93"
3087,"2012-04-25",3.8,"Bottle, 04/25/2012.  Pours solid dark brown, almost maroon, with beige head, settles to creamy base with copious lacing.  Aroma is heavy smoke and wood, slightly salty peat component, mixed with clear piney hops, other spices, overwhelming a light roast/chocolate base.  Taste begins with dark roasted bread malts, oily pine hops, opening up to BBQ smokiness with light sweetness, finishes bitter.  Moderate palate but smooth, drinks great.  Wow, super interesting.  Heavy metal BBQ in a pine forest indeed.","New York, USA","jbeatty"
3087,"2012-03-18",4.0,"Bottle shared by Willblake. Pours black with off white head. Nose/taste of smoked black malt, smoked meats, bacon, light pine and BBQ pit ash. Medium body.",", New Jersey, USA","jtclockwork"
3087,"2012-02-22",4.2,"Pours a clear dark amber body with a one inch frothy light beige head that retained for quite some time.  Lots of nice lacing coats the glass.  The nose is a really nice mix of real rauch malt and bright piney hops.  Very intense smokiness, this might even be enough smoke for me.  The flavor is really quite a battle between the piney hops and the rauch malt up front, with a little Marzen like sweetness coming out towards the finish.  Nice lingering finish that makes me want to take another gulp faster than I should.. This needs to be savored a bit.  Medium bodied with a nice sturdy malt backbone.  Maybe a touch highly carbonated at first, but after it breathes a bit it blows off nicely.  Very nice beer.  Hard to believe that this is as potent as it is.  Make this even cost with the Schlenkerla lineup and it would be a regular drinker for me.","Sunbury, Pennsylvania, USA","kramer"
