"beer_id","date","rating","text","user_location","user_name"
3863,"2017-06-17",4.3,"APPEARANCE- cloudy, super bright color and clearly unfiltered. Golden straw color. Head is pure white as the drive snow and has large bubbles. (I dont know what drives large vs small bubbles.)
NOSE- lightly resinous, and hints of tropical fruitiness. 
FLAVOR- lightly bodied, light hop flavor and light malt backbone to build on. 
NOTES-thoroughly drinkable! Great for a medium-hot Saturday afternoon in MA. Lighter beer than I expected from a brewery from the great white North, but it is an excellent brew and perfect for today. Well deserving of 100.","Lee, Massachusetts, USA","bnokk"
3863,"2017-05-31",4.0,"Sample at Bobs Bar during the Taste of the Coast with Maine Beer Company event on 05/17/2017. The beer pours a hazy golden color with a medium fluffy white head that diminishes gradually to a film. Strings of lacing on the glass. Aroma of tropical fruit, hops and malt. Medium body with flavors of grapefruit, piney hops and malt. The finish is moderately bitter with a fruity hop aftertaste. Solid IPA all around.","Columbus, Ohio, USA","Dogbrick"
3863,"2017-05-27",4.1,"Hazy yellowish tonality, thick white head.lemony syrup and citrus with a floral bite. Light and crisp initially with soft underlying notes of melon and hops.crisp smooth finish

---Rated via Beer Buddy for iPhone","","basellne23"
3863,"2017-05-24",3.9,"Pours a hazy light yellow amber from a tap. Big piney aroma with a nice citrus note, flavor settles in to a mixed citrus juice with tangerine and a hint of grapefruit, lots of resin but very well balanced. Doesn't hit you over the head but also not subtle with its hoppiness. Pretty good beer.

---Rated via Beer Buddy for iPhone","East Falmouth, Massachusetts, USA","Quick3Beers"
3863,"2017-05-24",4.1,"Bottle: Poured a pale yellow color ale with a large pure white foamy head with good retention and some lacing. Aroma of floral grassy hops notes with light citrusy notes is quite pleasant. Taste is a great mix of citrusy hops notes with some grassy/green notes with light residuals sugar notes and minimal bitterness. Body is about average with good carbonation. Another super IPA from a great brewery.","Gatineau, Quebec, CANADA","Boutip"
3863,"2017-05-17",3.3,"Tap at Sedona. Citrus and light grass nose. Flavor is smooth citrus peel, including lemon. Grasses in there too. Kinda bland. Not a ton of flavor but not bad. Hint of black pepper in the end.","Charlottesville, Virginia, USA","hershiser2"
3863,"2017-04-14",4.2,"Ah, ""another"" great ""one"" from Maine Beer Company. Pours a light golden color, and the aroma is bright, citrusy, and a bit piney... like a spring field. The taste has pine and citrus and hops too-- with some lemon and resiny and almost funky quality to it. Devilishly drinkable. Great for picking up on the way to the best shwarma place in town on a crisp spring Friday night with your booboo.","New Haven, Connecticut, USA","meccahh69lol"
3863,"2017-04-14",4.1,"500ml bottle. Dated march 23rd. Pours pale yellow slightly hazy. Big white foamy head. Lots lacing. Amazing look. Soft carbonation. Nose sharp floral and citrusy notes. Taste quite malty with floral and piny hops. Very smooth. Spicy finish. Slightly resinous. Another awesome beer by those guys.","Québec City, Quebec, CANADA","Fred82"
3863,"2017-03-19",4.0,"Pours a golden yellow citrus aroma. Good body with hints of pineapple. Smooth with a hoppy back end

John L - Rated via Beer Buddy for iPhone","Chelmsford, Massachusetts, USA","JBell14"
3863,"2017-03-18",3.9,"Draught. Pours cloudy straw yellow with a medium white head. Aroma is floral hops, mango, pineapple, papaya, and grass. Taste is dough, mango, orange, pineapple, and light resinous pine. Moderately bitter. Medium body. Moderate carbonation. Creamy mouthfeel.","Massachusetts, USA","tapefuzz"
3863,"2017-03-05",4.4,"The aroma is a moderate resin with a hint of citrus. The body is a hazy golden color and topped with a resilient foamy white head. The head clings to glass in rings with each sampling. It has a moderate bitter tone. The resin and tropical citrus comes through on your taste buds also. It finishes on clean and dry side. It has refreshing and friendly quality. One of the better IPAs Ive ever had.","Foxboro, Massachusetts, USA","rjplumer"
3863,"2017-02-24",3.8,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Well, NYC, USA. Refreshing but still bold, balanced and deceivingly easy. Great combination of citrus and sweet fruits.","Tampere, FINLAND","Turboninja"
3863,"2017-01-14",4.1,"Bottle, shared at a tasting in Tokyo on 1/8/17. Bottled 10/18/16. Hazy yellow color. White head, dense but also frothy. Aromas of resin, citrus, pineapple. Retronasal its citrussy sour. Flavor is moderate bitter with citrussy sourness. Medium bodied. Finishes rather bitter, resinous, sourish. Delicious.","Amsterdam, NETHERLANDS","PotjeBier"
3863,"2016-12-26",4.0,"Draft to taster at Cappys pour light straw gold with moderate white head. Nose grass, tropical fruit, resin. Taste moderate bitter up front, then nice flavoring hop ,grassy, some juicy fruit flavors. Light bitter finish.","Loveland, Ohio, USA","drsordr"
3863,"2016-11-17",3.4,"very light and hazy in color with huge long lasting head. light citrus hops, faint tropical fruits aromas. taste is hop forward but not overwhelming at all. hop side is multi-faceted, however malt side is very one note.","Moorestown, New Jersey, USA","ffaoe"
3863,"2016-09-19",4.0,"On tap @ Black Birch. Slightly hazed golden beer with a white head. Sweet orange and tropical fruits on the nose. Some orange, pineapple, and a touch of mango. Nice balance of some pine and citrus rind bitterness. A hint of watermelon to it, too. Pretty crisp beer, actually. Sort of a dry and semi-bitter finish. Pretty nice.","Dublin, California, USA","brokensail"
3863,"2016-09-18",4.5,"Tap at Snallyghaster 2016 showing well filtered neon yellow with a finger of clean white foam. 

The nose shows intense tropical and citrus fruit with light notes of cannabis. 

The palate is light and refreshing with smooth carbonation. A lot of juicy and clean pineapple and pine with a barely noticeable bitterness on the finish. Practically perfect.","Washington DC, USA","jc1762"
3863,"2016-08-20",4.3,"Pour is a clean golden yellow with a light haze and foamy white head with nice lacing. Aroma is full of tropical fruit. Pine resin and citrus follow. Taste is mango, grapefruit, pineapple, orange, honey, and caramel. Very juicy and quenching with a semi dry finish. Outstanding.","Denver, Colorado, USA","Thechasm442"
3863,"2016-08-07",3.9,"On tap @ Doc Ponds. Pours hazy golden yellow with thick fluffy white head that laces well. Aroma is sweet fresh lemony citrus hops, no malt to speak of. Taste is light boozy pale malt, loads of fresh hops with notes of lemon rind, lime, and mango. Very light bitterness on the finish. Super juicy and delicious, great hop flavor.","Seattle, Washington, USA","ACHops"
3863,"2016-07-27",3.9,"On tap at SLL tasting. Pours super hazy golden yellow with a dense creamy white foam head. Smells like big pineapple, passionfruit, musty guava, some mango, orange and grapefruit citrus, mild biscuity cracker malt, with dank earthy grass and pine. Tastes like fresh passionfruit, pineapple, guava, underripe mango, orange and grapefruit citrus rind, some grainy biscuit malt, with fresh pine and dank earthy grass. Feels thick, medium bodied, creamy with moderate low carbonation.","Lewes, Delaware, USA","ROGUE"
3863,"2016-07-26",4.0,"22 oz bottle. Pours golden with tall, long lasting, fluffy white head, nice lacing and lively carbonation. Aroma is of citrusy hops, tropical fruit and bready malt. Body is medium and slightly crisp. Citrusy hops, bready malt and ripe fruit fill the mouth. Finish is long, dry. Another great brew from MB.",", New Jersey, USA","mike67"
3863,"2016-07-22",3.8,"Bottle: pours a light hazy amber with a foamy white head, aroma is hoppy and grainy, taste is very hoppy, the hops linger on the tongue with a dry finish","New York, New York, USA","bp"
3863,"2016-07-08",3.9,"Fresh ass bottle. Yellow pour with a white head. Citrus hop aromas. Taste follows suit. Taste follows suit with a prickly carbonation. Interesting. Good balance with plenty of malt backbeats. The body and mouthfeel are good. Its not overly bitter but that unique carbonation sets it apart.","Florida, USA","50belair"
3863,"2016-06-18",3.7,"[8141-20160415] Tap. Light grassy grains and citrus aroma. Slightly hazy, pale orange body with a quick foamy white head. Bitter light citrus grains flavour. Medium body. Good. (7/3/8/4/15) 3.7
(@ Coles, Buffalo, NY)","Toronto, Ontario, CANADA","mabel"
3863,"2016-06-04",3.9,"Bottle on 6.4.16. Pours a hazy straw. Fluffy white head. Nose is awesome citrus and clove. Taste is the same. Super clean, fresh, and refreshing. 

---Rated via Beer Buddy for iPhone","USA","egg"
3863,"2016-05-21",4.5,"Tap at the brewery with commonshawn, rosskyle, and samadouche. 5 oz pour. Very light golden color with a slight haze. Decent lacing. Aroma has great lemon charcteristics and an earthy almost, grassy note. Taste is super clean and nearly perfectly balanced. Great citrus and tropical fruit qualities. Bright and refreshing. Extremely easy to drink. This is how an IPA should taste. Hard to even put words down to describe. Just try this one.","Minneapolis, Minnesota, USA","commonmac"
3863,"2016-05-21",4.6,"Tap at brewery with commonmac and rosskyle and samadouche. Very light hazy gold with white head. Clean citrus hop nose. Very crisp. Taste is tropical fruit hop, extremely smooth, and perfectly balanced. Dry bitter spice finish, almost saison like. Thin clean body, crisp. Excellent.","Minnesota, USA","commonshawn"
3863,"2016-05-15",4.3,"Lighter than the pale, a hazy golden yellow. Fantastic citrus, floral tropical aroma and flavor. Perfectly moderately bitter. One of the better iPas Ive had in a while. Tap at Churchkey, DC. If they werent charging a buck an ounce, Ive have gotten more.","Reno, Nevada, USA","slowrunner77"
3863,"2016-05-14",4.4,"Pours light straw yellow with a one finger white head with good lacing. Aroma is of freshly squeezed citrus, juicy tropical fruits, melon, grass, white grapes, garlic, some dankness, and some light cracker malts. Taste is very similar to the aroma with a lot of tropical fruits, green notes, and fresh citrus flavors. Has a medium body with a creamy, soft mouthfeel and a semi dry, moderately bitter, long finish. Overall, a fantastic, world class IPA that reminds me a lot of Alpines Nelson minus the rye.","Philadelphia, Pennsylvania, USA","skmikeg"
3863,"2016-05-13",4.0,"Light yellow color, almost opaque, with no head and thin oily lacing. Aroma is huge, tropical fruit, citrus and pineapple. Flavor is intense with rich balance of piney hoos and tropical fruit, half sweet and half bitter. Tastes like a beer mimosa. Sticky mouthfeel with fizzy tickling carbonation. Expensive $9.50 pint, but Very good!","Ohio, USA","b33r"
3863,"2016-04-23",3.9,"UPDATED: JUL 4, 2016 2016-04-15. Lightly hazy yellow-orange body with a modest beige head. 3+ Aroma is pleasantly hoppy. Nice fruit character, melon and mango notes. 7++ Flavour is similarly fruity and happy, melon and mango with more of a green quality to it than in the aroma. Moderate bitterness throughout lingers in the finish. Smooth average bodied palate, moderate carbonation suits the beer. 3+ Tasty stuff. 8/3/7-8/3/16-17 On tap at 

Coles, Buffalo.","Toronto, Ontario, CANADA","jercraigs"
3863,"2016-04-23",3.8,"Solid IPA with fragrant hop notes swirling above a cloudy straw body and pillowy head.","","TSuthard"
3863,"2016-04-11",4.2,"bottle picked up from the tap house. pours mild amber orange, thin off white head. decent citrus nose. Taste follows. As it warms the tropical fruits are more present and accounted for. light to medium body with a slight dry finish.","Saint Johns, Florida, USA","UDBeernut"
3863,"2016-04-09",4.1,"Bottle. Pours mostly clear straw yellow. Aroma is white wine, floral notes, faint citrus, pale malt, and light pineapple. Flavor is is crisp and hoppy with really nice tropical/citrus notes and some white grape and a nice bitter finish. Medium body.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
3863,"2016-04-08",4.3,"Not a fan of the light yellow / straw color, but the thin white head is sticky an laces up nicely. Aroma is phenomenal - citrus and tropical fruit with a hint of malt. Flavor is really nice - not a hop bomb - with a delicate bitterness thats very flavorful, again with the tropical fruits, and some resin that magically doesnt wreck the palette. Finish is fairly clean, slightly bitter. Hope I can try again on a hot summer day.","New Hampshire, USA","tekstr1der"
3863,"2016-03-25",4.1,"Pours a hazy yellow color with a foamy white head. Notes of candied lemons, white grapefruit, and general citrus. Well balanced and really good.","Arlington, Virginia, USA","ilovedarkbeer"
3863,"2016-03-25",3.9,"Tap. Cloudy light gold. Citrus and melon rind in the aroma with some crackery sweetness. Flavor is the same. Punchy and find. Light body","Alexandria, Virginia, USA","Nickls"
3863,"2016-03-24",4.2,"Draught at Fools Gold, NYC. Hazy pale golden beer with a nice offwhite head. Hoppy pine and citrus aroma, peach, orange zest, tangerines, some passion fruit. Hoppy pine flavor, passion fruit, peach, caramel notes, some orange zest. Hugely drinkable IPA.","Göteborg, SWEDEN","rlgk"
3863,"2016-03-24",3.9,"Poured from draft at Grill Next Door thin light gold straw color with minimal white head. Aromas of fresh mango floral tones and pine. Taste is balanced and sweet with nice juicy citrus caramel and bready malt. Another win.","Middleton, Massachusetts, USA","Chalumeaux"
3863,"2016-03-21",4.0,"A well-balanced and well made IPA. Mangos were front and centre in the nose and the taste, with orange, punchy pineapple and apricot adding to a nice mix. A nice touch of soapiness adds to the complexity. Bready sweet malt sets this beer up well for success.","Ottawa, Ontario, CANADA","Gluepot"
3863,"2016-03-09",3.5,"Draft. Exactly what youd expect from Maine: A really solid IPA with lots of depth. Theres some dank here, but theres also some bright pineapple tartness. Really nice.","","TylerGreenDC"
3863,"2016-03-07",4.0,"On tap at rozis. Pours very light golden with thin white head. Aroma is grassy, piney and dank. Flavor is very crisp and bright hops with no malt to drown them out. Some citrus and some light onion. Flavors I love in a beer but a bit over- rated. Finishes more like a 5% session ipa. I have had better but still a very good regular IPA.","cleveland, Ohio, USA","beeratarian"
3863,"2016-02-24",4.3,"16 oz draft. Pours a slightly hazy gold with a think soapy white head. Aroma is banana, lemony citrus, and straw, bit of floral aroma. Body is light, mouthfeel silky, quite juicy. Well balanced between light piney bitterness and sweet citrus, banana, bready. Just a touch of funk in this one and lighter grains.","","OsuStu"
3863,"2016-02-15",4.0,"Pours a clear gold with wide head. Has an incredibly strong citrus and floral aroma. A very sweet taste of citrus/floral hops, pine, lemongrass, spices and dry grains. A sweet aftertaste with some dry bitter hops.","New Jersey, USA","jflopsu"
3863,"2016-02-12",4.0,"Another very clean and beautiful IPA from Maine. Very balanced and crisp flavor with out being over powered by the hops but letting them shine. Very good.","New York, USA","daafisch"
3863,"2016-02-05",4.2,"Bottle to wine glass, at BYOB Joeys. Cloudy yellow, with big. White head. Nose is citrus, Ash, hops, grapefruit, lemon, floral notes. Taste is more of the same, very tasty. Citrus is most dominant. Smooth feel. A very nice ipa.....up with my favorites. My wife. thinks it is too strong for pizza.","","samsmith33"
3863,"2016-01-27",4.1,"On draft. Pours a clean, crisp and light color. Almost looks more like a farmhouse ale in the glass. Really fresh flavors all around, citrus fruits and hop bitterness that is just right. I thought I liked Lunch better, but Another One is king, and thats saying something.","Kentucky, USA","eachnotesecure"
3863,"2015-12-31",4.2,"Just another outstanding IPA from Maine Beer Co. Clean, super bright hoppiness with a lot of citrus and a little bit of pine. Very similar to Lunch and their other IPAs, which is pretty high praise.","Durham, New Hampshire, USA","thepatrickman"
3863,"2015-12-25",4.9,"Smells of lemon pineapple grass bready. Nice golden hazy color. Zesty lemon lime pineapple very grassy taste with almost no malt resadoo which is hard to come by in a new England IPA. Best one yet fuck every one Maines taking over the ipa scene. Keep them coming Mac.","milton, Vermont, USA","polo_marco"
3863,"2015-11-28",3.9,"Nice IPA. Good citrus flavor, but its a little watery. When we expanded the brewery it caused stress.","","Cousin_Larry"
3863,"2015-11-25",3.9,"On tap at Giant Eagle in Grandview: yellow thin white, soapy stick. citrus, lemon, grapefruit in taste. light background malty. thin to medium palate. 
not knee buckling great but really drinkable and even. - 7.8","Columbus, Ohio, USA","DialSquare"
3863,"2015-11-16",4.3,"16/X/15 - 50cl bottle @ home - BB: n/a (2015-1490) Thanks to ElManana+1 for sharing the bottle!
Little hazy orange beer, big solid creamy off-white head, very stable, adhesive, leaving a nice lacing in the glass. Aroma: lots and lots of citrus, grapefruit, resinous. MF: ok carbon, medium body. Taste: citrus, grapefruit, bit malty, some caramel. Aftertaste: more grapefruit, citrus, grapefruit. Very lovely stuff.","Gent, BELGIUM","tderoeck"
3863,"2015-11-14",3.4,"Pours a slightly hazy burnt orange color with golden yellow edges and a two finger frothy, off-white head that slowly settles into a lasting cap/ring. The glass is left completely coated with soapy lacing. Great looking beer!

Dank floral hop aroma with earthy pine and resinous oils countered by sweet tropical/citrus fruit notes and a pale malt backbone. Grassy and earthy with pine sap, spruce tip and dank buds followed by grapefruit, pineapple, mango and orange peel sweetness. Subtle pale malt presence with bread, biscuit and cracker. 

On the fuller end of medium with a slightly creamy texture and some tight carbonation. Theres a very prominent dry, bitter hop presence that lingers over the sweeter notes, pale malt and boozy heat into a dry finish. Unfortunately, the hop profile isnt as strong or complex as the nose suggests. Lots of resinous, earthy bitterness up front but it falls off mid-palate and theres a lack of citrus/tropical fruit sweetness balancing things out. The malt presence is stronger than expected with strong biscuit and graham cracker flavor. This beer is only 7% but theres a lot of alcohol in the finish. Not really any heat, but theres a lot of boozy sweetness. 

Overall, this was a decent beer but the hop flavor is a bit weak and one dimensional. Theres also something slightly off about the mouthfeel. It looks and smells really good but the flavor doesnt like up to expectation.","philadelphia, Pennsylvania, USA","corby112"
3863,"2015-11-07",4.2,"On tap at Dutchs. Really nice, big grassy herbal hop up front. Nice pine, mild spiciness, touch of cat. Medium body, lighter than most 7% IPAs. Very bright and easy-sipping. Crisp, lighter carbonation. Mild slick. Bigger bitter taste, light sweet, more dry. Stunningly pale golden color, with a very mild haze. Little white head, few bits of lace. A super-nice, very hoppy, bright IPA.","Cincinnati, Ohio, USA","DrSilverworm"
3863,"2015-11-05",4.8,"Aroma: floral, grass, citrus, pine
Appearance: clear golden, white head
Taste: medium sweetness, medium bitterness, 
Palate: sticky, average carbonation, long finish, 

Excellent","Marshall, Virginia, USA","tsd08460"
3863,"2015-11-01",3.8,"Bottle thanks to Phil from Xroads. Poured a lightly chill hazed golden straw under an average bright white pillowy head. Aroma of nectarines and apricot skins, cat piss, lightly dank hop resin. Flavor is earthy hop cones, guava and passion fruit with a touch of lime citrus. Medium body with a lightly bitter finish. Good stuff.","Toms River, New Jersey, USA","dmac"
3863,"2015-10-31",4.0,"Keg pour from Culpeppers in Andover, MA. Appearance is slightly hazy golden yellow with pillowy white creamy looking head and nice lacing. Aroma is resin, pine, herbs. Taste is as aroma, lightly bitter with mild sweet corn. Palate is medium bodied with really nice silky, creamy texture, soft to average carbonation. Overall, a nice looking, smelling, tasting, feeling beer. Less bitter than Zoe or Mo from this brewer.","Fremont, New Hampshire, USA","tfontana"
3863,"2015-10-17",4.5,"Thanks to ElManana+1! 500 ml. bottle sampled @ Tims orgasmic Trillium tasting. Hazy citrus, creamy white head. Nose is light milky yeast with big fruity hops, zest, touch malt in good balance, pineapple, mango, lightly floral. Taste is dry, lightly yeasty floral hops, light peach, pineapple, mango, nicely fruity hops, clean, touch yeast dry. Very nice beer. Drinks really well. Lovely.","Antwerpen, BELGIUM","77ships"
3863,"2015-10-16",4.3,"Bottle at tderoeck's place. Very light in colour, cloudy. Exotic fruits, citrus, light bitter, very refreshing, bitter. Awesome.","Scheldewindeke, BELGIUM","ElManana"
3863,"2015-10-05",3.8,"Lightly cloudy light golden, ample white head. Huge orange citrus, light pine. Light honey and biscuits. Bitter, some malt. Slightly oily, medium finish, medium body. Decent bit of carbonation. Good.","Chicago, Illinois, USA","markducommun"
