"beer_id","date","rating","text","user_location","user_name"
4392,"2017-05-27",4.0,"-On tap haandfest 2017- Everlasting tan head. Roasty, pine and floral. Sweet and hoppy finish. Great craftsmanship.","Oslo, NORWAY","aleksander9"
4392,"2017-04-16",4.2,"Negra densa, de espuma beige cremosa y medianamente duradera. El aroma es ligeramente ahumado y de predominio frutal, notas tropicales. En boca es increiblemente equilibrada. Tiene mucho de muchas cosas en perfecta armonía. Bajo una textura ligera y suave, cremosa y estupenda de gas, aparecen ricas maltas tostadas, chocolate, fruta tropical, notas ahumadas. Entre afrutada, dulce, seca y amarga. Tiene un poco de todo. Y todo bueno. Fantástica.","Madrid, SPAIN","jamaty"
4392,"2017-04-07",4.1,"Zuerst hält man die Luft an...wooowww was für ein Schaum auf dem megadunklen Gesöff. Hot und nah der Perfektion. 4,5😁. Der Duft dann ähnlich atemberaubend. Hart BIPA Hoppy, dann roasty, später Tabaklover. YES!!! 😎. Der Trunk fällt zwar qualitativ ein wenig ab, ist aber immer noch ein lecker bready bitter Blackdance der kräftigen Sorte. Nur zum Finish ist die Luft raus. Kurz, leicht metallisch und irgendwie unpassend säuerlich 🙊. 0,33/4. BRAUFACTUM.COM.....oder??? 😀","Kiel, GERMANY","ALIBALI"
4392,"2017-04-02",3.6,"Chocolate y tostados con ofendo ligeramente sulfuroso y lupulado resinoso que acaban redondeando el conjunto.","Madrid, SPAIN","Torrefacto"
4392,"2017-04-01",3.4,"33cl Bottle @ LaBIRRAtorium, Madrid, Spain.
Black colour with a thick tan head.
Aroma is roasted malt, caramel, licorice, coffee, toffee, slightly hoppy.
Taste is roasted malt, caramel, licorice, bread, bitter.
Medium body, average carbonation.","SPAIN","melush"
4392,"2017-02-09",3.6,"Keg at Scurreria. Genova, Italy, Thursday 9th February 2017   Pours dark brown with a creamy textured off white fluffy head. Fruity but with a roasty undercurrent, tastes like a BIPA. Really tasty, bitter linger, hoppy. Good.  A7 A4 T7 P4 Ov14 3.6","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
4392,"2017-01-16",4.0,"Non conosco lo stile di riferimento di questa birra (schwarzbier) ma è una birra a metà strada tra una stout caffettosa e dolciastra e una black IPA poco amara. Birra molto equilibrata, buon cappello di schiuma e carbonazione non troppo alta, di facile bevuta. Una birra molto ben fatta, come quasi tutta la produzione del Birrificio Italiano.","","Flipp82"
4392,"2016-12-29",3.7,"tap at cml fontainas. pours dark, clear brown. good white head. Smell is intense, roasty, some coffee. Taste is very creamy, intense roast, coffee, pre dark chocolate. very nice","Antwerp, BELGIUM","kraddel"
4392,"2016-12-07",3.9,"on tap at saint-bock, mtl. hazy medium dark brown pour with a creamy beige head offering good retention and lacing. roasted fruitiness, roasted berry lagering fruitiness, kalamatas as well, purple matter, noble grass, chalky minerals. moderate carbonation, light body - oily; relatively dry chalky grassy finish. solid schwarz.","Québec, Quebec, CANADA","czar"
4392,"2016-12-07",3.4,"01.12.2016 33L Flasche. Schwarz, beiger Schaum. Aroma; Rauchig. Antrunk : Malzig, rauchig.","GERMANY","FrankZappa7"
