"beer_id","date","rating","text","user_location","user_name"
3909,"2017-06-12",4.2,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Wow. Waniliowo-cytrusowa, kwaskowa bomba.","Warsaw, POLAND","Korcz"
3909,"2017-06-11",4.1,"750 ml bottle. Pours a mostly clear orange color and topped by a small off white layer of foam that quickly settles and rejoins the body below. The aroma is really nice showing notes of juicy orange, smooth toasted vanilla, lactic sourness, and a creamy note that really reminds you of an orange dreamsicle. The flavor follows and is just as good with the juicy orange and creamy vanilla right up front and center to go with the lactic sourness that adds a nice tartness to help balance the orange and vanilla sweetness. This tastes just like an orange dreamsicle with a nice sourness throughout. Medium bodied with ample carbonation that leads to a juicy orange and vanilla finish with lingering sourness. Awesome beer and really tasty stuff.","Windermere, Florida, USA","juiceisloose"
3909,"2017-06-11",3.5,"Draught @ MBCC. Pours golden with a white head. Aroma of wheat, light tartness, rich tart fruit, peach, oranges. Flavor is light sour, wheat, tart fruity. Medium body, average carbonation, light acidic finish. 120517","Hasselager, DENMARK","Camons"
3909,"2017-06-10",3.5,"MBCC. Clear peach with small off-white head. Aroma is malt, fruit, candy, orange and sour vine gum. Flavour is malt, fruit, candy, orange, sour vine gum, citric and medium sweet.","DENMARK","chrisv10"
3909,"2017-06-07",3.8,"Tap @ Sour & Bitter #3, 2016. Unclear light dark orange body with a small offwhite head. Malt, wheat, blood orange, juicy, slightly tart.","Odense SV, DENMARK","hallinghansen"
3909,"2017-05-31",4.5,"Sample at Mikkeller Beer Celebration Copenhagen 2017, blue session. Aroma is sweet and fruity reminding of bubblegum. Taste is tart, tropical and perfumey. Body is light, dry and refreshing.","Timisoara, ROMANIA","ciocanelu"
3909,"2017-05-31",4.2,"Sample at MBCC2017. Hazy golden with thin white head. Loads of fresh orange juice and lactic sour crispy. Really nice.","Göteborg, SWEDEN","ramboraffe"
3909,"2017-05-30",3.9,"Pouring at the 2016 Micro Brew Invitational in Boston. Pours a clear orange pink with a thin white head. Orange, vanilla, soft fruit on the nose. Medium bodied, tastes like an orange spree. Tangy acid, bright and pretty.","Poughkeepsie, New York, USA","j12601"
3909,"2017-05-26",3.3,"MBCC. Hazy golden with a white head. Aroma is sweet, malty, fruity and light tart. Flavor is medium sweet and moderate acidic. Dry and moderate acidic finish. 120517","Beder, Aarhus, DENMARK","Rasmus40"
3909,"2017-05-26",3.8,"Mbcc blue. Golden quite clear. Really nice sweet fruity vanilla, sugary marshmallowy nose. Med bodied, nice tarty, intense. Creamy fruity sour sweet flavour. Nice.","FINLAND","jookos"
3909,"2017-05-25",3.8,"Sample at MBCC 2017. Golden with a white head. Tart and fruity with citrus, mango, some vanilla. Refreshing with a dry finish.","Stockholm, SWEDEN","gyllenbock"
3909,"2017-05-22",3.9,"750, capped. Wow, thanks, guys! Pours a clear medium bright amber with a light and sudsy off-white head that sticks around. Huge bright tangy orange and vanilla nose, like sherbet. Creamy medium body with lively carb. Orange and vanilla palate over lightly sweetened cereal. Long tangy finish. Beautifully done--not cloying, very refreshing.","Mukilteo, Washington, USA","after4ever"
3909,"2017-05-22",4.3,"Keg at cbc17 Blue... Golden amber.. Thin white lacing.. Soft sweet orange blossom fruit nose.. Sharp zezty orange fruits.. Zingy orange refreshing","Edinburgh, SCOTLAND","cgarvieuk"
3909,"2017-05-21",4.5,"Sampled at Mikkeller Beer Celebration Copenhagen 2017. Semi-hazy orange pour with a thin white head. Notes of oranges, caramelized oranges, caramel, nice tartness. Very simple profile, yet so damn good!","The Hague, NETHERLANDS","mariuspoenari"
3909,"2017-05-19",4.1,"Sample @ Mikkeller Beer Celebration 2017, Blue Session 20170512. Fruity, citrusy, tropical, acidic, vanilla, pineapple, lacto, medium body.","Ängelholm, SWEDEN","Jorn69"
3909,"2017-05-17",3.8,"Tap @MBCC2017, Blue Session. Clear golden, white froth. Fruity vanilla aroma. Sourish flavour, sour orange, light vanilla. Dry and refreshing.","Haderslev, DENMARK","martin00sr"
3909,"2017-05-14",3.9,"duft: appelsin frisk mango lime 
smag frisk citrus tør lime lidt vanilje sødme","århus, DENMARK","llkc"
3909,"2017-05-14",4.2,"Pours light rhubarb with a low white head. Aromas of orange candy, citrus, icicle, vanilla. Taste is very fruity with vanilla note and some sour notes towards the end. Mouthfeel is light bodied with moderate carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
3909,"2017-05-14",3.8,"Sampled @ Mikkeller Beer Celebration 2017, Blue Session. Fast klare hell goldgelbe Farbe. Geruch ist mild säuerlich fruchtig, Zimt, Vanille. Geschmack ist mild säuerlich, spritzig, Vanille, hell malzig.","P´Castle, GERMANY","Beerhunter111"
3909,"2017-05-12",4.2,"Pours cloudy apricot with low white head 
Aromas of orange and vanilla popsicle
Taste has sour notes of oranges, vanilla, citrusy fruits, lemonade","Hässelby, SWEDEN","kryon"
3909,"2017-05-12",4.1,"Pours hazy amber with low white head. Aroma of citrus, lime, dragon fruit and salt. Taste is tart, lemon cheesecake, fruit sweet finish, totally mad! Body is light and smooth with soft carbonation.","London, Greater London, ENGLAND","Ktwse"
3909,"2017-05-12",4.0,"Tap, clear golden, thin white head. 
Aroma has sweet fruits, perfume, inviting aroma. 
Flavor has floral, perfumy, fruity, berry sweet notes. Amazing stuff!","Vantaa, FINLAND","Hermod"
