"beer_id","date","rating","text","user_location","user_name"
206,"2017-05-04",3.9,"Tap at Lambiczoon, 4th May 17. Pours clean and clear, with a big bubbly white head. Aroma is fresh grass, light citrus. Taste is clean, grass, bitter and sweet, light and refreshing. Excellent.","London Town, Greater London, ENGLAND","CraftBeerNick"
206,"2017-04-01",4.1,"Tap at Bir&Fud. Hazy gold with tall, fluffy head. Lemony nose, light malt, spicy hops. Grainy, crisp, hoppy. Great hops: peppery, light lemon, very prickly finish. Awesome kolsch.","Kyoto, JAPAN","KyotoLefty"
206,"2015-12-21",3.5,"Draught @ Lambiczoon, Milan. Pours light golden with a creamy white head. Aroma of malt, light bread, grassy hops, flowers. Flavor is malt, little sweet, bread, grass, flowers. Medium body, average carbonation, light bitter finish. 121215","Hasselager, DENMARK","Camons"
206,"2015-10-09",3.9,"At Eurhop 2015 in Rome - Italy, on tap. Finally. Pours a pale golden hazy color, tick white creamy cap. Nose: straw-hay, milled malt, flour, some bread, grass too. Mild but with character. Mouth: soft carbonation, great malty body despite its low abv, malts, bitter elegant finish. Bravissimi!

---Rated via Beer Buddy for iPhone","Rome, ITALY","ippopotamo36"
206,"2015-06-18",3.8,"Spina @ Scurreria beer & bagel.
Chiara con bella schiuma.
Bella erbosa e secca, fieno","Genova, ITALY","fiammanghilla"
206,"2014-12-07",4.0,"Im sorry ... The beer is very good but its not a kolsch .. A bunch of herbs in your mouth .. When I was in cologne never had a kolsch so good ..","ITALY","jorge76"
206,"2014-10-25",3.2,"Bue à la pression. Couleur blonde, fine mousse blanche. Intéressante pour le style. Notes maltées et citronnées en finale. Correcte.","Besançon, FRANCE","Renobob"
206,"2014-09-10",3.3,"Tap @ Baladin, Roma. Nice head with good duration. Color is golden. Aroma and taste are grass, straw, hops and little malt. Nice bitter dry finish.","Højbjerg, Aarhus, DENMARK","saxo"
206,"2014-09-02",3.3,"Bue à la pression en 50cl, couleur dorée, grosse mousse et effervescence bien présente, une bière assez intense au nez ça sent le foin en bouche maltée sur le grain et le pain pas formidable.","Besançon, FRANCE","freretoc"
206,"2014-06-08",3.5,"Pale golden clear, cream white head. Carbonated, cereal and light citrus aroma. Light taste with remarkable bitterness at the end and in the aftertaste.","Orsenigo, ITALY","Sissio"
206,"2014-05-16",3.7,"Draft @ Lambiczoon, Milano. Grazie a te Nino.
Dorée, léger trouble paille, col épais blanc crémeux.
Arôme de grains, malté, rappel de maïs laissant une petite douceur olfactive. Houblonné reste dans un style noble allemand léger fleuri et citronné.
Palais légèrement houblonné noble, pointe citronnée palais malté rappelant le côté pilsner au relent de pale ale. Amertume est modérée avec un petit côté vert frais-fleuri sur la fin. Pour un style qui nest pas spécialement mon préféré, cette bière est agréablement surprenante.","Enghien, BELGIUM","sebletitje"
206,"2013-11-20",4.1,"Bottle @ birreria del porco. Schiuma bianca abbastanza fine abbastanza persistente. profumo abbastanza intenso poco persistente fruttato, tendente allagrumato, note di uva bianca e quasi vinose. Luppolo erbaceo. Gusto intenso, poco persistente. Dolce abboccato, lievemente acidulo, poco amaro. Si avvertono un gusto quasi vinoso, dei cereali e un amaro da luppolo non invadente. é una birra equilibrata, armonica e molto beverina","Samarate, ITALY","Silvan7"
206,"2013-08-20",2.8,"Aroma is yeast, very slight citrus and perfumed. The flavor is light citrus, grainy malts, slight sweetness and a medium tart finish.","","PatrickGav"
206,"2013-05-20",3.7,"Una buona kolsch dorata, schiuma bianca abbondante e lievemente opalescente. Più amara rispetto alla tradizionale,si percepisce il maltato allinizio e viene fuori lerbaceo del luppolo sul finale. Molto beverina.","Firenze, ITALY","TommyFi"
206,"2013-01-15",4.1,"15/01/2013 La Tana (tap). Giallo scarico, lievemente torbida, schiuma biancastra, abbondante e abbastanza persistente. Naso delicato ma gradevolissimo. Sentori citrici, di limone, preponderanti, leggero erbaceo, lieviti. In bocca è un miracolo assoluto di equilibrio e beverinità, attacco leggermente maltato, quindi amaro deciso ma mai invasivo e una puntina acidula sul finale che lascia la bocca pulita. Corpo medio-basso, carbonazione buona. Birra fantastica, non ci si stanca mai di berla.","Rome, ITALY","Mortlach"
206,"2012-12-29",3.2,"Pours pale yellow, murky and cloudy with yeast particles and a large white head.  Nose is sweet corn syrup, sweet rolls, light grass and some stewed cabbage smell.  Taste is dull and watered down at first but then gets better toward the end with some nice bittersweetness.  Mouthfeel is clean and soft, light body and has a long finish.","San Diego, California, USA","dreadnord"
206,"2012-10-12",3.7,"Herbal and citrus aroma, taste is light bitter. Drinkable with long finish.","Iglesias, ITALY","Piero1987"
206,"2012-09-07",3.3,"pale yellow, cloudy. foam thin and compact. Sliding. Intense aroma. original recipe, hoppy, nicely acidic. Cool and refreshing","ITALY","birrabona"
206,"2012-04-18",4.0,"Aroma is grassy and citrusy, appearance is clear and pale, with a frothy white head. Taste is quite dry and bitter, much more than the German ""original"", with very low carbonation. An excellent beer!","Berlin, GERMANY","Gio82"
206,"2012-04-09",3.1,"Greeny yellow body with a small off-white head. Aroma is citrus, grapefruit. Taste is sour, with some grassy and hoppy note.","Berlin, Berlin, GERMANY","rauchbierlover"
206,"2012-02-13",3.8,"Una birra che ha nella beverinità la sua carta vincente. Attacco maltato poi arriva il luppolato e una chiusura che lascia la bocca pronta al sorso successivo. La scarsa carbonazione aiuta la beva.","ITALY","danielecamo"
206,"2011-11-23",4.5,"Aroma: light, fresh, malt and hops
Appearance: golden
Taste: moderate sweet and bitter
palate: medium
Overall: another masterpiece froom bi-du","ITALY","Zarin"
206,"2011-06-03",3.4,"On tap at BQ Navigli, Milano. Pale golden, frothy head. Fruity aroma with notes of grapes. More grape fflavours, still quite dry. Pretty good.","Oslo, NORWAY","thebeertourist"
206,"2011-05-22",3.8,"Draft @ Karhisma Birroteca (Piedimonte Matese, Caserta - Italy). Intense hazy golden color, stately big white head. Yeasty and acidic aroma with citrus notes, slightly hoppy. Light body but no watery, really refreshing, invites you to drink a bucket of. Lemon syrup, lime, herbaceous tone, dry finish. Really good summer beer.","Caserta, ITALY","PatBateman81"
206,"2011-05-02",3.0,"Spina. Colore giallo scarico. Forte sentori di lievito al naso che disturbano un po. In bocca però è equilibrata. Amaro finale gradevole. Peccato il pessimo impatto","ITALY","trecifre"
206,"2011-04-22",3.2,"Bevuta alla spina si presenta di colorgiallo chiaro leggermete torbido, profumi erbacei, in bocca risulta essere molto luppolata il che la sbilancia un pò sullamaro.","ITALY","birraiolo"
206,"2011-01-15",3.7,"Colore dorato-arancio con fine schiuma bianca persistente. Buona anche limpressione al naso, dove un bel floreale delicato con sentori mielosi ci invitano allassaggio. In bocca invece è meravigliosa, rinfrescante, equilibrata, pulita, morbida, secca e ben luppolata. Sullo stile non sono un grande esperto avendo assaggiato poche birre di Colonia, ma questa la trovo splendida. Da bere a ettolitri","Firenze, ITALY","Wolfbass"
206,"2011-01-05",4.2,"Very summery fresh beer. Light carbonation, blond and transparent appearance and very clear, Ive drunk this beer on tap in a small glass (unique size). Thats because of the easiness to increase its temperature in summer time and because of its proper glass which has a very thin border. Its low alcoholic graduation is also very indicated for the summer season.","ROME, ITALY","flavio_b"
206,"2010-12-16",3.9,"UPDATED: JAN 13, 2012 Very drinkable beer with pleasant and fresh aroma, great taste. Had it at Open Rome","Rome, ITALY","Labove"
206,"2010-10-13",5.0,"floreal and hop aroma! Dry and tangy taste just right, a perfect beer!!!","USA","beerdrunker79"
