"beer_id","date","rating","text","user_location","user_name"
2030,"2016-12-25",3.7,"Note from November 16, draft in the taproom: brown pour, light tan bubbly head. aroma as described. tastes are blueberry, slight yeasty tart, caramel, vanilla.","Columbus, Ohio, USA","DialSquare"
2030,"2016-10-10",3.9,"Draft @ Brewery. Pours a clear light blackish beer with a thin creamy tanned head on top. Aroma of blueberries, sweet other red fruits, not much else, but just really fresh. Flavor is sweet and fruity, red fruity, blueberries and a tad roasty. Very soft carbonation, long fruity sweet aftertaste. Very nice.","Den Haag, NETHERLANDS","MrHangover"
2030,"2016-03-14",3.4,"Tasted at Hunahpu Day 2016. Aroma is blueberry and tastes like blueberry with some caramel and toffee notes. Not my favorite of their brown variants but still well done. 

---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
2030,"2015-11-07",3.1,"Very hazy, dark brown. A thin line of head. This is loaded with blueberry aroma. Has to be extract cause that aroma is so hard Ina brew. Thin mouthfeel. Bran muffin taste. Wheat and good sense mealtimes. A lot of blueberry but fades fast","Enfield, New Hampshire, USA","AdamChandler"
2030,"2015-11-06",3.7,"Glass at Parker Pie. Pours dark brown with a beige head. Aroma is just like a blueberry muffin... With a hint of cinnamon.  Flavor is the same theres dried blueberry, muffin batter, cinnamon.","Massachusetts, USA","WillRunForBeer"
2030,"2015-08-19",3.7,"On draft multiple times at CCB. Pours a deep muddy brown color with hints of purple at the edges and topped by a small layer of tan colored foam at the head. The aroma smells just like a freshly baked blueberry muffin with notes of blueberries, cinnamon, sugar, and muffin mix. The flavor follows with the sweet blueberries and cinnamon up front followed by notes of caramel, cocoa, and roast from the base beer. Medium bodied and slightly thin on the palate with balanced carbonation that leads to a lengthy sweet blueberry finish. This is a tasty treatment of the base Maduro and a fun novelty type beer.","Windermere, Florida, USA","juiceisloose"
2030,"2015-06-01",3.7,"Draft. Pours brown tan head. Nose/taste of basically a blueberry muffin and light cake - medium body.",", New Jersey, USA","jtclockwork"
2030,"2015-03-07",3.8,"Huge blueberry muffin aroma and flavor. Clean palate. Really nice finish. Not overly sweet.","Clarkdale, Arizona, USA","Fsuveritas"
2030,"2014-11-25",4.0,"This was an impressive concoction! Poured from a CCB crowler. Aromas nice and spicy. Cinnamon, pie crust, roast, light blueberry. Taste is loaded with Jiffy Blueberry muffin mix. Dry cinnamon spice, blueberry sweetness and a nice herbal rounded finish. Good stuff!","Buchanan, Michigan, USA","Clownoisseur"
2030,"2014-06-07",4.2,"On tap pours purple brown, with small head. Tasting Notes are chocolate, mushy blueberries, roast and cream. Smells of blueberries, cinnamon stick, and caramel pudding pie. Thick for a brown ale. Bangarang","Philadelphia, Pennsylvania, USA","PhillyCraft"
