"beer_id","date","rating","text","user_location","user_name"
497,"2017-06-11",4.4,"Sample from a 330ml bottle at True Bearing Alehouse, Xiamen. Pours reddish black with reddish brown head. Aroma of roast malt and chocolate with coffee and a sourish edge. Sour bitter finish. Very nice.","Xiamen, CHINA","GuideDogSaint"
497,"2017-04-24",4.2,"Aroma:

Medium/heavy aroma of malts, caramel, wood, vanilla, berries, chocolate, mocha, roasted malts, coffee and tart.

Appearance:

Opaque black beer with a medium/large dark brown head.

Taste/Palate:

Starts medium/heavy sweet with malts, caramel, wood, vanilla, berries, chocolate and mocha; ends slightly bitter, dry and sour sour with roasted malts, coffee and tart.

Overall:

This beer is intense, complex and balanced. What an interesting and strange concoction thanks to all those different barrels it aged on. Perfect appearance and a great palate as well. Simply a very unique beer overall.","NETHERLANDS","MelvinKalksma"
497,"2017-04-20",3.7,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
497,"2017-04-20",4.2,"Really complex aromas of chocolate, cocoa, toffee, brown sugar, and coffee. It all works in a densely-packed and heavy stout. Super, long finish. Delicious.  Really picks up all of the dark fruit, aged, boozy, tannic elements of the barrels in which its spent time.","Arlington, Virginia, USA","jefcon"
497,"2017-04-18",4.7,"33 cl bottle served in snifter (which I strongly recommend) . Pours pitch black, no light seems to escape this black hole ale. Tan to tawny head at first is tremendous, bubbly and ever-growing, then diminishes quickly and vanishes almost completely, except for a thin espresso-coloured layer that remains all the time. Aroma is intense, very intense, and full of cask-related scents: smoke, leather, bacon, campfire, tobacco, coffee beans, espresso, cedar bark... Some bitter herbs are present as well, some nuts (mostly walnuts and hazelnuts) and a tinge of orange peel. Mouthfeel is, to begin with, creamy. Man, do I like this oily soft mouth-covering sensation! Carbonation is restricted, of course, but present. Some sweetness and umami and sourness balance the high alcohol contents and the almighty bitterness that make this gigantic yet gentle monster linger long after swallowing, when more and more smoke comes to you. Splendid.","Madrid, SPAIN","huineman"
497,"2017-03-03",3.3,"Black with brown head. Brown sugar, coffee, and toffee. Sweet, slick and oily finish.
 Good!","Oslo, NORWAY","aleksander9"
497,"2017-03-01",4.5,"Rami Rami is drinking a Beer Geek Breakfast Brunch Big Blend by Mikkeller at Muzeum Azji i Pacyfiku

Megazlozone, wanilia chyba wygrywa, ale jakies ziemiste nutki, owocowe, szarlotkowe, drewniane, sporo palonosci, kakao, czeko, kawa, cialo


Rami Rami: Kokos tez jest... kurde... drewno... mega ciekawie to zagralo... takie semislodkie semi wytrawne, bez kwaskowatosci... migdaly...

PS: troche to polezakowalo, ze 3 lata od rozlewu?","Warszawa, POLAND","rami_pl"
497,"2017-02-13",3.8,"February 2017 - Bottle share at One Canada Square. Crazy gush bomb annhilitated my suit. Rescued by thumbing the hell out of the neck. BEWARE. As Mikkeller Big Blend, 8%. Black, opaque with a foamy brown head. Aroma is earthy, molasses, chocolate, creamy coffee. Body is smooth, oily with low carbonation. Taste is coffee, woody, rich chocolate. Actually this is very nice considering I thought it would be infected rubbish after the gush. I should give this beer a 1 for what it did to me though. (3.8)","Richmond, Greater London, ENGLAND","The_Osprey"
497,"2017-02-10",4.2,"Bottle hauled back from the source about 2 years ago. Black pour with a big tan head, which dissipates and leaves a thin layer. Roasty, coffee, vanilla, cherry/red fruit, and oaky aromas. Taste is pretty damn spectacular - cocoa, vanilla, slightly sweet, a bit of smoke, finishes with a bit of coffee","AUSTRALIA","varanid99"
497,"2017-02-10",3.7,"33cl bottle shared in CW. Many thanks to Daniel for this one. It pours a clean brown color with a large beige head. Massive gusher. Aroma is roasty and chocolatey with notes of wood and chocolate. Taste is also lightly roasty and sweet with notes of chocolate lactose and vanilla. Medium bodied with good carbonation. Overall, nice enough","Rimini, ITALY","teorn88"
497,"2017-02-09",3.8,"Bottle shared in London - thanks to Daniel. Big gusher. Pours oily black with a creamy beige head. The nose holds ashy roast, cocoa. Medium sweet flavour with more baking cocoa, dark coffee, scorched earth. Medium toll bodied with fine carbonation. Lightly warming finish, some brownies, bittersweet baking cocoa, more ashy roast, burnt marshmallows. Pretty solid.","London, Greater London, ENGLAND","Leighton"
497,"2017-02-09",3.6,"Thanks to Danny. Crazy explosive gusher! It pours jet black with a thick dark tan head. The aroma is rich roasted malt, dark chocolate, coffee grounds, rocky road, tobacco, light smoke and charred wood. The taste is rich roasted malt, charred wood, tobacco, cocoa, dried fruits, spicy, tannin, wood, earth and some booze with a drying, charred finish. Medium body and moderate, foamy carbonation. Better than the gush suggested. Chewy and heavy duty though.","Croydon, Greater London, ENGLAND","Scopey"
497,"2017-02-09",3.9,"Bottle shared on Level 42 09/2017. Many thanks to Daniel for this one. A massive fountain gusher. A jet black coloured pour with a dark tan head. Aroma is musty roast, red wine grape, woody roast, milky. Flavour is composed of smooth vanilla, coconut Brown sugars, little musty, bourbon barrel, vanilla. Palate is medium full, milky, lowish carbonation. I like it.","Hertfordshire, ENGLAND","mR_fr0g"
497,"2017-02-08",4.2,"(bottle) clear, bright, very dark brown colour with a tall brown head; aroma of roast, milk chocolate, chocolate liqueur; intense, balanced flavour with a long, light bitter sweet flavour",", Ontario, CANADA","thorongil2"
497,"2017-01-01",3.4,"Appearance: jet black with brown fluffy head. Head on this one poured way too high
Aroma: vanilla, burnt coffe notes
Mouthfeel: smooth, medium full mouthfeel, medium high carbonation
Taste: vanilla forefront, coffe, roast malts. Fairly bitter aftertaste 
Overall: great beer to sip nice and slow","SOUTH AFRICA","ChewyBeer"
497,"2016-12-31",3.6,"Bottle 330ml.
Pours black with high dark brown head. Aroma is of coffee, chocolate. Taste is of coffee, chocolate, acidity, roasted malt. Palate: Full bodied, medium carbonation. Sticky on the lips. Overall: Big gusher. Carbonic acid. Still good.","Québec, Quebec, CANADA","Minderbinder"
497,"2016-12-31",3.5,"Bottle to tulip. Coffee and slight chocolate. Near black with big brown head that fades. Taste is bitter chocolate, coffee and tar. A little harsh on the roast.","Redwood City, California, USA","Zymurgeist2"
497,"2016-12-23",3.9,"Randolph Beer, NYC bottle: pours black with a brown head. Aroma is hella lot of coffee, light chocolate with present hoppiness, and some light fruitiness... did not smell too much of the barrels here. Taste is coffee and quite a bit of it. Noce level of bitterness. Some rounded fruitiness. Not too heavy or imperial. Pretty good.","Nueva York, New York, USA","mansquito"
497,"2016-12-08",3.9,"(Gusher) Pours a very dark brown with a high brown head that leaves nice lacing. Nose is of coffee, chocolate, light funky ""something"" (sweaty or maybe leathery) and sour sauce. Taste is of rich fudgy chocolate, light smoke, coffee. Moderately bitter and lightly acidic. Body is full, carbonation high for such a brew and mouthfeel is rich. A cool imperial stout. I just wish the individual barrels would shine a little more.","Québec, Quebec, CANADA","mathieuc"
