"beer_id","date","rating","text","user_location","user_name"
1554,"2016-11-06",3.7,"Tap at the LAX location 
Pours cloudy golden with a small white head, good lacing. Aroma is fruity, wheat and citrus. Flavor is fruity, grassy, pineapple and orange peel 
Refreshing","Utah, USA","Sledutah"
1554,"2016-08-15",3.7,"Tap at LAX. Really good! Light slightly hazy yellow pour with a white head. Citrus and herbal aroma. Taste is juicy sweet, but not over the top. Yum!","Plymouth, Minnesota, USA","BVery"
1554,"2016-08-04",3.8,"16/10oz pour at the Golden Road LAX airport cafe. Poured a slightly hazy golden orange color with a small white head. Kicked the keg. Aroma was a blast of citrus notes. Light wheat character, orange peel, nice sharp citrus character. Tasty.","Alexandria, Virginia, USA","radagast83"
1554,"2016-07-22",3.7,"Draft at the LAX taproom. Pours almost clear gold with a fizzy off white head. Tastes like hop resin, lemon, cracker malt, grassy hops, and grapefruit. Light/medium body and carbonation. Smells like hop resin, lemon, cracker malt, grassy hops, and grapefruit.","baltimore, Maryland, USA","snoworsummer"
1554,"2016-06-17",3.4,"Pour is a cloudy yellow with a large white head. Aroma is a nice tropical fruit/citrus hop that leaps out of the glass. Flavor is again a nice juicy fruit hop with some honey malt. Finish is dry and not much of the hop is left after the swallow, you get more of a wheat bread. This was a decent beer I was not expecting this to be as hoppy as it is.","St.louis, Missouri, USA","thegreenrooster"
1554,"2016-01-07",3.5,"Can. Amber beer with a cream head. Grapefruit and lemon aroma. Grapefruit and lemon flavor with light wheat. Medium bodied. Decent bitterness. Grapefruit and lemon lingers with light malt.","Alamo, California, USA","bb"
1554,"2015-12-26",3.7,"Cloudy gold pour with a thick white head. Orange/mango sweet fruity aroma. Taste is mango, citrus, not as sweet as it smells, a little bit of grass.","AUSTRALIA","varanid99"
1554,"2015-12-19",3.4,"Can. Slightly hazy orange with a dense white head. Aroma of mandarins, herbal lemon, mango lassi. Juicy with some plain hay and wheat thats not all that sweet. Not very bitter but dries out enough to make it a finish. Another more than pleasant Golden Road beer that for me is just a bit too strong for what it offers.","Melbourne, AUSTRALIA","hawthorne00"
1554,"2015-12-14",3.5,"CAN. Pours a pale gold with big fluffy white head.. Sweet orange & citrus peel, Vanilla ice cream nose.. Sweet citrus hops with a solid creamy texture, sweat and easy, shocked it said wheat on the packaging.. Sourced Cellarbrations @ Capel","Busselton, WA, AUSTRALIA","Andrus86"
1554,"2015-11-24",3.3,"Can thanks to Will. Pours a hazy orange gold with small white head that lasts. The aroma is strong citrus and dank. Medium mouth, pine, dank, bitter finish, good.","Houston, Texas, USA","djd07"
1554,"2015-11-19",3.5,"pretty nice citrus forward wheat ale. Orange and lemon and grapefruit. Hops or peel too? Pretty intensely fruity, and aonly a touch bitter.","Reno, Nevada, USA","slowrunner77"
1554,"2015-11-05",3.7,"(En fût au pub de la brasserie): Corps protéiné, citronnelle, chlirophylle et agrumes, tout en clarté.","San Diego, California, USA","Marheb"
1554,"2015-10-23",3.7,"Tap at Capitol Beer in Sacramento, CA. Pours gold with a white head. citrus aroma. Med body! Flavor is fresh spritely citrus with a little earth. Finishes bitter. Quite good for a wheat ale.","Woodland, California, USA","bhensonb"
1554,"2015-10-09",3.9,"12oz can from Bruce. Pours copper with white head. Nice citrus aroma. Taste is lots of citrus with some wheat. Finishes bitter","sacramento, California, USA","oRos"
1554,"2015-09-06",4.2,"12oz can pours with a clear deep gold body that has thin copper hues and supports a full dirty white head of foam. The modest aroma offers up mango and tangerine and then some orange zest in the background. The taste is hitting the spot as the medium body ushers in both bitter and juicy citrus to tropical fruity hoppiness. I get tangerine and grapefruit bitter hops flowing into a small pool of mango like juiciness. To midway those notes are met by a modest level of spicy onion dankness. Solid brew.","Tempe, Arizona, USA","Ibrew2or3"
1554,"2015-08-29",3.7,"355ml can. Pours yellowish orange with a smooth head. Aroma of juicy fruits, citrus and lemon. Taste is sweetish, juicy and citrusy with some malts and lemon. Finish is smooth, sweetish and crisp with some citrus and grass. Okay.","Espoo, FINLAND","tiong"
1554,"2015-08-29",3.4,"35.5 cl bottle @ hotel room, San Marcos. Canned 07.07.2015. Aroma has fruit candy and tropical fruits. Also pineapple. Flavour has pineapples, tropical fruits and some grapefruit. Also baking stuff. Very juicy but also rather straightforward.","Tampere, FINLAND","laiti"
1554,"2015-08-29",3.5,"355 ml can @ hotel room, San Marcos.
Pours clear golden color with a medium head. Hops on the nose, some orange and faint lemon, wheat and mild yeast notes. Hoppy resinous flavor, hay, grapefruits and orange juice. Very easy to drink.
3434","Tampere, FINLAND","olio"
