"beer_id","date","rating","text","user_location","user_name"
2491,"2017-04-29",3.2,"Mycket mer maltig än jag räknat med, karamelltoner och viss alkoholsmak. Viss sötma, blommig, helt ok.

---Rated via Beer Buddy for iPhone","","konungen"
2491,"2017-04-22",4.0,"Aroma is caramel, bready malts and spices. The flavor is fruit/citrus, bread, slightly grainy malts and a mix of tart, warming alcohol and spicy hops in the finish.","Quad Cities, Iowa, USA","wlajwl"
2491,"2016-08-24",3.5,"Backlog. Orange with a small head. Aroma is floral and somewhat grainy. Slightly sweet mouthfeel. Nice bitterness. Good,","Reykjavik, ICELAND","haukur"
2491,"2016-08-12",3.9,"Cloudy amber color, small white head. Aroma of alcohol, looots of peach, hops, hints of sugar. Wonderful peachy taste with some pine notes. Medium body, soft carbonation. Very good. //bottle at Craft Room","Pula / Zagreb, CROATIA","Trolleo"
2491,"2016-08-07",3.9,"Ambar escura, turbidez media, espuma alaranjada de boa formação e média persistência. Malte e lúpulo disputando a liderança da intensidade, balanceada, leve gramínea. Paladar inicial de dulçor um pouco mais intenso que o amargor, malte continua evidente, álcool da as caras. Corpo e carbonatação médios na intensidade. Final evidencia o lúpulo, amargor de média persistência, caramelado. A palavra que resume essa cerveja é equilíbrio. Muito boa.","São Paulo, BRAZIL","Tognetta"
2491,"2016-07-06",4.3,"375ml bottle, bbe 14/08/16. Great redish amber pour with a cream coloured head. Aroma with lots of dried pineapples, tropic fruits, toasted malts and an almost honey-like caramel sweetness. Taste of caramel candied dried pineapples balanced by a nice, long lasting fruity bitterness.
Wow, pretty intense aroma and taste with nothing of the 8,5% alcohol showing through. Very well done!","Freibierg, GERMANY","impuritylaw"
2491,"2016-05-29",4.4,"Pouco conhecida e muito pouco comprada no Brasil. A embalagem intimida os novatos. Deve ser usada como referência para o estilo. Sempre tem 3 ou 4 na minha geladeira.","SAO PAULO, BRAZIL","ROMA2"
2491,"2016-05-15",4.0,"Po przelaniu do szkła tworzy się ładna, żółta piana, dość trwała i z niezłym lajsingiem. Barwa bursztynowa, opalizująca. Aromat dość słodki, zdominowany przez dojrzałe owoce tropikalne, jasne winogrona, rodzynki i zioła. W smaku półwytrawne, zdominowane przez chmiel, od razu czuć wyraźną, ziołowo żywiczną goryczkę, są też owoce kandyzowane, marakuja, świerk, trochę nut likierowych, delikatnie rozgrzewający alkohol. Wysycenie niskie, lekko cierpkie, półpełne w odbiorze.
""Kto powiedział, że lager jest martwy?"" W tym przypadku te słowa mają uzasadnienie - fajnie nachmielony, mocny lager, który w szybkim tempie znika ze szkła. Tylko ta cena...

Ps.

Warka do 14/08/16.","Kalisz, POLAND","alteregoo"
2491,"2016-05-12",3.5,"Butelka 0,375l Kolor brązowy, mętny, piana mocna. Aromat chmielowy z cytrusami i ziołami. Smak zdecydowany ziołowy raczej wytrawny. Nie jestem zwolennikiem strong i imperial lager ale to piwo jest bardzo dobre.","Warsaw, POLAND","Manslow"
2491,"2016-04-04",3.8,"[One of my to-drink beers, especially among those by To Øl, glad I tried it at last] Pours reddish amber with a frothy off-white head. Hoppy aromas come through, floral and very nice. Again, hops and malt very prominent in the flavour profile, wood flavours noticeable throughout, citrus: grapefruit. Great on palate, like an IPA! Oily, long finish, hoppy and very developing. Very good but no regular lager.","SPAIN","Rhombic"
2491,"2016-03-25",1.3,"375ml green bottle. Lucked out and got this in a 10.99 mix 6er. Oxidized aroma, not skunked though. Flavor is caramel, citrus, oxidized. Joke.","Chicago, Illinois, USA","crossovert"
2491,"2016-03-19",4.5,"Lagery i pilsnery nie naleza do moich ulubionych. A wersje Strong zle mi się kojaza i wnet ich nie cierpie i nienawidzę. Ale w tym przypadku jeśli Imperialny Pilsner ma tak smakować to jestem za. Wydawalo mi się niemozliwoscia aby tyle smaku można wydobyc z dolnej fermentacji w dodatku w stylach powiedzmy mało szanowanych. Wyglad mocno metny ciemny bursztyn. Zapach powala z nog smażonymi kasztanami, Chmielami egzotycznymi, czyli z US, runem leśnym. Piana wielka stabilna po prostu nawet odrobine nie chce się zmniejszyć. Jest tez pewna slodowosc, ale taka wspolgrajaca z potezna gorycza i wytrawnoscia. Na koniec super opakowanie, papierowa owijka i nawet jeszcze jest etykieta. Plus za to ze się chciało to zrobić. Prawie genialny Imperialny pilsner","Radom, POLAND","Grzesiek79"
2491,"2016-03-09",3.9,"Bue en bouteille de 37,5cl. Magnifique couleur ambrée rosée. Mousse blanche persistante. Nez boisé, alcool, fruits noirs. Palais costaud, corpulent, équilibré. Bel assemblage de houblons, notes agrumes, fruits tropicaux et fleurs. Tabasse !","Besançon, FRANCE","Renobob"
2491,"2016-02-21",4.0,"Ambrata carica con riflessi dorati, opalescente, schiuma ocra di ottima persistenza.
Aroma fantastico: biscottata e floreale, resinosa ma non quanto una IPA, albicocche secche, ananas, succo darancia, toffee, cannella, leggero caco, mango, note di pino, leggero erbaceo.
Al palato sempre biscottata e resinosa, ananas, cannella e toffee, coda di albicocca disidrata e caco che successivamente vira su note citriche ed agrumate di pompelmo accompagnate da un erbaceo deciso ma coerente con la bevuta.
Corpo medio, carbonazione tra il medio ed il medio-basso, un po astringente.
Centennial?","ITALY","SkillsFactory"
2491,"2015-12-17",3.3,"KØLF 161015. Pale amber colour with a beige head. Aroma is hop, malt, citrus, oxidation, sugar, hop. Flavour is hop, malt, citrus, oxidation, sugar, hop, floral, herbs, caramel. OK beer.","Kristiansand, NORWAY","gunnfryd"
2491,"2015-12-16",4.1,"Pretty good beer. Has a huge, long lasting, frothy head. Aroma is toffee, malt, hops. Flavors hops, resin, toffee, bittersweet, slight tang, oak. Soft palate. Some medicinal finish. Drinkable.","La Crosse, Wisconsin, USA","drpimento"
2491,"2015-12-04",3.8,"Weird one this... its a bit like posh special brew. Sweet malty base, with an assertive hoppy bitterness. Pretty tasty stuff though. Nice and warming, but I cant help feeling I should be drinking it on a park bench.","Stockport, Cheshire, ENGLAND","likeatrainwreck"
2491,"2015-11-29",3.5,"Pours a honey color with a small but thick head. Aroma of citrus and maybe a little malt for good measure, not overpowering though. Taste is bitter and malty seems highly carbonated. Overall a pretty good beer and worth the try.","Madison, Wisconsin, USA","Mindwarp"
2491,"2015-11-17",4.0,"A great combination of the malty-hoppy goodness of a dipa or iipa with the sessionability of a lager. So sad that I only had bought one (portalebirra). It really hit the spot!","ITALY","profXpat"
2491,"2015-11-08",3.7,"Bottle. Citrus, tropical fruits, caramel, pine and spices. Moderately bitter and sweet. Warming (alcohol) and a quite dry and bitter finish.","Turku, FINLAND","Nijstrom"
2491,"2015-11-04",3.6,"Mørk gyldenbrun. Veldig høyt tett skum. Utmerket fruktig aroma. Plommer. Kniplingsskum. Topp utseende! Myk munnfølelse. Smaken sammensatt fruktig. Plommer. Fersken. Tørr syrlig ettersmak.","Tromsø, NORWAY","Finn"
2491,"2015-10-24",3.8,"A fruity/citrusy/moderate-high bitter imperial lager. Its pretty good, not amazing, likely better fresher.","Florida, USA","HonusWagner"
2491,"2015-10-17",3.9,"375ml dark green bottle wrapped in brown paper. Trade with Skinnyviking. Shared with Finn. Decent off-white head leaving solid artwork on the glassware. Close to clear amber body. Smell of fresh and dusty hops. Fresh citrus taste, including red orange and pine, together with moments of brown malts. Citrus peels to the ending. Full bodied. Smooth. Well-made. Lovely (Tromsø 14.10.2015).","Tromsø, NORWAY","Rune"
2491,"2015-10-16",3.4,"Bottle. Pours amber with an off-white head. Aroma of malt, oxidized notes, some floral notes and herbs. FLavor is sweet and malty with some caramel, chocolate, bitterness and herbs. Medium body, average carbonation.","Kristiansand, NORWAY","Geokkjer"
2491,"2015-09-11",3.6,"Very nice beer. Sweet and bitter are well balanced. Medium bodied. Almost redish quite big beer. Clean aroma of a hint of caramel and a hint of citrus. All restrained and nice","NETHERLANDS","flip_soeperman"
2491,"2015-08-18",3.6,"Bottle, with a cool brown paper bag. Bronze copper pour, white head. Aroma of malt, caramel, pine and citrus. Taste is malty and creamy, with pine, caramelised malt, spices and a bitter finish. Nice beer, especially for a lager.","NETHERLANDS","MarcoDL"
2491,"2015-07-30",4.3,"Smells like a malty ipa. Cloudy brown with frothy head. Slightly cleaner then a malty ipa, slight chocolates. Good India brown lager.","truckee, California, USA","krumbum"
2491,"2015-07-12",3.8,"Botella 37.5 cl tomada en el momento el 11-04-2015 en belmonte. (R101) De señor don lúpulo. Sabores y aromas intensos de maltas y lúpulos maduros con toques ligeros afrutados y cereales. Cuerpo medio a intenso con 8.5 vol bastante apreciables, amargo seco final bastante bueno y duradero. No esta mal.","oviedo, SPAIN","angel77"
2491,"2015-06-16",3.5,"Found some notes lying around back.
APPEARANCE: clear darker blond beer, small stable white head.
NOSE: hoppy, some alcohol, fruity.
TASTE: dry, bitter, malty, oké, but expected more!","Gent, BELGIUM","PriorL"
2491,"2015-06-08",3.4,"Deep amber to red colored, moderate to weak off white head, not very lasting. Aroma is quite sweet caramel, malt, pine and tropical fruits. Taste is very sweet caramel, candy fruity, tropical fruits, some floral, pine. Medium to strong bitterness, lasting aftertaste. Medium to full bodied, moderate carbonation, sticky, oily. Overall too heavy and too sweet. 
(0,75 from Svijet Piva, Zagreb)","Zagreb, CROATIA","kajser27"
2491,"2015-06-06",3.4,"Dunkel hopfiger, mittelstark malziger Antrunk. Die Hopfigkeit bleibt auf angenehmem Level, vollmundig, rund. Der Hopfen überwiegt auch im Nachgeschmack, grasig, angenehme Süße. Gelungen. 11/11/11/12/8/11","Köln (Cologne), GERMANY","Koelschtrinker"
2491,"2015-05-12",3.9,"bottle sample, poured a fuzzy hazy golden colour with a white head. lots of bursting fruits hit the nose, pineapple, peach, apricots, mango, juice forward, some caramel malt sweetness, slight notice of pine hops, soap, spiced yeast notes, pepper, creamy full bodied mouthfeel. very impressive beer. these guys know their stuff for sure","Alingsås, SWEDEN, SWEDEN","markextrae"
2491,"2015-05-11",4.0,"Bottle shared by Marcus. Pours very hazy dark orange with a yellowish head. Aroma of cooked stone fruits with Mosaic aspects. And very earthy. Somewhat floral. Good stuff. Lots of flavor and flavors.","Woodland, California, USA","bhensonb"
2491,"2015-05-11",4.1,"Bottle from Belmont Station. Pours cloudy dark golden with an attractive beige head and a musty floral aroma. There is a an earthy fruit and mixed malt flavor with a more bitter mosaic finish. A really tasty lager.","Sacramento, California, USA","marcus"
2491,"2015-04-19",3.5,"Bottle, 8.5%. Hazy dark amber/brown with big tan head. Aroma is malt, fruit, caramel, hop, notes of grapefruit and earthy. Flavour is malt, fruit, caramel, grainy, medium sweet, bitter, notes of grapefruit, little toasted, little earthy, little peach and pine.","DENMARK","chrisv10"
2491,"2015-04-16",3.3,"Bottled 375ml. -from Svijet Piva Zagreb. Shiny amber coloured, medium sized off-white head, hops and caramel in the nose with a whiff of dog food. Toasted malt, caramel, notes of dried fruits and light alcohol with spicy hoppy notes in the finish. Too sweet overall.","Zagreb, CROATIA","ogivlado"
2491,"2015-04-04",3.9,"Bottle. Clean lager profile giving way to a hoppy combination of citrus and herbs and even subtle vanilla and wood. Sort of like alpine herbal candy. Amazing - an excellent strong lager.","Mikołów, POLAND","ElDesmadre"
2491,"2015-04-03",3.8,"Geruch aromatisch, süß, Grapefruit und Mandarine. Startet süßlich, malzig. Danach aromatisch, malzig, Zitrus. Röstiger Abgang, malzig, Kaffee, Zitrusnoten, bitter.
Sehr gut.","Oldenburg, GERMANY","Kristall-König"
2491,"2015-04-01",3.6,"Bottle. Light hazy amber body with medium frosty head. So, the aroma opens pretty caramel upfront, the one you know it will probably have a lot of resident extract it. But you get more fruity tropical notes later on. Tropical fruits. Taste has high caramel sweetness with earthy bitterness. Overwhelemed with the caramel side. Lagers arent dead, but this is no good lager. Body is full, medium carbonation.","CZECH REPUBLIC","mmahut"
2491,"2015-03-28",3.5,"Benvitt stort huve! Tropisk, citrus angenäm humle doft. Lätt kropp & krispig som en lager med stark IPA beska. Kåda, karamell, barrskog & tropik.

---Rated via Beer Buddy for iPhone","Borlänge, SWEDEN","Fredd_an"
2491,"2015-03-27",3.5,"Aroma: malty and citrus, woody notes.
Appearance: hazy coper color, white head.
Taste: medium bitterness (herbs and flowers), malty (dark malts), clear lager profile, semi-dry.
Palate: full body and medium carbonation, bitter herbal finish.
Overall: One of the best strong lagers Ive ever tried, recommended.
PS. Tasting panel after the collaboration brewing of Pinta and To Ol. Greetings Tobias.","Hannover, GERMANY","peponi"
2491,"2015-03-26",4.3,"Extraordinary beer, reddish in colour and with a fruity -orange, apricot, pineapple, peach- and caramel mouthfeel. The overall is robust, extremely tasty, with a moderate bitter and longlasting finish. Excellent.","","Temptation"
