"beer_id","date","rating","text","user_location","user_name"
458,"2017-05-03",3.6,"On tap @ Copenhagen Beer Celebration 2016. This one has a deep dark brown colored body with a medium sized light beige dotting head. Smells like elder coffee with sugar and paper. Wood? Cocoa dryness. All in all it smells quite nice. Tastes really good also. Super lightdrinkable and theres a sweetish licorice tone in it. Not an extreme amount of coffee but whats there tastes quite good. Thin espresso from a machine. Mainly chocolate and chocolate milk here actually and who doesnt like that. 14.05.2016","Bergen, NORWAY","Palme"
458,"2017-04-11",4.2,"On tap at BGH. Coffee and beans on the nose. Great strong aroma. Pours a brown black. Light bodied but with a strong malt and coffee flavor. Well balanced. Easy drinking. 

---Rated via Beer Buddy for iPhone","","salvaticas"
458,"2017-03-21",3.9,"Big ass 32oz crowler, courtesy of Ibrew2or3 and hauled all the way to Belgium by Buckeyeboy, then off to Niger, Africa.
Brune foncée, col épais et tenace crémeux café au lait.
Arôme est plaisamment bien torréfié sans jamais tomber dans lexcès, ce dernier se retrouve pas mal au niveau de la mousse. La vanille est, quant à elle, plus discrète et subtile apportant une petite pointe de douceur en rétro-nasal. Rétro porte aussi qcq effluves de chocolaté, le houblon perce discrètement conférant des pointes de fraicheur.
Palais est malté, grillé superbement bien torréfié avec une base vanille qui apporte une bonne balance. Amertume portant un effet houblonné noble balance le tout et est accompagnée de notes herbacées.
Je note aussi un léger côté malt pils et cet effet métallique malt-grains pâle, cara. Effet de grains de café concassés.","Enghien, BELGIUM","sebletitje"
458,"2017-03-13",3.6,"Intensely perfumey sweet stout with lots of vanilla in the nose and subtle, never too hard coffee notes. Lasting light tan slice of foam. Round in mouth in spite of a watery feeling in mouth. Not particularly malty despite the roasted components. I could not pick up the oatmeal dose at all. Really geared toward the aromatic vanilla, even more so than the coffee which remains very well integrated and soft, gently smokey, just lightly roasty with no astringency at all and minimal acidity. I can see how this is a crowd pleasure, its a seductive flavour profile.","Montreal, Quebec, CANADA","Rastacouere"
458,"2017-01-18",3.9,"4 oz pour on draft at ChurchKey. Black with tan head. Aromas of roast, dark chocolate, malt. Tastes of roasted coffee, dark chocolate, malt, light caramel. Medium body with a dry finish. Nice, easy drinking stout.","Falls Church, Virginia, USA","GenDV138"
458,"2017-01-18",3.5,"UPDATED: JAN 18, 2017 Light coffee like old stains on your workdesk. Dark brown pour with decent head. Good mix but a little overrated - nowhere near as good as their brown ales. Some roast and a nudge of vanilla. Tap at Churchkey.","Washington D.C., Washington DC, USA","solidfunk"
458,"2017-01-11",3.9,"On tap at the brewery. Black appearance with a lacy tan head. Aroma of fresh coffee, bitter chocolate, roasted malt and a hint of vanilla. Similar flavor, rich, gourmet coffee flavor leading to a bittersweet finish over medium body. Quite nice, a little overly bitter, perhaps, but very good overall.","Denver, Colorado, USA","ajnepple"
458,"2016-12-23",3.7,"Keg at the Kings Arms, 14/11/16.
Black with a decent tan head.
Nose is mellow coffee grinds, roasted notes, toffee, charr, chocolate.
Taste carries a heavier coffee profile, chocolate biscuit, charr, roasted malt, coffee beans, toffee.
Medium bodied, fine carbonation, semi drying close with a roasted rasp.
Solid well balanced stout.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
458,"2016-11-24",3.7,"Keg at the hanging bat. Pours black, nose is chocolate, caramel, roasted coffee, taste is sweet chocolate, bitter coffee.","Edinburgh, SCOTLAND","Stuu666"
458,"2016-11-13",3.7,"Keg at the Kings Arms - London. Pours deep brown with a frothy, beige head. Nice aroma, moderate roast, some dry cocoa. Medium sweet flavour with well rounded baking cocoa character, a little scorched earth. Medium bodied with fine to average carbonation. Well rounded bittersweet cocoa finish, with more roast, some raisins, a little scorched earth. Very drinkable stuff.","London, Greater London, ENGLAND","Leighton"
458,"2016-11-13",3.9,"Intense coffee, dark roast filter, dark, toasted malts. Clear black, medium, creamy, beige head. Light bitter. More dark roast coffee, lightly sweetened, dark chocolate, soft carbonation, full bodied, lots of more coffee in the finish. Nice Stout, great coffee in aroma and palate. Keg at The Kings Arms, Bethnal Green.","London, Greater London, ENGLAND","MrTipple"
458,"2016-11-13",3.7,"Draught @ CBC 2016 [ Green Session ]. - Copenhagen Beer Celebration 2016, Oksnehallen Vesterbro, Halmtorvet 11, 1700 Copenhagen, Denmark. [ As Arizona Wilderness Superstition Coffee Stout ].Clear dark brown color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate to heavy malty, roasted, caramel, coffee, dusty coffee. Flavor is moderate sweet and bitter with a long duration, dusty coffee, dark malt, sweet malt - milk choolate, expresso. Body is medium, texture is oily, carbonation is soft. [20160514]
 7-4-7-4-15","VestJylland, DENMARK","fonefan"
458,"2016-10-03",3.5,"Tap @ Copenhagen Beer Celebration, 2016. Black body with a small head. Coffee, roasted malt, milk chocolate, vanilla.","Odense SV, DENMARK","hallinghansen"
458,"2016-09-17",3.7,"From tap. Black with a beige head. Aroma and flavour of roasted malt, coffee, vanilla, chocolate, careamel and bitterness.","Albertslund, DENMARK","Borup"
458,"2016-09-04",3.7,"A deep dark stout with a thin brown head. In aroma, beautiful bitter chocolate with coffee grind, resinous and smooth, musty character, light soy notes, nice and smooth. In mouth, a nice bitter sweet chocolate with coffee grind, light vanilla extract, musty character, alcohol warmth, very nice and interesting. On tap at brewery.","Ottawa, Ontario, CANADA","Lubiere"
458,"2016-07-30",4.1,"Crowler, pours black with a large foamy white head. Aroma is heavy on the coffee, with loads of espresso and a touch of roast. Flavour is dominated by the coffee, with a lovely espresso notes dominating. A lovely coffee bomb, with a smooth, creamy palate. Excellent.","Vancouver, British Columbia, CANADA","mcberko"
458,"2016-07-30",4.1,"32 oz crowler pour at Eugenes farewell tasting. Thanks to Matt for the share. Near black pour with a patchy tan head. Premium roast espresso aroma. Incredible. Creamy flavor with a modest bitter coffee presence. Soft vanilla throughout, but a bit covered by a mocha constant. Easy drinker, and very pleasant. Awesome.","Kenmore, Washington, USA","andrewje41"
458,"2016-07-19",3.8,"Draft - pours dark brown tan head - nose/taste of vanilla, cinnamon sticks, coffee and chocolate - medium body",", New Jersey, USA","jtclockwork"
458,"2016-07-11",3.9,"CBC. Very dark brown with small beige head. Aroma is roasted malts, chocolate, coffee, little vegetable and little espresso. Flavour is roasted malts, chocolate, coffee, little espresso, little vegetable, medium sweet, little liquorice and medium bitter.","DENMARK","chrisv10"
458,"2016-07-09",3.8,"Draft. Dark brown with a beige head. Aroma has rich coffee and caramel notes. Nice toffee kick. Sweet and moderately roasty. Nice stout. Thicker mouthfeel and medium carbonation.","Devola/Marietta, Ohio, USA","JStax"
458,"2016-07-04",4.0,"32 oz growler, received in a trade with PDXAmbassador. Canned on April 28, 16. Full thick head that coats the snifter until the very last drop. Aroma is cocoa nibs, rich coffee and very mild hints of vanilla beans. 
The flavor is real rich but balanced by a nice deep roasted malt backbone. Chocolate and roast upfront with coffee lingering after the sip. Vanilla is also notable and this stout never becomes overly sweet. Mild bitter chocolate. At the gravity level this has a ton of flavor! Mouthfeel is smooth and creamy and gives a velvet texture. This is 100% legit. I drank the entire Crowler myself, easy to do. And I felt no remorse about it.","Epping, New Hampshire, USA","AirForceHops"
458,"2016-07-03",3.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Beer Celebration 2016, Copenhagen - black pour with a beige head. Sweet roasted malty aroma and taste with prominent coffee, chocolate, caramel, vanilla essence into the finish.","Copenhagen, DENMARK","Desverger"
458,"2016-07-02",3.8,"Draught @ CBC 2016, Green session, København
Pours black with a tan head. Aroma has notes of roasted malt, chocolate, coffee and caramel. Taste is medium to heavy sweet and medium bitter with a long coffee and chocolate finish. Body is medium, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
458,"2016-06-29",4.1,"From tap at Copenhagen Beer Celebration 2016 - Green session. Black color with beige brown head. Roasted malty aroma, coffee, chocolate, cocoa, vanilla, caramel. Sweet and bitter taste. Medium to full silky almost creamy body with soft carbonation.","GREECE","rouhlas"
458,"2016-06-15",4.0,"Crowler at the bottle share. Dark dark brown pour with a modest ring of beige head. Huge coffee and roast aroma, a little hint of mocha. Tastes like a coffee stout should, big bold espresso flavors blended with the roasted malt. Lights bits of chocolate. Well done.","Meridian, Idaho, USA","jake65"
458,"2016-06-11",3.6,"Crowler dark brown black lots of soft roast and coffee aromas and flavors. Smooth palate and very drinkable","Boise, Idaho, USA","IndianaRed"
458,"2016-06-11",3.8,"Crowler pours out dark brown almost black topped with a small head tan head. Nose is nice big coffee some milk chocolate roast malts. Taste is more of the roast malts nice coffee rich chocolate sweetness.","Boise, Idaho, USA","BuckeyeBoy"
458,"2016-06-05",3.7,"Draught @ CBC. Pours very dark brown with a tan head. Aroma of roasted malt, coffee, dark chocolate, vanilla. Flavor is light sweet, bitter, malty, coffee, caramel, chocolate, vanilla. Medium body, average carbonation, light bitter finish. 140516","Hasselager, DENMARK","Camons"
458,"2016-06-01",4.0,"Tap @ Copenhagen Beer Celebration, 2016. Pours black with a creamy head. Slick and vinous. Good coffee, vanilla and chocolate. Beany. Very tasty!","Odense, DENMARK","Dedollewaitor"
458,"2016-05-29",3.7,"Crowler. Thx Tommy.
Pours black with high beige head. Good lacing. Aroma is of coffee, vanilla, roasted malt, chocolate. Taste is of coffee, vanilla, slightly spicy, chocolate. Palate: Full bodied. Light carbonation. Overall: OK, normal stuff.","Québec, Quebec, CANADA","Minderbinder"
458,"2016-05-27",3.7,"Sample at CBC 2016. Dark malty smell with coffee. Similar taste, roasted and toasted. Coffee dominates.","Örebro, SWEDEN","olsvammel"
458,"2016-05-26",3.6,"Draught on CBC 2016, Green session. Filmy beige layer leaving dotted spots on the glass. Dark brown coloured body. Strong coffee nose, nicely roasted. Coffee up front to the taste buds, nuts and wood beneath. Ends with bitterness from the coffee grounds. Medium bodied. decent coffee stout (Øksnehallen, Copenhagen 14.05.2016).","Tromsø, NORWAY","Rune"
458,"2016-05-25",3.8,"CBC. Black with a beige head. Aroma is sweet, roasted malt and coffee. Flavor is quite sweet and moderate bitter. Dry and moderate bitter finish. 140516","Beder, Aarhus, DENMARK","Rasmus40"
458,"2016-05-23",4.0,"Sampled at CBC 2016 - second day. Rich coffee notes, together with roasted malts, a bit of molasses and vanilla. Good stuff.","The Hague, NETHERLANDS","mariuspoenari"
