"beer_id","date","rating","text","user_location","user_name"
1977,"2017-05-06",4.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Arms, Gustav Torg, Malmö - (wow Top 50 Foreign Stout, nice find) pours black with a creamy tan head. Roasted and sweet malty aroma and taste, nice decadent notes of chocolate and caramel, rich and sweet, some charred burnt malty accents in the finish, top stuff.","Copenhagen, DENMARK","Desverger"
1977,"2016-12-31",3.9,"UPDATED: DEC 31, 2016 Kolsvart med tunt rödbeige skum. Doftar kafferosteri, choklad och lite bränd karamell. Smaken fyllig och ganska besk med ordentligt brända kaffetoner, choklad och lite maltsötma. Lång eftersmak, syrlig och besk med mest kaffe, choklad och lite lakrits. Lugnt kolsyrad. Bf.datum 1704.","SWEDEN","elosop"
1977,"2016-12-30",3.3,"7%. Ser fullständigt massiv ut vid upphällning. Skulle förmodligen får hela OPEC-kartellen att trilla ur sarongerna av nervositet. Mycket choklad och bränd malt i aromen. Trots ett utseende som skriker av viskositet är känslan ganska snäll. Smaken är syra, bäska och bränd malt. Såg inledningsvis ""riktigt jävlig ut"" och övergick i en positiv överraskning...det brukar vara tvärtom.","SWEDEN","Gorgosh"
1977,"2016-12-28",3.3,"A small 250 ml bottle from Systembolaget. Black with almost no head. Coffee, licorice, vanilla. Roast malt, surprisingly light with a smooth palate and a long coffee finish. Did not inspire that much.","","Jyrsa"
1977,"2016-11-29",4.1,"Bottle from IP trade with Nisse666, many thanks, man.Very dark brown color with medium beige head. Aroma of roasted malt, coffee, light smoke. Taste, Strong coffee, dark chocolate, licorice, vanilla, salt. Powefull, tasty stout.","Bratislava, SLOVAK REPUBLIC","Cuso"
1977,"2016-09-04",3.5,"Svart och ganska lätt. Rostade smaker med lite kallt kaffe. Lite för snäll för att verkligen lyfta.

---Rated via Beer Buddy for iPhone","SWEDEN","knasputte78"
1977,"2016-07-10",3.4,"Black color. Roasted aromas of malt and coffee, smoke. Roasted taste, chocolate, coffee, smoke. Bitter, roasted finish.","Mora, SWEDEN","OminouSC2"
1977,"2016-03-12",3.8,"Bottle from Systembolaget. Pours thick black with creamy, lightly tanned head. Lightly smoked aroma with tobacco, soy, liquourice and chocolate. Strong liquorice flavor with some light caramel, brown sugar and chocolate. Silky mouthfeel with light carbonation and a lightly bitter, salty liquourice finish.","Stockholm, SWEDEN","Nische"
1977,"2016-03-10",3.3,"25 cl systembolaget. Blev inte alls nöjd med denna. En klar besvikelse men all Stout kan inte smaka bra.","Örebro, SWEDEN","JimmyBoy74"
1977,"2016-01-15",3.9,"Stout prosto ze Szwecji ma ciemnobrązowy kolor i niewielką, beżową pianę. Zapach bardzo przyjemny - czekolada, dużo czekolady, paloność i kawa. W smaku także czekolada na pierwszym planie. Oprócz niej palone słody i nuty kawy. Piwo jest oleiste, aksamitne. Fajna goryczka, alkohol dobrze przykryty, lekko rozgrzewa. Bardzo dobre, solidne piwo!","Poznań, POLAND","Hoppy_Luke"
1977,"2015-12-03",3.7,"Black in color with a nice looking dense head. Aroma is dominated by tobaccoo, soy, coffee, also some chocolate notes, some kind of wet wood, but not like a barrel, more woodsy if that makes sense. Flavour has that ashy tobaccoo as well, bitter chocolate and a herbal thing going on. Quite easy drinking with a slick texture and gentle carbonation.","Rönninge, SWEDEN","dodskenta"
1977,"2015-11-21",3.8,"250ml bottle from Systembolaget. Pitch black with a small tanned head, good lacing. Roasted aroma with smoky notes, roasted coffee beans, cocoa and ashes. Silky mouthfeel, gently carbonated. The taste has roasted and woody notes, dark chocolate, coffee and licorice.","Stockholm, SWEDEN","Turtles"
1977,"2015-11-15",4.1,"Really dark tones of chocolate, coffe, browned sugar and some dried fruits. Poors noce and dark with a foam that dissapears quickly. Taste takes the same as in the nose, and finnishes of with some hoppy grass flavours. Its a really good stout.","SWEDEN","niteforce"
1977,"2015-11-11",3.8,"Flaska från SB. Svart vätska med tunnt brunt skum som dröjer sig kvar, lämnar en del rester på glaset. Sötsura, rostade toner av kaffe, choklad, soja, svamp, kola, toffee och en del torkad frukt. Halvtunn kropp, krämig, runda och oljig. Runda och lena kaffetoner i smaken som samsas med kola, choklad och en välbalanserad beska.","Örebro, SWEDEN","Samuel214"
1977,"2015-11-05",3.8,"250 ml bottle. Pours black with short tan head. Aromas of molasses, oily black coffee, and roasted malts. Flavors of black coffee, liquorice and dry roasted barley. Oily. Nice","Vancouver, British Columbia, CANADA","Gerbeer"
1977,"2015-10-16",4.0,"Bottle. Black color with brown head. Roasted malty aroma, coffee, licorice, chocolate, light fruity, some smoked notes. Sweet and bitter taste like aroma. Medium oily body with soft carbonation.","GREECE","rouhlas"
1977,"2015-05-24",3.6,"Look; fruity beige layer on the black body with rosewood edge.
Aroma; black malts, prunes, roasted coffee from the chimney, steam bun, dark fruits, berry peels.
Taste; fresh plack plums, liquorice the fruity way, coffee, black chocolate, some dark cocoa, nut sauce as well.
Slightly dry n good body with soft carbonation.
Flourish finish with black chocolate. Nice dark sipper.
[25cl br btl abv7% [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */]","Tromsø, NORWAY","djoeye"
1977,"2015-05-10",3.8,"Bottle @ home. cellar aged for 3 years. Black liquid with a really a creamy, lasting dark beige head, nice! Slightly vinous, slightly sweet aroma. Its roasted with dates, raisins, dark chocolate, cocoa, dark bread. Medium bodied and somewhat sweet taste. Roasted notes of dark chocolate, cocoa, honey, dates, coffee, raisins. Lasting balanced bitterness.","Linköping, SWEDEN","mikeyo1"
1977,"2015-04-30",3.3,"Backlog, 2013 bottle. Deep brown, tan head, quickly dissipating leaving no lacings. Aroma is roasted malt, coffee, burnt leather, slight chocolate. Taste is slight rough, bitter, roasted, malt and coffee, minor sweet notes with berries, bitterness and dry coffee in the finish. Medium body, low carbo. Solid.","Uddevalla, SWEDEN","ninecats"
1977,"2015-02-17",3.3,"Nice mouthfeel when drinking, goes nice with a fastlagsbulle or ""lentbun"". Overall a really nice stout. Not too thin, a common trait in stouts. Served in 250ml bottle from systembolaget.","FINLAND","radaplast"
1977,"2015-02-09",3.8,"(Nynäshamns Sotholmen Extra Stout) Bottle 250 ml at home, from a trade with hackobock as an extra, thanks Jakob! Served into a snifter, ABV 7%
Thick pour, resulting in a totally black beer, with two fingers of dark brown head sitting on top. Great retention, heavy lacing left on the glass.
Aroma of roasted malts, light coffee, liquorice.
Taste also of roasted malts and coffee, light metallic notes, coal.
Full body, carbonation is just right, smooth and creamy on the palate.
Very good.","Arnhem, NETHERLANDS","Christos"
1977,"2015-02-08",3.8,"How: Bottle Appearance: Black, minimal tan head. Aroma: Coffee, chocolate, raisins, nuts, mild smoke. Palate: Medium body, soft carbonation.","Oslo, NORWAY","Florya"
1977,"2015-01-11",3.5,"Black color, light brown head. Chocolate nose, cured meat, roasted malt, hint of smoke. Chocolate taste, coffee, roasted malt, hint of licorice, dry finish. Full body, soft carbonation.","Fredrikstad, NORWAY","RickFifty"
1977,"2014-12-26",3.3,"Bottle from SB 141226. 7.0%
Black body with a rather rapidly vanishing dark tan head. heavy roasted malt with some tar in the nose. Rather pale palate with only hints of coffee and chocolate. A nice porter more than a stout. Had expected more with that alc strenght. 

---Rated via Beer Buddy for iPhone","Mölndal, SWEDEN","Seffle"
1977,"2014-12-11",3.1,"@ Nedre Mölla 11/12-14. Aroma: Smokiness, smoked charkuteries, roasted malt, notes of coffee. Taste: Roasted malt, coffee. Body is medium, the finish is dry and roasted with notes of coffee.","SWEDEN","Gaultier"
