"beer_id","date","rating","text","user_location","user_name"
1976,"2017-04-29",3.8,"Bottle. Pours black with a creamy brown head that dissipates to the edges. Aroma has notes of strong dark grains with roasted malts and a slight dryness underlying. Flavor has strong roasted malts through out with bitter dark grains a bit slightly dry finish.","Minneapolis, Minnesota, USA","deyholla"
1976,"2017-02-07",4.2,"Gift from Frey, thanks ya loon, love ya man! .. Deep brown black .. Awesome creamy head .. Rich texture .. Oil, roast, mild smoke, tar .. Very refined and a solid stout. Excellent. .. . Its ridiculous that there arent any real penguins on the Pittsburgh Penguins team... ridiculous..",".....Manchester United.........., Texas, USA","SudsMcDuff"
1976,"2017-01-03",4.2,"Pretty much black with a tall dark brown head. Initially it seems its as thick as motor oil but the first sip shows that its a bit closer to a full medium instead of a straight full body. Powerful dark malts, roasted, a bit burnt, cocoa, some background dark fruit and dirt notes. The edges of this one are pleasantly rough. A hearty kick in the mouth just a touch under an impy stout. Dry finish.","Kitsap, Washington, USA","Capa"
1976,"2016-12-09",3.9,"Bottle courtesy of Strykzone. Thanks Dave. Pours black with a nice tan head. Good lacing Nose of chocolate ripe fruit. and some citrus. Medium body. Flavor is as aroma with a good powerful blast of chocolate malt and the citrus Finishes dry with coffee. Good. REALLY good good.","Eureka, California, USA","hayduke"
1976,"2016-11-28",4.2,"Pours opaque sable with a thick, fine-bubbled and persistent tan head. Aroma delivers dark fruit, roast malt, chocolate and caramel notes. Flavor features roast malt, coffee, chocolate, dark fruit, and a hint of caramel. Body seems thin for a stout, and fizz leaves something to be desired. The power of beer compels you to drink this!","Georgia, USA","Cybercat"
1976,"2016-11-20",4.0,"Bottle - Super black coal like liquid with a thin light brown head. Hefty aroma of char, dark chocolate, brandy booze, licorice and coffee. Full bodied of course. Big, dry, chewy stout with notes of burnt toast, baking chocolate, licorice, cacao and tar.","Bayfield, Colorado, USA","CObiased"
1976,"2016-09-12",3.5,"Keg at Local Option - Chicago. Pours deep black-brown with a creamy, beige head. Strong roasted malts in the aroma, some burnt coffee and earth. Hard-edged roast in the flavour, some espresso, oily chocolate. Medium to full bodied with average carbonation. Warming finish, lightly sticky, with more bitter espresso, baking cocoa. Not bad, but a bit rough at the edges.","London, Greater London, ENGLAND","Leighton"
1976,"2016-07-04",3.6,"500 ml. bottle. Pours a medium thick, tiny bubbled, well retained beige head, with minimal lacing, over a clear dark brown (SRM 30) body......nose is heavy chocolate, dried fruits, including plum, raisin, mild coffee, minimal hps, balance to the roasted malts.......taste is slightly sweet with chocolate, light dried fruits, mild coffee, finishing drier, with a lingering roasted/burnt malt coffee, and light hop bitterness, balance to the roasted malts.......mouth feel, heavy of medium and quite full body, moderate alcohol warmth, carbonation makes creaminess and mild acid. This meets the Foreign Stout style quite well. It is rich, roasted malt dominated, and slightly under an Imperial Stout in complexity. BJCP 9/3/16/4/7","Salida, Colorado, USA","drjay44"
1976,"2016-05-27",3.7,"on tap scura schiuma media decise tostute cacao amaro buona luppolatura discreta secchezza intensa","ITALY","daniele"
1976,"2016-05-05",3.9,"500 ml. pours opaque ebony with a spongy foam on top. Nose is dark chocolate, cookie dough, dark bread and touches of espresso, soy and orange zest. Flavor has earthy cocoa powder, roasted pimento, dark toast, lactose, soy, resin and orange zest. Medium body has medium carbonation and a cocoa powder-bitter on the finish.","Knoxville, Tennessee, USA","nearbeer"
1976,"2016-04-27",4.0,"Pint bottle. Almost black as ink with an angry looking two tone tan head. Dry bitterness hits my tongue first with huge roasted grains. Dry bitter dark chocolate. Citrus and oranges. To be honest, it looks better than it tastes, but it tastes pretty darned good.","Wood River, Illinois, USA","Strykzone"
1976,"2016-04-08",4.1,"16.9 oz bottle. Nice freaky demonic label art. Aroma is chocolate milk, hops, bread, dark fruit, licorice, coffee. Pours black with a one finger tan head that falls pretty quick into a ring. Taste is dry, highly bitter, roasty. Tasty. The power of yeast compels you!","Coeur d Alene, Idaho, USA","poisoneddwarf"
