"beer_id","date","rating","text","user_location","user_name"
405,"2016-08-01",3.6,"Rating #1692 - On tap at Burnside with the CBI Crew. Clear, copper coloured pour with a decent tan head, good retention. Aroma is peach juice, caramel malt, orange rind. Taste is caramel, vanilla cream pie, and a hint of peach and citrus. Creamy mouthfeel, with a southern dessert type vibe thats sustained in a smooth finish. Gorgeous brew.","Edmonton, Alberta, CANADA","bulldogops"
405,"2016-04-24",3.4,"Tap @ Borefts 15. Notes from then: IPA-ish. Dry, not too creamy. Hops. Nice bitter touch. Good!","Doetinchem, NETHERLANDS","spkevin"
405,"2016-03-24",3.4,"Draught @ 7th Borefts Beer Festival 2015, Brouwerij de Molen, Bodegraven, Netherlands. [ As Burnside The Fifth Ellament ].Clear medium yellow orange color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, hay, caramel, pale malt, moderate hoppy, citrus, fruity. Flavor is moderate to light light heavy sweet and bitter with a long duration, pale malt, sweet malt, fruity. Body is medium, texture is oily to watery, carbonation is soft. [20150925]","VestJylland, DENMARK","fonefan"
405,"2016-01-03",3.4,"Sampler at BCS. Clear orange gold with a small white head. Orange juice on the nose with some light grapefruit and hint of whip cream. Lots of juicy citrus on the palate with some light bitterness that comes in on the finish. Not great but probably the best thing Ive had from Burnside.","Nashville, Tennessee, USA","willisread"
405,"2015-12-24",3.9,"Borefts 2015, Day one. Tap at De Molen. Lekker zacht, friszuur, fruitig, olieachtig, en rauw hoppig. Backlog from 2015/09/25.","The Hague, NETHERLANDS","sjogro"
405,"2015-11-15",3.3,"From tap. Pours hazy orange with a small white head. Aroma is toasted malty and light fruity. Bitter, slight herbal. Bitter, slight herbal. Dry and bitter finish.","Copenhagen O, DENMARK","yespr"
405,"2015-11-02",3.2,"Keg at BBF 7, Bodegraven, in the windmill 26/09/15. 
Pale golden with a decent off white covering.
Nose is straw, light pine, melon, faint spice, hop tunes.
Taste comprises vanilla milkshake, melon, cream soda, light hop tingle.
Medium bodied, fine carbonation, semi drying close.
Ok for style.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
405,"2015-10-22",3.3,"26th September 2015Borefts VII. Day 2. Keg. Clear gold beer, small pale cream colour head. Palate is airy with decent fine carbonation. Airy malts, modest creamy sweetness. Little floral sweetness. Crystallised fruits. Trace of bubblegum esters. Light finish. All right.",", Essex, ENGLAND","madmitch76"
405,"2015-10-21",3.9,"Pale brown colour. Aroma and flavour has caramel and creme brulee. Smooth with hops standing up in the finish.","Breda, NETHERLANDS","mike_77"
405,"2015-10-21",3.3,"On tap @ BBF 2015. Pale amber with a tiny off white head. Malty and hoppy tones. Malt, hops and fruit. Medium body with a nice bitter finish.","Göteborg, SWEDEN","thomat"
405,"2015-10-18",2.4,"[9/25/15] Draught sample at Borefts Beer Festival 2015 in Bodegraven. Golden. Buttery aroma. Sweetish flavor with butter and bitter fruity hops. Light to medium-bodied.","Tel Aviv, ISRAEL","DSG"
405,"2015-10-12",3.3,"Draught.
Cear amber coloured with a medium sized white head.
Fruity aroma of caramel, hops and pine needles.
Fruity flavour of caramel, hops and pine needles.
Hoppy finish.","Frederiksberg, DENMARK","joergen"
