"beer_id","date","rating","text","user_location","user_name"
2225,"2017-01-28",3.7,"Draft at Cafe Berlin in D.C.

Transparent, orange body with a half inch of white head. German lager and fresh hops aroma. Similar flavor. Fresh, quaffable, delicious.","Washington DC, USA","Huhzubendah"
2225,"2016-11-14",2.9,"$4.70 pint+ bottle from Wine Warehouse. Pours orange with almost no head to speak of. Aroma is grass, leaves, light fruit, earth. Flavor is green and grown leaves, grasses, cheap lager, grains. This is a top 50 Oktoberfest? Meh.","Charlottesville, Virginia, USA","hershiser2"
2225,"2016-10-27",3.4,"Draught at Gourmet Haus. Malt dominated but lacking well rounded, rich aspects. A little husky. Slightly hazed copper.","Redwood City, California, USA","Zymurgeist2"
2225,"2016-10-09",4.0,"At fountainhead. Caramelly, not very carbonated, toffee. Quite nice. Serving: Tap","Chicago, Illinois, USA","rubbishystuff"
2225,"2016-10-08",3.5,"Pours up cloudy amber with a creamy off white head. Aroma is toast malt and earthy hops, a mild sweetness. Flavor is bready with sweet malt, light caramel notes, some twangy hops. Medium light body and moderate carbonation.","North Carolina, USA","HourGlass13"
2225,"2016-10-07",3.4,"Super bready with a bit of a noble tawng hop bite. Clean and malty. Pours hazy maize. Little head. On tap at Freemans in Greensboro.","Thomasville, North Carolina, USA","freekyp"
2225,"2016-10-02",3.5,"Wood Cask sample at Holy Grale for Zwanze 2016. The beer is a light hazy copper with a beige head of foam. Sweet and earthy aroma, with spice and herbs. Medium body and low to moderate carbonation.","Devola/Marietta, Ohio, USA","JStax"
2225,"2016-06-05",3.5,"Pours a clear amber color with a soapy cream-colored head. Aroma of caramel, bread. and toffee. Caramel and toffee flavor with bread backbone. Great example of a marzen.","Lansdale, Pennsylvania, USA","alobar"
2225,"2016-05-05",2.9,"Bottle. Poured a cloudy amber color with an off white head. Grains, caramel, and some breadiness.","Lansdale, Pennsylvania, USA","hopdog"
2225,"2016-04-10",3.1,"APPEARANCE- looks like a true style Oktoberfest, like a marzen should. Better head than mor beers ive drinken at Munichs octonerfest (an interesting note for my followers, my profile pic on RB is a selfie from the Haufbrau tent in 2014).
NOSE- very little of anything in the nose. 
FLAVOR- very light flavor. Probably good for drinking large quantities at the event, bit if I want a beer that has some character, this isnt it.","Lee, Massachusetts, USA","bnokk"
