"beer_id","date","rating","text","user_location","user_name"
3921,"2016-10-08",3.7,"12 ounce bottle thanks to Beerman6686. Pours a clean looking yellow. Big notes of lemon and tartness. Slightly floral. Nice.","Lexington, Kentucky, USA","drfabulous"
3921,"2016-05-26",2.9,"12fl oz bottle poured into an English pint. Clear sparkling gold with a modest white head. Fruity aroma. Flavor is a blast of sour. 

Holy crap! I almost spit this out. My girlfriend poured this for me for a blind rate. I was not expecting that. Still, even after several sips, its incredibly sour. I didnt like this at first but it grew on me. Not a bad Berliner- never thought i would say that.

1. GF knows I am not a fan of Berliner weiss.
2. Dont give anyone a Berliner weiss blind. Ever.
3. Seriously. Who does that???
4. OK, do that if you want to laugh and youre an ass.
5. For real, I wish I had thought to do that.","Alamogordo, New Mexico, USA","delnoche"
3921,"2016-04-28",3.6,"2016 bottle. Aromas of white grapes, light malts, sweet corn, faint straw. Hazy golden pour with a foamy frothy white head. Flavors of white wine, chardonnay, tart grapes, white bread. Slight tart semi-dry pallate. The smoothest Berliner Weisse Ive had. Not my favorite style but well done.","","Criz"
3921,"2016-04-02",3.4,"2 Apr 2016, bottle. pale yellow and faintly hazy. nose is sweet, light lemon. crisp grape must, light lemon juice. pretty good on its own and would probably go well with berliner syrup.","California, USA","Blairgus"
3921,"2016-03-20",3.7,"Pale yellow pour with a white head. Aroma is citrus, lemon mainly. Taste is tart, little puckering. Very dry. Grain aftertaste is present but not dominating. Great lacing.","Granville, Illinois, USA","GranvilleTim"
3921,"2016-01-17",3.1,"Very cloudy very light yellow pour, fairly effervescent, quarter inch or so of crisp white head. Aroma has subtle fig, strawberry, raspberry, some subtle waxy yeast. Average carbonation, frothy light mouthfeel and a slight bit tart, finished very crisp and dry. Flavor of tart fruits like raspberry, Apple and pear, lemongrass, hint of wheat.","Grand Rapids, Michigan, USA","bwa5879"
3921,"2015-12-27",4.2,"12 oz. bottle from Discount Liquor, Milwaukee, WI. Yellowish-orange pour with a pillowy white head. Aroma of white wine, barnyard, and damp leather. Taste is pleasantly sour with fresh lemons and white grapes adding the acidic component while the underlying wheat balances the overall flavor. Perfect as a summer beer but it also works on this warm winters day. Easily surpasses any other Berliner Weisse I have tried.","Raleigh, North Carolina, USA","zizzybalubba"
3921,"2015-11-21",3.5,"Where: Shared as a gift from a neighbor. 
How: 12 ounce bottle.
Appearance: Hazy golden pour with a big, rocky, frothy white head. 
Aroma: Lemon, white wine, yeast. 
Taste: Slightly tart, fresh lemon, cereal malts. 
Palate: Fizzy. 
Overall: Others like this more than me but it was decent.","Maryland, USA","BierMeHoos"
3921,"2015-11-01",3.6,"Straw yellow pour with white head. Aroma of wheat, grapes, and hint of tartness. Wheat flavor with white grape, and just a hint of tartness. Very nice beer.","Lansdale, Pennsylvania, USA","alobar"
3921,"2015-10-30",3.3,"Tasted from bottle. Pours a pale hazy gold with nice foamy white head. Aroma is lemon, yeast, floral on the nose. Taste is a nice mild tartness with flavors of lemon, pear, grapes, grass, sour funk. Overall very good for style. 

---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
3921,"2015-09-23",3.4,"12 fl oz bottle at home, red foil top, no date or ABV details. Thanks to Scopey for the trade. Hazy dark yellow, sparkling, big foamy white head, full lacing. Aroma is plastic, lemon, a bit pissy, dried pineapple. Quite nice. Body is light, spritzy, a little foamy, tooth rot. Taste is sodawater with lemon juice, elderflower, background ginger and mint. A little tart but not really acidic. Easy going yet slow drinking because of the tooth rotting palate. Decent.","Richmond, Greater London, ENGLAND","The_Osprey"
3921,"2015-09-11",3.6,"Bottle: What an absolute treat! Tart, slightly fruity. Full creamy feel. Does NG make anything bad.","Boise, Idaho, USA","pinkzambia"
3921,"2015-09-06",3.4,"Bottle shared by PinkZambia hazy light golden with light wheaty malt aroma Light tartness...to light I think Very light and mild BW character And peasant clean palate. Delightful but lacking classic Berliner aggressiveness","Boise, Idaho, USA","IndianaRed"
3921,"2015-09-05",3.8,"A really refreshing and tart beer. Kind of weak on the aroma but is perfect in every other sense.","louisville, Kentucky, USA","bubblehouse"
3921,"2015-09-02",4.1,"A tasty and mild take on this style. Its cloudy witbier yellow w/ a foamy white head. Its nose has a bit of vinous funk to it in the nose w/ a bit of a fresh, husky grain character. This is light bodied but not at all watery w/ vigorous carbonation. Light tartness seems to bring out the fruity character from the nose while an almost lambic-like phenolic complexity lurks quietly in the background. This style and esp. examples that include some sort of fruit tend to be ham-fisted in one way or the other, either they are straight fruit juice or overly sour and harsh. This avoids those pitfalls and that makes for a very nice beer indeed.","Chicago, Illinois, USA","Frank"
3921,"2015-08-29",3.4,"Clear yellow pour with a big single finger head. Aroma of grain and a light sourness. Some grain in the taste, very light and refreshing. Slightly tart. Very nice example of a Berliner Weisse. No lace present. Medium mouth.","Chicago, Illinois, USA","dinkle50"
3921,"2015-08-22",3.9,"Bottle from Santa. Hazy golden pour with a big, rocky, frothy bone white head. Aroma was light lemon, white wine, yeast. Flavors were slightly tart, fresh lemon, cereal malts, simple yet elegant. Lively, champaign like carbonation. Nailed it, good stuff.","Atlanta, Georgia, USA","mixmasterob"
3921,"2015-08-15",4.0,"Bottle. Man, this is a great example of the style. Light, crisp, slightly tart, and very refreshing. I dig it.","Cincinnati, Ohio, USA","AndyReynolds"
