"beer_id","date","rating","text","user_location","user_name"
1876,"2017-05-18",3.4,"Bottle, courtesy of SinH4. Pours clear brown. Aroma is light caramel, soft piney hops, little nuts. Body is medium, lively carbonated and rather sweet, even a bit sticky. Little bitterness. Some nut flavours, syrup. Rather sweet palate. Still not my type of beer, but this is okay.","Zurich, SWITZERLAND","anstei"
1876,"2017-05-18",3.3,"Head is creamy dense, beige average long lasting. Beer is clear copper brown, dark orange. Aroma is medium intense after caramel, floral hops, a bit metallic and here it comes..gingerbread.
Taste is averagely malty sweet, burnt caramel, and medium bitter. Finish is medium bitter and almost long lasting. Carbonation is refreshing but not overwhelming. A beer that is not complicated, enjoyable without any flaws, almost. By now the best Maibock i drank.","Bielefeld, GERMANY","Heidelbeer"
1876,"2017-05-11",3.5,"500 ml bottle, servec in mug. Nice amber copper colour, medium head. Malt, caramel, dark bread. Malty sweetness and nice hoppy bitterness, very smooth and süffig, also a bit metallic. Oily texture, medium body. Soft carbonated. Nice Maibock!","Augsburg, GERMANY","tgrtnr"
1876,"2017-05-10",3.5,"Draft. Pours clear bright copper with a creamy off white head. Tastes like bready and caramel malts, faint hops, smooth yeast, and a hint of dried fruits. Light/medium body and low carbonation. Smells like bready and caramel malts, faint hops, smooth yeast, and a hint of dried fruits.","baltimore, Maryland, USA","snoworsummer"
1876,"2017-05-07",3.6,"Tap. Pours clear copper. Aroma and flavor are bready and caramel malts, light noble hop character, smooth lager yeast esters. Light/medium body.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
1876,"2017-05-07",3.2,"330 mL bottle shared by ebone1988 for the damn book. The pour is a darker clear golden orange with a thinner light cream colored head and a couple spots of lace as it settles to a thick ring. The aroma is sweet and lightly metallic. There is a lot of corn in this as well. The flavor is really sweet and malty. I like the sweet potato maltiness. There isnt a lot else happening around, which is not that great. The mouth feel is definitely light and watery with a lack of carbonation and a hint of syrupiness on the finish. The aftertaste is bland malt and a touch f sweetness. Nah.","Ann Arbor, Michigan, USA","koleminer20"
1876,"2017-05-07",3.4,"Bottle shared with koleminer20. For the book. Aroma is fruity, caramel, earthy hops, wheat, slightly metallic, nice. Appearance is amber golden, clear, light tan head. Taste is floral, fruity, bitter, malty, metallic, its ok. Mouthfeel is light to medium body, light carbonation, bitter hops, fruity metallic aftertaste. Overall, its pretty good.","Dearborn, Michigan, USA","ebone1988"
1876,"2017-05-04",3.6,"Draught at Hofbräuhaus München. 
Copper, clear body, with a big, fluffy, rocky, lacing, light beige head. 
Aroma of caramel, flowers, grains, bread, some cocoa, some toast, some sweet fruits. 
Tastes pretty similar, with a bit alcohol. 
Medium, a bit oily mouthfeel, with a lively carbonation. 
Finishes medium sweet, medium toasty, a bit dry, a bit floral, hoppy, a bit warming, with cocoa, caramel, bread. 

Really nice. Very quaffable and not too sweet, although with quite a lot of caramel, still with enough toasty and grainy notes. Very good, characterful Bock, although it is more a dark than a pale one.","Vienna Woods, AUSTRIA","Saeglopur"
1876,"2017-04-28",4.4,"0.5l bottle. Clear dark orange body with a lasting white head. Aroma of bread, sugar syrup, raisins, orange zest and floral hops. Taste of bread, caramel, raisins and orange zest with grassy and floral hops. Great maibock. The label says it is available all around the World. Hungary is and exception, but hopefully itll show up here at spring time too.","Budapest, HUNGARY","kapusil"
1876,"2017-04-22",3.9,"Nice Amber color pours into New Glarus dimpled mug. I have a lifelong affection for German beers of all varieties and there heritage. Havent had the opportunity to try this one as its the first time Ive seen it available outside a Hofbrau variety pack. This one hits the mark. Very bready and malty. Has a hop presence but it doesnt distract from the sweet maltiness. Pretty simple on the palate but quite delicious.","Elk Grove Village, Illinois, USA","chicagobears"
1876,"2017-04-12",3.9,"Date code L 016 Q 07:43, which apparently means bottled in mid January, 2017. Reviewed April 8, 2017. Bready aroma with spice. Deep golden color with tiny carbonation bubbles. An impressive looker. Topped (after a vigorous pour) with a tall, bubbly, off-white just nudging toward tan head, leaving thick lacing, but in no hurry to recede. Substantial to moderate feel with tingling on the tongue. Bready, toasty, and slightly spicy. Moderate bitterness asserts in the middle and finish, fading quickly. Leaves a pleasant sweetish malt or even caramel taste on the tongue and in the mouth. Malty, pushing toward but not to the point of being sweet. Balanced by the spiciness and moderate to light bitterness (""moderate to light"" in the context of American craft beer, not in the context of traditional German lagers). This is excellent.","Minnesota, USA","MNAle"
1876,"2017-04-11",3.3,"Draft. Active head, good carbonation. Mineral, leather and herbal aromas. Light palate and plain bitterness.","Arlington, Virginia, USA","jefcon"
1876,"2017-04-06",3.0,"Clear copper body, white fizzy head. At first I thought it smelled a bit skunky, but it actually has some sweet malty characteristics. Taste is pretty much like a slightly sweeter more powerful helles. Okay.","Steinbach, Manitoba, CANADA","northropfrye"
1876,"2017-04-03",3.3,"A half litre draught. Lovely copper colour with a dirty white head. No strong aroma and a medium strong taste with a hit of alcohol in the after taste. You cant go wrong with a hofbrauhaus beer!","London, Bedfordshire, ENGLAND","nocheinbier"
1876,"2017-03-31",3.1,"Pours clear copper golden with a short white head. Nose comprised of metallic, toasted malt, and skunk. Flavors are identical.","Pensacola, Florida, USA","DocJitsu"
1876,"2017-03-31",3.4,"Aroma: herbs and malty notes.
Appearance: clear golden color and white head.
Taste: malty, low herbal bitterness, celler, warming alcohol, semi-dry.
Palate: medium body and medium carboantion, malty finish.
Overall: Rather decent Maibock.","Hannover, GERMANY","peponi"
1876,"2017-03-30",4.0,"red amber pour big light tan head. Aroma honey, brandied grapes, rye bread. Tastes big bready sweet. some herbal hops. theres a bit of a clash between the hops and malts, not really working balanced, but theres tons of great flavor.","Seattle, Alabama, USA","nealblind"
1876,"2017-03-27",3.0,"Draught at the Hofbräu Munich. Tired maltiness in the aroma. Alcoholic taste and light sweetness. Thin body for a bock. Very nice appearance.","Stockholm, SWEDEN","TEJA"
1876,"2017-03-24",3.6,"Tasty maibock, heavy caramel malt backed by a mild nutty undertone, slight apple esters rising from the yeast, leading to a moderately sweet, boozy finish. Modest hops add a pungent, slightly medicinal bitterness to the back end, yet the fade is smooth and sweet. Pretty orange pour gives up a fluffy white head, but the somewhat lackadaisical nose never matches the lovely malt core. Doesnt matter. Tastes good.","Tennessee, USA","oobawa"
