"beer_id","date","rating","text","user_location","user_name"
3032,"2017-06-09",3.8,"330ml bottle. Pours out a dark black. Short initial head. Huge barrel aroma. Charred taste with some coffee notes in there. Thick and viscous feel. Good stuff.","Cheshire, ENGLAND","Nocturne"
3032,"2017-05-25",4.3,"Bottle, pours dark, minimal head. Roasty, bourbon, wood, dark malts, vanilla, rich complex aroma. Sweet with some bitterness. Very oily, almost flat, full body.","POLAND","dropi6"
3032,"2017-05-20",4.3,"Nice and malty, a bit sticky. The booziness grows as you move through the bottle, perhaps too much. Enjoyable.","Virginia, USA","Pubrat"
3032,"2017-05-19",4.0,"Bottle 330ml. Dark brown color, ZERO head (kept in room for 1.5 years!). 

NOSE: Quite complex, oak (from bourbon barrel), caramel, raw honey, vanilla, wine, roasted malt, dried plum, molasses, dark chocolate, rum, marmite(?)

Taste: Very sweet, vanilla, raw honey, dried plum, cognac, roasted malt, coffee, dark chocolate, molasses, caramel, bourbon. Medium full body, little bitterness. LOVELY!

Finish: Long with bourbon aftertaste

The empty glass smells like a bottle of raw honey!","MALAYSIA","daydesiang"
3032,"2017-05-14",4.8,"Nez : du bourbon à tous les niveaux. Fond griottes, raisins, pommes confites, pêches, belles notes caramel.
Bouche puissante. Attaque ultra bourbon, caractérielle, assez éthylique puis un caramel très fort. On glisse vers une finale plus douce, du bourbon, des fruits confits. Enfin une finale et une longueur douces, aromatiques, fruitées (prune, pomme, figue), légèrement tanique.","Lyon, FRANCE","Bawelt"
3032,"2017-04-29",4.2,"Bottle - edition 2016

Great barley wine - dark brown. The bourbon has taken over the aroma completely. Great tastes with some: figs, carmel, toffie, raisins.","POLAND","mkujon"
3032,"2017-04-17",4.0,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
3032,"2017-02-25",4.5,"Bottle, 330ml. Pours dark, cloudy reddish-brown with a thin sheen of light tan head. Patchy lacing. Oak and vanilla to the front immediately on the nose, underneath which we have some rich, dark, slightly bitter molasses, liquorice, dried fruits, candied pineapple, dark chocolate, dark rum, allspice, cinnamon, cognac, honey, speyside whisky, very slight smoke and roasted malt. Rich sweetness but avoiding being sickly so far; loads going on but incredibly well balanced on the nose, and with very little overt booze despite the 13% ABV. Taste is sweeeeeeeeeet! Somewhat lighter than I expected with plenty of honey, vanilla and fruit as opposed to darker molasses-esque notes. Fair bit of chocolate, nuts, cinnamon, and more rum, cognac, and speyside whisky-esque flavours cutting through as well. Leads into a long, softly bitter finish with some light oak and roasted malt. SO well balanced and again booze is remarkably well hidden and theres no harsh burn, only subtle warmth. Not sickly at all despite sweetness. Body is full and texture is thick and sticky; little bit astringent but very pleasant drinking overall. Obviously no carb. This is some remarkable stuff and gets basically everything about being a barley wine right!","Kent, ENGLAND","Cybion"
3032,"2017-02-24",4.0,"Keg at the Hop Locker. It pours a deep dark brown color with a small beige head. Aroma is rich sweet and complex. Notes of molasses vanilla and chocolate, light booze. Taste is also rich and complex with more molasses vanilla chocolate and bourbon. Medium to full bodied with good carbonation. Overall, very tasty","Rimini, ITALY","teorn88"
3032,"2017-02-19",4.3,"Intense, dark, toasted, caramel, dark molasses, bourbon barrel. Hazy, dark brown, small, creamy, beige head. Medium sweet. More dark, burnt molasses, bourbon barrel, rich, dark malts, soft carbonation, dark, dried fruits, cherries prunes, warming alcohol in the long, rich finish. Outstanding Barley Wine, immensely complex, rich, a feast for the taste buds. Keg at The Hop Locker, Waterloo.","London, Greater London, ENGLAND","MrTipple"
3032,"2017-02-01",4.4,"Bottle 0,33.
Kept it in my cellar for a year. Dark color, minimal head. Complex aroma: much of bourbon, caramel, toffee, vanilla. Taste: warming, heavy sweet, strong bourbon notes, also toffee, vanilla. Full body.","Tartu, ESTONIA","nordic"
3032,"2017-01-06",4.2,"Pours dark brown, almost black, with small head disappearing fast. Aroma: vanilla, caramel, raisins, marzipan, wood, but also clear dark malt character. Taste: very complex taste of vanilla, caramel, chocolate, raisins, dark malt. Fantastic stuff. The ABV is pleasantly present in the palate, overall nicely hidden.","Berlin, GERMANY","dambor"
