"beer_id","date","rating","text","user_location","user_name"
424,"2017-06-10",3.8,"0.33l bottle. Malty and hopy aroma, citrus notes. Hazy yellow color, white head. Hopy and malty taste, citrus notes, light to medium bitter. Light to medium body, slick texture, average carbonarion and malty bitter finish. Straight, easydrinking, well balanced, very good.","Bratislava, SLOVAK REPUBLIC","Wendigo"
424,"2017-05-10",2.3,"Hazy, yellow golden colored, medium- white head. Aroma is soury, even bretty, some fruity notes. Taste is medium to light sweet malt, some fruity notes, but under a soury cover, light bitterness. Medium- bodied, soft carbonation. Sourness kills it, dont think that was planned.
(bottle)","Zagreb, CROATIA","kajser27"
424,"2017-04-22",3.6,"0,33l bottle from Damian Bottle Shop, Bratislava. Pours cloudy pale liquid, small frothz white head, Aroma: light fruity -apricot, flowers, spicy, wheat like notes, yeasty, Taste: light to medium sweet, light to medium bitter, light to medium sour, malty, yeasty, light fruity, Palate: light body, soft to flat carbonation, creamy mouthfeel, long light fruity aftertaste, Overall: really good, relaxing taste, light fruity, light malty, smooth, enjoyed.","Bratislava, SLOVAK REPUBLIC","HerrBierkoenig"
424,"2017-02-24",3.8,"hazy golden colour with nice white head , fresh and fruity aroma, fresh , smooth taste, caronation is just right.","Nis, SERBIA","vlada94"
424,"2017-02-03",3.4,"bottle thanks alberto golden hazy medium hoppy nose citrus bur not intense grapefruit final
 oro velata discreta schiuma media persistenza discreta nota luppolata agrumata ma naso non molti intenso in bocca sul finale pompelmo discreto amaro","ITALY","daniele"
424,"2017-01-25",3.3,"Tap at pub. Pours hazy honey colored with big white head. Aroma is mild malts, yeast and citrus. Taste is greasy malts, mild hops and yeast. Okay but Im not fan of the style.","Espoo, FINLAND","Villyzzz"
424,"2016-11-02",3.1,"First of all, Im not a fan of style. But this one is quite all right. Creamy white head. Clean malt body. By the book.","SERBIA","Mapinguarify"
424,"2016-05-29",3.1,"Samo Pivo, Belgrade. Bright yellow, hazed. Creamy white head. Bright taste, clean hops and mild lactic. Very nice clean malt body. Not my fave style but this is clean and nice.","Seattle, Washington, USA","luttonm"
424,"2016-05-23",3.3,"On tap at 2. Novosadski festival zanatskog piva. Murky yellow body with a small white head. Grainy malty body with light fruity hoppiness. Similar light fruity tropical . The easy-drinker among Crows beers and a genuinely nice, by the book cream ale. Wasnt as thrilled as the others, I guess, but I would most definitely get this again. And maybe rerate it without the festival stress.","Split / Zagreb, CROATIA","Marko"
424,"2016-04-11",3.8,"Draft 0.33l at Srpska Kuca Piva Belgrade Serbia.03.04.2016.Pour it hazy golden color with medium white head.Aroma pleasent fresh grainy and fruity watermelon carachter.I like aroma of every beer from Crow it has that fruity fresh note.Taste starts quite malty,fizzy carbonation,smooth texture,corn just on the back nice balanced bravo,easy drinkable,really refreshing.Bravo.","Belgrade / Amsterdam, SERBIA","markoijelena"
424,"2016-04-09",3.3,"Milder, weich herber Antrunk. Geringe Bitterkeit, leicht hefig. Weich hopfig bleibend, spritzig. Gelungen. 10/11/11/11//11","Köln (Cologne), GERMANY","Koelschtrinker"
424,"2016-03-10",3.8,"On tap at Brassicula fest, Rome-Italy. Pours hazy yellow bright, crazy creamy head with drafts. Nose: yeast, grainy, floral. Mouth: oily, grainy, lager orientation, velvety bitterness. 

---Rated via Beer Buddy for iPhone","Rome, ITALY","ippopotamo36"
424,"2016-03-10",3.8,"On tap @Brassicula (Rome). Pours pale golden with a medium white head. Aroma is light malty, cereals, corn, yeasts, floral, fruity hops. Flavour is perfectly balanced, light malt profile with a good bitter end, dry and clean. Medium to light body, medium carbonation. A very nice, clean and fresh cream ale! Solid brewery!","Rome, ITALY","Mortlach"
