"beer_id","date","rating","text","user_location","user_name"
911,"2017-06-16",2.0,"Clear copper brew with nice head and a herbal aroma. Taste is hops up front, citrus, spicy, then a hit of the caramel malts. Its OK but not great as I would have expected for the higher price tag. Well looking at the cost I would not only have expected better taste but also a higher ABV and for it to be in a proper bottle rather than a cheap CAN. So overall not good.","Temple, Texas, USA","dlihcsnatas"
911,"2017-05-29",3.7,"Pours hazy amber, medium white head and lot of lacing. Aroma of ripe fruits and light citrus. It gets lager malts, caramel, sharp bitterness balanced by ripe fruit and tangerine. Medium body, creamy, lively carbonation, long dry finish. Decent.","HONG KONG","colui72"
911,"2017-05-26",3.1,"12oz can from Antioch Fine Wine, no can date. Copper amber pour with an off-white head. Some streaky lace. Aroma has fruits, light cereal and vague citrus and stone fruits. Taste follows and adds some sweet malts. Tangy in that old-beer Anchor Steam way. Medium bodied with some alcohol presence. The blend is ok, and the carbonation is constant. Finishes tangy bittersweet. Shrug? About what expected. 12","Wisconsin, USA","AWISLguy"
911,"2017-05-25",3.7,"Can: Tang, wood underneath. Clear copper, medium yellow head. Tang again, artificial and sweet. Malty finish. Medium body, easy carbonation. Quite tasty, but I cant shake the chemical qualities.","Staunton, Virginia, USA","obguthr"
911,"2017-05-23",3.5,"Really nice copper colour freem cloudiness, decent sized head, no lacing. Tastes has some lemon, malt, caramel and bergamot tea. Has a really moreish dry oaty aftertaste.","South Yorkshire, ENGLAND","alexmate"
911,"2017-05-22",3.7,"Simple but effective almost a cream ale come amber vienna golden some fruitiness smooth on the palate.","Greater Manchester, ENGLAND","redders1974"
911,"2017-05-13",3.3,"355ml can. Pours dark orange with a medium head. Aroma is fruity and bready hops. Taste has fruity caramel malt. Some earthy hops.","Dudley, West Midlands, ENGLAND","tommann"
911,"2017-05-09",4.1,"12oz can from Sheffiel shop, James Clay importers bb06/2018 (hm). - Bref: the quintessential of judiciously dryhopped, drinkable ale-lager hybrid, UK-US and ESB-CaliCommon crossover. Aroma of Lady Grey granulate, tealeaf, bergamot and candied lemon. Fine caramel (De Strooper wafers) accomodating citrus and orange tea. Herbal and citrus pith bitter finish. Could be the quintessential oldschool US style even before IPA in its way of unifying mutually exclusive ESB-Märzen-Speciale belge.","Belchium im Biersgau, GERMANY","bartlebier"
911,"2017-05-01",3.4,"Single 12floz can, no freshness date, paid the equivalent of $1.50, poured into a nonic glass. Color is copper with a slight haze, and the two finger subsides to leave lace. The aroma consists of cut grass. Mouthfeel is medium, and mild tasting of toast and black pepper. I can see this as being a lagered bitter, and for what it is, it is fine.","","balloonbuffoon"
911,"2017-04-14",3.4,"Refrigerated 12 oz. aluminum can poured into a glass. Clear copper, medium body, medium carbonation, and good small-bubble lacing. Aroma is floral herbal hops. Taste is herbal hops, caramel malt, and bitter finish.","Charleston Area, West Virginia, USA","weihenweizen"
911,"2017-04-11",3.6,"355ml can. Clear copper with one finger slightly off white head. Aroma is grapefruit, light spicy herbal mint, caramel, citrus and gooseberries. Taste is grapefruit, citrus, gooseberries, light caramel and bread. Light to medium mouthfeel, light carbonation and slightly bitter citrus fruity aftertaste with a light sweet caramel backbone.","Lund, SWEDEN","axl"
911,"2017-04-06",3.4,"12/11/16. On tap at World of Beer, Hilton Head. Copper pour with a small khaki head. Light citrus aroma, pineapple, malty, caramel, biscuit. Good flavor, malty, caramel, toasty, biscuit, a touch of bitterness and citrus. Not bad.","Georgia, USA","drowland"
911,"2017-04-03",3.7,"Pours a coppery oranish color with off-white colored head. Citrus, caramel, cereal grains, and a light grass on the nose; follows onto the palate. Medium bodied. Finishes with plenty of malt, cereal grain, and some hay.","Dallas, Texas, USA","TXBadger"
911,"2017-02-24",3.4,"Can. Pours a clear light copper body with a large foamy white head that left some light lacing. The nose is lightly toasted and caramel malt with a little fruitiness and just a hint of leafy hops. The flavor is a bit more interesting than the regular Steam beer. The same toasted and slightly husky base, but with a little more of a hoppy snap on the back end. A lingering perfumy hoppiness. Lighter bodied with a soft fizzy carbonation level. Decent beer, a touch better than the original, but not by much.","Sunbury, Pennsylvania, USA","kramer"
911,"2017-02-17",3.5,"Can from appellation wines dalry. Pours clear amber with long lived creamy head. Nose of musty cellar, shortbread, spiced orange. Taste is smooth, fruity, biscuity, underlying foosty bitterness.","Edinburgh, SCOTLAND","Evilkniamhel"
911,"2017-02-13",3.4,"A 12 fl oz can with no visible canned on or best by date. Poured into a stemmed Mikkeller tasting glass. It poured a clear copper orange colour with a just less than two finger off white head that had decent retention and left nice lacing. Aromas of citrus orange, citrus zest, grass, herbal, caramel and toasty biscuit. Tastes of grapefruit, orange, lemon, citrus zest, caramel, biscuit malt sweetness, herbal and floral. Light to medium bodied with moderate carbonation. Overall, nicely balanced and easy to drink.","Hong Kong, HONG KONG","davidezdonz"
911,"2017-02-12",3.5,"Can from Crafty Bottle, Lincoln. Rich amber golden colour with a tan head. Aroma is mainly malty, and a touch of nuts.Taste mostly sweet, with a bitter hop finish. Medium body and very drinkable.","Lincoln, Lincolnshire, ENGLAND","Mr_Pink_152"
911,"2017-01-02",3.4,"Can. Pale amber with a white head. Aroma of bread crust, lime leaf, grapes, grass. Medium bodied. Bread crusts and grapes, citrus and herbal notes at the moderately bitter finish. First steam beer Ive found genuinely tasty.","Melbourne, AUSTRALIA","hawthorne00"
911,"2016-11-30",3.7,"Can. Amber with one finger head. Seems like a sweeter, fuller bodied version of Anchor Steam. Caramel and mild hops. Simple, but very good.","Grand Rapids, Michigan, USA","rumproasts"
