"beer_id","date","rating","text","user_location","user_name"
4466,"2017-06-17",4.2,"Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.","POLAND","LiretAnonim"
4466,"2017-06-15",3.8,"Barwa miedziana, co ciekawe piwo ma nawet ładną pianę. W aromacie bardzo przyjemne nuty chlebowe, karmelowe, suszone owoce - rodzynki, daktyle. Nieco alkoholu już w aromacie ale bez skojarzeń ze spirytusem, raczej daje to efekt likieru. W smaku przede wszystkim na plus to, że piwo nie jest zbyt słodkie. Pomaga w tym pewnie spora zawartość alkoholu która przyjemnie rozgrzewa. Niestety w pierwszym łyku alkohol był wyczuwalny aż za mocno. Dla fanów koźlaków i innych mocno słodowych piw powinno być dobrym wyborem.","Wrocław, POLAND","coresterol"
4466,"2017-06-14",3.9,"Piwo wygląda jak rubin w płynie, może taki ciemniejszy rubin. Aromat jest bardzo intensywny. Czuje w nim głównie chleb. Całość wolno spływa po gardle, piwo jest treściwe. Alkohol od razu rozgrzewa przełyk, nie czuć go w smaku, czuć jedynie jego rozgrzewające właściwości. Kiedy piwo spłynie już po gardle, w buzi pojawia się spora dawka chleba. Może nawet bardziej grzanek, gdyż smak pieczonej skórki jest teraz bardzo wyraźny. Przy drugim łyku czuję dodatkowo sporą słodycz, nie jest ona jednak zalepiająca. Czuję głównie karmel. Pojawia się też więcej alkoholu, tym razem już w smaku. Piwo jest mocno słodowe, smak słodu wypełnia całe podniebienie. Z czasem w tej słodyczy zacząłem wyczuwać czerwone owoce: suszone śliwki i rodzynki.","POLAND","piwneopinie_pl"
4466,"2017-06-11",3.8,"Bottle. Clear copper, red colour, rocky tan head. Aroma of caramel, bread, raisins, cherries and dried fruits. Taste is medium+ sweet and light to medium bitter, caramel, bread, raisins, dried cherries, light alcohol, sweet fruity finish. Medium to full body, oily texture, soft to average carbonation. Very good.","POLAND","DonGregorio"
4466,"2017-06-06",4.8,"Pours in clear ruby towards brown with a tall white sturdy head, surprisingly lasting with perfect lacing. Caramel comes first in the aroma, followed by bread and malts. Very sweet, caramel, malty with the alcohol completely undetectable. Full bodied, oily and thick, slightly above average saturation. Overall an amazing beer, dangerously drinkable considering the abv.","POLAND","mulander"
4466,"2017-06-02",3.4,"Remember being more impressed first time. A bit too saccharine. Apple, molasses, caramel, raisins but all in all a bit tawdry. Not getting as much bread as I remember the first time - would have been a nice counterweight. Well.. and diabetic. Not bad by any means tho.","POLAND","ironcontra"
4466,"2017-05-28",3.5,"Brązowe z rubinowymi refleksami, zostaje cienka warstwa piany. W aromacie karmel, suszone owoce, śliwki, trochę alkoholu. Średnie ciało, dużo słodyczy, średnia goryczka. W smaku pumpernikiel, karmel, figi, dość wyraźny alkohol.","siemianowice, POLAND","gr_pa"
4466,"2017-05-28",3.5,"Red fruit aroma with notes of breadcrust roastiness and little bit of soy souce. Deep ruby in the glass with minimal head. Taste is definitely dry with notes of dark bread, plum, red fruit and tough malty base. Good one, but I think the finish is too bitter - something about coffee cherries. However, nice one.","that shaggy maggot, POLAND","MikeBeermaster"
4466,"2017-05-23",4.0,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
4466,"2017-05-22",3.8,"Barwa brązowo-miedziana. Piana niezbyt obfita i nietrwała. W aromacie bardzo silnie zaznaczony chleb razowy, poza tym nuty słodowo-karmelowe. W smaku bardzo treściwe, wytrawne, słodowe, znowu jest dużo chleba, alkohol nieznacznie wyczuwalny, prawdopodobnie mniejsze wysycenie by go całkowicie ukryło. Goryczka raczej nieznaczna. Dość konkretnie rozgrzewa. Nie jest to arcydzieło, ale z całą pewnością bardzo dobre, solidne piwo, które znajdzie swoich fanów. Sam mam mieszane uczucia, piłem je 2 razy, nie zwaliło mnie z nóg, ale bardzo chętnie sięgnąłbym po kolejną butelkę.","POLAND","poznan"
