"beer_id","date","rating","text","user_location","user_name"
2192,"2016-12-07",2.5,"Keg at the brewery, 8/20/16. Clear copper, thin head, poor retention. Aroma of toffee, caramel, molasses. The taste is caramel toffee, bitter hops. Medium bodied.","Milwaukee, Wisconsin, USA","Drake"
2192,"2016-09-03",2.6,"Draft. Amber pour, it is on the thin end of an oktoberfest, caramally, not too malt heavy which is nice but it isnt that great.","Chicago, Illinois, USA","crossovert"
2192,"2011-09-03",2.9,"Tap at the brewpub. Clear amber pour with a small white head. Smells like an alt - some bread/caramel with slight hop. Semi-creamy palate. Caramel and bread taste.","Plymouth, Minnesota, USA","BVery"
2192,"2011-08-26",3.0,"On tap at the brewpub. Pours a clear amber with a white head that dissipate yo the edges and remains thin. Aroma has sweet grains with a bit of bread and a bit of sweet fruit. Flavor stats with sweet with grains and hay with some caramel in the finish.","Minneapolis, Minnesota, USA","deyholla"
2192,"2011-05-14",2.3,"On tap at Rowlands Calumet Brewery.  Clear amber with a thin beige head.  Aroma of caramel, toffee, toasted malt, swamp water and mild butter.  I clean my palate between each beer and yet the buttery diacetyl seems to keep coming back beer after beer.  This one just tasted wrong with butter, light caramel and something else strange, perhaps infection.  I see all the good ratings for their beers and know better days for Rowlands once existed.  Unfortunately, I did not get to try their beers ""back in the day"".","Oak Creek, Wisconsin, USA","esjaygee"
2192,"2010-08-30",2.7,"On tap at the brewpub, pours a clear deep scarlet with little head.  Aroma is of wort, taste is of malty wort with a semi-bitter finish.  Not a huge fan, but not bad.","Annandale, Virginia, USA","Scubatrip"
2192,"2010-05-23",2.9,"On tap at WI Microbrewers Fest.  Pale orange in color.  Mostly caramel malts in the aroma.  Very little hop aroma.  Taste again is mostly malts that lack impact.  Very little on the bitterness end.  I love a good Oktoberfest, unfortunately, this is not it.","Combined Locks, Wisconsin, USA","arkurzynski"
2192,"2010-01-13",1.7,"Thanks to Hopscotch for this growler. Unfortunatelty, its a big butter bomb. Nice dark gold pour. Aroma is a big fatty stick of butter. Taste is pretty bad, too. I know it could be better, Ill have to wait for a fresh growler.","Orlando, Florida, USA","dchmela"
2192,"2009-07-26",3.5,"Growler fill from the brewpub - Overall a fine beer and one that I could drink a decent amount of. Pours dark amber with a small cream-colored head. The aroma is sweet caramelly malt, and the flavor is the same. Its weird though--while the flavor is sweet, its not syrupy or cloying. Its a bit grainy too, and the finish doesnt hang around too long. Id like to try this one again, though it might be awhile til Im through Chilton again.","Middleton, Wisconsin, USA","madvike"
2192,"2008-09-15",3.4,"Growler courtesy of Skyview.  Copper color with a medium head.  Light, buttery aroma.  Extremely earthy taste.  Strong grain, a little corn and some mushroom.","Blaine, Minnesota, USA","badgerben"
2192,"2008-08-19",3.2,"I liked it, but like many of the beers I tasted at Rowlands, i feel they innacuratrely represent their styles. Clear dark reddish colour, medium sized tan head. Aroma is stern, dark fruit and carmel. Subtle caramel and bread in the taste. soft sweet lightly carbonated mouth feel. Slightly watery in the finish.","Madison, Wisconsin, USA","phishpond417"
