"beer_id","date","rating","text","user_location","user_name"
760,"2017-04-24",3.8,"Taikurissa 1/2017. Very nice, full-bodied warming dark wheat beer. Malty and enjoyable.","FINLAND","kalervo"
760,"2017-03-17",3.6,"Bottle. Pours a reddish brown with a large, latte-colored head. Aroma is chocolate, roast, dark fruit. Taste is slightly roasted, caramel, spice, slight chocolate, dark fruit. Smooth. Rather stout-like. Not much in the way of a dunkelweizen here. Perhaps a dunkelweizenbockish beer?","Alabama, USA","Erasmus_ro"
760,"2017-01-26",3.7,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, from Alko Sokos, Tampere, Finland. Medium aroma with sweet, dark fruits, chocolate and some alcohol bite. Black color with small, light beige head. Medium, balanced taste with dark fruits and chocolate, lightly roasted malts, some wheat and a hint of nuts. Medium taste spectrum and medium aftertaste with sweetish malts. Medium body with log/medium carbonation. Overall, wheat doesnt feel so much, but still strong and balanced product.","Tampere, FINLAND","Turboninja"
760,"2017-01-06",3.1,"Bottle. Pours a dark brown black color with a small off-white head. Has a fruity wheat malty spicy caramel aroma. Fruity wheat malty spicy caramel flavor. Has a fruity wheat malty spicy caramel finish.","Malmö, SWEDEN","anders37"
760,"2016-12-31",3.7,"Once again Anchor Brewing doesnt disappoint. Wheat beers arent my favorite, but this is one enjoyable beer.","Eugene, Oregon, USA","bpreo"
760,"2016-12-25",3.5,"Bottle. Black in color with a tan head. Sweet dark fruits, mild roasted notes in aroma. Some cocoa too. The wheat appears later on, very mild though. Sweet malty tast, some chocolate as well. Bit dry. Light spicy finish. In a blindtasting I would have guessed this to be somekind of Belgian dubbel with a small wheaty twist. Dried dark sweet fruity aftertaste.","FINLAND","RexTalionis"
760,"2016-12-18",3.9,"Pours black with a medium foamy tan head. Aromas of chocolate, roasted malt, roasted nuts, spices, lactose. Taste is chocolatey and roasted with moderate bitterness and a slight fruitiness. A really good winter ale.","Stockholm, SWEDEN, SWEDEN","ansalon"
760,"2016-12-09",3.7,"Bottle from Appellation Wines. Pours dark brown which was a bit shock as I expected it to be pale. Brown head. Nose is sweet dark malts, dark fruits, some liquorice, light roast, sweet wheaty notes. Tastes very malty, quite smooth, gentle roast and light bitter, quite rich. Solid, has something winterish in it, malty, sweetish. Better than expected.","Edinburgh, SCOTLAND","nihtila"
760,"2016-11-24",3.6,"Olmost black with brown head - Malt aroma - Malt body with some dark fruity flavours as well - The malt flavours goes into the finish - This was good","Røros, NORWAY","bergstaden"
760,"2016-10-22",3.3,"Pours brown to red with a beige head, aroma of chocolate, caramel, honey, fruits, flavor of chocolate, caramel, honey, fruits, nuts, medium bodied","Ramat Gan, ISRAEL","zvikar"
760,"2016-10-13",3.7,"355ml [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ 
Poured black color with a thin brown head. 
Roasted nuts, malts, burnt notes. Medium to full bodied. Sweet, berries, ashy, roasted malts. Decent. Dry finish.","Vantaa, FINLAND","Hermod"
760,"2016-10-13",3.3,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Black. Roasty wheats, weak dry chocolate, dry malty. Med bldied, easy, light boozy. Some tar even. Bit spicy, dark wheaty ale.-- rated with beerbasher/winphone","FINLAND","jookos"
760,"2016-09-07",3.7,"One of my favorite beer! Pours gold colour beer with a medium head. Well-balanced!","Galicia, SPAIN","Mario80"
