"beer_id","date","rating","text","user_location","user_name"
1289,"2017-06-11",3.8,"Bottle. Dark amber with big, off-white head. Bready, slightly milky, yeasty, floral, well defined. Light bready sweetness, a bit tart, dominant, pleasant bitterness. Medium body, lively carbonation.
A very good Bitter. Well balanced and very clean.","Graz, AUSTRIA","herrklemann"
1289,"2017-06-11",3.5,"Amère sans être dans lagressivité. bière originale qui se rapproche dune IPA. Bonne surprise !","FRANCE","alrick"
1289,"2017-06-03",3.5,"Bouteille 33 cl / Bier-Bienne (CH). Bière rouge à haute mousse beige, pétillement allègre et nombreuses dentelles. Arômes de malt, pain, caramel, épices, fruits à noyaux, amande et résine. La bouche est pareille, caramel et levure, malt et poivre, amer de résine et pointe de sel. Originale sans plus, americano-mésopotamienne, quoi !","SWITZERLAND","rand"
1289,"2017-06-01",3.7,"1 mois avant DLC. Bière ambrée brassée avec du pain rassis invendus. Enorme mousse tenue exceptionnelle. Carbo moyenne. Arôme vieux pain sec et houblons résineux. En bouche, le houblon nage est très présent dans le style IPA. Résineux, amertume prononcée mais pas exagérée. Rondeur pas trop mal. Bonne et originale !","Fontenay Sous Bois, FRANCE","Zilb"
1289,"2017-05-26",3.6,"Bouteille 33. Aspect : brune style coca à grosse tête beige et moyennes bulles. Arômes fruités, dans le désordre : prune/cerise/mûre, levures, pain/biscuit, caramel. Bouche : saveurs de caramel, de candi, de fruits et une faible amertume. Bien encore une fois BBP. Interesting !","Flémalle, BELGIUM","ardeo"
1289,"2017-05-10",3.5,"Orange brown with a good head and ample carbonation. Flavor is malts and yeast with some funkyness. Nicely bitter. Very pure clean taste. Subtle and refreshing.","NETHERLANDS","DutchMark"
1289,"2017-05-07",3.5,"Golden amber. White foam. Low to moderate carbonation. Soft! Some funk and decent amount of bitterness. Slightly fruity aroma. Nice!","DENMARK","Jimbo2"
1289,"2017-05-05",3.0,"Draft - Sweet caramel. Clearish Amber with a decent white head. Caramel and decent bitterness. A light hoppy red, not sure about the bread.","Burnaby, British Columbia, CANADA","Ferris"
1289,"2017-05-03",3.8,"Caramel, fruity yeastinees AP: hazy amber/bronze, high frothy stready cream caramel colored head, traces of curtains F: rich carbonation, fruity sharp yeastinees, wee grainy, warming feeling,","Saint Etienne, FRANCE","budedou"
1289,"2017-04-29",3.3,"How: Bottle.
Where: Systembolaget.
Appearance: Hazy amber colour with an off-white head.
Aroma: Caramel, fruit, yeast, malt, a bit floral.
Body: Medium body and carbonation.
Flavour: Fruit, caramel, yeast, hops.","Huddinge, SWEDEN","AndySnow"
1289,"2017-04-18",3.5,"0,33l bottle, courtesy of friend Tomas Foeldes, many thanks, Pours cloudy dark amber liquid, small frothy tan head, Aroma: yeasty, slightly bready, light caramel, Taste: light to medium sweet, light to medium bitter, light to medium sour, caramel malty, herbal bitter, light fruity - apricots, strawberries, bready, yeasty, Palate: medium body, average carbonation, slick to creamy mouthfeel, long bitter aftertaste, Overall: good, enjoyed, bit simple, not very intensive (aroma as well as taste) but quite drinkable.","Bratislava, SLOVAK REPUBLIC","HerrBierkoenig"
1289,"2017-04-10",3.5,"Hazy with Golden colour.
Citrus and grapefruit, hoppy and quite malty.
Nice one.","Dudelange, LUXEMBOURG","ClaudeB04"
1289,"2017-04-10",4.2,"Aroma: High fruity, citrus, grapefruit, mango. Medium-high spicy, peppery, Medium peaches, bready, biscuity.
Appearance: Clear, rose colored body. Massive, rocky head. Tan colored with very good retention.
Flavour: Medium fruity, citrus, grapefruit, soft yellow fruit. Medium bitterness. Medium malty, biscuit, caramel. Medium-light pithy, peachy. Dry finish with lingering grapefruit, pithy, bitterness.
Mouthfeel: Medium body. Medium-low carbonation.
Overall: Complex, hides the alcohol very well, smooth. A great experience.The head was a bit too big, meaning that the beer could not be poured in one pour.

330 ml bottle, poured. 
27. Historical Beer or 
34C. Experimental Beer","Johannesburg, SOUTH AFRICA","AtronSeige"
1289,"2017-04-04",3.5,"Bottle 330ml. @ home. [ As Brussels Beer Project Babylone ].Clear medium to dark amber color with a large, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, caramel, caramelized mat - dried fruit, moderate to light hoppy, orange - citrus, fruity hops, moderate yeasty, fruity yeast. Flavor is moderate to light light heavy sweet and bitter with a average to long duration, dried fruit, fruity hops, fruity yeast, caramelized dried fruit - malt, sweet malt, caramel. Body is medium, texture is oily to watery, carbonation is soft. [20170403]
 7-4-7-3-14","VestJylland, DENMARK","fonefan"
1289,"2017-04-02",3.4,"Bue en bouteille de 33cl chez Charlie et Renaud
Couleur blonde très trouble
Nez sur la banane et le malt
Attaque malté avec une pointe de levure assez lourde et sèche en bouche.","Besançon, FRANCE","freretoc"
1289,"2017-03-26",3.6,"Bottle, dark orange beer, medium head. Aroma citrus, hops, malt and yeast. Taste is the same, quite bitter. Nice one.","NETHERLANDS","SVD"
1289,"2017-03-23",3.4,"Train home. Directement de la bouteille. Grapefruit peel. Rating I just typed disappeared.","The Hague, NETHERLANDS","sjogro"
