"beer_id","date","rating","text","user_location","user_name"
1942,"2016-01-01",3.7,"Backlog. 2012 bottle ->mini snifter from Churchkey Vintage Vault event. Deep brown with small tan head. Roasted coffee, chocolate, vanilla, oak, earth, booze. Lacks balance and polish. Still good though.","Falls Church, Virginia, USA","DCLawyer"
1942,"2014-10-25",3.0,"I get the hype but dont buy it. This is all barrel, and I know threat pappy van winkle is good whiskey. But this is beer, and a stout, and should taste like one first and foremost. Tastes like whiskey dregs. Classic example of hype over substance. People seem to be rating this for the whiskey, not for the beer. Light bitter finish and some roast, but sense of stout is faint. Bottle pour at Churchkeys fifth anniversary.","Washington D.C., Washington DC, USA","solidfunk"
1942,"2014-09-18",4.3,"""split a bottle of this rarity after passing on my own bottle at $16 per 375. Not that it isnt worthy, but Portlan beckons, and I dont have the coin to do more than $1 per ounce very often. Anyway, reminiscnt of the Ola Dubh series in look and feel especially. Black, a little thin, but smooth as silk. The aroma is wood, smoke, roast, bourbon, with only slight hints of chocolate and vanilla. Flavor much the same, and on the back of the smooth feel it rolls off the tongue. Very nice!""","Reno, Nevada, USA","slowrunner77"
1942,"2014-05-18",4.0,"Dark brown with ruby highlights and a beige head. Aroma is raisins, bourbon, port, spiced fruit, plum, fig, hint of anise. Medium bodied, complex and well balanced palate. Taste is dates, fig, raisins, fruit cake, bourbon, caramel, hint of chocolate. So tasty.","Vancouver, British Columbia, CANADA","GothGargoyle"
1942,"2014-05-02",4.1,"bottle via trade. poured into snifter. Aroma of strong vanilla and oak, almost dreamy. not very boozy on the whiffer, but a ton of just good alcohol character. Taste is smooth and silky with what seems like a ton of rye character. Dont think Pappy has rye in it, but this has that smooth pepper character than reminds me of the finer rye whiskeys. this is quite the pleasant beer.","Melboring, Florida, USA","Homer321"
1942,"2014-04-15",4.1,"Pours dark black with 2 fingers of thick tan head. Rich nose, woody with vanilla and dense chocolate. Very nice bourbon character, vanilla is great and really promotes the chocolatey profile. Woody and warming on the finish. Medium body with a warming boozy note on the finish.","Chapel Hill, North Carolina, USA","emacgee"
1942,"2014-01-11",4.1,"Nearly black in color with a nice brown head. Smooth and tasty stout with great bourbon notes. Roasty and dry but not overly so. Nice chocolate and espresso flavors, but no residual sweetness to speak of. Really a nice sipper.","Scottsdale, Arizona, USA","daknole"
1942,"2014-01-10",4.2,"Deep brown pour, lightly tan head. Aroma is bourbon, spiced fruit, and caramel. Flavor is a subtle tart cherry or blackberry, bourbon, and roasty chocolatey malts.","Arizona, USA","JustDrinkIt"
1942,"2013-12-07",3.8,"12.7oz. bottle. Aroma of darkly roasted malt, wood, bourbon, prune, earthiness, black cherry, maple sugar and licorice, some background hints of perfume here and there. Brown-black in color with a fine, sparse, lasting, tan head, some very fine lacing present as well. Flavor profile is roasty, earthy, faintly sweet and smoky with notes of char, burnt sugar, vanilla, old wood, faint bourbon, chocolate and some dried fruit tones on the finish. Smooth, full, and lightly tannic mouthfeel, body is also fairly full. Rather intriguing.  Thanks to Brad for the bottle!","Suburbia, Kansas, USA","Indra"
1942,"2013-09-14",2.7,"Thanks Allen! Highly carbed. Beautiful appearance: brown with sticky lace everywhere. 

Smells like carb, some barrel, meh. Roasty to an extent, smooth on the palate, hints of booze as it goes down, yet lacks refinement. I remain unimpressed with Stillwater.","Dallas, Texas, USA","brystmar"
