"beer_id","date","rating","text","user_location","user_name"
4309,"2016-07-14",3.1,"Cerveja dourada com boa formação de espuma. Leve aroma floral e paladar amargo do lúpulo. Uma boa cerveja.","BRAZIL","ranthero"
4309,"2016-03-29",3.5,"Lager de coloração palha, odor e sabor florais bem balanceada, acredito que no estilo.","Araçatuba, BRAZIL","leonardopacu"
4309,"2015-06-21",3.7,"Coloração clara,bom volume de espuma formando um creme de boa duração,aroma de cereais,pão,com um gostoso perfume herbal,sabor equilibrado com malte,lúpulo e álcool se interagindo muito bem,carbonação na medida,refrescante,retrogosto seco levemente amargo.Uma Helles nacional que perfila lado a lado com as germânicas,parabéns a Bamberg.","GETULINA, BRAZIL","mauroruellas"
4309,"2015-05-23",3.2,"UPDATED: MAY 24, 2015 Golden with a small white head. Aroma is light malty with some herbal and floral notes. Taste is cereal and bread with herbal bitterness. Light bitter aftertaste.","São Paulo, BRAZIL","felip989"
4309,"2015-03-04",3.3,"Easy going beer. Pours just like expected, pale golden, translucid with a decent frothy head. Aroma is grassy, earthy and bready. Taste is quite bitter, some nice hops there, and pretty malty too, for a such a light beer. Finishes bitter and leaves almost no aftertaste. Better than what most german helles beers can offer. Id drink it all night.","Rio de Janeiro, BRAZIL","jonnybgoodie"
4309,"2015-01-20",3.3,"Amarelo dourado, boa espuma, persistente, brilhante. Aroma herbal de lúpulo, pão, casca de pão. Amargor agradável do lúpulo herbáceo. Final seco e refrescante. Uma ótima cerveja e grata surpresa!","Rio de Janeiro, BRAZIL","HenriqueBraga"
4309,"2014-12-04",2.4,"Goudgeel bier met mooie schuimkraag.
Zoet in de neus met honingtoets en bloemrijke hop.
Moutig in de mond met vanilletoets.
Bitterige afdronk met droge smaak.","BELGIUM","Boxereddy"
4309,"2014-11-30",3.3,"Amarelo dourado com boa espuma branca e duradoura. Aroma maltado. Boa acidez e carbonatação. Ataque doce com amargor final. Boa drinkabilidade.","Campinas, BRAZIL","luisfelizola"
4309,"2014-10-14",3.5,"UPDATED: JUL 5, 2016 355ml bottle served in a Thumbler.
A: Pours a golden yellow color, slightly cloudy. Forms a big fluffly aired head. Good retention and many chunks of lace formed and left in the glass
S: Sweet. Sweet grains. Honey. Flowery hops
T: Sweet and grainy. Solid malts backbone with notes of honey, vanilla and hops which seems to be Czech. Bready. In overall, a dry taste. Good but moderate hop bitterness
M: Light body. Good carbonation. Grains aftertaste
O: Good drinkability. Well done beer. It seems that Bamberg is taking it seriously ;)
[ BA Review @ 8/16/2012 ]","SWITZERLAND","eduardovl"
4309,"2014-07-09",3.1,"Nice beer from small Brazilian brewery Bamberg. Bottled version tasted (also available on tap). Its safe to say most people used to drink mass-production lagers wouldnt dislike it.","","BierUndSchnapps"
4309,"2014-02-26",3.0,"Presença marcante de malte, cerveja bem equilibrada, alta formação de espuma, coloração dourada intensa, cereal","","pulomenoti"
4309,"2013-09-14",4.0,"Todos os meus comentários antros foram perdidos, perdi a conta com 22 posts e não consigo acessar.","","IgorAlvaro"
4309,"2013-07-27",4.0,"Boa formação de espuma, branca e duradoura. Amarelo ouro com pequenas bolhas e Translúcida. Aroma bem acentuado de malte.bem gostosa, paladar persistente e não muito amargo. Bem equilibrada.","BRAZIL","Igor_Alvaro"
4309,"2013-01-03",3.6,"Very nice munich helles, bread appears strongly in aroma and taste. hops are not easily notable. good drinkability.","São Paulo, BRAZIL","vodo"
4309,"2012-12-04",3.4,"White body with a creamy head. Smells like malt, but could be more strong. Soft easy to drink beer, no big susprises.","","eusou9"
4309,"2011-07-26",3.7,"Brasil Brau 2011 on Tap. Pale yellow color with a fluffy white head keeps a good lacing for a long time. Aroma sweet hop and malt. Tasted is refreshing with some bitterness. mouthfeel is quite dry.","Hemhofen, GERMANY","Russo"
4309,"2011-07-25",3.2,"Boa cerveja. Burger Map. Precise experimenter novamente. Bom colarinho, espuma branca de boa formação. Amarelo ouro. Bastante saborosa.","São Paulo, BRAZIL","bgiamatei"
4309,"2011-03-09",3.3,"On tap at Boteco Colarinho, Rio de Janeiro. Pours a slight cloudy light gold colour with a tall creamy white head. Aroma is sweet malt, bread with some floral hops. Taste is sweet malt then finishes with dry medium bitter hops. Quite a nice one, espeically the smoothness on tap.","Central Coast, NSW, AUSTRALIA","Sevenlee"
4309,"2010-12-06",2.9,"average frothy white head. good lacing. mostly diminishing. clear thin dark yellow body. aroma: moderate hoppy honey, oatmeal, cereal. if: moderate sweet light bitter. ff: light sweet bitter. palate: light medium body, watery texture, lively carbonation metallic finish. totalmente BP, forte mel e leve amargor de lúpulo, 

Nota: 18 skol","União da Vitória, BRAZIL","danielyabu"
