"beer_id","date","rating","text","user_location","user_name"
1151,"2017-06-21",3.7,"Cloudy honey color. Faint fruit and fair amount of complex funk. Sip- great fruit and tang. Drink- more funk and attack. Hella dry.","","CMUBEERMAN"
1151,"2017-06-11",4.5,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Amerykańska odpowiedź na Fou Foune z Cantillon. Potężny funk i brzoskwinie, soczyste, skórzaste, intensywnie kwaśne, wytrawne. Wyśmienite piwo.","Warsaw, POLAND","Korcz"
1151,"2017-06-05",3.7,"MBCC. Slightly hazy golden with small off-white head. Aroma is malt, tart, little lemon, fruit and sour. Flavour is malt, tart, little lemo, fruits, sour, little dry and medium sweet.","DENMARK","chrisv10"
1151,"2017-06-04",3.8,"White wine, citrus fruits, bit of brett. Pale gold, small, creamy, white head. Medium sour. More citrus fruits, lemon and lime juice, acidic, sour grapes, soft carbonation, medium bodied. Decent Sour. Keg at MBCC Yellow Session, Copenhagen.","London, Greater London, ENGLAND","MrTipple"
1151,"2017-05-30",3.8,"MBCC. Hazy yellow with a white head. Aroma is sweet, malty, bretty, lemon and fruity. Flavor is quite sweet and moderate acidic. Dry and moderate acidic finish. 120517","Beder, Aarhus, DENMARK","Rasmus40"
1151,"2017-05-29",4.0,"Bottle at the crazy tasting at my place. Pours a hazy orange color with a medium white head. Sharp woody apricot nose. The flavor is rich soft meaty peaches, bigger sour, woody, lactic sour cultures. Very sharp but smooth and drinkable. Lovely.","Portland, Oregon, USA","douglas88"
1151,"2017-05-27",3.8,"Bottle from a friend. Slightly hazy yellow color, white head. Sour taste with citrus, earthy notes, apricot, oak, minerals, acidic notes and grass. Sour finish with citrus, apricot, grass, earthy notes, minerals and a bit of ripe fruits. Excellent sour ale.","Helsinki, FINLAND","Tide"
1151,"2017-05-26",4.0,"Bottle. Thanks!

A: Peach in color with a thin orange head.

N: Peach, apricot, grapefruit, lemon, straw, green apple, oak, and funk.

T: Sour and lightly sweet.

M: Light body, no alcohol, crisp carbonation.

O: Very good. Much better than the 1st batch Ive had previously. The fruit comes through more and theres better character to the beer itself.","Portland, Oregon, USA","Sarlacc83"
1151,"2017-05-23",4.2,"(On tap @ Himmeriget, Copenhagen, May 9/17) Pours a hazy medium gold with a small, stable white head. Aroma is loads of tart, semi-ripe apricots, zesty citrus, apricot skin, hints of wine, a little acidic bite, oaky hints, slightly cheesy sort of funk. On the tongue, rather tart but still juicy apricot flesh, pit fruit skins, wine, a little lemon curd, drying with increased oak component, funk with hay and light cheese, finishing dry, lots of lingering apricot flesh and peel, some bite even in the aftertaste. Medium bodied with soft creamy carbonation. Really apricot forward, the wine character of the barrels is integrated and not dominant, typical SARA treatment. Nice sour!","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
1151,"2017-05-23",3.4,"Keg at cbc17 yellow hazy amber.. Thin white lacing.. Soft herbal fruit nose. Dry zezty fruits.. Sharp citrus","Edinburgh, SCOTLAND","cgarvieuk"
1151,"2017-05-21",3.8,"Sample at MBCC 2017. Hazy orange with a small white head. Fairly sour with light apricot, funk, malt and light grass. Kind of easy to drink.","Stockholm, SWEDEN","gyllenbock"
1151,"2017-05-16",4.1,"Bottle at Portland tasting. White soft foam. Mostly clear lemon yellow. Soft funk, good fresh lambic character. Completely delicious. Great apricot funk. Fantastic.","Seattle, Washington, USA","luttonm"
1151,"2017-05-16",3.9,"Tap @MBCC2017, Yellow Session. Cloudy yellow, white head. Citrusy aroma, mild funky notes. Citrusy, slightly funky flavour. Has some fruity bitterness. Refreshing carb, long citric bite.","Haderslev, DENMARK","martin00sr"
1151,"2017-05-14",3.9,"duft: malt malt sødme citrus kant mandel mel 
smag: frisk citrus lime appelsin frisk tør","århus, DENMARK","llkc"
1151,"2017-05-14",3.8,"12.05.2017, tap @ MBCC:
Nice slightly fizzy-creamy mediumlasting head, hazy. Aroma is slightly dry mineraly, weeds, fruit salt, fruit stones, grass, sour fruits, oak, hay, minerals, hay,hints of spices. Taste is slightly dry sour-ish mineraly, soda powder, fruit salt, fruit stones, sorrel, sour apricots, hay, weeds, grass, berry skin, unripe berries. Medium bitterness, dry sour-ish mouthfeel. Nice.","Loddefjord, NORWAY","Inbreak"
1151,"2017-05-13",3.7,"Sampled @ Mikkeller Beer Celebration 2017, Yellow Session. Trübes goldgelbes Bier. Geruch ist mild säuerlich, Kraut, Eiche. Geschmack ist mild säuerlich, limetten, Kraut, toll.","P´Castle, GERMANY","Beerhunter111"
1151,"2017-05-12",4.0,"0,05l from tap at MBCC yellow session shared with / by the crew. orange cloudy color, small white head. smells of funk, light berry notes, citric, bit grassy. nice smell. full body, very soft carbonation, slick mouthfeel. tastes citric, grassy, wood, marzipan, nutty, light funk. finishes lightly sour and dry with notes of grass, citric and marzipan. very nice one. smell is not super special but taste is quite nice. gets better once it warms

7, 4, 8, 4, 17","Vienna, AUSTRIA","Werckmeister"
1151,"2017-05-12",3.8,"Tap @ MBCC. Hazy yellow pure white head. Dust, apricots, apples, sour notes. Quite sour indeed with balanced apple flavour, cant detect the apricots. A great style-typical saison but not quite the 100th percentile IMO.","","Jyrsa"
1151,"2017-05-12",3.2,"Tap, mbcc yellow. 
Deep golden color, thick white head. 
Funky nose, green apples, mild vinegar. 
Vinegar, tartness, apples. Hard core.","Vantaa, FINLAND","Hermod"
1151,"2017-05-12",3.6,"Tap at MBCC2017, Copenhagen. Color is cloudy golden with small white head. Aromas and flavors: Dryness, sourness, berries, some tartness and some spices.","Oulu/Helsinki, FINLAND","VastActiv"
1151,"2017-05-12",3.4,"Keg. Hazy golden with a small white head. Fairly sour with dust, sour berries, hay, peach and apricot. Medium body, mild sweet, medium sour. Long sour finish with apricot.","DENMARK","SlackerMads"
1151,"2017-05-12",3.6,"Hazy yellow with a small white head. Aroma is lime, flowers and abrikot. Taste is peach, malt and vinegear.","Hasselager, DENMARK","Karstenborg"
1151,"2017-05-12",3.6,"Sample at MBCC2017. It pours hazy yellow with a medium white head. Acidic aroma. Fruity notes. Medium sweet flavor with acidic vinegar notes. Light apricot.","Helsinge, DENMARK","Plovmand"
1151,"2017-05-12",4.3,"Tap at mbcc17, copenhagen. Hazy yellow color, white head. Sour aroma has apricots, fruits and farm notes. Nice sour taste, apricots, farm notes.","Tuusula, FINLAND","k0mpsa"
1151,"2017-05-11",4.3,"Pours hazy golden with flat white head. Aroma of green grapes, grass, elderflower, citrus. Taste is rich tart with a mellow sweet finish. Light and smooth body with soft carbonation.","London, Greater London, ENGLAND","Ktwse"
1151,"2017-05-11",4.3,"Pours hazy golden with minimal head 
Aromas tart and funky of apricot, citrusy fruits, green grapes, green apples 
Taste has tart notes of apricot, peach, citrusy fruits, green apples, some funk","Hässelby, SWEDEN","kryon"
1151,"2017-05-11",4.3,"Pours hazy peach with a moderate frothy white head. Aromas of citrus, kiwi, apricot, green apples, green grapes. Taste is very fruity and quite sour with farmhouse notes. Mouthfeel is light bodied and quite dry with medium carbonation. Wow.","Stockholm, SWEDEN, SWEDEN","ansalon"
1151,"2017-05-09",4.1,"From draft at Himmeriget. Lovely hazy yellow/orange. Very acidic and fruit-forward as one would expect from this staple of American sours. Apricots, lemon, vinous, acidic, straw. Lingering sourness. Lovely.","NETHERLANDS","Svartvit"
1151,"2017-05-09",3.7,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, Copenhagen - Orange coloured pour with white head and lacing. Sour fruity aroma and taste with prominent apricot fruity notes, some citrus fruity backing, medium acidic, tart fruity apricot finish.","Copenhagen, DENMARK","Desverger"
1151,"2017-05-08",3.7,"From tap. Pours hazy orange with a small white head. Aroma is grainy and slight sourish. Lingering sour, wineous and fruity. Sour and smooth fruity far finish.","Copenhagen O, DENMARK","yespr"
1151,"2017-05-08",4.4,"Holy tartness. Lemon, apricots, passion fruit, super acidic, natural sweetness. Some oak and vinous notes lying in the background. Aftertaste is wonderful, the burning acidic tartness gently fades away without being overwhelming. I can see why this is so highly rated. Top notch.","Vesterbro, DENMARK","copestx"
