"beer_id","date","rating","text","user_location","user_name"
1682,"2017-01-11",3.8,"Bottle, 750 ml, shared with Miro and JFK10000. Pours black with medium frothy off-white head. Malty, roasted, chocolate, bread. Light sweet and acidic with dry bitter finish. Average carbonation. Medium bodied.","CROATIA","Iznogud"
1682,"2017-01-06",3.8,"Bottle at Illegal Beer, Prague. Poured a clear dark brown colour with a thin broken light tan head. The aroma is sweet roasty malt, light creamy caramel. The flavour is moderate sweet with a rich, slightly oily, smoky liquorice, sweet toffee fudge palate. Medium bodied with soft carbonation. Very impressive.","Kuala Lumpur, MALAYSIA","jmgreenuk"
1682,"2016-10-28",3.3,"On tap. Pours dark brown with small tan head. Aroma of roasted malt, chocolate, coffee, something sour. Light body with soft carbonation. Taste is light sweet, medium bitter, light sour with dry finish.","Kyiv, UKRAINE","IOzh"
1682,"2016-09-25",3.2,"UPDATED: APR 13, 2017 Cask @ Beergeek Bar, Prague. 13 Plato&5,3%ABV. Pours black, no real head just light traces of foam. Aroma of roasted malt, coffee, caramel, dark chocolate, cocoa. Flavor is light sweet, light bitter, malty, caramel, wood, chocolate, little licorice. Medium body, soft carbonation, dry finish. 130417

Bottle @ Home. Pours black with a creamy tan head, lacings. Aroma of roasted malt, toasted bread, little caramel, light chocolate. Flavor is light sour, malt, toasted, bread, hints of chocolate, lemonlike notes. Thin to medium body, soft to average carbonation, dry and light acidic finish. 250916","Hasselager, DENMARK","Camons"
1682,"2016-09-08",3.3,"UPDATED: SEP 10, 2016 On tap. Dark chestnut color, tan head. Aroma of coffee, chocolate, tin of lemon. Taste is medium bitter, light sweet, light sour, but also a bit watery. Good one.","","User369532"
1682,"2016-08-20",3.5,"Draught at Taphouse.
Black colored with a small beige head.
Roasted aroma of hay and chocolate.
Roasted flavor of hay, chocolate and violets.
Roasted finish.","Frederiksberg, DENMARK","joergen"
1682,"2016-08-18",3.7,"From tap. Pours dark brown with a small tan head. Aroma is roasted dark malty and breadish. Dry, roasted, chocolate and malty. Medium dry. Toasted and breadish to chocolate malty. Dry and toasted finish.","Copenhagen O, DENMARK","yespr"
1682,"2016-08-18",3.8,"Draft. A black beer with a dark brown head. The aroma has notes of roasted malt, bread, and caramel. The flavor is sweet with notes of roasted malt, bread, and caramel, leading to a bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
1682,"2016-08-17",3.3,"From tap at Taphouse. Black with a small beige head. Aroma and flavour of caramel, malt, coffee and a dry finish.","Albertslund, DENMARK","Borup"
1682,"2016-08-17",3.6,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Takeover, Taphouse - black pour with small tan head. Sweet and roasted malty, some cocoa, light charred notes, dry earthy finish.

---Rated via Beer Buddy for iPhone","Copenhagen, DENMARK","Desverger"
