"beer_id","date","rating","text","user_location","user_name"
1756,"2017-05-29",4.2,"(En fût à la source): Belle couleur ambrée/étable, des arômes profondément maltées dans une terre rondelette. En bouche cest rien de moins que formidable. La texture glisse mais laisse un dépôt collant de délice biscuit caramel sur la langue. Les houblons sont brillamment insérés, les minéraux et la sécheresse ne font quun jusquau désert aride qui ne demande quune autre grande gorgée.","San Diego, California, USA","Marheb"
1756,"2017-05-26",2.6,"Has a soft nutty aroma with citrus notes. Appearance is little head with a clear copper body. Flavour is soft nutty malts and shreddies in a glass. Middling mouthfeel. Its a very average amber.","Alberta, CANADA","DeanF"
1756,"2017-01-07",3.8,"Dégustée sur place. Belle teinte éclatante qui lui va à ravir et appétissante comme toutes les bières de cette brasserie qui excelle dont je raffole particulièrement des Lager. La tenue de la mousse est monstrueuse. Nez très parfumé dominé par un grain qui ne fait aucun compromis. Le gentil serveur ma informé que cette batch était particulièrement granuleuse, plus que les précédentes qui laissaient un peu plus de place au houblon. Ceci dit, le houblon nétait pas totalement absent de mon verre. Des arômes tout de même bien florales où je respire du trèfle, des fleurs des champs et un important sucre mielleux provenant du grain. Corps très rond, trop pour mon plaisir à long terme. Le troisième tiers de ma pinte devenait difficile à boire. Aucune amertume, mon palais est lourdement chargé de sucre dorge et de grains broyés au mortier. Cest très bien fait, mais en plus petite quantité pour moi. Je devrai goûter à un prochain brassin, question de mieux faire connaissance avec ce mystérieux houblon.","Montréal, Quebec, CANADA","yourilevesque"
1756,"2016-08-13",3.8,"On tap (12 oz) at the brewpub. Clear amber-copper with with a creamy off-white head, good retention, leaving some lacing. Aroma is of biscuity malts and caramel along herbal hops and a touch of berries. Taste is also biscuity with caramel - but not much sweetness - a stronger herbal presence than aroma suggest, berries notes and hints of pepper. Medium body. Medium carbonation. Creamy-ish mouthfeel. Biscuity finish. Well balanced with a good malt depth. Interesting biscuity malts features. Easily drinkable. Another good lager beer from LAmère à Boire.","Quebec, CANADA","tom10101"
1756,"2016-03-05",3.7,"Nose crunchy cereals with light caramel notes. Light toasted bread with light fruits. Oily band resinous hops.on nose as well. Taste bready malts with light caramel. Caramel finish with bitter and slightly resinous hops. Palate soft and silky. Very nice beer. Taste profile is pretty special. Quite resinous. Very tasty.","Québec City, Quebec, CANADA","Fred82"
1756,"2015-11-04",3.7,"Une grosse pinte sur place. Un liquide parfaitement claire de couleur ambrée-cuivrée. Une mousse intense est au sommet. Un nez aux effluves de caramel et de houblon noble. Une bouche digeste avec le même saveurs de caramel qui était perceptible au nez. Une belle rondeur facilite la descente.","Longueuil, Quebec, CANADA","rodenbach99"
1756,"2015-08-30",3.4,"Glass, 4-ounce, draught, on the premise, gift from the waiter, savoured on June 9 2015; eye: coppery, clear, thin sheet of mocha head, no effervescence, light lacing; nose: unknown aroma most likely coming from the hops that results from the cross of the Russian hops with Saaz, fruity, malt, spices; mouth: unknown flavor most likely coming from the hops that results from a cross of the Russian hops with Saaz, fruity, malt, spices, finale in that unknown flavor with good presence of spices, medium body, good carbonation, mildly bitter, lightly silky texture; overall: intriguing
 
FRANÇAIS
 
Verre, 4 onces, en fût, sur place, cadeau du serveur, savourée le 9 juin 2015; il : cuivrée, limpide, mince couverture de mousse moka, pas deffervescence, légère dentelle; nez : arôme inconnu provenant probablement du houblon résultant du croisement entre le houblon russe et le Saaz, fruité, malt, épices; bouche : saveur inconnue provenant probablement du houblon résultant du croisement entre le houblon russe et le Saaz, fruité, malt, épices, finale en cette saveur inconnue avec bonne présence dépices, corps moyen, bonne carbonatation, moyennement amère, texture légèrement soyeuse; en résumé : intrigant","Aylmer, Quebec, CANADA","GRM"
1756,"2015-06-17",3.2,"draft, a darker caramel/maple-type malt flavor profile. Some grassy hops throughout. Reminds me a lot of sam adams laggah.","Arizona, USA","Ernesto987"
1756,"2015-06-11",3.7,"on tap on the premises. unclear dark golden reddish with a small off-white cap, some retention and lacing. lots of lager fruitiness, kazbeks melony berriness, toastiness, sweet bread, pepper. light carbonation, light-medium body - oily; fluffy and semi-sweet woodsy-spicy finish. very nice mouthfeel. nicely dry-hopped with its varietal. quite enjoyed this one!","Québec, Quebec, CANADA","czar"
1756,"2015-05-18",2.6,"A reddish copper lager with a thin lacing light mocha head. In aroma, nice fruity caramel malt with light grassy hops, light treacle, pleasant. In mouth, a sweet fruity caramel malt with light grassy hops, light bodied if a bit watery, very clean, OK. On tap at brewery.","Ottawa, Ontario, CANADA","Lubiere"
1756,"2015-03-27",3.5,"En fût. Verre de 12 oz dégustée directement à la brasserie au coût de 4,75$. Arôme: Légère odeur fruitée. Apparence: La couleur est ambrée-dorée. Présence dun moyen col mousseux et dune large dentelle sur le verre. Saveur: Goût de céréales et de fruité. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement onctueuse. Moyenne effervescence en bouche. Arrière goût légèrement fruité. (Rating #6218)","Montréal, Quebec, CANADA","TaktikMTL"
